ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
79.82925415039062,82.75264,29233.82,0.1351298,0.00052998704,0.2663414,0.01253996,80.35023498535156,83.096436,27462.02,199.7873893333474,3506,350700
78.203369140625,81.22271,30193.402,0.22196619,0.0009485582,0.36436412,0.017784568,80.8849868774414,83.63075,27457.625,140.47670121399779,3509,351000
67.40785217285156,70.46883,30609.719,0.19198453,0.0013582759,0.1189579,0.00041948864,86.36295318603516,89.10939,27464.34,111.37990699045609,3512,351300
80.36923217773438,83.45712,30878.914,0.3082751,0.0015214022,0.12886989,0.0005229211,83.90199279785156,86.646805,27448.148,98.72320961704817,3515,351600
82.00147247314453,85.11464,31131.688,0.20964533,0.0005667084,0.10552181,0.0005189468,86.86412048339844,89.60973,27456.105,124.06229173227611,3518,351900
83.08623504638672,86.201126,31148.902,0.19060546,0.00042313582,0.19105408,0.03323029,80.94898986816406,83.69621,27472.238,114.32299510806747,3521,352200
85.61056518554688,88.72549,31149.227,0.18855748,0.00026817594,0.0964296,0.00069117604,87.5491714477539,90.294846,27456.758,109.18191843686034,3524,352500
84.65023803710938,87.75952,31092.797,0.15036239,0.00036866643,0.19686444,0.0075683766,81.31326293945312,84.05747,27442.078,160.5625701470104,3527,352800
84.23918151855469,87.34023,31010.543,0.20700282,0.00037362933,0.15108596,0.0025355872,84.13392639160156,86.87482,27408.875,164.50986914126827,3530,353100
85.3973159790039,88.49007,30927.523,0.10994409,0.00048990664,0.10778865,0.0005755381,84.60819244384766,87.352165,27439.707,116.22115086166436,3533,353400
84.51634216308594,87.59178,30754.43,0.16811693,0.0007826787,0.10762364,0.00046944214,87.00542449951172,89.75012,27446.965,125.38845716398781,3536,353700
85.80058288574219,88.85294,30523.621,0.14408237,0.0006501182,0.34045595,0.058955457,80.0497817993164,82.7939,27441.203,129.30100171843765,3539,354000
87.8979721069336,90.92414,30261.723,0.1119417,0.00028883704,0.35335472,0.012056994,77.37590789794922,80.116745,27408.398,154.31603307200064,3542,354300
85.75215911865234,88.75787,30057.168,0.10240485,0.000699807,0.6716568,0.036692515,60.39634704589844,63.137543,27411.953,128.9060158889724,3545,354600
86.55843353271484,89.54108,29826.43,0.1681267,0.0011912676,0.06952221,0.0003913521,88.94729614257812,91.69142,27441.238,114.08836902509766,3548,354900
86.90147399902344,89.865524,29640.508,0.10227299,0.0003971057,0.1445269,0.0007133777,84.64839935302734,87.38749,27390.914,113.34923064791185,3551,355200
87.29164123535156,90.23581,29441.664,0.09132181,0.0007507178,0.12911609,0.007945225,83.60091400146484,86.3405,27395.84,117.09578326200862,3554,355500
88.99488067626953,91.91641,29215.312,0.07769344,0.00016942763,0.053134106,0.005095155,88.31595611572266,91.05472,27387.633,120.57302969731197,3557,355800
87.57815551757812,90.479355,29012.008,0.060655557,0.00035793005,0.15713456,0.0067958254,84.34710693359375,87.085205,27380.98,126.66665341226172,3560,356100
87.88189697265625,90.76478,28828.824,0.06897961,0.00017603367,0.6456588,0.035946377,68.8203125,71.557205,27368.96,116.98972200710065,3563,356400
89.20111846923828,92.06567,28645.496,0.07226204,0.0003701286,0.16356245,0.003441771,84.33818054199219,87.07405,27358.676,144.4385034476058,3566,356700
86.95328521728516,89.79766,28443.734,0.13831416,0.0008915367,0.35173526,0.019085,77.62269592285156,80.360016,27373.18,126.98090892651328,3569,357000
88.05267333984375,90.87744,28247.7,0.13298032,0.0001339475,0.42676586,0.010659198,73.66358947753906,76.40369,27401.004,128.7398798316704,3572,357300
88.03742980957031,90.8465,28090.672,0.05118037,0.00029461872,0.17680262,0.0025455563,84.80291748046875,87.54421,27412.957,115.2182214787492,3575,357600
86.97015380859375,89.763275,27931.203,0.1119413,0.0005581131,0.102011144,0.0007253145,86.15777587890625,88.899,27412.297,128.3711863988974,3578,357900
89.46662902832031,92.24304,27764.145,0.07692943,0.00024868455,0.11956951,0.00068232487,87.1070785522461,89.8421,27350.27,138.8279989778899,3581,358200
87.9459457397461,90.71025,27643.055,0.14564183,0.00031730288,0.16964954,0.012795712,80.43817901611328,83.175064,27368.828,133.6581481162177,3584,358500
89.60906982421875,92.35813,27490.621,0.055581115,0.00011706667,0.1716336,0.00073989556,84.46456909179688,87.19983,27352.574,125.92058024194795,3587,358800
87.7877426147461,90.52285,27351.055,0.0626258,0.00016297353,0.0549632,0.00020244232,88.32971954345703,91.065994,27362.742,128.11330105369214,3590,359100
89.2610855102539,91.984375,27232.93,0.072180726,0.00036212377,0.18383572,0.009428171,80.8578872680664,83.594154,27362.64,124.64456943751247,3593,359400
89.92001342773438,92.6275,27074.852,0.08066304,0.00020449879,0.10574803,0.000508158,85.45465087890625,88.191055,27364.055,126.87597259247072,3596,359700
89.12034606933594,91.812195,26918.492,0.067276016,0.00083733286,0.15165244,0.00090044516,84.53887176513672,87.27423,27353.605,136.3045985063141,3599,360000
89.52479553222656,92.26016,27353.664,0.021132283,0.0004413434,0.18549313,0.014146082,81.057373046875,83.79203,27346.547,122.43909205476521,3602,360300
92.82152557373047,95.34071,25191.898,0.01125995,1.9061948e-05,0.31903988,0.00961073,77.6181869506836,80.347946,27297.586,114.30079144055732,3605,360600
92.63617706298828,95.10982,24736.414,0.012513029,3.1691656e-05,0.5008271,0.024040166,68.56903076171875,71.29549,27264.562,110.96065409389396,3608,360900
92.091552734375,94.513695,24221.428,0.015808675,0.00034106342,0.061431855,0.00019774894,90.64966583251953,93.3768,27271.352,108.96051816424415,3611,361200
92.56999206542969,94.95218,23821.842,0.00846033,1.8516082e-05,0.5704768,0.016670395,68.3902359008789,71.116714,27264.754,92.92909589587065,3614,361500
91.91864776611328,94.27774,23590.96,0.012711048,0.000237561,0.08629593,0.0012885907,86.7943115234375,89.52046,27261.516,112.73647577420657,3617,361800
91.08525085449219,93.452614,23673.6,0.02136838,0.00013292406,0.13955621,0.00036638632,87.60093688964844,90.331116,27301.766,107.50141969347042,3620,362100
92.5561294555664,94.91383,23577.066,0.008231839,2.4880705e-05,0.20896584,0.0025577045,81.39356231689453,84.120346,27267.832,103.57609723338095,3623,362400
90.31781768798828,92.65934,23415.236,0.0060645957,0.000253711,0.18551041,0.0009132175,81.7607421875,84.48787,27271.234,111.00793337146871,3626,362700
91.98699188232422,94.30943,23224.387,0.007662342,0.00019063705,0.13441387,0.005433562,85.05929565429688,87.78786,27285.625,114.79189028832769,3629,363000
92.88241577148438,95.18852,23061.098,0.0012488865,1.6571335e-05,0.07380483,0.00083367387,87.32251739501953,90.04933,27268.11,-21.534194646307128,3632,363300
81.44367218017578,83.84599,24023.225,2.255065,0.6385267,0.13084376,0.0058531375,86.1253662109375,88.850395,27250.32,-30.19050049194992,3635,363600
68.01327514648438,70.439125,24258.531,0.95910406,0.77378654,0.16279504,0.0073157316,80.82980346679688,83.55895,27291.508,-10.400117669276977,3638,363900
66.43289947509766,68.875,24421.023,0.6523566,0.26980123,0.105890155,0.0012987234,85.48696899414062,88.216446,27294.777,-35.01487503039745,3641,364200
61.69113540649414,64.13564,24445.08,0.7468912,0.31384093,0.16100895,0.0138609605,84.69719696044922,87.42606,27288.7,114.01344825820387,3644,364500
68.2425537109375,70.69895,24563.979,0.60209984,0.16954693,0.15642905,0.00076921436,83.45372772216797,86.18327,27295.422,106.39831251523066,3647,364800
74.71195220947266,77.18817,24762.203,0.32993543,0.13973156,0.20259482,0.019258915,79.76251983642578,82.49292,27303.98,106.69596356191616,3650,365100
72.35818481445312,74.85364,24954.492,0.44098443,0.14300239,0.4378515,0.023763165,68.10528564453125,70.83427,27289.824,103.5005670517152,3653,365400
75.90155792236328,78.4145,25129.406,0.38006344,0.09505603,0.35949725,0.013494775,74.05024719238281,76.77577,27255.215,109.02405141278328,3656,365700
72.78895568847656,75.33087,25419.133,0.39073026,0.07691367,0.10167774,0.00051213667,88.38919830322266,91.115456,27262.598,107.63444998430921,3659,366000
80.14336395263672,82.7222,25788.375,0.29917526,0.033741362,0.23440981,0.025196467,79.59357452392578,82.31882,27252.453,118.73347842773407,3662,366300
81.72305297851562,84.33771,26146.562,0.22441602,0.024028419,0.11093405,0.0021728887,85.47358703613281,88.2015,27279.105,108.85410540393946,3665,366600
81.66520690917969,84.301056,26358.508,0.16190606,0.12622525,0.47628587,0.013882939,76.43717956542969,79.160385,27232.055,110.1189591499258,3668,366900
84.12968444824219,86.78482,26551.375,0.15317233,0.04539842,0.4374745,0.014237095,77.5936508178711,80.31552,27218.695,104.94709378354356,3671,367200
81.33671569824219,84.00195,26652.39,0.29254553,0.037696034,0.12404892,0.005894813,84.95674896240234,87.68203,27252.797,112.17651381905092,3674,367500
83.80109405517578,86.47595,26748.562,0.12389953,0.047047988,0.11563904,0.0005366658,86.10273742675781,88.82722,27244.828,116.17530148289183,3677,367800
83.25947570800781,85.93745,26779.742,0.14131829,0.056880668,0.16316932,0.0018412289,81.96693420410156,84.689186,27222.5,115.48547033991298,3680,368100
84.5631332397461,87.24365,26805.172,0.12520935,0.033739407,0.29311693,0.011325867,72.41837310791016,75.14227,27238.992,111.50492441010167,3683,368400
84.44529724121094,87.1277,26824.055,0.18345052,0.03663858,0.31429407,0.0094690835,80.63536071777344,83.361084,27257.234,99.77567800896469,3686,368700
85.3918228149414,88.07335,26815.258,0.17582968,0.023557965,0.12344979,0.00041244228,86.80755615234375,89.5332,27256.46,116.92485437937695,3689,369000
82.94497680664062,85.62288,26778.992,0.19674769,0.01279189,0.34842944,0.011902485,76.81037902832031,79.53075,27203.668,106.2826159951988,3692,369300
82.69770812988281,85.37153,26738.176,0.22345856,0.036735408,0.15844584,0.0017360642,84.31755065917969,87.040596,27230.426,107.73350694147025,3695,369600
84.4346923828125,87.10623,26715.383,0.16571301,0.024478287,0.13199887,0.001152745,84.0133056640625,86.73709,27237.867,104.38808347495396,3698,369900
85.73302459716797,88.39464,26616.172,0.27175224,0.012414878,0.11795358,0.00040369827,85.88639831542969,88.61063,27242.285,90.05654657357822,3701,370200
91.21946716308594,93.731476,25120.07,0.0067997584,6.0498453e-05,0.40298063,0.01906896,74.11587524414062,76.834564,27186.89,100.31107307326896,3704,370500
92.7691879272461,95.158775,23895.873,0.004300438,3.5690442e-05,0.45843315,0.04929469,70.16429138183594,72.881355,27170.664,66.06140556978367,3707,370800
92.65522766113281,95.02922,23739.967,0.014768813,0.00028359692,0.083048314,0.00032521877,89.12298583984375,91.838554,27155.703,109.2245262326732,3710,371100
91.24786376953125,93.59607,23482.072,0.006477031,0.00018403734,0.06736189,0.017214425,88.53616333007812,91.25043,27142.625,104.80562884300147,3713,371400
93.060546875,95.38391,23233.637,0.0022744774,1.7177566e-05,0.14194708,0.0014834754,85.2091064453125,87.9272,27180.945,106.40031912905339,3716,371700
92.46855163574219,94.7621,22935.48,0.008849057,1.742692e-05,0.14423639,0.0019400481,83.7457275390625,86.46355,27178.164,112.6996442420896,3719,372000
91.92434692382812,94.18953,22651.863,0.0007501759,8.853921e-05,0.15614441,0.0070374277,81.47449493408203,84.18933,27148.395,113.28924053913656,3722,372300
92.32100677490234,94.55504,22340.334,0.0457367,0.00021842681,0.11490198,0.016777553,86.26941680908203,88.98665,27172.332,105.48044584226574,3725,372600
92.6399917602539,94.84361,22036.227,0.0029309103,8.1362916e-05,0.13010846,0.00060258666,86.5367202758789,89.254684,27179.648,109.79902446226399,3728,372900
89.90890502929688,92.085365,21764.574,0.0052904948,0.00020240032,0.09539701,0.0005390309,87.7501220703125,90.464676,27145.559,106.7904060253431,3731,373200
92.90998077392578,95.06327,21532.926,0.002032029,5.963516e-05,0.111472026,0.0013987238,84.90896606445312,87.62428,27153.176,95.51485195890771,3734,373500
93.0200424194336,95.156296,21362.5,0.0011225994,0.0001579906,0.29078135,0.008829543,78.38909912109375,81.10628,27171.812,112.65220391270775,3737,373800
92.35803985595703,94.4763,21182.602,0.0060497923,0.00020271867,0.10063062,0.0018902844,85.07173156738281,87.78664,27149.078,102.78769822122393,3740,374100
92.73023986816406,94.82954,20993.002,0.0012523291,0.00011637251,0.09825088,0.009253681,87.59580993652344,90.30872,27129.172,105.66437766504758,3743,374400
93.05374145507812,95.13695,20832.082,0.0011136413,2.537782e-05,0.35651582,0.017657073,76.56404876708984,79.27595,27119.016,94.6695410735754,3746,374700
91.84879302978516,93.91376,20649.61,0.0010328125,7.7931836e-05,0.28622615,0.014030945,81.86639404296875,84.57931,27129.164,101.97697467370791,3749,375000
92.32083892822266,94.37108,20502.414,0.002023651,3.8208404e-05,0.25944763,0.004018943,75.79058074951172,78.50021,27096.316,94.3736161574617,3752,375300
93.18305206298828,95.219315,20362.645,0.0023368448,9.80709e-05,0.15120204,0.038220394,80.43777465820312,83.150345,27125.664,107.9896466831782,3755,375600
91.81825256347656,93.84265,20244.016,0.051033158,7.276851e-05,0.06718546,0.0006457955,87.53468322753906,90.24502,27103.336,97.06886553673054,3758,375900
93.5032730102539,95.51373,20104.57,0.00123826,2.7478858e-05,0.36361796,0.018792272,78.54753112792969,81.259315,27117.875,96.66317274696561,3761,376200
92.73223114013672,94.73218,19999.48,0.0010728431,0.0001734804,0.058279537,0.0117855435,90.61870574951172,93.32796,27092.547,103.20346825888234,3764,376500
92.26947784423828,94.26049,19910.143,0.0006119557,9.969034e-05,0.14328936,0.006438539,83.71488189697266,86.42441,27095.242,102.83590297237446,3767,376800
93.2463607788086,95.227615,19812.56,0.0017958735,9.2821945e-05,0.31391317,0.017009426,78.06393432617188,80.77169,27077.523,93.37859786184715,3770,377100
93.31060028076172,95.282524,19719.244,0.0014489768,4.2440523e-05,0.042069376,0.004892885,89.6038589477539,92.31346,27095.992,101.88390538691019,3773,377400
93.25152587890625,95.2152,19636.758,0.0011722252,9.655681e-05,0.10467638,0.0003774491,86.12747955322266,88.83832,27108.367,114.71659308482539,3776,377700
93.03623962402344,94.99056,19543.252,0.002088191,5.3158095e-05,0.43386447,0.0083386805,76.23528289794922,78.94552,27102.39,78.1053996778273,3779,378000
92.64933013916016,94.596344,19470.176,0.0008554178,5.3648335e-05,0.32393605,0.0315694,78.19783782958984,80.90817,27103.32,100.15164986411165,3782,378300
92.95646667480469,94.896065,19396.008,0.0005914017,9.2354516e-05,0.14296064,0.0012978212,85.02836608886719,87.73972,27113.594,91.27487496021321,3785,378600
92.65394592285156,94.5858,19318.531,0.0021984936,0.00010442245,0.17899072,0.0009848936,82.71427154541016,85.42358,27093.043,103.27059746044029,3788,378900
93.06877899169922,94.99443,19256.541,0.04925732,4.984519e-05,0.073258355,0.0003081267,87.246826171875,89.95293,27060.969,94.93099126502553,3791,379200
93.1166763305664,95.03222,19155.441,0.0038541872,8.9517125e-05,0.10503503,0.00046166749,87.37240600585938,90.07822,27058.07,98.31192846755766,3794,379500
93.56401062011719,95.47532,19113.12,0.0003471927,2.860517e-05,0.3153832,0.017381724,75.10780334472656,77.81484,27070.36,100.3407274974506,3797,379800
93.23860931396484,95.14557,19069.57,0.0007346187,6.646148e-05,0.2085241,0.0042682467,84.53501892089844,87.246796,27117.734,165.06753448821726,3800,380100
-401.5541076660156,-398.8018,27523.117,0.1827382,0.013315402,0.29052967,0.02197906,79.18568420410156,81.89991,27142.254,117.74612622018006,3803,380400
87.42028045654297,90.289444,28691.672,0.083066575,0.00036337686,0.21833493,0.000787192,80.49694061279297,83.211395,27144.55,112.93509495162708,3806,380700
89.89827728271484,92.75426,28559.809,0.08248508,0.00023268466,0.118245766,0.013870135,82.99083709716797,85.70294,27121.078,121.87242311033192,3809,381000
80.83576202392578,83.6249,27891.422,0.079318956,0.00032965705,0.05534838,0.00024038987,88.80815124511719,91.519455,27113.012,115.64208922387027,3812,381300
90.2033462524414,92.96307,27597.266,0.050605476,0.000118026925,0.49674916,0.064025335,68.65153503417969,71.36221,27106.758,149.5137421272332,3815,381600
89.72373962402344,92.44815,27244.082,0.0977779,0.00016953112,0.09645857,0.002029931,85.7817153930664,88.49176,27100.46,123.60294153255046,3818,381900
88.5614013671875,91.25179,26903.922,0.059484206,0.0002160188,0.07366973,0.00027190894,89.08612823486328,91.79433,27081.96,115.61426363352285,3821,382200
88.48471069335938,91.14698,26622.73,0.09891399,0.0003513656,0.07866302,0.00034778003,87.52754211425781,90.23193,27043.883,119.45224688098803,3824,382500
89.7118911743164,92.35248,26405.898,0.07329251,0.00020687764,0.22276224,0.026705582,77.86833953857422,80.571175,27028.36,97.44040548360728,3827,382800
79.6566390991211,82.275635,26189.941,0.08016985,0.00031963873,0.121192716,0.002241284,86.79564666748047,89.49994,27042.941,134.05482892411365,3830,383100
89.52647399902344,92.14657,26200.957,0.057807326,0.00040484994,0.12708619,0.0015937728,84.5651626586914,87.26888,27037.195,119.9714951438659,3833,383400
90.26627349853516,92.87304,26067.672,0.06799631,8.547365e-05,0.17273635,0.017542753,81.6014175415039,84.303955,27025.352,162.19065037958063,3836,383700
