ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
-1.5797781944274902,3.0417156,46214.938,0.56651413,0.11581208,0.3592349,0.033199333,30.987384796142578,35.614933,46275.492,54.191714732127075,602,60300
4.138453006744385,9.360401,52219.484,0.42694658,0.032080572,0.25319844,0.019367248,38.936378479003906,43.55739,46210.08,74.06593090480713,605,60600
29.81718635559082,35.37989,55627.047,0.4137674,0.0062665665,0.22975719,0.0294415,38.24325180053711,42.861916,46186.63,96.79549659028976,608,60900
10.277460098266602,16.07911,58016.492,0.29998618,0.022962172,0.17389953,0.014110656,42.55060958862305,47.176544,46259.336,93.92196339332871,611,61200
51.18379592895508,57.14236,59585.664,0.2789371,0.017826736,0.20128492,0.020244762,39.005550384521484,43.639835,46342.85,87.14279928107891,614,61500
55.37796401977539,61.46975,60917.844,0.20763192,0.008517979,0.36087674,0.03270407,34.478336334228516,39.116158,46378.203,87.92311142245603,617,61800
56.54985427856445,62.71871,61688.562,0.26239556,0.0072910385,0.28597236,0.021896457,36.83662796020508,41.473793,46371.664,90.24553326066687,620,62100
54.63373947143555,60.864258,62305.17,0.17758262,0.018925576,0.2734255,0.037896834,35.841148376464844,40.473232,46320.85,67.6880787243594,623,62400
55.17135238647461,61.444923,62735.727,0.20757398,0.015563797,0.23671189,0.02437432,38.31340408325195,42.955986,46425.805,96.30880125265567,626,62700
56.30476760864258,62.602383,62976.156,0.17804724,0.01021192,0.31387994,0.02506309,36.0645751953125,40.70297,46383.945,90.51043671254858,629,63000
55.80392837524414,62.117443,63135.156,0.24501908,0.007891796,0.2209341,0.024921488,34.08506774902344,38.73466,46495.938,88.78032273914233,632,63300
55.55387496948242,61.862236,63083.625,0.22493497,0.008624802,0.3930648,0.031019304,33.711734771728516,38.364777,46530.43,101.08039799339623,635,63600
54.807308197021484,61.111076,63037.67,0.20529956,0.005238253,0.24355958,0.020031847,40.78268814086914,45.428066,46453.793,96.35566038789484,638,63900
56.54462814331055,62.84604,63014.11,0.20797257,0.0032113208,0.2585576,0.0282231,37.088592529296875,41.75842,46698.273,97.86470401066745,641,64200
54.61363220214844,60.910698,62970.67,0.1922073,0.00876365,0.35212028,0.032303337,36.98194885253906,41.64763,46656.78,95.13465050531778,644,64500
56.91850280761719,63.21086,62923.594,0.17909403,0.0046744864,0.3124263,0.02456187,35.02524948120117,39.68332,46580.707,101.97132564056744,647,64800
55.09559631347656,61.369225,62736.297,0.16237181,0.0037996033,0.28264076,0.029572237,35.04939651489258,39.7146,46652.04,105.0534701164798,650,65100
56.29290771484375,62.565865,62729.57,0.21710679,0.0058139637,0.33832258,0.029607605,36.31736373901367,40.979847,46624.824,96.14179342106888,653,65400
54.719947814941406,60.983116,62631.67,0.14993593,0.016962815,0.20750526,0.018881619,41.51105880737305,46.17562,46645.61,105.63335880590027,656,65700
55.49481201171875,61.75232,62575.08,0.24940288,0.010273462,0.272291,0.021510545,40.69065856933594,45.355576,46649.156,63.67589100384381,659,66000
56.23268127441406,62.487595,62549.14,0.18617487,0.006638612,0.16495028,0.0145749,43.078739166259766,47.741787,46630.47,111.22819297675227,662,66300
55.5048828125,61.76182,62569.39,0.15074238,0.009336121,0.25541133,0.022973005,37.42213439941406,42.088398,46662.656,85.37763307668797,665,66600
53.61115264892578,59.867935,62567.836,0.20588799,0.014624106,0.29688215,0.026277918,35.088905334472656,39.769936,46810.293,105.95451616319865,668,66900
54.99563217163086,61.253204,62575.72,0.2642379,0.0065436843,0.26676798,0.023813412,37.32177734375,41.99399,46722.164,103.02097239254981,671,67200
57.39969253540039,63.65837,62586.773,0.12654172,0.011256888,0.26939738,0.030039668,39.81831359863281,44.497494,46791.797,121.69278335837575,674,67500
54.87044143676758,61.132652,62622.11,0.19453081,0.0069067683,0.31443465,0.02636404,36.16838836669922,40.8518,46834.12,104.0378551229543,677,67800
56.069435119628906,62.332336,62629.016,0.3040281,0.0059469845,0.27655363,0.015265718,40.51645278930664,45.199574,46831.2,101.89744497772939,680,68100
57.184303283691406,63.450268,62659.656,0.1627675,0.005925238,0.22417906,0.0152482195,42.6474609375,47.31791,46704.504,99.37413256374101,683,68400
56.02000427246094,62.28338,62633.758,0.12923522,0.00795961,0.1717839,0.019810917,37.245941162109375,41.928303,46823.633,100.78220463094387,686,68700
56.71015167236328,62.974323,62641.71,0.13995771,0.0037437393,0.39823082,0.033428553,36.081382751464844,40.758812,46774.293,110.68324035495306,689,69000
56.07413864135742,62.34001,62658.734,0.18312857,0.006572617,0.30895942,0.034272112,34.43817138671875,39.126602,46884.305,112.32666113160153,692,69300
56.789676666259766,63.0614,62717.234,0.1257097,0.0069501232,0.2483421,0.017356075,39.503395080566406,44.192425,46890.297,92.99033255751496,695,69600
54.66912078857422,60.943516,62743.96,0.28518295,0.0051221177,0.30547607,0.028394146,37.248985290527344,41.93133,46823.477,123.44094085459297,698,69900
56.017635345458984,62.29113,62734.953,0.14330295,0.0072463728,0.7106471,0.069986776,31.23137664794922,35.881336,46499.59,11.349746373484201,701,70200
-281.1438903808594,-276.00198,51419.004,0.99408317,0.20535618,0.3985454,0.05767577,32.46339797973633,37.10845,46450.547,54.83721162783435,704,70500
10.920434951782227,16.408234,54877.984,0.6887121,0.06785331,0.35445482,0.018432064,33.92875671386719,38.55097,46222.137,73.71542435803505,707,70800
34.8056755065918,40.501354,56956.797,0.5047978,0.034396246,0.34520394,0.0278962,36.135047912597656,40.771103,46360.56,51.81829685276421,710,71100
37.391021728515625,43.230087,58390.65,0.49855727,0.02728872,0.18240766,0.017016355,42.25028610229492,46.8703,46200.15,62.09340223874529,713,71400
42.96266555786133,48.89633,59336.664,0.48799026,0.018353757,0.28871274,0.024665467,37.96556091308594,42.583817,46182.57,104.02984399183856,716,71700
44.04036331176758,50.041115,60007.516,0.2987048,0.033725888,0.15737021,0.015857942,42.23493576049805,46.871017,46360.805,99.1475887520008,719,72000
45.86981964111328,51.88835,60185.312,0.32544568,0.029059038,0.2013152,0.016581658,39.82196807861328,44.46873,46467.617,81.82570555061092,722,72300
46.279701232910156,52.33596,60562.58,0.35542464,0.011748786,0.19979385,0.030278685,39.30002975463867,43.932465,46324.336,97.27902790288599,725,72600
44.00398254394531,50.104424,61004.43,0.4783535,0.020361364,0.18927667,0.017193176,38.95075225830078,43.593864,46431.133,118.23145215458634,728,72900
46.63699722290039,52.773357,61363.61,0.37233925,0.017590465,0.19420207,0.016550574,41.47988510131836,46.12458,46446.957,116.97776683016886,731,73200
47.376060485839844,53.536232,61601.71,0.267421,0.015971605,0.24349655,0.027484983,38.02782440185547,42.678917,46510.938,97.69679291768504,734,73500
49.041046142578125,55.220936,61798.914,0.30166626,0.018161247,0.38944358,0.028424501,34.5136604309082,39.17414,46604.805,103.54636417060624,737,73800
48.142364501953125,54.333385,61910.227,0.34396696,0.015127739,0.2536286,0.019698301,39.63870620727539,44.30332,46646.15,116.12719330874003,740,74100
49.69575500488281,55.888203,61924.46,0.3748302,0.027376236,0.2702734,0.029821523,34.57091522216797,39.225395,46544.81,85.9217021417391,743,74400
47.43313217163086,53.625908,61927.766,0.3242558,0.0150230285,0.39879897,0.03337579,34.34135818481445,39.002327,46609.688,103.81871484721283,746,74700
49.20598602294922,55.396896,61909.094,0.22269931,0.015374558,0.22771257,0.041677617,41.10193634033203,45.75982,46578.83,121.82400527123633,749,75000
50.33277893066406,56.52395,61911.703,0.27597758,0.015102489,0.20086683,0.032358687,37.26136779785156,41.924095,46627.29,112.04515217419323,752,75300
50.796634674072266,56.989346,61927.094,0.25554097,0.017859733,0.28717893,0.021951597,37.964046478271484,42.636868,46728.227,119.67870699697765,755,75600
48.0845947265625,54.284203,61996.08,0.29891777,0.02371778,0.24616346,0.02980996,36.65288162231445,41.31152,46586.375,118.61046689242674,758,75900
51.526527404785156,57.728436,62019.094,0.22016653,0.010500449,0.28704494,0.0216681,37.79766082763672,42.462963,46653.03,136.3324184446343,761,76200
50.553077697753906,56.75129,61982.11,0.3238929,0.012909923,0.3770483,0.032929182,36.25583267211914,40.921356,46655.227,106.06089734406171,764,76500
50.63822937011719,56.834763,61965.33,0.20085591,0.019009057,0.2527073,0.0293797,38.908050537109375,43.581753,46737.008,110.85374881071748,767,76800
49.64545440673828,55.84094,61954.844,0.25732857,0.01447615,0.28251672,0.026693927,37.95615768432617,42.628075,46719.18,126.60587010058045,770,77100
51.88056182861328,58.0763,61957.39,0.21824615,0.010090895,0.2802108,0.022251306,37.495765686035156,42.170532,46747.656,128.3056728473025,773,77400
50.71132278442383,56.895485,61841.633,0.27779526,0.013176848,0.18063946,0.025202965,40.50956726074219,45.174862,46652.93,127.94504953926622,776,77700
52.791831970214844,58.978695,61868.64,0.2703526,0.016134093,0.19357085,0.028005958,38.01850509643555,42.690826,46723.207,125.94223658375098,779,78000
50.66941452026367,56.853592,61841.78,0.24971904,0.011955639,0.23142314,0.03975217,34.50077438354492,39.16558,46648.066,119.86083592120019,782,78300
50.19904327392578,56.382072,61830.305,0.2676566,0.014789343,0.32481402,0.022447776,35.593040466308594,40.262115,46690.73,138.267060543656,785,78600
52.694740295410156,58.880486,61857.47,0.2457622,0.007821546,0.32145888,0.03664295,36.20952606201172,40.870853,46613.27,110.32238252710427,788,78900
50.87317657470703,57.06029,61871.15,0.26910162,0.015276835,0.30343974,0.03162221,35.47989273071289,40.145626,46657.344,129.5704860244084,791,79200
52.71219253540039,58.897827,61856.36,0.22000068,0.009902671,0.2616433,0.022773944,38.15666961669922,42.814102,46574.324,135.0476770855927,794,79500
54.689083099365234,60.885513,61964.297,0.2060355,0.007324757,0.25702715,0.020921834,43.45533752441406,48.116623,46612.836,125.59097955705475,797,79800
53.704078674316406,59.910824,62067.453,0.1539045,0.010433696,1.0958345,0.039293826,28.28685760498047,32.90912,46222.605,-56.747989517711,800,80100
-1261.4244384765625,-1256.4661,49584.03,1.6415625,0.18962625,0.6039767,0.047262453,33.837154388427734,38.420685,45835.297,19.587390883054887,803,80400
3.7152252197265625,8.8777275,51625.023,1.083932,0.07182686,0.35412917,0.03560836,34.26007080078125,38.803925,45438.543,-30.522708252487256,806,80700
-43.00639724731445,-37.5737,54326.97,1.0576254,0.048368376,0.21131042,0.030277252,34.728023529052734,39.26259,45345.64,65.16607416102924,809,81000
18.921369552612305,24.479664,55582.938,0.9236841,0.05706922,0.33818796,0.04015902,34.19445037841797,38.73135,45368.996,10.133715692993945,812,81300
26.874359130859375,32.575188,57008.297,1.2081585,0.030339498,0.33266485,0.025290383,36.86663055419922,41.396904,45302.734,2.20390959355397,815,81600
35.852752685546875,41.66773,58149.773,0.89816314,0.050409272,0.63517916,0.040842935,34.45781707763672,38.98625,45284.367,12.749208788630405,818,81900
35.278079986572266,41.151596,58735.15,0.91708356,0.046835557,0.2707879,0.021239541,37.95252227783203,42.482513,45299.9,73.38809479001141,821,82200
39.70193862915039,45.60518,59032.406,0.8095724,0.10488711,0.3067327,0.04060085,32.05336380004883,36.559814,45064.516,44.09209172022451,824,82500
37.24835968017578,43.18696,59385.984,0.9235215,0.03758432,0.2711683,0.028380042,33.867820739746094,38.381035,45132.12,24.609118460866334,827,82800
39.758338928222656,45.714058,59557.203,0.83639145,0.047920145,0.20248744,0.02327228,41.18915557861328,45.710716,45215.63,95.63721142382047,830,83100
39.624271392822266,45.579933,59556.61,0.72365975,0.030724991,0.1079433,0.010104366,46.05738067626953,50.578888,45215.07,-20.577571499643224,833,83400
38.20702362060547,44.167717,59606.92,0.8033666,0.0675496,0.3554218,0.03161999,34.21509552001953,38.735367,45202.707,9.62149392212819,836,83700
39.855159759521484,45.825752,59705.92,0.9245192,0.075370006,0.5942167,0.04409255,30.653915405273438,35.168365,45144.504,138.4470650035015,839,84000
37.70710372924805,43.68492,59778.164,1.0080086,0.025667053,0.19988991,0.011143632,43.177406311035156,47.710342,45329.367,34.67175303859703,842,84300
41.72856140136719,47.715786,59872.266,1.0410572,0.042921524,0.2820537,0.04241203,37.68144226074219,42.20388,45224.367,47.91063331395353,845,84600
32.93475341796875,38.921253,59865.008,0.8223615,0.012565907,0.49799302,0.0502003,33.821533203125,38.35019,45286.547,149.0496513623848,848,84900
38.6546630859375,44.637825,59831.64,1.1474619,0.023570536,0.6821322,0.053110205,31.143108367919922,35.67651,45334.008,122.13614692733583,851,85200
38.28132629394531,44.26364,59823.156,0.79588556,0.04641375,0.23310903,0.020649565,39.12456512451172,43.65932,45347.555,109.90468743351384,854,85500
41.69038391113281,47.67067,59802.875,0.88213074,0.027851384,0.23465523,0.022937812,38.07270050048828,42.609116,45364.14,-6.843095624173319,857,85800
40.511260986328125,46.490486,59792.242,0.6810569,0.035669073,0.87134683,0.095442854,27.061647415161133,31.594116,45324.688,103.22581624441439,860,86100
38.571990966796875,44.545826,59738.336,1.0124114,0.026249893,0.4113288,0.02893891,34.2984619140625,38.83423,45357.676,86.65744552798282,863,86400
37.36068344116211,43.33693,59762.453,1.3742783,0.038585603,0.8709612,0.10601488,20.54136085510254,25.079212,45378.516,25.392486244528943,866,86700
40.63377380371094,46.605156,59713.812,0.8572687,0.04870852,0.21557607,0.052004725,33.29731750488281,37.83491,45375.92,125.98272800832001,869,87000
41.686222076416016,47.663177,59769.555,1.0942259,0.01605958,0.3576784,0.03717859,32.954872131347656,37.482193,45273.22,116.56643768383219,872,87300
40.348567962646484,46.326942,59783.734,0.8330965,0.0243093,0.17229465,0.023009598,38.176368713378906,42.705776,45294.07,174.59202452848288,875,87600
40.66344451904297,46.6447,59812.53,0.97924167,0.0376053,0.50157666,0.06430298,27.963237762451172,32.501102,45378.64,111.43604874124051,878,87900
41.79991149902344,47.783405,59834.938,1.1359358,0.0189848,0.247948,0.04208177,37.96687698364258,42.50684,45399.64,112.30940021469526,881,88200
38.809471130371094,44.795433,59859.61,1.1732792,0.02237551,0.43208355,0.05372082,28.82233238220215,33.3743,45519.664,195.7214879062951,884,88500
39.88579559326172,45.87124,59854.438,0.7886274,0.025476877,0.46369076,0.060299415,30.0758056640625,34.606956,45311.5,17.509231451968276,887,88800
41.066246032714844,47.052185,59859.406,0.84814227,0.01929672,0.51879144,0.05672408,31.698623657226562,36.243324,45447.004,18.794568096677718,890,89100
41.58769989013672,47.577534,59898.33,1.0585234,0.017077127,0.30485284,0.046796262,30.83547592163086,35.38111,45456.355,188.57688224627248,893,89400
39.224647521972656,45.207466,59828.17,1.2785887,0.034809195,0.657903,0.075607955,24.925373077392578,29.462505,45371.32,203.10719020286712,896,89700
41.02274703979492,47.003307,59805.594,0.78715533,0.014676677,0.29745227,0.038822286,33.317649841308594,37.853176,45355.246,90.86120635321335,899,90000
-11.443456649780273,-6.9078817,45355.75,2.243249,0.37878948,0.26206225,0.02497767,39.33170700073242,43.853977,45222.695,7.970444844943911,902,90300
-1.7112960815429688,3.2041998,49154.96,1.7608678,0.13443506,0.46929,0.06797537,29.75920295715332,34.27559,45163.86,30.596475893312682,905,90600
-15.459636688232422,-10.22797,52316.664,0.97201836,0.04086174,0.71020687,0.07038647,31.70391082763672,36.2064,45024.914,77.58271997899807,908,90900
23.588050842285156,29.041893,54538.42,0.80543464,0.033110548,0.23506302,0.020558843,38.65188217163086,43.144638,44927.555,53.05472367905035,911,91200
30.6068058013916,36.235764,56289.58,0.76624453,0.03948807,0.19979665,0.021552738,37.772247314453125,42.273746,45014.973,133.1406253484755,914,91500
5.409702301025391,11.203516,57938.14,0.9532645,0.025961751,0.2804531,0.02841169,35.79322052001953,40.287407,44941.85,48.87782353127292,917,91800
40.85167694091797,46.71603,58643.53,0.85238826,0.028885242,0.38648644,0.044795934,36.46124267578125,40.94846,44872.188,38.77387307886374,920,92100
38.3409309387207,44.257946,59170.164,0.8283819,0.031474352,0.4734087,0.06098898,31.389850616455078,35.90081,45109.586,2.5404633563994112,923,92400
39.75946807861328,45.733803,59743.344,0.9125358,0.027122883,0.27586246,0.039263636,33.57244110107422,38.073936,45014.973,25.106247720616768,926,92700
40.73817443847656,46.75666,60184.867,0.7146399,0.020692306,0.51455927,0.03911309,30.706295013427734,35.205257,44989.633,85.50284600009688,929,93000
38.99661636352539,44.999344,60027.29,0.9222728,0.042082824,0.164076,0.032825004,36.59776306152344,41.115612,45178.508,38.32168090222333,932,93300
43.13104248046875,49.139427,60083.83,0.7060481,0.030948158,0.22325045,0.01912672,40.618324279785156,45.125595,45072.695,98.39246144032185,935,93600
37.90358352661133,43.916733,60131.508,1.0665065,0.03602393,0.90005565,0.1010679,25.101673126220703,29.611422,45097.492,62.47411331844055,938,93900
40.00192642211914,46.017883,60159.58,0.7067708,0.031740844,0.22859302,0.031057622,35.71232223510742,40.21805,45057.266,29.97135939740968,941,94200
40.6818733215332,46.692265,60103.92,1.1562274,0.031514674,0.22424486,0.024960645,38.48238754272461,42.99228,45098.91,-10.341301327366175,944,94500
39.371551513671875,45.36377,59922.188,0.88622695,0.026449522,0.46102846,0.022359187,38.025733947753906,42.546566,45208.312,84.12489658470885,947,94800
38.21800994873047,44.182728,59647.17,0.7183108,0.071384676,0.19855437,0.030676275,36.50566482543945,41.019386,45137.203,38.29102041599126,950,95100
