ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
69.81317901611328,73.072784,32596.074,0.0005965254,2.613543e-05,49.286810347335376,0.0017813138,3.2586868e-05,68.07979583740234,71.64134,35615.46,2019,213054
69.10955047607422,72.35312,32435.691,0.0012577749,4.7984464e-05,79.63103915997593,0.0026023418,7.169004e-05,67.54640197753906,71.11185,35654.44,2022,213363
70.02680969238281,73.2642,32373.867,0.00053008285,2.2562563e-05,52.429248581383284,0.0028594807,0.0001263718,64.05097198486328,67.607895,35569.258,2024,213621
64.90985107421875,68.1436,32337.527,0.00062257965,0.0001483856,54.06909819382463,0.0017334066,0.00019337979,62.27042007446289,65.83195,35615.258,2027,214014
70.11582946777344,73.34799,32321.648,0.00048027074,2.410618e-05,45.08366067879016,0.0019623828,9.069781e-05,66.86982727050781,70.432785,35629.586,2029,214215
69.5252914428711,72.75756,32322.68,0.000885335,2.9430117e-05,54.83066363251172,0.0012013394,0.00014037255,64.50482177734375,68.06709,35622.72,2032,214571
69.9365463256836,73.16586,32293.195,0.0010994143,2.9073677e-05,75.21386660466486,0.0009642713,4.803273e-05,67.85657501220703,71.41972,35631.46,2034,214816
69.7530746459961,72.97929,32262.148,0.0017270497,2.734171e-05,51.21476580919245,0.0010603766,7.025119e-05,67.07766723632812,70.639435,35617.695,2037,215155
70.1757583618164,73.39581,32200.559,0.00033344826,2.0150093e-05,55.68173533410301,0.0007400153,5.459616e-05,68.13485717773438,71.693954,35590.973,2040,215514
69.66285705566406,72.88087,32180.07,0.00096351805,2.8859893e-05,56.18947932613221,0.002775678,8.114969e-05,67.74073028564453,71.29765,35569.266,2042,215761
69.9659423828125,73.1814,32154.508,0.00076422154,2.7055406e-05,53.92906870177661,0.0011244069,8.249903e-05,66.40435028076172,69.96444,35600.855,2044,216004
69.883056640625,73.092384,32093.258,0.0009168297,2.7840373e-05,61.47665668619796,0.0012784842,0.00013330978,64.620849609375,68.1815,35606.54,2047,216340
69.77140808105469,72.979256,32078.445,0.001703206,2.3911416e-05,70.724966992896,0.0016679652,4.0847895e-05,68.76461029052734,72.32261,35580.008,2050,216708
69.9889907836914,73.19127,32022.812,0.00063616934,2.384232e-05,59.17450640013676,0.0011961074,5.44256e-05,67.90523529052734,71.46454,35593.008,2052,216925
70.39518737792969,73.59504,31998.484,0.00096627267,1.6728158e-05,61.49396885777361,0.0016333014,0.00013871992,63.46726608276367,67.023544,35562.797,2055,217260
70.1283950805664,73.322586,31941.922,0.00094942324,2.3511018e-05,44.93316598559121,0.00093581586,7.339202e-05,67.7654037475586,71.32175,35563.406,2058,217581
69.7237319946289,72.91516,31914.328,0.00046246222,2.801691e-05,60.24365634150968,0.0012827333,0.00011115859,65.00330352783203,68.55858,35552.734,2060,217840
69.72997283935547,72.918015,31880.41,0.0012284601,2.9631894e-05,46.857976724177064,0.0015479262,5.8641253e-05,68.13790130615234,71.69104,35531.36,2063,218162
69.81468200683594,73.00027,31855.844,0.0008654302,2.8420582e-05,48.75932824618896,0.0018393507,9.9464334e-05,66.19917297363281,69.75134,35521.688,2066,218494
70.32129669189453,73.50429,31829.883,0.0015268545,1.9086421e-05,49.76090105071842,0.0010261581,7.885716e-05,67.3635025024414,70.91589,35523.883,2068,218745
70.31890106201172,73.50162,31827.164,0.000510723,1.6548493e-05,44.80283125697119,0.002152312,4.1313342e-05,67.37967681884766,70.93228,35526.016,2071,219062
70.42754364013672,73.60721,31796.652,0.0007829963,1.490809e-05,50.79048932200384,0.0018692379,4.5930414e-05,67.428955078125,70.9796,35506.418,2074,219400
69.75040435791016,72.92764,31772.39,0.0013664474,2.8433775e-05,50.820595491715316,0.0022239666,4.6678128e-05,68.4942855834961,72.04463,35503.5,2076,219617
68.98668670654297,72.16116,31744.781,0.0016387054,4.9878574e-05,48.96771462314022,0.0016087163,3.459926e-05,68.8689956665039,72.4183,35492.996,2079,219937
70.11805725097656,73.290634,31725.754,0.00047053877,2.94272e-05,53.58571395034181,0.0013705886,4.3259926e-05,68.34391021728516,71.89201,35481.047,2082,220281
69.65010833740234,72.82053,31704.227,0.00083382754,2.298078e-05,46.58945340333613,0.0011010277,0.00011117729,65.60010528564453,69.153915,35538.133,2085,220603
69.82707977294922,72.99329,31662.117,0.00048030328,3.326682e-05,49.50204225271594,0.0009120308,4.8210954e-05,67.89346313476562,71.44266,35491.94,2087,220858
70.04104614257812,73.20436,31633.18,0.0006095822,2.4096986e-05,47.01609127363957,0.001165699,6.5103886e-05,67.72122192382812,71.268295,35470.742,2090,221196
68.64300537109375,71.80609,31630.875,0.00076332566,6.0143175e-05,45.70665780495858,0.0020418148,6.146273e-05,66.9498062133789,70.497894,35480.86,2092,221411
69.87884521484375,73.03826,31594.16,0.0005928778,0.0012549716,54.490558488669606,0.0007265704,4.569375e-05,68.46741485595703,72.01402,35466.11,2095,221762
69.98983001708984,73.148926,31590.953,0.0017478659,2.8796527e-05,43.44907722852179,0.0014074851,9.32978e-05,66.54199981689453,70.087746,35457.477,2098,222095
70.04706573486328,73.204926,31578.586,0.0013968765,2.3791876e-05,57.29664501877727,0.00064016005,4.667123e-05,68.57046508789062,72.11274,35422.75,2100,222326
69.8941650390625,73.37895,34847.844,0.0004356599,2.1425401e-05,51.04991638331616,0.006443556,0.00016408328,66.71150207519531,70.25277,35412.656,2103,222683
68.8402099609375,72.21054,33703.29,0.0011333118,4.665969e-05,54.01622788707836,0.0021498248,0.00011617382,65.31324005126953,68.8535,35402.59,2105,222914
70.34205627441406,73.67236,33303.09,0.00046243618,1.7705464e-05,58.66544429965585,0.0047692093,6.501792e-05,67.90106964111328,71.438675,35376.023,2108,223245
54.163700103759766,57.44821,32845.11,0.0031968905,0.0003962753,56.387132109630954,0.0012329808,7.8783865e-05,66.9704818725586,70.50786,35373.797,2111,223599
67.91167449951172,71.21033,32986.492,0.0015330849,6.887434e-05,46.26057711777137,0.00079073233,4.9645103e-05,67.62047576904297,71.15628,35358.047,2113,223844
70.01658630371094,73.31944,33028.547,0.00088666694,2.6171632e-05,54.86550483458282,0.0011589287,0.00020364579,62.224937438964844,65.76356,35386.215,2116,224194
69.95219421386719,73.259476,33072.816,0.0022958417,2.3125149e-05,50.70447856043853,0.0017499067,7.549352e-05,66.40667724609375,69.944855,35381.78,2118,224437
69.54164123535156,72.848434,33067.914,0.003328083,3.1600102e-05,48.7277757234145,0.0012404518,3.8143757e-05,68.29869842529297,71.83447,35357.74,2121,224805
69.02372741699219,72.326546,33028.164,0.0015651912,4.7247187e-05,47.99043442778281,0.0009784556,3.907752e-05,68.7325439453125,72.262375,35298.293,2123,225049
69.32555389404297,72.62477,32992.203,0.0015636017,4.1340652e-05,49.82970098939479,0.00077909336,0.00032632606,58.19596481323242,61.72691,35309.445,2126,225413
70.3319320678711,73.62164,32897.086,0.0017548844,1.5714555e-05,50.47770861677114,0.0013105735,0.000110952664,65.61956024169922,69.14785,35282.88,2128,225659
69.73553466796875,73.0208,32852.656,0.0012869773,3.5931374e-05,50.30003654117001,0.0007894315,0.00014605654,64.33281707763672,67.86351,35306.94,2130,225912
69.86882781982422,73.148994,32801.703,0.0022442841,2.6384923e-05,55.15941507163009,0.0012829311,9.194967e-05,67.9935073852539,71.52519,35316.844,2133,226247
70.13115692138672,73.39891,32677.543,0.0008336295,2.3429431e-05,52.59510356714986,0.0010818128,5.9889466e-05,67.45865631103516,70.982544,35238.86,2136,226584
70.2358627319336,73.49379,32579.25,0.0018462227,1.989836e-05,64.54136374366192,0.00379208,8.02116e-05,67.45181274414062,70.97569,35238.84,2138,226835
69.95940399169922,73.215164,32557.625,0.0018956463,2.0412175e-05,52.32354471895797,0.0012663555,4.630178e-05,68.5584487915039,72.08091,35224.58,2141,227189
69.93587493896484,73.18767,32517.898,0.0015752943,2.9678042e-05,62.447799551035835,0.0015313993,5.7057667e-05,67.73245239257812,71.25683,35243.773,2143,227413
70.04381561279297,73.29143,32476.102,0.0009956216,2.8801727e-05,50.4179245836879,0.0015662553,0.00011464792,66.15267944335938,69.67719,35245.125,2146,227757
70.3224868774414,73.563385,32408.992,0.001424778,1.5845315e-05,62.65186350186872,0.0015787776,6.77766e-05,67.82806396484375,71.3528,35247.316,2149,228103
69.66364288330078,72.895386,32317.45,0.0011772573,3.0682193e-05,54.70194556459486,0.0010367448,0.00017009719,63.32914352416992,66.85246,35233.21,2151,228311
70.1817626953125,73.409096,32273.348,0.0011116641,1.8791625e-05,67.95236017482564,0.0020671696,0.000107166685,65.98633575439453,69.51214,35257.992,2154,228666
69.60613250732422,72.82855,32224.2,0.0010056437,3.602873e-05,60.65158064146189,0.0015568656,4.166337e-05,68.76099395751953,72.28552,35245.29,2157,228999
69.28714752197266,72.503334,32161.867,0.0011977188,4.672359e-05,60.98728810833103,0.0037093856,0.0006095089,47.69680404663086,51.217964,35211.586,2159,229247
69.95220947265625,73.16363,32114.168,0.0017944411,2.2197832e-05,61.23363893555072,0.00095954665,5.3804797e-05,67.702880859375,71.222565,35196.836,2162,229575
69.59607696533203,72.80115,32050.684,0.0008968838,3.6106558e-05,57.28076360227555,0.0014417656,5.3538548e-05,67.73664093017578,71.25609,35194.47,2165,229892
69.97600555419922,73.175766,31997.613,0.001098387,2.443912e-05,70.20483259843213,0.00080291776,5.597691e-05,67.89921569824219,71.42142,35222.008,2167,230133
69.52794647216797,72.725174,31972.246,0.0011026995,4.023211e-05,59.118034930802395,0.0030106967,6.2029365e-05,67.447998046875,70.970764,35227.66,2170,230467
68.72465515136719,71.915504,31908.52,0.0007642774,5.4726268e-05,56.993876524013075,0.0017708759,0.000100995494,65.41100311279297,68.93263,35216.285,2172,230758
70.11946105957031,73.30894,31894.75,0.00081663276,1.7884198e-05,59.994742006953,0.0011704344,7.704893e-05,67.00865173339844,70.5298,35211.484,2174,231004
70.20166015625,73.39024,31885.86,0.0010452883,2.5683092e-05,70.67235318762187,0.0018174666,0.00014848154,64.22314453125,67.74582,35226.742,2177,231379
69.82868194580078,73.0134,31847.145,0.00042925766,2.8478395e-05,65.5869730704543,0.0015952858,4.5712557e-05,68.27812957763672,71.79875,35206.19,2179,231614
69.68831634521484,72.87237,31840.535,0.0012898104,3.4533077e-05,71.5698090096031,0.00067886326,3.8010483e-05,68.74923706054688,72.2655,35162.656,2182,231977
69.82024383544922,73.000946,31807.047,0.00044222135,2.7857386e-05,74.93036793279212,0.0008261031,5.8405556e-05,68.00542449951172,71.52164,35162.117,2184,232251
70.16262817382812,73.34204,31794.152,0.00056141097,2.2606626e-05,83.8321043640086,0.00086002384,4.0338477e-05,68.19210052490234,71.70615,35140.492,2186,232516
70.02629852294922,73.202896,31765.969,0.00060226,2.4312048e-05,60.6005891570533,0.0011483341,7.95994e-05,66.87394714355469,70.38999,35160.477,2189,232852
69.60700225830078,72.78049,31734.879,0.0005044965,3.9223287e-05,64.66195137430572,0.0010942938,7.914437e-05,65.10309600830078,68.61741,35143.105,2192,233215
70.1754379272461,73.34797,31725.312,0.00050012436,2.8944076e-05,76.81683698802375,0.0026887716,9.597958e-05,68.71843719482422,72.23396,35155.29,2194,233517
69.98436737060547,73.154625,31702.61,0.00080604607,4.1059055e-05,61.02373969544414,0.001947819,0.00014500071,65.05834197998047,68.5692,35108.6,2196,233758
69.87481689453125,73.04294,31681.21,0.00055744336,2.4293677e-05,70.99378748821283,0.0015047906,4.0700674e-05,68.49020385742188,72.00186,35116.58,2199,234110
67.4682388305664,70.97993,35116.85,0.00096283905,5.0392962e-05,45.14512107332429,0.0014397111,5.5048124e-05,67.33486938476562,70.84726,35123.93,2201,234307
67.98809814453125,71.41392,34258.18,0.0017607883,5.9064914e-05,14.820546423092392,0.0021854287,9.846801e-05,63.07471466064453,66.58885,35141.363,2205,234670
68.68970489501953,72.1055,34157.938,0.0005748795,4.457496e-05,57.97403396813025,0.0021555473,0.0001453189,65.29393005371094,68.806046,35121.176,2207,234900
68.89603424072266,72.3224,34263.68,0.00074552395,4.0514533e-05,68.17235504772444,0.0023404045,7.389066e-05,68.40115356445312,71.90744,35062.84,2210,235206
69.30912780761719,72.7467,34375.688,0.0011607187,2.5254903e-05,72.41027978113729,0.0012657059,9.151793e-05,66.93891906738281,70.445724,35068.066,2213,235566
68.18762969970703,71.63258,34449.56,0.0016277244,5.2968146e-05,68.7052157367072,0.0015588267,6.30729e-05,67.69552612304688,71.20334,35078.105,2216,235883
69.43636322021484,72.87761,34412.47,0.0011437739,2.3976601e-05,53.58704293359108,0.000623435,4.180458e-05,68.92963409423828,72.434425,35047.93,2219,236214
69.05811309814453,72.49129,34331.773,0.0015639616,4.249838e-05,42.79980335293313,0.0024686218,6.567931e-05,67.63446807861328,71.142654,35081.83,2221,236430
69.06291961669922,72.48914,34262.258,0.0025159623,3.6437035e-05,56.05679178881953,0.0012522091,0.00034365943,64.65099334716797,68.15028,34992.93,2224,236782
69.373779296875,72.79347,34196.953,0.0009946298,3.0176227e-05,67.9585496840876,0.0016078401,0.00015057615,63.566349029541016,67.06758,35012.312,2226,237067
69.37710571289062,72.79193,34148.285,0.0005817363,3.540019e-05,44.37422858149077,0.00088456046,9.912401e-05,67.17903137207031,70.679665,35006.312,2229,237367
69.04642486572266,72.45399,34075.65,0.0031391033,3.30217e-05,46.50136078205128,0.0024106717,5.9238395e-05,68.10131072998047,71.60071,34993.992,2232,237673
69.50452423095703,72.907814,34032.906,0.0011603632,3.128343e-05,43.38317112041252,0.0017763418,4.0499028e-05,68.78388977050781,72.27988,34959.832,2235,237989
69.41727447509766,72.814606,33973.32,0.0006370302,3.274763e-05,48.23022957308551,0.001168082,3.958491e-05,68.75762176513672,72.25426,34966.33,2237,238200
68.69845581054688,72.09236,33939.09,0.00082801783,4.2704465e-05,45.04892578655372,0.0013303541,3.4944875e-05,68.92912292480469,72.42784,34987.152,2240,238514
68.27669525146484,71.6615,33848.05,0.0015901383,5.8868627e-05,81.23770255188708,0.0013992888,5.9034508e-05,67.7280044555664,71.2289,35008.926,2242,238814
69.61604309082031,72.995415,33793.72,0.0006797054,3.2787306e-05,47.76145045072376,0.0017904169,7.9166e-05,66.54359436035156,70.040695,34970.984,2245,239150
68.78009033203125,72.150375,33702.855,0.0023421412,4.2915133e-05,55.01298927489066,0.0015822244,8.547805e-05,66.43385314941406,69.92958,34957.273,2248,239472
69.07298278808594,72.43596,33629.76,0.001995692,3.639725e-05,46.406865818992415,0.0010532881,6.178147e-05,67.9192886352539,71.41496,34956.715,2251,239778
69.66639709472656,73.021416,33550.164,0.0008501243,2.982446e-05,55.83859748014086,0.0012553186,4.0322884e-05,68.65143585205078,72.14666,34952.277,2253,240016
69.98187255859375,73.3321,33502.29,0.0006467877,2.2411776e-05,45.71183549705872,0.0012801591,7.3760966e-05,67.31001281738281,70.80275,34927.383,2256,240334
69.93163299560547,73.27287,33412.434,0.003466598,1.8693157e-05,43.71602731383463,0.00089544675,0.00012732271,64.68524932861328,68.17529,34900.434,2259,240647
69.8082504272461,73.14213,33338.812,0.00045760756,2.5766705e-05,44.373407191690916,0.002120943,9.232576e-05,66.40867614746094,69.9026,34939.273,2262,240974
69.67769622802734,73.00409,33263.945,0.0008649406,2.7483493e-05,53.71370543186252,0.0009769399,4.402555e-05,68.45703887939453,71.94594,34888.984,2264,241262
69.85395812988281,73.17494,33209.84,0.00068023894,2.6538823e-05,57.68633278000762,0.0007540306,5.9066064e-05,68.45830535888672,71.9514,34930.934,2266,241518
69.43272399902344,72.7492,33164.734,0.0016326259,3.6196587e-05,52.28601177152521,0.0015082816,7.229415e-05,65.77517700195312,69.26631,34911.344,2269,241835
69.91353607177734,73.22299,33094.547,0.00087987445,2.306537e-05,74.3759034569062,0.0013135887,0.000106854044,66.14434051513672,69.63454,34901.97,2271,242131
68.36398315429688,71.67058,33065.934,0.0006946395,6.0915776e-05,111.12779662156994,0.0013009977,5.3398624e-05,68.00485229492188,71.49204,34871.914,2274,242446
70.20952606201172,73.50821,32986.848,0.00073298917,2.3525765e-05,89.20634822658107,0.000984786,9.318786e-05,66.90376281738281,70.389435,34856.688,2277,242801
69.90931701660156,73.201645,32923.242,0.0004195266,2.7939801e-05,67.48698038463462,0.0013889573,6.1295235e-05,67.95651245117188,71.440094,34835.855,2279,243027
69.66717529296875,72.95434,32871.656,0.0014472327,2.85618e-05,75.7063579510911,0.00091154635,0.00013940973,64.36608123779297,67.84448,34784.008,2282,243333
70.1407470703125,73.42218,32814.344,0.0010258942,1.8991761e-05,78.49831052557983,0.0013471404,5.2578802e-05,67.99600982666016,71.475174,34791.605,2284,243703
66.8967056274414,70.175644,32789.38,0.002981604,8.553633e-05,62.40473584564587,0.0018667541,0.00011296523,66.11128997802734,69.588234,34769.46,2286,243931
68.97119903564453,72.2466,32753.96,0.0008624914,4.5653855e-05,47.48992104388529,0.0011887978,0.00013543876,64.04376983642578,67.524445,34806.734,2289,244260
70.02043151855469,73.29584,32754.047,0.0017382004,2.229504e-05,48.57148763831527,0.0010280593,8.272726e-05,67.25948333740234,70.735794,34763.094,2292,244571
69.865478515625,73.13959,32741.102,0.00065994926,2.65602e-05,54.73761538463185,0.0007339658,5.381215e-05,68.62244415283203,72.09758,34751.367,2294,244845
69.48548126220703,72.75958,32741.031,0.0006620089,3.318717e-05,73.83761503088975,0.0012156685,0.00020053724,66.197265625,69.67356,34762.93,2297,245177
69.74801635742188,73.01965,32716.36,0.0006695767,3.2113916e-05,64.05640083246591,0.00072868896,7.524066e-05,67.17996215820312,70.65642,34764.586,2299,245401
68.0748291015625,71.5513,34764.723,0.0024374237,5.394187e-05,47.91223145297552,0.001322857,3.7675374e-05,68.85455322265625,72.32648,34719.22,2302,245720
69.6155014038086,73.035934,34204.336,0.00075746374,2.3491886e-05,48.87761629048481,0.0009670021,3.6729132e-05,68.06149291992188,71.531235,34697.4,2305,246053
69.36750793457031,72.74114,33736.344,0.0006603016,3.661717e-05,54.11527496026554,0.0014666487,3.5948666e-05,68.26615905761719,71.73602,34698.633,2307,246308
70.07911682128906,73.43264,33535.254,0.00089326256,1.8592698e-05,49.59962649899758,0.00090226455,0.00014740767,64.33451843261719,67.804756,34702.406,2310,246648
69.9758071899414,73.307396,33315.855,0.0011183966,2.3490618e-05,49.08924397701698,0.00216601,0.00015169362,62.76362228393555,66.2353,34716.75,2313,246989
69.64569854736328,72.9633,33176.055,0.0014953557,2.8587096e-05,42.33863279021191,0.0012043271,6.983022e-05,68.12832641601562,71.59946,34711.28,2315,247213
68.80099487304688,72.110306,33093.086,0.0004656249,5.117525e-05,51.25607420971613,0.0011493452,0.00010287504,68.32940673828125,71.79301,34636.01,2318,247551
69.61104583740234,72.91261,33015.684,0.00071274396,3.0456722e-05,50.127975036737915,0.0021107588,4.0447914e-05,67.42046356201172,70.88969,34692.203,2321,247893
70.15116119384766,73.44229,32911.285,0.00076470093,1.8028539e-05,54.0118666263723,0.0017370803,9.246504e-05,66.8619613647461,70.33165,34696.867,2323,248121
70.03890228271484,73.3232,32842.906,0.00049829483,2.1716607e-05,56.621896333468854,0.001141611,4.750897e-05,68.24512481689453,71.709984,34648.59,2326,248497
69.10334777832031,72.377014,32736.64,0.00079082296,3.7817204e-05,51.880456895363714,0.0013195076,7.135858e-05,67.2331314086914,70.69899,34658.566,2328,248744
70.24083709716797,73.50935,32685.195,0.00080964295,1.5633594e-05,54.692220907311395,0.0011846105,4.5713037e-05,68.20706939697266,71.67063,34635.63,2331,249113
69.82097625732422,73.07918,32582.016,0.0006432407,2.1478078e-05,49.69756514450275,0.0013180466,0.00010010709,66.00056457519531,69.4658,34652.33,2333,249354
70.09660339355469,73.34746,32508.523,0.00050914346,2.1489961e-05,48.29105763170899,0.0018826923,6.0402668e-05,67.79265594482422,71.25501,34623.582,2336,249710
70.19824981689453,73.43894,32406.906,0.00055310444,2.1716864e-05,52.745472402194736,0.0015778455,4.7208217e-05,68.16704559326172,71.631,34639.523,2338,249933
69.66676330566406,72.901764,32349.984,0.0010221668,2.7588912e-05,55.87726791043535,0.0010149607,8.1447804e-05,66.6236801147461,70.08586,34621.793,2341,250306
69.81619262695312,73.04208,32258.93,0.00087749795,2.6052101e-05,47.812862696990706,0.0014806609,7.530936e-05,67.40663146972656,70.86841,34617.77,2343,250533
67.00383758544922,70.22382,32199.86,0.00035932078,9.6244126e-05,51.65664550112396,0.00083520485,9.7521784e-05,66.9462890625,70.40494,34586.523,2346,250896
70.19598388671875,73.40845,32124.648,0.0007410197,1.68214e-05,55.05062539971795,0.0009616811,6.110495e-05,67.49372863769531,70.953545,34598.14,2348,251120
69.89239501953125,73.10242,32100.21,0.00063490425,2.6074356e-05,47.67432809905662,0.0010713871,7.2152325e-05,68.25936889648438,71.72023,34608.64,2351,251475
70.12710571289062,73.32872,32016.14,0.00062775105,2.3202503e-05,55.0235567972133,0.0008280176,3.245335e-05,69.03064727783203,72.49078,34601.4,2354,251816
70.15235137939453,73.344864,31925.148,0.00060053763,2.256473e-05,61.60615032919674,0.0012823885,6.605413e-05,66.96820831298828,70.428276,34600.652,2356,252026
69.74622344970703,72.93375,31875.234,0.0004876193,3.209422e-05,48.18502343676667,0.0009479456,4.959019e-05,67.8204116821289,71.282135,34617.21,2359,252353
70.22171020507812,73.40412,31824.148,0.0006281717,2.1641314e-05,59.066730646981405,0.0006398645,8.367131e-05,66.42932891845703,69.88373,34543.984,2362,252749
69.03641510009766,72.21858,31821.703,0.0007998857,4.633659e-05,55.561710671263974,0.0008924904,3.783029e-05,68.73028564453125,72.18271,34524.195,2364,252977
69.6762924194336,72.85978,31834.86,0.000712197,3.633742e-05,58.26066964026504,0.0012309968,0.0001772172,63.13410186767578,66.5898,34556.96,2366,253208
69.12979125976562,72.31502,31852.242,0.0010050014,4.00996e-05,61.7166085434364,0.0008128114,5.2766347e-05,68.10658264160156,71.560684,34541.05,2369,253559
69.3492202758789,72.535385,31861.672,0.00088680524,3.4744342e-05,51.456556133054974,0.0007804594,6.714693e-05,67.11089324951172,70.56563,34547.316,2372,253908
69.84578704833984,73.03047,31846.852,0.0009175275,2.813849e-05,42.07728880848195,0.0008088718,0.000152999,64.19326782226562,67.64519,34519.22,2374,254115
69.09848022460938,72.28577,31872.883,0.00052896765,4.7068468e-05,48.19959468023394,0.0010107884,4.24478e-05,68.6737060546875,72.12356,34498.484,2377,254446
69.95355987548828,73.14227,31887.156,0.0006049748,2.3575161e-05,55.0548632405454,0.0017268725,7.556804e-05,66.5312271118164,69.98223,34510.04,2380,254799
69.93426513671875,73.12233,31880.625,0.0006433347,2.7562415e-05,58.809115450671506,0.0012034099,3.710094e-05,68.57404327392578,72.02533,34512.883,2382,255011
70.2351303100586,73.42183,31866.96,0.0004996413,2.075636e-05,58.7618419306562,0.0014232825,3.5002715e-05,68.52420043945312,71.97446,34502.57,2385,255349
68.8037109375,71.991516,31878.023,0.0009308216,4.6449237e-05,61.9915532618779,0.0012684318,5.4525866e-05,67.94493103027344,71.39134,34464.094,2388,255704
69.92587280273438,73.11211,31862.305,0.0006013847,3.5023877e-05,59.437736072738176,0.0013332709,0.00013095234,64.26531982421875,67.71574,34504.2,2390,255988
68.96665954589844,72.151,31843.422,0.0005937769,5.513721e-05,52.93492593893835,0.0031265307,5.9085087e-05,66.9150619506836,70.36549,34504.29,2392,256227
69.41095733642578,72.59439,31834.352,0.0009985561,4.1786145e-05,56.87764575980199,0.0012553212,9.981345e-05,65.803955078125,69.25385,34498.984,2395,256556
69.84848022460938,73.03348,31849.96,0.00081230083,2.3758665e-05,45.70003124980214,0.0006848621,8.5096355e-05,67.19916534423828,70.64943,34502.633,2398,256895
70.12321472167969,73.30717,31839.5,0.000620219,2.4283669e-05,62.18200483864695,0.0012981445,6.0020022e-05,67.98246002197266,71.42935,34468.953,2400,257120
70.45409393310547,73.8551,34010.062,0.0010239772,1.1953529e-05,58.11284470992669,0.0016344471,4.6336372e-05,67.59920501708984,71.04329,34440.824,2403,257461
-460.3619384765625,-457.0719,32900.332,0.0028832527,0.014110769,57.684694962586185,0.0014867831,4.428035e-05,68.60013580322266,72.04498,34448.457,2406,257745
69.61270141601562,72.90071,32880.07,0.0010590535,9.330678e-05,53.33006908966348,0.000988422,5.017324e-05,68.37751007080078,71.82103,34435.22,2409,258050
70.58878326416016,73.875305,32865.21,0.00047818813,1.1071046e-05,54.3651002451592,0.0041817143,6.645934e-05,67.91182708740234,71.353745,34419.145,2412,258421
70.06934356689453,73.348526,32791.844,0.0007301861,2.6132187e-05,48.085814723858704,0.0026809047,5.862445e-05,67.70143127441406,71.14277,34413.383,2414,258666
70.0024642944336,73.272156,32696.902,0.00054381345,1.765326e-05,56.73414885842238,0.0012398186,3.9168033e-05,69.02149200439453,72.461334,34398.406,2417,258997
70.0580825805664,73.31509,32570.07,0.00053679844,2.0501233e-05,50.09939084400092,0.0014064708,4.6131485e-05,68.31289672851562,71.75119,34382.92,2419,259225
69.605224609375,72.853714,32484.902,0.00083105225,4.5932386e-05,51.09555224222814,0.00067086937,5.319449e-05,68.30143737792969,71.740295,34388.617,2422,259574
68.03227996826172,71.26555,32332.672,0.0007589889,7.2484836e-05,46.78357605751855,0.0008632926,4.8716443e-05,68.51569366455078,71.95511,34394.125,2424,259813
70.1986083984375,73.42305,32244.43,0.0004854913,2.2631888e-05,54.93918292091964,0.0010020833,2.9493325e-05,68.74459075927734,72.18077,34361.836,2427,260202
70.26025390625,73.47159,32113.36,0.0004079367,1.8354316e-05,47.53951414224996,0.0012259609,0.0001106156,65.60069274902344,69.033806,34331.094,2429,260453
70.21317291259766,73.41641,32032.379,0.0005335867,2.4904755e-05,45.28235788795449,0.0010950256,4.2012034e-05,68.2958755493164,71.727196,34313.17,2432,260805
68.79074096679688,71.98394,31932.031,0.0010575734,5.6270444e-05,48.19397918284974,0.0011268866,4.1139272e-05,68.74988555908203,72.18619,34362.996,2434,261047
70.55252075195312,73.73766,31851.453,0.00043048,1.3436731e-05,49.6830173022009,0.0013189352,6.0768532e-05,68.1045150756836,71.53871,34341.945,2437,261372
70.12345123291016,73.29845,31749.973,0.0005232933,2.2672975e-05,49.03980045544456,0.0005778743,5.845625e-05,68.1621322631836,71.59474,34326.11,2439,261608
70.06573486328125,73.23399,31682.578,0.00044957266,3.1152485e-05,50.2382924182606,0.0008475225,6.877775e-05,67.44920349121094,70.88147,34322.688,2442,261980
69.6358871459961,72.79274,31568.496,0.0005407056,3.9242183e-05,50.166043656110475,0.00081453763,5.1877207e-05,68.02996826171875,71.46214,34321.773,2444,262210
70.34011840820312,73.490555,31504.367,0.00047245075,1.5629634e-05,52.03102363287885,0.0010135388,5.492709e-05,67.77010345458984,71.20296,34328.574,2447,262539
70.24966430664062,73.389694,31400.312,0.0004883556,1.850468e-05,56.96859077678431,0.000838532,7.405284e-05,67.67877197265625,71.11194,34331.68,2450,262899
70.29532623291016,73.42466,31293.312,0.0004787859,2.1036005e-05,50.35868379451004,0.0020225616,5.2228803e-05,68.3735122680664,71.80635,34328.42,2452,263150
69.22880554199219,72.351715,31229.082,0.00070037384,4.7478337e-05,15.735681415518027,0.0013235931,4.43644e-05,68.69779205322266,72.13156,34337.656,2455,263506
67.71128845214844,70.82634,31150.55,0.0008603905,9.934834e-05,54.58714537737776,0.00090405875,4.9185925e-05,68.58596801757812,72.019684,34337.15,2458,263799
70.05123138427734,73.16778,31165.492,0.00055794226,4.5876215e-05,49.567762129755366,0.0009717747,3.9144146e-05,68.6443862915039,72.07575,34313.68,2460,264054
70.19123077392578,73.30998,31187.5,0.00037445448,2.4594716e-05,47.92413123991605,0.0007416076,3.056459e-05,69.2255859375,72.651924,34263.4,2463,264387
