ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
65.25830841064453,66.95639,16980.793,0.32201812,0.0011443527,48.122574983591214,0.23357955,0.0068672807,52.794986724853516,59.785065,69900.8,3017
75.18891906738281,76.62262,14336.984,0.20054314,0.0020247262,62.05362532290987,0.16689964,0.0037468309,53.22391891479492,60.211216,69872.984,3020
71.07466888427734,72.34354,12688.68,0.16595085,0.0014746981,43.56011195445217,0.14666492,0.0024324823,56.53064727783203,63.505524,69748.766,3023
72.6840591430664,73.84742,11633.609,0.3264537,0.000994426,73.4634148199742,0.09261369,0.002838536,61.58194351196289,68.55586,69739.2,3026
71.35942840576172,72.454636,10952.057,0.16279522,0.0014554285,57.282542407789315,0.18544269,0.0058679515,50.91506576538086,57.893784,69787.18,3029
61.17245101928711,62.22905,10565.988,0.30198824,0.0013715522,51.69121312051761,0.20283967,0.003257825,54.183624267578125,61.17154,69879.17,3032
72.92635345458984,73.96637,10400.16,0.18419422,0.0020855558,59.52964625066462,0.123460695,0.00554657,60.9354248046875,67.92274,69873.11,3035
71.18932342529297,72.22595,10366.314,0.22069436,0.0047581587,51.3041137015105,0.19590357,0.006764615,45.49287033081055,52.487316,69944.47,3038
71.39622497558594,72.43294,10367.098,0.18700635,0.0036241026,57.788063323803726,0.1607901,0.004030806,53.57573699951172,60.57071,69949.72,3041
58.67876052856445,59.716324,10375.621,0.26960936,0.0041058017,94.26378174229286,0.13951279,0.0019696862,62.132930755615234,69.1288,69958.69,3044
69.28409576416016,70.32208,10379.895,0.2335802,0.0030609565,57.914462961192086,0.08938097,0.0024335417,60.68772506713867,67.67469,69869.66,3047
69.31796264648438,70.3567,10387.32,0.17962839,0.003643428,58.67400570368962,0.1896328,0.0053761904,49.69947814941406,56.67966,69801.83,3050
69.7872543334961,70.82654,10392.873,0.3233086,0.0038930695,34.84010900428547,0.16318035,0.00416642,55.83413314819336,62.813522,69793.89,3053
69.16989135742188,70.20924,10393.516,0.37323308,0.007555338,59.98915439756754,0.1431188,0.0048282202,57.007572174072266,63.9962,69886.28,3056
72.52217102050781,73.56179,10396.229,0.17604718,0.004463151,71.32161409407617,0.12478082,0.0061159874,57.164649963378906,64.161224,69965.766,3059
68.5854263305664,69.62535,10399.238,0.22790723,0.0034723612,60.4534121387495,0.17289583,0.0054208557,50.896427154541016,57.88542,69889.96,3062
66.52754211425781,67.56709,10395.512,0.2744127,0.004487821,36.91079858124754,0.08626288,0.0014496297,57.968292236328125,64.96051,69922.195,3065
71.80218505859375,72.84219,10400.104,0.16871685,0.0017424293,58.18932046136844,0.18352261,0.0066629574,52.92337417602539,59.913887,69905.125,3068
69.04090881347656,70.08154,10406.33,0.25904197,0.007455293,69.58634954550082,0.12009553,0.0042115888,53.20102310180664,60.19011,69890.86,3071
71.25175476074219,72.29287,10411.115,0.22742397,0.0070268633,46.970436572709744,0.16766918,0.0045783143,55.43867874145508,62.428272,69895.93,3074
66.18753051757812,67.228935,10414.086,0.29806545,0.010609622,71.73543986145705,0.15901701,0.0058248034,57.69108963012695,64.67755,69864.6,3077
70.09773254394531,71.139175,10414.467,0.21310273,0.0026047595,74.07566428082983,0.16945018,0.0043675173,52.32331466674805,59.31039,69870.75,3080
67.41580200195312,68.45765,10418.504,0.41952085,0.011026801,48.19611944048246,0.09567205,0.0018338002,56.52474594116211,63.511574,69868.266,3083
70.02230834960938,71.06435,10420.414,0.3554845,0.0024662134,65.4378277924168,0.12754953,0.003808135,47.715702056884766,54.71328,69975.766,3086
66.10870361328125,67.15076,10420.508,0.25652713,0.0024299156,73.63417205799777,0.22057745,0.009081032,48.497718811035156,55.496567,69988.5,3089
69.90039825439453,70.94228,10418.885,0.30342415,0.001938734,83.30646897578258,0.09666404,0.0024824492,60.468502044677734,67.472855,70043.54,3092
68.36125946044922,69.403206,10419.5,0.17847908,0.014876965,69.13975752904622,0.15587768,0.0045644,53.93844985961914,60.94629,70078.39,3095
69.48233032226562,70.524414,10420.855,0.25412923,0.0014049764,19.125529771549417,0.19448283,0.007658446,54.19047927856445,61.2021,70116.19,3098
68.92020416259766,69.962265,10420.602,0.33128285,0.0039650956,61.62197061361634,0.12552768,0.0037209026,53.08315658569336,60.09645,70132.95,3101
68.05619049072266,69.09855,10423.561,0.2963588,0.005926178,54.70483634036798,0.16047478,0.0056519797,52.55342483520508,59.57081,70173.84,3104
66.96569061279297,68.00813,10424.449,0.4242735,0.0057311347,45.60159937044415,0.16685721,0.0041551003,54.157867431640625,61.171154,70132.87,3107
67.57919311523438,68.62213,10429.387,0.21409653,0.0053135967,53.62051441214463,0.14970814,0.0031890124,55.81314468383789,62.829327,70161.82,3110
66.80276489257812,67.845825,10430.576,0.33411396,0.009361442,60.10086932697764,0.16533127,0.0049866475,50.35665512084961,57.365017,70083.62,3113
67.84019470214844,68.88343,10432.355,0.23303679,0.0045627784,59.244539128575745,0.13296586,0.0037189247,56.23847961425781,63.251175,70126.97,3116
67.17298889160156,68.216446,10434.555,0.2523381,0.0042071,80.81887390586053,0.11545625,0.0034986532,54.28227996826172,61.28423,70019.49,3119
65.62586212158203,66.66942,10435.57,0.30283442,0.0029949448,65.97128820499258,0.2078757,0.005479251,55.09383010864258,62.104126,70102.95,3122
68.48099517822266,69.524826,10438.301,0.29008228,0.003347709,59.91569226703275,0.18498081,0.0046890834,48.624732971191406,55.636284,70115.49,3125
67.75833892822266,68.80226,10439.256,0.42635274,0.001983374,64.511351789657,0.14884886,0.0047213514,55.16776657104492,62.172905,70051.38,3128
69.3106460571289,70.35491,10442.676,0.3057267,0.0036611874,64.13248009420346,0.1314073,0.0067079975,58.70137405395508,65.70366,70022.86,3131
69.86400604248047,70.90842,10444.143,0.21988532,0.00089956296,50.011211685916884,0.11159177,0.003310989,54.72105026245117,61.732384,70113.35,3134
66.46273803710938,67.507324,10445.844,0.2202546,0.005582452,59.40762370928738,0.1402304,0.0054933513,55.77364730834961,62.780502,70068.55,3137
66.70602416992188,67.750854,10448.34,0.21511963,0.012370342,71.21842870637711,0.12593023,0.0035749648,55.8911247253418,62.899643,70085.17,3140
68.47943115234375,69.52437,10449.365,0.1671424,0.0020652902,42.76042045825511,0.14300646,0.0031600273,52.01813888549805,59.02543,70072.91,3143
68.62005615234375,69.66513,10450.719,0.18288863,0.0068482505,42.08372372565779,0.23041178,0.003584919,51.06989669799805,58.083057,70131.62,3146
64.0776138305664,65.12072,10431.086,0.3107651,0.0067959893,89.81250085494219,0.16852885,0.003532992,55.31117630004883,62.32814,70169.64,3149
64.64077758789062,65.68355,10427.686,0.21992725,0.0043723877,64.22158803021783,0.115171075,0.0033154562,56.20490264892578,63.2189,70139.945,3152
66.17658996582031,67.21946,10428.6875,0.34248632,0.0037755673,73.55215641568218,0.17338896,0.0052822726,49.14569854736328,56.155193,70094.945,3155
65.73882293701172,66.78204,10432.18,0.21556303,0.011777677,77.7123876073135,0.14088506,0.0051158913,57.575340270996094,64.57852,70031.82,3158
66.53184509277344,67.5753,10434.57,0.17875816,0.0031349922,58.19925647901541,0.20410547,0.003918106,49.5782356262207,56.585194,70069.59,3161
69.43157958984375,70.475204,10436.266,0.20998895,0.0023326683,69.46696948756664,0.11066674,0.0036047786,58.66035461425781,65.674965,70146.125,3164
68.4984130859375,69.542175,10437.637,0.18155345,0.0012071705,50.18069394665723,0.15787514,0.0038613854,54.85098648071289,61.864105,70131.18,3167
65.5867691040039,66.63045,10436.779,0.20180091,0.0034316245,56.26919735470714,0.17188297,0.0026540013,57.84535598754883,64.85973,70143.77,3170
65.81196594238281,66.85585,10438.834,0.32848322,0.004005896,72.1711207365649,0.13200605,0.0047543943,53.010009765625,60.03839,70283.81,3173
69.46394348144531,70.507614,10436.709,0.25905538,0.0030735647,83.39988044988793,0.14041546,0.004710317,55.08810043334961,62.117477,70293.78,3176
66.58781433105469,67.63137,10435.561,0.26575768,0.0040845014,66.64574267201208,0.11667084,0.0031474326,55.64848327636719,62.680023,70315.41,3179
68.89298248291016,69.936325,10433.449,0.24917229,0.002254524,36.31118370560752,0.13014239,0.004860067,50.273311614990234,57.293793,70204.8,3182
66.52621459960938,67.569374,10431.584,0.26174846,0.002408359,68.72973577143661,0.14446947,0.004516161,54.74082565307617,61.76943,70286.016,3185
66.22697448730469,67.27021,10432.344,0.25233516,0.005440897,48.149050529326466,0.15122813,0.0041409307,54.48830032348633,61.512417,70241.164,3188
64.2620620727539,65.305275,10432.111,0.32038054,0.0027999268,83.35166335234167,0.13997659,0.003974361,52.759159088134766,59.78209,70229.305,3191
68.74807739257812,69.79119,10431.15,0.26543635,0.006985007,36.35388794934887,0.11959783,0.0036734222,53.56720733642578,60.583565,70163.56,3194
69.42215728759766,70.4653,10431.445,0.22112986,0.0030419717,82.65555700672967,0.13621931,0.0046650437,54.434051513671875,61.442223,70081.7,3197
65.81829071044922,66.86113,10428.414,0.223807,0.0028041042,54.54224238956889,0.17122185,0.0026592065,59.13385772705078,66.164215,70303.58,3200
-534.5302124023438,-528.1304,63998.57,0.21215156,0.0044836816,66.37174448743143,0.16638729,0.003369927,52.29106140136719,59.32587,70348.11,3203
5.956827163696289,10.758108,48012.812,0.18305096,0.0016974163,108.52241800498118,0.18517879,0.0046281074,53.88441467285156,60.921104,70366.91,3206
48.19127655029297,51.733654,35423.79,0.13076766,0.001149101,76.45894284310401,0.1959374,0.0031034164,58.48503875732422,65.52501,70399.69,3209
35.78035354614258,38.40343,26230.773,0.2249864,0.001672858,47.21025942676755,0.19769683,0.003472303,55.268184661865234,62.299873,70316.9,3212
70.54259490966797,72.55493,20123.395,0.26322335,0.003388894,0.14134613274180485,0.19591436,0.00420594,51.44227600097656,58.484596,70423.21,3215
72.99571990966797,74.63245,16367.27,0.30884373,0.0027415976,49.779867634012554,0.106965974,0.0025146343,59.281795501708984,66.32301,70412.19,3218
61.3856086730957,62.795746,14101.359,0.35822597,0.0010433182,47.38338127503458,0.108851194,0.0031502543,56.96827697753906,64.01062,70423.445,3221
71.1916732788086,72.46039,12687.141,0.17477119,0.00088209583,23.804913713713116,0.12869748,0.0025016726,58.77613830566406,65.81148,70353.39,3224
73.62010192871094,74.79709,11769.852,0.1852165,0.0030621025,54.04707411431013,0.14943188,0.0037025437,52.35026550292969,59.385864,70355.984,3227
73.99225616455078,75.11189,11196.352,0.20308077,0.0015946915,77.42329418937327,0.13081239,0.00408711,53.11592102050781,60.1468,70308.805,3230
74.66930389404297,75.75849,10891.859,0.22339524,0.001958083,-10.895037629807257,0.1523784,0.007662547,53.110172271728516,60.141365,70311.94,3233
71.49620056152344,72.57191,10757.061,0.25975665,0.0014189703,35.93173130534251,0.21125427,0.004378342,54.097381591796875,61.137444,70400.64,3236
73.1396713256836,74.21309,10734.18,0.25136304,0.0006217875,43.03982401969185,0.17637342,0.0032488897,53.3373908996582,60.381878,70444.875,3239
70.12081909179688,71.19482,10739.994,0.17054148,0.0019351476,34.35068117542439,0.10648788,0.0028186454,52.59904098510742,59.64328,70442.4,3242
75.39566802978516,76.47042,10747.547,0.22285467,0.00077193824,73.3261949347393,0.14047143,0.0053161215,54.92656707763672,61.965096,70385.305,3245
66.04509735107422,67.119064,10739.652,0.32018244,0.004063768,53.93334426872872,0.17698711,0.004508917,54.51009750366211,61.55459,70444.914,3248
70.78239440917969,71.85584,10734.504,0.15484585,0.002720065,95.89758329552095,0.17460255,0.004407826,53.050987243652344,60.086037,70350.49,3251
70.9843521118164,72.05827,10739.221,0.22029796,0.0010199238,86.02521608557586,0.14194241,0.0024801344,56.2581787109375,63.303314,70451.36,3254
69.56958770751953,70.64396,10743.715,0.2000331,0.0010095261,76.45421111820846,0.14035279,0.0041790404,55.47516632080078,62.516785,70416.2,3257
70.80638885498047,71.88122,10748.285,0.21930003,0.010931774,40.02021342295731,0.18963885,0.0030397295,52.98797607421875,60.036415,70484.4,3260
71.93853759765625,73.01347,10749.371,0.23265573,0.006898395,18.255644530959508,0.20122476,0.0056292117,47.10869598388672,54.158554,70498.56,3263
70.7744369506836,71.849625,10751.848,0.41356328,0.0012102535,60.24099270186625,0.14952299,0.005471063,51.214202880859375,58.25537,70411.68,3266
73.6379623413086,74.71355,10755.818,0.20308387,0.0022599422,95.8260604629509,0.18822911,0.004068505,55.86834716796875,62.908806,70404.59,3269
72.39334106445312,73.46956,10762.164,0.15868531,0.010509815,69.15788968632428,0.11779107,0.0022946203,60.20430374145508,67.2526,70482.984,3272
72.98462677001953,74.06124,10766.131,0.2740165,0.0018314514,90.58524039995139,0.14698045,0.005741421,56.574928283691406,63.63228,70573.52,3275
72.2127685546875,73.28876,10759.871,0.19603625,0.0007942664,92.6573716055133,0.16081378,0.004885002,53.15102767944336,60.205482,70544.55,3278
72.55458068847656,73.63091,10763.342,0.22162719,0.0010904004,98.11485922744983,0.16140357,0.0041517536,54.990570068359375,62.037933,70473.65,3281
73.47332763671875,74.54988,10765.551,0.2101734,0.0012794009,71.63172255681704,0.11287825,0.0033158013,49.354637145996094,56.406803,70521.67,3284
74.02912139892578,75.10608,10769.541,0.17828627,0.00054721086,49.150965374371296,0.14294183,0.0038916394,59.23436737060547,66.29425,70598.83,3287
68.29220581054688,69.369446,10772.396,0.2558065,0.0016190376,58.000931952969786,0.1037942,0.0031416542,59.13774871826172,66.20738,70696.34,3290
71.4076156616211,72.48536,10777.465,0.14446379,0.001871883,72.2045852275408,0.12117247,0.0026172472,57.07221984863281,64.1347,70624.766,3293
72.4541015625,73.5323,10781.99,0.18823406,0.0007175203,48.84955809739686,0.13993745,0.0061196033,56.011314392089844,63.07309,70617.766,3296
72.7608642578125,73.83876,10778.982,0.33344573,0.0010681603,93.72644760938685,0.1247663,0.0030277101,52.4713249206543,59.544804,70734.8,3299
73.4505615234375,74.52865,10780.887,0.13638884,0.0007147317,92.32763816977068,0.099888116,0.0043868395,53.39845275878906,60.475372,70769.2,3302
69.3295669555664,70.407486,10779.219,0.24936798,0.00347021,108.72994947115681,0.10345292,0.0024789518,57.421329498291016,64.49866,70773.29,3305
72.81666564941406,73.89448,10778.092,0.17460391,0.0021114578,98.39743024097064,0.099047005,0.0030720397,58.242679595947266,65.32002,70773.42,3308
71.83917999267578,72.916885,10777.047,0.21731448,0.0018028703,102.64358456570666,0.20244795,0.008323386,49.77942657470703,56.861603,70821.78,3311
71.54149627685547,72.61934,10778.443,0.16487683,0.0019681784,116.76918880221251,0.13624209,0.004944002,53.84661865234375,60.92292,70763.016,3314
69.35404205322266,70.432175,10781.318,0.34331656,0.0032073758,104.97227678220142,0.20198186,0.007839248,49.57107162475586,56.646423,70753.53,3317
69.16630554199219,70.244514,10782.104,0.1806806,0.0016634596,98.94397473163068,0.18429554,0.004832758,50.83865737915039,57.93042,70917.64,3320
72.65821838378906,73.73666,10784.35,0.19435966,0.0009235642,101.45334819801106,0.21668434,0.0063811336,51.10884094238281,58.183174,70743.33,3323
71.62784576416016,72.70662,10787.766,0.25350952,0.0036834464,120.04150001950752,0.17844789,0.003204191,54.412933349609375,61.488674,70757.4,3326
70.15917205810547,71.238266,10790.9375,0.24848421,0.0007534862,183.5234643554271,0.11167547,0.0046930145,58.30827713012695,65.37967,70713.92,3329
72.8190689086914,73.898575,10795.055,0.10899802,0.002329873,113.83249304961944,0.14282799,0.006465927,51.71175003051758,58.772667,70609.164,3332
69.7587890625,70.83844,10796.543,0.2623247,0.0077146175,121.8556624964895,0.17470923,0.0034800272,55.3210563659668,62.393723,70726.68,3335
73.10111236572266,74.18099,10798.793,0.16603579,0.0025645243,102.91524186734628,0.13625166,0.003282369,57.37738800048828,64.451096,70737.07,3338
72.49413299560547,73.57428,10801.49,0.24532211,0.00073331635,106.96385301459759,0.13037369,0.0024529034,53.12242126464844,60.204666,70822.45,3341
71.701416015625,72.78177,10803.551,0.24961323,0.0017515953,110.7080810357729,0.13635916,0.001984896,59.355525970458984,66.425,70694.77,3344
72.0718002319336,73.152435,10806.33,0.14920548,0.002111862,124.1603002935515,0.1573374,0.0042618196,51.80420684814453,58.87513,70709.23,3347
73.20903015136719,74.29013,10811.039,0.26902914,0.0013916461,111.39479035712834,0.12121075,0.0065452284,55.412113189697266,62.481216,70691.04,3350
73.16716766357422,74.2485,10813.266,0.11464313,0.0017085227,94.21655630378285,0.10963955,0.0032502268,60.10091781616211,67.17346,70725.45,3353
70.0645980834961,71.1463,10817.047,0.24381885,0.0027636597,103.28832458329806,0.14417888,0.004325283,56.697261810302734,63.775093,70778.305,3356
73.34296417236328,74.4249,10819.326,0.19458973,0.0011556884,101.17760177793777,0.10779174,0.0021600435,56.258506774902344,63.326233,70677.26,3359
74.26876831054688,75.35094,10821.648,0.1413773,0.00072310294,121.31959803847224,0.10914765,0.002679195,59.260318756103516,66.33306,70727.42,3362
72.4959716796875,73.57839,10824.213,0.22597027,0.0012310607,99.98371647702794,0.11639683,0.0034624492,54.21698760986328,61.294407,70774.19,3365
71.20453643798828,72.28725,10827.113,0.26579058,0.003887164,120.47992726623572,0.17266291,0.0036121872,54.063655853271484,61.143906,70802.5,3368
72.48653411865234,73.56949,10829.521,0.1230003,0.0021700347,112.60053263789786,0.07685086,0.001393642,62.37896728515625,69.45303,70740.664,3371
73.02029418945312,74.103485,10831.947,0.1574053,0.0015861972,107.811534729403,0.14447576,0.0046622506,51.03688049316406,58.110405,70735.234,3374
72.42925262451172,73.51274,10834.914,0.19354656,0.0020069869,133.11406525980317,0.105155304,0.004608088,63.20612335205078,70.2855,70793.766,3377
71.76925659179688,72.852844,10835.91,0.24780385,0.0014902581,113.42981941357546,0.14827701,0.005226178,48.35317611694336,55.438248,70850.72,3380
71.96449279785156,73.04819,10836.98,0.13062993,0.002555686,114.51120569702019,0.15599522,0.0042696986,51.64722442626953,58.725594,70783.67,3383
70.17681884765625,71.26075,10839.293,0.17785747,0.0024355429,93.42676723980145,0.18112767,0.0045681535,53.334564208984375,60.405766,70712.0,3386
70.45960235595703,71.54373,10841.258,0.1823782,0.0014155286,102.70210331588535,0.10817597,0.0037318475,54.96574401855469,62.042786,70770.414,3389
72.32334899902344,73.40767,10843.221,0.13818294,0.0012213418,113.01878207497838,0.16445822,0.0050184596,49.74016189575195,56.812126,70719.66,3392
71.6712875366211,72.755875,10845.859,0.202398,0.0017870713,121.0914852440001,0.10217367,0.0030821767,55.282901763916016,62.34709,70641.89,3395
72.51909637451172,73.60396,10848.633,0.12100729,0.010758503,103.01793263915947,0.11035836,0.0021227347,59.38545227050781,66.45784,70723.86,3398
74.00609588623047,75.09108,10849.859,0.1813862,0.00059719716,43.777919719797914,0.112436496,0.0026869788,57.79024124145508,64.8669,70766.56,3401
-114.59313201904297,-108.72327,58698.67,0.2390395,0.0038942741,56.669736563139956,0.12510061,0.0042698616,57.32402038574219,64.419975,70959.53,3404
44.31382369995117,48.691715,43778.914,0.15980718,0.0022347104,67.1334507776587,0.17123462,0.0061479965,52.06019592285156,59.15882,70986.25,3407
46.9594612121582,50.1867,32272.371,0.23575966,0.001967431,47.010251448744704,0.06821183,0.0024374914,61.32069778442383,68.43317,71124.69,3410
70.11629486083984,72.52574,24094.496,0.21758759,0.00050976686,47.84704342306374,0.13621248,0.0036357741,58.78985595703125,65.8997,71098.41,3413
10.628008842468262,12.508076,18800.672,0.31634158,0.0024126028,92.93371454631412,0.14525653,0.006278135,51.91557312011719,59.01787,71023.0,3416
73.66461181640625,75.22187,15572.555,0.33550954,0.00025164257,25.74605438159772,0.09258753,0.0028929738,57.8434944152832,64.95564,71121.5,3419
63.56792449951172,64.92844,13605.102,0.19507727,0.008619445,89.85511527684389,0.11069809,0.0020066171,57.393646240234375,64.50442,71107.734,3422
67.798828125,69.035095,12362.656,0.33496234,0.00075189717,66.40513557207878,0.13432074,0.003831876,58.70330810546875,65.81386,71105.49,3425
58.862632751464844,60.018623,11559.918,0.27221233,0.0036116734,34.69324624901152,0.18968278,0.004710413,54.57761001586914,61.696274,71186.625,3428
74.6205062866211,75.727325,11068.203,0.17613643,0.0005744619,93.5717472524747,0.19364336,0.003513661,48.01119613647461,55.132607,71214.11,3431
75.97223663330078,77.05514,10829.0,0.23758128,0.000985455,42.601499743639,0.16419713,0.0025416175,52.190120697021484,59.30256,71124.375,3434
69.51302337646484,70.58742,10743.943,0.12272708,0.0032851356,72.39456070494356,0.19868943,0.006338916,53.57173156738281,60.682774,71110.42,3437
68.87921905517578,69.95215,10729.289,0.23334175,0.0024634325,60.53909479526147,0.14943519,0.0032560113,55.96456527709961,63.065285,71007.2,3440
66.62749481201172,67.700294,10727.988,0.3102012,0.002677577,93.22654511193365,0.08698939,0.0021551203,61.450233459472656,68.55319,71029.586,3443
75.65541076660156,76.72833,10729.207,0.161278,0.001466615,83.28934009408582,0.16480291,0.0024362851,55.80784225463867,62.90599,70981.47,3446
74.2159423828125,75.289,10730.57,0.41068617,0.0017380323,65.38050605595623,0.09830786,0.0028394347,56.92839050292969,64.03191,71035.234,3449
73.29450225830078,74.36784,10733.451,0.13010651,0.0037476413,122.9336217379035,0.17065638,0.005706615,51.12715148925781,58.229397,71022.45,3452
65.52023315429688,66.5944,10741.65,0.2157253,0.001471699,101.73857735284211,0.096969195,0.0025248462,59.463890075683594,66.56252,70986.336,3455
72.71477508544922,73.78954,10747.6875,0.30108234,0.0019050762,114.36216369000093,0.12512253,0.0054837763,54.944026947021484,62.03997,70959.42,3458
73.7555923461914,74.830826,10752.348,0.28091884,0.0012027044,218.63974317052381,0.1422643,0.0050118836,49.59627151489258,56.700317,71040.45,3461
72.31260681152344,73.38825,10756.441,0.15418354,0.004571166,124.97048057592892,0.13325621,0.0035908623,54.45983123779297,61.561935,71021.02,3464
74.26664733886719,75.34262,10759.77,0.15915668,0.0020478154,98.25388567673001,0.14859135,0.0047203787,50.60338592529297,57.704445,71010.59,3467
64.86700439453125,65.94362,10766.137,0.18969142,0.002826643,102.85518868151433,0.14201283,0.0037386664,51.41246032714844,58.519127,71066.69,3470
73.66146087646484,74.738365,10769.023,0.12458848,0.0030846542,104.20570723731527,0.11814058,0.0023699943,57.82208251953125,64.93713,71150.51,3473
75.46055603027344,76.53785,10772.957,0.11197923,0.00203825,104.58651880863225,0.13594413,0.004475278,54.37592315673828,61.491096,71151.74,3476
73.86079406738281,74.938416,10776.184,0.15394767,0.0012902408,113.20756449162968,0.15225133,0.0048517445,50.63275909423828,57.738174,71054.15,3479
76.01074981689453,77.08847,10777.211,0.12102467,0.0012953002,81.78379997520945,0.12525336,0.004378295,55.290138244628906,62.3995,71093.65,3482
74.76625061035156,75.844086,10778.316,0.122649595,0.0012386802,112.81441247872586,0.124159604,0.00272448,55.76191329956055,62.872604,71106.914,3485
72.31504821777344,73.39289,10778.406,0.21132725,0.0038384,113.15744388994327,0.14298402,0.0030061374,59.547794342041016,66.66375,71159.55,3488
72.81531524658203,73.89351,10781.941,0.10219774,0.0011653556,131.78722697233488,0.14542928,0.0031555255,57.55424118041992,64.67423,71199.91,3491
75.6861572265625,76.76445,10782.941,0.18014188,0.0035778985,123.25395553297264,0.1467261,0.004751617,53.03166961669922,60.1526,71209.305,3494
75.10160064697266,76.18019,10785.906,0.15636078,0.0011207876,136.18947426220794,0.1451641,0.0034111245,55.414642333984375,62.538483,71238.4,3497
74.8060073852539,75.884865,10788.566,0.12346822,0.00063947105,94.05620749026973,0.078816995,0.002745346,60.65254592895508,67.77087,71183.22,3500
73.72434997558594,74.80333,10789.8125,0.10964247,0.0050072577,112.08033157579031,0.15056732,0.0051259007,54.499332427978516,61.62135,71220.164,3503
73.23521423339844,74.31445,10792.4,0.12243967,0.0010661853,183.94659714920442,0.14042541,0.002783565,53.139801025390625,60.26407,71242.67,3506
75.39740753173828,76.476654,10792.471,0.12595764,0.000742943,122.33189358129164,0.1433064,0.0035101732,55.223838806152344,62.345535,71216.984,3509
74.33108520507812,75.4101,10790.203,0.08827063,0.0014860658,105.69152073782757,0.11321741,0.0025578653,56.9563102722168,64.07118,71148.734,3512
73.1327133178711,74.21185,10791.371,0.10790496,0.0039814548,104.63713587316553,0.11873446,0.00833361,54.3514518737793,61.480804,71293.54,3515
74.21166229248047,75.29089,10792.3125,0.12000443,0.0013220349,102.94577083462083,0.13265471,0.004281718,58.055694580078125,65.19906,71433.66,3518
74.63619232177734,75.71538,10791.875,0.12801933,0.0029409844,65.85265466971337,0.13868481,0.003660889,55.060691833496094,62.207245,71465.52,3521
72.74423217773438,73.82339,10791.566,0.17570944,0.0015691316,87.83025455371246,0.14559653,0.0042688777,53.357879638671875,60.503098,71452.164,3524
74.55812072753906,75.637146,10790.227,0.07410615,0.005363119,-30.05863474308813,0.118898325,0.004715132,57.04542922973633,64.19008,71446.484,3527
71.78204345703125,72.85853,10764.869,0.15727833,0.0021486883,-13.139364981314566,0.14747965,0.0030372683,52.0411262512207,59.19197,71508.445,3530
73.78546905517578,74.86121,10757.477,0.0782465,0.0021084363,70.9179101923278,0.14844514,0.0042307065,54.71216583251953,61.86062,71484.55,3533
71.6968994140625,72.77222,10753.178,0.123573676,0.0016703515,80.92466086337461,0.16125634,0.0026737382,55.06148147583008,62.21265,71511.695,3536
73.96612548828125,75.04098,10748.527,0.12763669,0.0009968452,63.614058802253034,0.1290099,0.00536816,53.05399703979492,60.20685,71528.516,3539
75.0416030883789,76.11618,10745.764,0.17073861,0.0013369105,63.68036587577215,0.14326529,0.0034620098,51.22874450683594,58.379105,71503.59,3542
74.58562469482422,75.66017,10745.492,0.10613981,0.0020323866,99.84966252881108,0.17588511,0.004686068,54.02804946899414,61.179184,71511.336,3545
72.19483947753906,73.26925,10744.086,0.14361756,0.0041952357,101.05640425740619,0.1325574,0.002735557,54.332130432128906,61.468105,71359.75,3548
72.53092193603516,73.60535,10744.258,0.18730155,0.0035673971,187.30851103333677,0.16515529,0.0024806662,59.09724807739258,66.23587,71386.22,3551
75.63947296142578,76.713875,10744.029,0.10638603,0.0012720834,103.64919360087107,0.15630473,0.004516228,53.28640365600586,60.428005,71416.016,3554
74.90133666992188,75.97563,10742.957,0.07058609,0.0053779017,85.04316486398491,0.09832844,0.0037520358,55.763877868652344,62.908283,71444.05,3557
75.14387512207031,76.21817,10742.941,0.0846972,0.0007005896,91.77379503188189,0.14722739,0.0048379647,52.08481979370117,59.226173,71413.55,3560
73.63961029052734,74.71393,10743.156,0.18911456,0.0031994248,185.582062917324,0.16505632,0.0046419646,54.26374435424805,61.406975,71432.31,3563
71.74312591552734,72.817474,10743.48,0.1334664,0.004230384,143.03118987966718,0.1875444,0.003588769,56.673240661621094,63.80699,71337.516,3566
74.72877502441406,75.80318,10744.012,0.14669198,0.0015145806,88.04234753631835,0.101884775,0.0028134943,55.79747772216797,62.929714,71322.36,3569
75.12932586669922,76.20381,10744.861,0.12755004,0.0045040147,87.28519870761126,0.14611413,0.0039972058,54.625633239746094,61.773216,71475.836,3572
74.72430419921875,75.79898,10746.734,0.22621985,0.0014413826,67.86281475207826,0.1285735,0.0023159734,59.156837463378906,66.303604,71467.69,3575
72.77418518066406,73.84884,10746.514,0.1074524,0.0013914295,50.29487044129948,0.18269354,0.0057088383,55.153560638427734,62.308372,71548.11,3578
73.4781723022461,74.55265,10744.8125,0.1460515,0.0018150815,25.746852364918638,0.16517195,0.0042905817,53.297813415527344,60.449394,71515.805,3581
71.87789916992188,72.95215,10742.475,0.1498271,0.00096195005,33.03775089723551,0.12658693,0.0032252045,57.387210845947266,64.54382,71566.14,3584
73.29974365234375,74.37281,10730.676,0.084573686,0.000841046,80.51653866709671,0.10999339,0.002247105,58.155582427978516,65.30057,71449.86,3587
74.10640716552734,75.17914,10727.299,0.11957378,0.0008139646,94.7179411001297,0.11552447,0.0085867,56.56132507324219,63.698917,71375.92,3590
