ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
49.3693733215332,57.787094,84177.21,0.38948345,0.0019280339,362.16357366108394,0.27401376,0.0074326717,45.077003479003906,52.44721,73702.06,2852
51.03096008300781,59.456863,84259.05,0.35890767,0.0009610943,338.70741887942,0.29872105,0.00604334,46.78209686279297,54.161636,73795.414,2855
47.816776275634766,56.254524,84377.49,0.38225776,0.0020067152,335.0900209328405,0.36361682,0.01045637,42.46318054199219,49.844383,73812.03,2858
48.69767761230469,57.14513,84474.53,0.3887028,0.0032096705,329.33298044792946,0.3641533,0.0070389197,46.41865921020508,53.80506,73864.03,2861
51.35770034790039,59.81157,84538.68,0.3162888,0.0031240736,360.04460003143475,0.32704166,0.008408368,42.112762451171875,49.497482,73847.19,2864
50.916908264160156,59.36996,84530.54,0.5627781,0.0018866502,374.4482948132048,0.29919162,0.00973538,43.04410171508789,50.4292,73850.96,2867
48.816123962402344,57.26474,84486.164,0.42453325,0.002498033,328.0200350984572,0.4057988,0.012660837,41.76297378540039,49.156685,73937.125,2870
49.020633697509766,57.46232,84416.85,0.3155254,0.0016819129,316.9613262250574,0.350158,0.009709887,45.582359313964844,52.977074,73947.164,2873
48.99250793457031,57.43536,84428.5,0.36171496,0.002770843,266.20222361370736,0.3228561,0.006476955,44.46235275268555,51.871864,74095.11,2876
51.72034454345703,60.162254,84419.09,0.37084442,0.0034238845,283.6792096946696,0.36329016,0.007556743,46.99406433105469,54.39512,74010.56,2879
50.423370361328125,58.85583,84324.62,0.31870353,0.0016277402,328.9039332559684,0.32044,0.008748595,42.42716598510742,49.830082,74029.17,2882
52.2589111328125,60.68147,84225.56,0.42877755,0.001237187,356.9157999218874,0.30698046,0.008122447,40.49801254272461,47.901463,74034.516,2885
50.661380767822266,59.075264,84138.84,0.3825843,0.0016549677,249.90490619292152,0.36489224,0.006582004,43.946876525878906,51.350876,74039.984,2888
51.57087707519531,59.965103,83942.26,0.27903545,0.0049880845,303.83541651256894,0.38933387,0.014999528,38.6417350769043,46.04292,74011.84,2891
51.20773696899414,59.58065,83729.14,0.5206384,0.0033949907,263.90721177954,0.27045023,0.0065269205,42.37405014038086,49.777378,74033.266,2894
52.77680206298828,61.128647,83518.45,0.29506534,0.0014375534,88.04500237441378,0.23238118,0.0049478593,48.12534713745117,55.53022,74048.734,2897
50.92927551269531,59.26995,83406.75,0.34700274,0.0022427142,229.24627287504273,0.37173238,0.010557774,42.78543472290039,50.18792,74024.86,2900
53.300621032714844,61.622017,83213.97,0.5031665,0.003446188,126.45495669679546,0.35238594,0.0068663196,44.73857116699219,52.134365,73957.94,2903
49.441349029541016,57.74355,83022.0,0.39140987,0.002548227,123.5201376282401,0.3191114,0.0060363715,44.59769058227539,52.002663,74049.734,2906
50.396812438964844,58.679882,82830.69,0.49614763,0.018304676,30.366219506825473,0.28170383,0.007880988,43.632179260253906,51.042553,74103.72,2909
51.44099426269531,59.705345,82643.5,0.34400508,0.004243421,187.7704151816401,0.32807097,0.010216049,40.47073745727539,47.88397,74132.32,2912
47.11552047729492,55.365047,82495.26,0.5870969,0.0060900757,244.6744026069723,0.24298263,0.0066010985,47.685340881347656,55.107132,74217.93,2915
49.82786560058594,58.067413,82395.484,0.35980123,0.0026114844,215.98508221922233,0.2663863,0.005258236,47.14595031738281,54.561775,74158.25,2918
48.0008659362793,56.225933,82250.69,0.4790515,0.00689862,211.48550895531181,0.289242,0.008378968,42.54981994628906,49.97223,74224.08,2921
52.245948791503906,60.463207,82172.59,0.41707322,0.0066611483,261.02657375925565,0.24804309,0.005385353,46.70692825317383,54.13241,74254.79,2924
46.68070602416992,54.888615,82079.09,0.59490347,0.004851731,147.91755006302222,0.3801529,0.013213261,36.03693771362305,43.45862,74216.82,2927
49.57377243041992,57.771523,81977.516,0.40411106,0.01345278,162.36894053565644,0.35972753,0.00830688,41.31300735473633,48.742687,74296.81,2930
49.60149383544922,57.79415,81926.59,0.3765033,0.0030904883,125.86666149806477,0.31190017,0.0069148215,43.256168365478516,50.691963,74357.94,2933
49.73088836669922,57.91762,81867.33,0.48004222,0.0025094482,132.7795629782699,0.36653814,0.0059193135,47.316951751708984,54.751305,74343.516,2936
44.927490234375,53.107155,81796.625,0.45956632,0.0097700935,124.11087998938083,0.37959957,0.0058243154,46.5274658203125,53.964653,74371.875,2939
44.45226287841797,52.62371,81714.49,0.44554448,0.004794485,68.5543923409222,0.36313942,0.012220373,41.36668014526367,48.798553,74318.734,2942
49.92671585083008,58.08815,81614.35,0.47380543,0.0052956566,80.44632760854226,0.2917418,0.00546753,42.89530563354492,50.324383,74290.78,2945
50.5074462890625,58.663383,81559.36,0.4623991,0.007355811,85.62517639770226,0.2688777,0.0083443625,38.85729217529297,46.291298,74340.05,2948
47.4753532409668,55.620827,81454.734,0.39155117,0.0041767135,295.1679394534161,0.28143305,0.0063394015,45.41741180419922,52.854057,74366.47,2951
48.69046401977539,56.825314,81348.49,0.41774398,0.0045489324,176.60656671294524,0.32555753,0.007046173,44.20853042602539,51.64232,74337.88,2954
45.232269287109375,53.359108,81268.38,0.4172659,0.005738583,337.8029808367184,0.32315424,0.011187812,46.488677978515625,53.92238,74337.0,2957
45.01816177368164,53.141304,81231.42,0.40024102,0.006194139,301.64880209269376,0.32088122,0.008495835,46.13264083862305,53.56275,74301.1,2960
49.91571807861328,58.038033,81223.14,0.4260528,0.0031397059,219.04898607888202,0.36257946,0.005834091,45.51889419555664,52.942207,74233.125,2963
47.37346649169922,55.495346,81218.8,0.63553834,0.0070346165,308.5451711153204,0.3457671,0.01014778,43.5096321105957,50.93008,74204.5,2966
51.247581481933594,59.363907,81163.25,0.37000588,0.0019548028,272.5655545569518,0.34879297,0.00935343,47.119529724121094,54.541187,74216.56,2969
48.95887756347656,57.077484,81186.07,0.4914446,0.0035271752,206.8911939095504,0.35053268,0.0058031683,46.76631164550781,54.181824,74155.125,2972
48.819671630859375,56.937645,81179.75,0.48396116,0.004494802,98.36475332392425,0.2592105,0.007605188,48.1757698059082,55.60299,74272.18,2975
46.74842834472656,54.86316,81147.33,0.44621933,0.0051945643,30.188613039171162,0.4190248,0.009356481,42.15898132324219,49.573677,74146.97,2978
47.30821990966797,55.419044,81108.266,0.37298727,0.003682061,255.08753573949977,0.34419376,0.007234152,44.02519226074219,51.43036,74051.69,2981
47.38372802734375,55.492943,81092.14,0.5920089,0.0034774602,215.5529360415581,0.27158812,0.0065634972,48.16127014160156,55.583664,74223.95,2984
45.451011657714844,53.551723,81007.1,0.3861087,0.011884424,163.0355623344921,0.2628095,0.005817972,45.41606903076172,52.838917,74228.484,2987
47.951011657714844,56.049393,80983.8,0.4462663,0.008719986,41.584511958683834,0.41254306,0.00892429,44.130069732666016,51.55459,74245.17,2990
47.96651840209961,56.060844,80943.27,0.50746894,0.006101867,180.08442710287082,0.2801434,0.0070025944,43.8182258605957,51.25186,74336.36,2993
44.79077911376953,52.88649,80957.125,0.8119411,0.009244538,155.16093633316157,0.30630517,0.0102752615,40.18498992919922,47.615036,74300.46,2996
44.96122741699219,53.050888,80896.61,0.5537244,0.015216661,234.44280326906667,0.331477,0.010637151,44.892120361328125,52.321556,74294.34,2999
29.381893157958984,36.811375,74294.83,0.6307299,0.025133397,200.98096059708078,0.34196424,0.009359326,42.891780853271484,50.31357,74217.86,3002
17.9322452545166,25.48333,75510.85,0.60502064,0.0060918704,180.1398908858622,0.37918746,0.0076545496,44.571533203125,52.00097,74294.37,3005
45.44392395019531,53.134583,76906.57,0.5284827,0.008634873,260.7285621373558,0.32311422,0.008528529,45.027076721191406,52.46615,74390.73,3008
16.391372680664062,24.211456,78200.836,0.6549381,0.010833224,93.44948574879929,0.35664833,0.008961942,41.1273078918457,48.566208,74388.99,3011
45.60413360595703,53.538296,79341.64,0.795924,0.0019436362,250.88826575939544,0.32797152,0.012116048,43.40195083618164,50.83598,74340.28,3014
38.075069427490234,46.115547,80404.78,0.48932976,0.009666819,159.64390289760087,0.36940747,0.005305387,45.604705810546875,53.038776,74340.71,3017
39.037498474121094,47.164482,81269.86,0.6555923,0.011436384,103.8661085014145,0.32531652,0.009358671,44.751766204833984,52.183437,74316.72,3020
45.59145736694336,53.79565,82041.92,0.54906106,0.0031844683,88.62332356406196,0.31781352,0.009192163,46.3176155090332,53.759186,74415.695,3023
44.011192321777344,52.280464,82692.73,0.7786568,0.0041036573,105.80301976275595,0.2721115,0.01045135,43.329559326171875,50.76416,74346.03,3026
44.659515380859375,52.984642,83251.28,0.64720654,0.00937736,58.57132948835142,0.39728957,0.0071915444,44.069358825683594,51.506012,74366.53,3029
32.967247009277344,41.33322,83659.74,0.6550223,0.0059030307,102.03538278537823,0.329179,0.012765763,43.39192199707031,50.818695,74267.74,3032
43.593929290771484,51.99096,83970.29,0.73147917,0.012446535,103.89196708091926,0.36439902,0.012452958,42.73051071166992,50.168495,74379.86,3035
43.67104721069336,52.089012,84179.664,0.77294004,0.007077134,89.88984428664992,0.3165424,0.009121299,41.892242431640625,49.319183,74269.41,3038
44.31143569946289,52.747543,84361.08,0.47486645,0.0051607722,174.34587530460968,0.3220347,0.010149237,42.64201354980469,50.05844,74164.26,3041
45.63960266113281,54.09435,84547.45,0.48455238,0.004828913,82.58097024473109,0.3697335,0.013765757,43.6983757019043,51.11486,74164.84,3044
42.27922821044922,50.74244,84632.13,0.6162966,0.006904158,72.95221193606474,0.38227648,0.012119978,42.27814483642578,49.701828,74236.836,3047
42.31224060058594,50.779655,84674.13,0.6040887,0.0072821653,101.35395479946288,0.40980357,0.010504536,39.635643005371094,47.06146,74258.16,3050
41.39158248901367,49.86078,84691.95,0.739616,0.015439857,76.35027726751146,0.41277465,0.007668158,42.357330322265625,49.789124,74317.95,3053
42.35469055175781,50.81993,84652.414,0.7615982,0.010354814,75.13065616928111,0.3280408,0.005780353,45.70774841308594,53.14528,74375.33,3056
42.965206146240234,51.422527,84573.22,0.53133744,0.009047698,106.57749767781925,0.35155553,0.008277265,45.613304138183594,53.052696,74393.94,3059
42.06695556640625,50.51622,84492.625,0.7449297,0.008576471,214.8810788270754,0.43026006,0.010665532,40.4195442199707,47.869423,74498.8,3062
39.50297546386719,47.944866,84418.91,0.7306409,0.011043884,92.37926713992806,0.39574155,0.009766156,44.33359909057617,51.77658,74429.81,3065
40.8602409362793,49.292236,84319.96,0.8384979,0.015028298,75.66843282275192,0.3571679,0.010263814,37.98515319824219,45.41924,74340.875,3068
40.979312896728516,49.401287,84219.734,0.6792606,0.0064718095,62.55952670360788,0.29797015,0.0072585647,45.42377853393555,52.859245,74354.66,3071
42.68126678466797,51.091206,84099.375,0.8723575,0.0075888084,119.07816686384791,0.33427975,0.0059357444,43.33298110961914,50.766582,74336.016,3074
42.2010612487793,50.60158,84005.22,0.6860831,0.012756899,72.40771995713014,0.32434756,0.00716436,44.94172668457031,52.38542,74436.945,3077
40.32643127441406,48.712715,83862.836,0.6512028,0.01486909,344.32107192521033,0.41556,0.006978304,44.947265625,52.39793,74506.63,3080
42.710296630859375,51.08686,83765.64,0.84631395,0.0074373805,85.67839272170782,0.4737453,0.008926192,44.869937896728516,52.324547,74546.08,3083
40.78301239013672,49.14694,83639.266,0.66543776,0.008152045,101.46628001911067,0.39633703,0.009000506,44.0481071472168,51.50104,74529.34,3086
39.13356399536133,47.481544,83479.8,0.70919883,0.011966004,168.90986149367916,0.36812067,0.008524291,40.90672302246094,48.368538,74618.164,3089
42.20094680786133,50.53768,83367.336,0.63034105,0.0070142224,54.86967631478361,0.28869253,0.0076432647,43.2263298034668,50.69453,74682.016,3092
38.64335632324219,46.967083,83237.28,0.5875281,0.009641521,142.19059912236182,0.38718197,0.009466814,43.57752990722656,51.032467,74549.375,3095
40.122901916503906,48.432716,83098.14,0.6185475,0.015837457,79.54961147102141,0.3937468,0.009026847,42.711395263671875,50.16695,74555.56,3098
39.503440856933594,47.80454,83010.984,0.8547215,0.014707469,261.19132257811293,0.43450844,0.016150387,41.86229705810547,49.30506,74427.66,3101
38.90606689453125,47.201035,82949.68,0.7530556,0.009736082,112.70198933102814,0.35348916,0.0080221705,43.16429901123047,50.616096,74517.984,3104
40.11268615722656,48.396557,82838.69,0.67389655,0.009413794,223.28071553799106,0.32146263,0.007682219,43.29652404785156,50.749973,74534.49,3107
38.44903564453125,46.717747,82687.13,0.67177105,0.012579231,60.500737812238604,0.30915442,0.0082087815,45.095672607421875,52.552,74563.266,3110
41.704063415527344,49.961914,82578.5,0.8339033,0.0071177892,241.2483974839553,0.4038287,0.008936513,43.41268539428711,50.865135,74524.49,3113
38.27859115600586,46.526814,82482.234,0.72669446,0.009279804,69.31178716259095,0.3092849,0.0074072597,43.301300048828125,50.75662,74553.2,3116
40.369144439697266,48.606365,82372.2,0.6607637,0.01691569,191.9489634233282,0.25165737,0.008069441,46.80301284790039,54.25413,74511.2,3119
39.953880310058594,48.17958,82256.984,0.88204527,0.012153431,65.54225536829118,0.41991168,0.008318052,41.8405876159668,49.286823,74462.34,3122
40.98469924926758,49.200775,82160.766,0.5285105,0.013581046,96.40316030182643,0.27526063,0.013259696,44.04877853393555,51.504074,74552.945,3125
40.661983489990234,48.867027,82050.445,0.7058348,0.0130797215,55.159233515676775,0.4461621,0.008192347,42.612091064453125,50.066895,74548.02,3128
39.67948913574219,47.867603,81881.164,0.8898208,0.010702379,121.02394211822448,0.3177244,0.0061707553,43.196537017822266,50.646957,74504.195,3131
42.33003234863281,50.506405,81763.734,0.6110993,0.008184834,109.88340480382608,0.42251676,0.008696491,42.39982223510742,49.85222,74523.95,3134
39.42479705810547,47.59093,81661.33,0.6190476,0.009318938,105.98595273615794,0.24701956,0.005377198,45.74688720703125,53.20754,74606.53,3137
41.24108123779297,49.403618,81625.39,0.76684165,0.015111286,134.25069749735565,0.34388787,0.010995695,44.25957489013672,51.72169,74621.164,3140
35.54773712158203,43.699112,81513.76,0.8568232,0.009980984,155.54054203773393,0.32909292,0.0096633695,39.810546875,47.2688,74582.53,3143
41.01792907714844,49.159393,81414.64,0.5374355,0.010252839,157.84804576889542,0.4120728,0.009487303,39.425880432128906,46.884148,74582.67,3146
38.451236724853516,46.584564,81333.27,0.82831424,0.0210999,341.7354771184588,0.28175598,0.0054309415,46.78114318847656,54.242554,74614.125,3149
39.915950775146484,48.04595,81300.016,0.46062523,0.014147986,104.64640495877106,0.38231343,0.008007346,42.92436981201172,50.37997,74556.02,3152
37.61344528198242,45.743965,81305.2,0.8515483,0.009603716,301.184744186101,0.47513688,0.009480022,42.13353729248047,49.585815,74522.78,3155
38.6589241027832,46.78273,81238.07,0.8180739,0.011057006,319.4551116604901,0.44728264,0.007908875,44.41952896118164,51.874413,74548.84,3158
40.40699768066406,48.524143,81171.48,0.6835511,0.008092729,83.86060813722337,0.3183158,0.0061308653,45.170406341552734,52.62651,74561.055,3161
39.64784240722656,47.762676,81148.34,0.8361887,0.031500813,103.36648959594045,0.36179644,0.010901514,45.65863037109375,53.118362,74597.34,3164
38.71645736694336,46.82557,81091.11,0.81507635,0.009735005,253.82496383297962,0.28319323,0.0052679223,44.54553985595703,52.011696,74661.56,3167
36.70962905883789,44.81504,81054.12,0.7231541,0.015189569,109.05302020974882,0.4402092,0.009543801,42.18535232543945,49.659782,74744.31,3170
37.783504486083984,45.88214,80986.375,0.73202705,0.01534077,177.15455297462242,0.3236416,0.010099842,40.69357681274414,48.170326,74767.5,3173
40.337520599365234,48.436993,80994.734,0.7951305,0.024822831,184.36420913485355,0.37092274,0.012494395,39.12809753417969,46.60708,74789.81,3176
39.54106140136719,47.64302,81019.61,0.91131544,0.014881525,318.7013086147891,0.38294894,0.00875198,45.20439147949219,52.682022,74776.3,3179
35.85260009765625,43.95812,81055.19,0.7940831,0.040900502,140.0978315650077,0.31513238,0.009416452,41.96260070800781,49.43312,74705.22,3182
41.587913513183594,49.689297,81013.83,0.7365056,0.008597181,65.57740229964145,0.36584127,0.009942239,44.03322219848633,51.49836,74651.375,3185
41.060325622558594,49.157562,80972.39,0.7893319,0.008087861,164.4330673133228,0.2886793,0.010721726,45.525489807128906,52.995293,74698.05,3188
40.133644104003906,48.23236,80987.16,0.8064918,0.010614178,325.14346375486457,0.32670575,0.0077293804,43.90811538696289,51.385857,74777.42,3191
40.59446334838867,48.68732,80928.58,0.80644834,0.012078516,368.589876647588,0.27160394,0.005434026,42.514652252197266,49.990242,74755.91,3194
42.77224349975586,50.86136,80891.16,0.56118536,0.008233711,299.1321849199744,0.37543565,0.009956533,40.714698791503906,48.202003,74873.04,3197
41.59657287597656,49.68182,80852.47,0.6428418,0.014095038,106.68163994823968,0.40180933,0.007981819,43.2141227722168,50.712288,74981.66,3200
-43.50416946411133,-35.97912,75250.5,0.7941048,0.03433738,179.89808811124948,0.27023542,0.005680033,45.62751007080078,53.12193,74944.2,3203
27.820985794067383,35.460423,76394.375,0.6034113,0.0041883993,284.32545019770646,0.42529964,0.007628663,39.46306228637695,46.94821,74851.5,3206
45.23423767089844,53.00535,77711.12,0.7400903,0.0023535676,160.79506987107723,0.36384314,0.010664113,44.947906494140625,52.4329,74849.95,3209
