ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
40.47811508178711,46.77607,62979.54,1.2156459,0.035950594,0.65498793,0.022274425,42.97911834716797,48.31997,53408.516,-53.186137994735006,1760,176100
-7.4025797843933105,-1.0972157,63053.64,1.3289727,0.06480628,0.29209185,0.015589299,53.10077667236328,58.43137,53305.938,28.571657710958114,1763,176400
26.91745376586914,33.227127,63096.734,1.2542195,0.07076743,0.6262228,0.03945806,44.209228515625,49.541004,53317.773,-116.66616305814108,1766,176700
42.1715087890625,48.4785,63069.914,1.1845772,0.035924323,0.27646437,0.023125876,57.353111267089844,62.67964,53265.305,-35.61607100533143,1769,177000
39.64581298828125,45.92314,62773.266,1.2627196,0.029072966,0.6065104,0.033067215,45.52922439575195,50.86109,53318.688,-77.94374874017466,1772,177300
38.11759948730469,44.388763,62711.625,1.2180148,0.03602112,0.3790307,0.03044418,49.31660842895508,54.645622,53290.156,-65.50188886783334,1775,177600
28.650604248046875,34.91729,62666.86,1.1454539,0.058149047,0.43119824,0.010547094,50.08853530883789,55.42147,53329.344,-21.649455914739217,1778,177900
40.0776252746582,46.323437,62458.1,1.2667617,0.06448997,0.3196122,0.00503666,51.66579055786133,57.005276,53394.844,-30.80711662163211,1781,178200
39.784278869628906,46.025543,62412.64,1.2038625,0.019414367,0.40821984,0.014834035,48.583580017089844,53.934914,53513.344,-74.07715003395158,1784,178500
37.37236404418945,43.557453,61850.9,1.2507845,0.13146128,0.434697,0.013532545,50.052711486816406,55.37638,53236.703,-22.135010649752637,1787,178800
39.54029083251953,45.71827,61779.797,1.2284924,0.02736988,0.36210823,0.016887952,47.7985725402832,53.133934,53353.625,58.92003979558766,1790,179100
33.244808197021484,39.418343,61735.344,1.253801,0.08935099,0.65829676,0.037284747,43.27302932739258,48.611897,53388.688,-100.71568366960986,1793,179400
35.408817291259766,41.56982,61610.047,1.3799019,0.12434693,0.3304914,0.012677787,58.30586624145508,63.639557,53336.92,-53.119439185033876,1796,179700
36.72740936279297,42.88112,61537.1,1.1869963,0.13060047,0.6372353,0.021930464,48.19008255004883,53.513927,53238.438,-36.75070587666934,1799,180000
10.13578987121582,15.459679,53238.89,1.6525197,0.3177148,0.7036297,0.048492834,40.27571105957031,45.590973,53152.625,0.5965579992165968,1802,180300
43.27027130126953,48.778786,55085.14,0.6541663,0.0037238547,0.44202316,0.016782943,52.8556022644043,58.161217,53056.15,47.911349382350444,1805,180600
56.29942321777344,61.991753,56923.28,0.3757596,0.000638134,0.37770772,0.015422311,47.67510986328125,53.003357,53282.47,40.34370402487576,1808,180900
62.077884674072266,67.9404,58625.156,0.36723045,0.000900899,0.6993773,0.05319809,43.22061538696289,48.55302,53324.062,-105.7378437489243,1811,181200
56.17119216918945,62.12008,59488.867,0.48066044,0.0038468656,0.58174485,0.032178015,44.70001983642578,50.01638,53163.61,-3.9691017729244322,1814,181500
64.86328887939453,70.901505,60382.15,0.26139224,0.0007661362,0.80541104,0.044100977,44.435298919677734,49.76857,53332.703,-4.848506845627477,1817,181800
64.45584106445312,70.58598,61301.406,0.295051,0.0007045002,0.5253803,0.01744992,47.936031341552734,53.270226,53341.938,-123.65604359151216,1820,182100
22.238853454589844,28.431864,61930.094,0.20933905,0.011000951,0.48756903,0.012450948,49.9815673828125,55.3313,53497.305,-78.85796244533752,1823,182400
28.754541397094727,34.970245,62157.047,0.26676887,0.00505172,0.7183767,0.050999098,39.268577575683594,44.604225,53356.492,-154.55297764291706,1826,182700
54.27604293823242,60.496216,62201.72,0.3820471,0.007877322,0.54334486,0.009690149,48.15825271606445,53.49007,53318.164,-72.7116149870736,1829,183000
59.75001907348633,65.98594,62359.195,0.44836092,0.013932404,0.48596042,0.025779568,47.319332122802734,52.65224,53329.1,-87.68729217869577,1832,183300
56.04885482788086,62.32049,62716.36,0.5454718,0.0115519725,0.88930166,0.022379905,41.59101867675781,46.93679,53457.703,-64.2743471746033,1835,183600
52.35160446166992,58.662148,63105.42,0.7560234,0.0055474387,0.6081901,0.02574905,45.42957305908203,50.782745,53531.72,-84.39701885189005,1838,183900
53.40171432495117,59.75283,63511.156,0.7137271,0.008214911,0.7459432,0.048343085,43.69814682006836,49.04614,53479.92,-71.80944964031745,1841,184200
48.5970573425293,54.989418,63923.625,0.73009455,0.054994896,0.31266874,0.018716045,53.58112335205078,58.938423,53572.992,-92.97575504437471,1844,184500
51.63671112060547,58.051743,64150.32,0.7830778,0.013255499,0.7706201,0.021127904,41.22377014160156,46.57573,53519.61,-110.98854868538564,1847,184800
47.38558578491211,53.83123,64456.453,0.81647027,0.07995732,0.7463187,0.031900443,44.120460510253906,49.470333,53498.734,-69.00199095730603,1850,185100
41.158653259277344,47.62502,64663.64,0.8411716,0.027423916,0.73429394,0.031721514,41.31083679199219,46.67284,53620.047,-94.79822542754735,1853,185400
51.52210998535156,58.00804,64859.312,0.9326863,0.008980056,0.7550262,0.025194336,41.95332336425781,47.309208,53558.867,-62.442557853939796,1856,185700
47.27116394042969,53.778603,65074.39,1.0380211,0.02701179,0.73662436,0.037968412,43.286048889160156,48.62857,53425.22,-61.320544345404905,1859,186000
48.292171478271484,54.786716,64945.46,1.0824145,0.013585934,0.48214483,0.024307549,48.13264465332031,53.48707,53544.22,-123.05204191003722,1862,186300
46.481361389160156,52.98256,65012.0,0.9305425,0.030555706,0.4745652,0.015911836,49.47979736328125,54.831783,53519.844,-73.05531669289815,1865,186600
48.39897537231445,54.906982,65080.086,0.9368702,0.03764659,0.25955954,0.012256772,48.91205978393555,54.26754,53554.812,-77.57005456910449,1868,186900
47.57524108886719,54.08844,65132.0,0.98386025,0.008635824,0.42512384,0.028706871,50.957496643066406,56.321007,53635.094,-23.57164916919047,1871,187200
45.286739349365234,51.790535,65037.953,1.099653,0.015140518,0.49712276,0.024741191,48.908729553222656,54.26941,53606.78,-149.42509115607172,1874,187500
46.29641342163086,52.79847,65020.547,1.0760186,0.023403548,0.8170694,0.046437718,42.85063934326172,48.20564,53550.016,-140.01557896879754,1877,187800
43.80125045776367,50.29071,64894.594,0.98551774,0.042827517,0.6269414,0.014587841,46.80011749267578,52.148937,53488.188,15.108747942761681,1880,188100
42.396602630615234,48.883278,64866.75,1.0399479,0.042363875,0.8190823,0.011707943,43.59004592895508,48.955845,53657.984,-97.49738483463302,1883,188400
-524.2227172851562,-517.75934,64633.61,1.2431228,0.07398959,0.5281199,0.01390099,51.38395309448242,56.7501,53661.453,-95.55984097091252,1886,188700
41.5544548034668,47.980843,64263.875,1.0865045,0.021819592,0.659806,0.024152242,44.5471076965332,49.913837,53667.29,-25.860842387492813,1889,189000
40.15151596069336,46.57181,64202.97,1.23149,0.07372157,0.5220269,0.04771876,41.611907958984375,46.968094,53561.844,22.38562083548058,1892,189300
42.36548614501953,48.773586,64081.0,1.0892572,0.022214964,0.5611406,0.03455849,43.76824951171875,49.127728,53594.766,-93.58512599387282,1895,189600
42.402099609375,48.789703,63876.023,1.0676886,0.02649124,0.4834993,0.03555021,44.91060256958008,50.259605,53490.023,60.56565128943724,1898,189900
39.31547546386719,45.67441,63589.375,1.1449301,0.053604424,0.48067167,0.016208736,48.282684326171875,53.637962,53552.78,-14.81777195446457,1901,190200
-5.306461334228516,0.23878288,55452.445,0.7597555,0.0049368227,0.58031046,0.024893412,44.33967208862305,49.682655,53429.844,-3.5651342810849185,1904,190500
49.02995300292969,54.760483,57305.32,0.46567672,0.0006063955,0.67459005,0.022972908,41.72262191772461,47.087486,53648.633,-3.5758695236050047,1907,190800
-3.6529393196105957,2.2230034,58759.43,0.42753053,0.0036631348,0.7198154,0.028345745,43.46216583251953,48.823227,53610.61,-107.90623554375644,1910,191100
58.14414978027344,64.109314,59651.656,0.48008612,0.033148643,0.44801086,0.018244699,49.83318328857422,55.192535,53593.516,8.475197093455336,1913,191400
60.68486404418945,66.76816,60832.953,0.35374767,0.0070947064,0.37272203,0.008769889,51.91350173950195,57.277573,53640.72,-47.39050607624575,1916,191700
4.639829635620117,10.8225155,61826.86,0.45970255,0.008603058,0.3538326,0.011514032,51.106056213378906,56.48374,53776.86,-87.66693469974292,1919,192000
55.045799255371094,61.24151,61957.08,0.4399398,0.008145797,0.70339376,0.058036614,41.20134353637695,46.57163,53702.844,-178.4487690305996,1922,192300
46.97003173828125,53.2408,62707.67,0.52568954,0.06719236,0.45658332,0.016518425,47.98830795288086,53.34506,53567.508,-83.96725542136238,1925,192600
46.445037841796875,52.75017,63051.33,0.6504804,0.0075987447,0.6064379,0.020674694,46.854183197021484,52.21611,53619.266,-100.11675375109894,1928,192900
49.698394775390625,56.02448,63260.844,0.7016707,0.09761275,0.6217513,0.03963215,42.40599060058594,47.766014,53600.234,-83.88994859911396,1931,193200
36.8021125793457,43.13936,63372.453,0.78854215,0.101633586,0.38456088,0.019293135,48.242759704589844,53.616222,53734.61,-27.281206262987407,1934,193500
41.23634719848633,47.578026,63416.797,0.91001225,0.065738164,0.67835695,0.05328515,39.99428176879883,45.374847,53805.664,-50.81477632861682,1937,193800
46.662025451660156,53.041336,63793.125,0.98433554,0.027753856,0.49414375,0.02401476,46.577110290527344,51.944935,53678.258,-217.11863296210876,1940,194100
39.446048736572266,45.821777,63757.273,0.92879236,0.098014675,0.6903368,0.026635248,45.27861022949219,50.658592,53799.812,-71.38154736884172,1943,194400
42.60097122192383,48.99514,63941.688,0.9795537,0.075399764,0.75907063,0.027706489,45.68195724487305,51.065155,53831.992,-105.69363297654249,1946,194700
29.880800247192383,36.29723,64164.297,0.9874561,0.09873366,0.61509943,0.050443903,43.222862243652344,48.608387,53855.266,55.561070249972595,1949,195000
22.905227661132812,29.3476,64423.727,1.0211741,0.07545607,0.731617,0.0312372,43.05413055419922,48.418686,53645.547,-99.45652646136789,1952,195300
41.24656677246094,47.700882,64543.133,1.1436306,0.035868913,0.5449343,0.023881426,48.3158073425293,53.668396,53525.875,-23.441425834229317,1955,195600
44.697444915771484,51.174477,64770.32,0.87061536,0.024115812,0.59980977,0.020575946,44.782623291015625,50.14443,53618.062,13.064622759537334,1958,195900
43.52587127685547,50.013298,64874.25,0.96242315,0.049646292,0.46108437,0.014993343,46.7673225402832,52.13285,53655.273,-83.22004587447842,1961,196200
41.84661102294922,48.327446,64808.36,1.0007412,0.06795725,0.5797793,0.029863784,43.516998291015625,48.88098,53639.812,-72.28298869622503,1964,196500
44.071014404296875,50.55002,64790.047,0.8437558,0.06793113,0.62384796,0.03509975,43.89194869995117,49.28247,53905.227,-68.30535512311378,1967,196800
41.024410247802734,47.4776,64531.89,1.0174817,0.053610593,0.4205948,0.01634963,49.23863983154297,54.615807,53771.664,-54.865535867283164,1970,197100
36.827781677246094,43.2753,64475.188,1.2727246,0.020895462,0.32543498,0.013421426,52.02118682861328,57.40485,53836.633,-51.852691422414345,1973,197400
40.103668212890625,46.551308,64476.39,0.8999094,0.04333298,0.2025574,0.018026203,58.167633056640625,63.554005,53863.72,-63.274860858427324,1976,197700
38.6320915222168,45.079475,64473.836,0.99233186,0.053972244,0.6507397,0.018747095,46.76588439941406,52.155617,53897.312,64.61888170338311,1979,198000
35.747562408447266,42.195137,64475.75,1.1492125,0.10955191,0.6496333,0.06430828,42.23255920410156,47.604507,53719.47,31.56987911072789,1982,198300
40.87124252319336,47.319946,64487.04,0.92186314,0.009423144,0.44816267,0.027186781,52.01818084716797,57.39414,53759.58,-0.6528290754382731,1985,198600
38.19755554199219,44.650337,64527.805,0.992952,0.06636082,0.58331704,0.019376272,45.927215576171875,51.28431,53570.953,5.956235241665572,1988,198900
37.2943229675293,43.742218,64478.953,1.0949455,0.039729424,0.56124115,0.03776464,48.08694076538086,53.47721,53902.695,38.75444313843372,1991,199200
39.72700500488281,46.167915,64409.117,1.1152246,0.066097215,0.4449263,0.020188604,47.626216888427734,52.987453,53612.35,27.439612577083444,1994,199500
40.011695861816406,46.452957,64412.625,1.0273476,0.08868949,0.52763975,0.020872002,50.81941223144531,56.20555,53861.375,3.6409810478829168,1997,199800
42.62909698486328,49.06474,64356.438,0.87426305,0.050182197,0.930251,0.055732355,38.1544075012207,43.54669,53922.836,-0.8078253254351289,2000,200100
-47.000770568847656,-41.70226,52985.125,0.19562943,0.012776911,0.89234245,0.04876022,39.510963439941406,44.894875,53839.11,-28.602736541863834,2003,200400
-1.3265957832336426,4.041397,53679.93,0.31016564,0.0080812555,0.3496163,0.010078233,50.77537155151367,56.143715,53683.42,31.422275763072452,2006,200700
41.669769287109375,47.214287,55445.164,0.18974161,0.0017729388,0.6966543,0.024865072,45.20240020751953,50.574608,53722.062,68.26293827155956,2009,201000
23.726234436035156,29.423435,56972.0,0.2114282,0.007039287,0.58850837,0.022807166,47.381752014160156,52.75987,53781.156,-117.99877169658596,2012,201300
54.46657943725586,60.282578,58159.984,0.4590221,0.027499977,0.6109368,0.014115631,46.044822692871094,51.406593,53617.727,-132.96872854890637,2015,201600
57.666099548339844,63.597725,59316.266,0.46411198,0.009607492,0.6066697,0.023182062,48.48259735107422,53.851868,53692.703,-78.98275260292726,2018,201900
52.74998474121094,58.781277,60312.92,0.64044505,0.0155266775,0.55835533,0.022813374,46.924617767333984,52.29843,53738.14,-50.008110076252734,2021,202200
47.81032943725586,53.947235,61369.047,0.67546815,0.06558691,0.57528555,0.021464657,47.24781036376953,52.606804,53589.92,-56.36453812651089,2024,202500
45.42048263549805,51.64492,62244.383,0.7837626,0.06518875,0.39860123,0.028365253,47.96697998046875,53.335068,53680.867,-113.66306716934852,2027,202800
42.90825271606445,49.203484,62952.305,0.9998207,0.05733562,0.39552146,0.011886019,49.80559539794922,55.17845,53728.547,-136.1259307966433,2030,203100
49.58824157714844,55.949574,63613.312,0.8587011,0.059616268,0.78123915,0.09838045,35.120765686035156,40.49914,53783.78,-132.2720532592433,2033,203400
30.04654312133789,36.44314,63965.953,0.8470701,0.041104198,0.5237818,0.025849948,44.53534698486328,49.920475,53851.266,-88.49524474170771,2036,203700
44.08311462402344,50.490997,64078.844,0.98407584,0.0384539,0.48676246,0.05150017,48.60419464111328,53.99185,53876.562,-17.5377132133213,2039,204000
39.59299850463867,46.029964,64369.664,0.92336845,0.04609992,0.6363023,0.023622185,45.252586364746094,50.60913,53565.438,-32.526721833297934,2042,204300
41.073211669921875,47.537422,64642.125,0.9762726,0.0467892,0.6696719,0.03342644,33.727928161621094,39.10414,53762.14,-112.86792214013663,2045,204600
37.71261215209961,44.19037,64777.57,1.1394536,0.07259265,0.73461276,0.032457024,41.16608428955078,46.551365,53852.83,-179.68173892636494,2048,204900
41.00929260253906,47.50123,64919.375,0.9412178,0.03870709,0.29555875,0.008550974,49.755794525146484,55.12663,53708.344,-53.374545679015164,2051,205200
41.450653076171875,47.954025,65033.734,0.9984713,0.052583702,0.5846025,0.04025527,46.4004020690918,51.78261,53822.11,-118.52932164938647,2054,205500
41.90541458129883,48.39542,64900.047,1.0200896,0.030897908,0.63342464,0.013240645,44.99851608276367,50.368553,53700.36,-35.659054930720814,2057,205800
38.219573974609375,44.679863,64602.89,1.0163243,0.04006409,0.9771943,0.08830969,38.544090270996094,43.933815,53897.25,-169.30316266691477,2060,206100
36.80885696411133,43.26786,64590.047,1.0951912,0.056180235,0.8376212,0.07044524,43.57717514038086,48.958237,53810.61,-171.4788369896853,2063,206400
40.41108322143555,46.88121,64701.266,1.1436288,0.040686708,0.42272335,0.022919621,53.81163024902344,59.199783,53881.53,-198.82165251280378,2066,206700
41.05740737915039,47.537716,64803.086,0.96898216,0.050602213,0.527602,0.011328405,47.00960922241211,52.400833,53912.227,63.86490300071091,2069,207000
39.413631439208984,45.89811,64844.78,1.0029421,0.030891458,0.60930574,0.045427732,45.96112060546875,51.35984,53987.188,-86.97921503784339,2072,207300
39.225914001464844,45.717236,64913.234,0.9196404,0.08143542,0.71762264,0.047026403,40.80683517456055,46.207462,54006.28,0.21309704558755982,2075,207600
41.962493896484375,48.462753,65002.594,0.8958037,0.021447368,0.4722114,0.020790858,49.63340377807617,55.032288,53988.83,18.79467273615262,2078,207900
40.618228912353516,47.11801,64997.812,0.9236938,0.051094867,0.94078207,0.03824322,39.07482147216797,44.454887,53800.664,-16.280222671551748,2081,208200
45.12443542480469,51.637543,65131.094,0.87156713,0.029020231,0.4902732,0.021417715,43.707618713378906,49.07814,53705.234,-7.566294670645238,2084,208500
42.86199951171875,49.38315,65211.5,0.9486345,0.05107238,0.40851927,0.018947322,51.8513298034668,57.235977,53846.484,67.93339016587286,2087,208800
45.05416488647461,51.581676,65275.125,0.7844395,0.010733876,0.5430632,0.013291551,49.840240478515625,55.217865,53776.266,84.12001912902545,2090,209100
45.584716796875,52.12614,65414.25,0.7868964,0.05784118,0.74396074,0.029936958,45.096923828125,50.45942,53624.938,15.652011018893022,2093,209400
45.82685089111328,52.38057,65537.17,0.7965627,0.028062247,0.56793207,0.058893867,43.32490539550781,48.690765,53658.61,-4.794055195116139,2096,209700
46.898101806640625,53.472298,65741.95,0.77100194,0.01899615,0.46937916,0.043029197,45.782527923583984,51.159027,53764.977,27.31128666364261,2099,210000
28.627098083496094,34.003487,53763.9,1.7987845,0.021192119,0.53693974,0.05299209,42.21895980834961,47.61384,53948.797,-98.63229651351348,2102,210300
-49.61869430541992,-43.929947,56887.477,1.305327,0.04297238,0.5272611,0.02983872,46.93593978881836,52.31504,53791.0,-188.8411891153573,2105,210600
16.628543853759766,22.54533,59167.875,1.1706725,0.029071882,0.9476814,0.0326365,40.265785217285156,45.64412,53783.36,-107.96593339957037,2108,210900
23.210351943969727,29.31062,61002.68,1.184411,0.018279638,0.7461129,0.027655784,42.81002426147461,48.191162,53811.375,-54.61687846464013,2111,211200
30.628284454345703,36.87452,62462.344,1.0939677,0.054040354,0.6910509,0.020255141,45.847618103027344,51.22345,53758.33,-193.7980490223922,2114,211500
43.75554656982422,50.158997,64034.516,1.3273373,0.0141520295,0.5614934,0.018521825,45.24070739746094,50.633865,53931.58,-68.77320048455654,2117,211800
42.27060317993164,48.78354,65129.36,1.2231685,0.007606997,0.5195513,0.017899523,48.44264602661133,53.829292,53866.477,-10.194446659540844,2120,212100
36.81305694580078,43.37628,65632.266,1.27771,0.082922734,0.8185612,0.035729468,42.202571868896484,47.598743,53961.72,41.53349713139847,2123,212400
36.75682830810547,43.391403,66345.75,1.472269,0.05341591,0.6202564,0.022311762,45.90888595581055,51.315704,54068.188,-97.68580610286604,2126,212700
31.494901657104492,38.154606,66597.05,1.1532676,0.04301105,0.7410888,0.01990072,45.48807907104492,50.89566,54075.82,57.674222392944465,2129,213000
37.995216369628906,44.678017,66827.984,1.1351085,0.053909104,0.6651677,0.042920243,37.800052642822266,43.206985,54069.32,-12.418153049639189,2132,213300
37.470882415771484,44.190285,67194.016,1.3804984,0.018592115,0.5878763,0.027403144,47.840492248535156,53.24588,54053.89,-127.0086571709147,2135,213600
42.55093765258789,49.26409,67131.55,1.107938,0.039474223,0.41955477,0.01779829,51.175941467285156,56.584297,54083.58,-154.07245559377174,2138,213900
34.590110778808594,41.29223,67021.18,1.164335,0.059676595,0.397187,0.017790262,50.262725830078125,55.6668,54040.758,-109.2972791718495,2141,214200
39.482635498046875,46.17302,66903.85,1.162323,0.021293368,0.47337043,0.038137138,45.565711975097656,50.961624,53959.14,-60.467427405587536,2144,214500
37.984317779541016,44.676956,66926.4,1.0696301,0.024617564,0.6795935,0.044239815,42.37211990356445,47.769028,53969.07,-9.431723265331959,2147,214800
33.09172058105469,39.75019,66584.69,1.2440656,0.036250617,0.852291,0.08039966,38.043148040771484,43.45463,54114.844,19.589329330570354,2150,215100
41.09198760986328,47.738724,66467.34,1.2070396,0.03905786,0.44453818,0.024154548,47.442195892333984,52.851868,54096.71,-133.95282784307588,2153,215400
42.99152755737305,49.655334,66638.06,1.2370816,0.015888171,0.6824517,0.017294455,45.265316009521484,50.66227,53969.523,88.22898972585276,2156,215700
42.857444763183594,49.54176,66843.15,0.97312367,0.00493503,0.286027,0.028241517,51.81378936767578,57.20527,53914.812,-20.659028080366493,2159,216000
44.071319580078125,50.782673,67113.555,0.9590649,0.02440777,0.69824195,0.032146595,46.48872756958008,51.890507,54017.797,26.139396110803368,2162,216300
43.632442474365234,50.373375,67409.336,1.0023355,0.037040655,0.39377978,0.019027697,51.42379379272461,56.832474,54086.812,-8.589696637793843,2165,216600
43.219940185546875,49.99498,67750.38,0.9940299,0.05789279,0.58396506,0.022768855,46.902732849121094,52.30989,54071.58,-29.400459238736453,2168,216900
44.9709358215332,51.773567,68026.31,1.056295,0.03893587,0.32582617,0.01642771,51.808406829833984,57.209545,54011.383,-14.825383833556863,2171,217200
45.99468231201172,52.81831,68236.3,0.7851219,0.032413132,0.48342422,0.060938574,50.05043411254883,55.46479,54143.555,83.01078060182891,2174,217500
45.398780822753906,52.235664,68368.836,0.9383316,0.061055463,0.49347788,0.01987058,48.510005950927734,53.920845,54108.406,-11.24473147054358,2177,217800
44.60506820678711,51.455444,68503.77,0.8114302,0.05597894,0.4633165,0.029044049,48.58979415893555,53.988983,53991.906,-3.5359014522879018,2180,218100
49.094383239746094,55.95828,68638.97,0.7415521,0.03903549,0.51812875,0.038237855,44.309566497802734,49.715736,54061.71,-14.065238525074346,2183,218400
47.13832473754883,54.011917,68735.92,0.7457667,0.054990917,0.6955499,0.021282535,42.16521453857422,47.583286,54180.72,-66.16855498817586,2186,218700
45.67325210571289,52.496365,68231.14,0.7875531,0.025753092,0.42634225,0.020572219,49.067874908447266,54.487,54191.234,-42.39390249878804,2189,219000
46.058876037597656,52.824345,67654.67,0.77820134,0.034320913,0.4396978,0.029735234,43.87990188598633,49.299007,54191.07,-135.41043261036828,2192,219300
45.152679443359375,51.86159,67089.14,0.790262,0.061772674,0.33987486,0.030866645,51.85926055908203,57.275326,54160.67,-117.7253583299087,2195,219600
45.505775451660156,52.160168,66543.92,0.78471076,0.008758457,0.5164454,0.020814326,45.117061614990234,50.550964,54339.016,-92.55612592260168,2198,219900
47.15793991088867,53.755756,65978.164,0.82095456,0.0397055,0.44819695,0.061206378,47.09553146362305,52.525227,54296.945,-84.62227714941821,2201,220200
-32.3248291015625,-26.735434,55893.938,0.74525267,0.026312707,0.42138207,0.01366525,48.537925720214844,53.954086,54161.586,-98.25323112550542,2204,220500
6.952572822570801,12.769126,58165.53,0.8534565,0.01763708,0.50430375,0.023508633,46.584739685058594,52.003036,54182.97,-91.74826519733352,2207,220800
38.15758514404297,44.159416,60018.312,0.93936086,0.12061931,0.66602004,0.03801653,39.34300994873047,44.77292,54299.086,-39.98669963759122,2210,221100
-21.075712203979492,-14.917465,61582.47,1.0181462,0.055152483,0.57067007,0.0365369,39.57442092895508,45.01322,54388.016,-39.25986317464142,2213,221400
38.01435470581055,44.303146,62887.93,0.9494034,0.029014451,0.48845658,0.04185326,45.49208450317383,50.9254,54333.156,-60.85948614127048,2216,221700
30.28793716430664,36.640503,63525.664,1.0612524,0.044048578,0.26985464,0.010704627,51.32910919189453,56.758038,54289.28,-107.04756576382421,2219,222000
39.593692779541016,45.961937,63682.438,1.0629723,0.02846696,0.37142777,0.02382828,44.71034240722656,50.14295,54326.08,-117.37722082751714,2222,222300
43.78313446044922,50.22767,64445.33,1.0017047,0.0045175073,0.4905006,0.03396075,47.504756927490234,52.93486,54301.023,-69.30477826318707,2225,222600
-93.06945037841797,-86.56669,65027.625,1.124351,0.050317604,0.63468575,0.03333137,42.595706939697266,48.024067,54283.61,-58.52649071874058,2228,222900
37.01923370361328,43.53332,65140.875,1.0516663,0.045705114,0.2531221,0.007729712,53.62671661376953,59.053467,54267.492,7.387495296729092,2231,223200
41.132598876953125,47.675453,65428.562,1.0629017,0.02233567,0.6683588,0.029264214,40.9996223449707,46.445877,54462.547,-129.55528359024527,2234,223500
35.24837112426758,41.834816,65864.45,1.0677791,0.036636177,0.6911034,0.04688195,39.13235092163086,44.57333,54409.797,-109.52359938482084,2237,223800
40.63692855834961,47.252365,66154.37,1.078027,0.024159174,0.5565498,0.02526974,44.55070495605469,49.98518,54344.742,-111.93540614109692,2240,224100
39.07411575317383,45.70079,66266.76,1.0091786,0.01929082,0.6505537,0.05148902,40.55443572998047,45.976578,54221.43,-179.13057009325377,2243,224400
42.60799789428711,49.24739,66393.914,0.99379873,0.007777323,0.5903891,0.03601881,42.927955627441406,48.3578,54298.445,-121.61788049615079,2246,224700
41.662353515625,48.314217,66518.64,1.0921528,0.038782068,0.64100957,0.05905327,42.60867691040039,48.04309,54344.15,-103.33763327927366,2249,225000
35.32991409301758,41.99366,66637.46,1.0701902,0.02294425,0.6039298,0.023574054,42.58843994140625,48.010635,54221.953,-140.86335321395208,2252,225300
38.34169006347656,45.016163,66744.72,1.0861312,0.015913686,0.5415987,0.03367544,41.74617004394531,47.193874,54477.047,-136.77785968458073,2255,225600
27.711780548095703,34.395653,66838.72,1.1421343,0.06109654,0.70946187,0.053380236,39.13815689086914,44.56357,54254.11,-15.18483430462147,2258,225900
6.063127517700195,12.7377205,66745.93,1.066175,0.035106976,0.5584185,0.038502008,43.81208801269531,49.23397,54218.812,-158.76425818049796,2261,226200
40.66374969482422,47.326168,66624.2,1.0428889,0.012449976,0.61870766,0.060990583,39.8720703125,45.287254,54151.83,-99.26382515555332,2264,226500
36.31573486328125,42.97,66542.67,1.0767056,0.053898796,0.7311612,0.048735775,40.70311737060547,46.14505,54419.344,-91.23363663790856,2267,226800
39.046958923339844,45.69334,66463.8,0.97665566,0.037648134,0.66721284,0.035258323,39.55531311035156,45.000675,54453.617,-85.20163043324288,2270,227100
39.952293395996094,46.59162,66393.28,1.1161385,0.023054395,0.54700744,0.043861035,44.46049118041992,49.91514,54546.477,-77.02515170324233,2273,227400
37.87140655517578,44.494595,66231.89,1.0349646,0.021185009,0.6196361,0.03164993,40.712646484375,46.158043,54453.984,-129.67703143355405,2276,227700
-30.936466217041016,-24.32965,66068.16,0.99849796,0.03954698,0.3832735,0.014747357,46.89999771118164,52.337276,54372.78,-128.69595019728797,2279,228000
38.19614028930664,44.767033,65708.94,1.0487872,0.03766933,0.57405126,0.037369225,41.747554779052734,47.197006,54494.53,-35.30776594960642,2282,228300
38.72472381591797,45.265736,65410.14,0.9596578,0.016414542,0.4985969,0.046970706,43.630088806152344,49.059303,54292.156,-104.01605666074876,2285,228600
38.12580871582031,44.659954,65341.438,1.184727,0.026810434,0.54477817,0.03640526,44.571388244628906,50.023636,54522.484,-86.1506541811472,2288,228900
39.22639846801758,45.7499,65235.016,1.0457397,0.022170529,0.52418876,0.022487463,44.878562927246094,50.336555,54579.92,-82.77481142563097,2291,229200
38.14693069458008,44.646103,64991.72,1.1039743,0.03879263,0.48821127,0.0201036,46.366241455078125,51.815647,54494.04,-84.71483764526319,2294,229500
38.86899948120117,45.357567,64885.688,1.0751939,0.017396739,0.3663021,0.027712336,48.6916618347168,54.141994,54503.312,-91.50006891194823,2297,229800
38.21697235107422,44.68476,64677.9,1.0591545,0.035876278,0.61187136,0.034296595,41.639068603515625,47.084183,54451.125,-119.31244713650578,2300,230100
-118.00239562988281,-112.404884,55975.11,0.5338617,0.0020035754,0.33838302,0.03130039,43.88349914550781,49.32218,54386.844,34.917930962093926,2303,230400
14.104290008544922,19.992271,58879.812,0.15154563,0.0013636398,0.459232,0.019703299,47.390167236328125,52.840492,54503.25,28.00430957588199,2306,230700
64.79569244384766,70.81595,60202.547,0.11127689,0.005080903,0.4591116,0.019428167,47.134586334228516,52.59671,54621.234,36.08149757666428,2309,231000
67.7267074584961,73.852936,61262.305,0.11918891,0.00036650227,0.59390366,0.028253641,42.54222106933594,48.004696,54624.75,59.357926456044666,2312,231300
