ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
84.4699935913086,87.55696,30869.64,0.16744468,6.0337727e-05,0.20162618,0.011239394,82.1811752319336,85.2308,30496.191,160.57336046850816,3089,309000
83.72515106201172,86.80995,30848.031,0.15574005,7.814556e-05,0.53334427,0.05800069,67.65201568603516,70.70175,30497.367,154.2158711016485,3092,309300
83.96556854248047,87.048874,30833.066,0.15262821,8.320468e-05,0.12222181,0.0013102603,84.67623901367188,87.725685,30494.445,160.91694178625679,3095,309600
83.74876403808594,86.831314,30825.54,0.22094706,9.9664554e-05,0.8082256,0.05803077,68.11964416503906,71.16713,30474.836,159.7464693179528,3098,309900
83.34725952148438,86.42836,30810.992,0.17990378,0.000121340316,0.45827103,0.0009493774,80.0487289428711,83.09763,30489.02,124.84549642982407,3101,310200
36.26384735107422,39.328674,30648.27,1.6754465,0.0033475736,0.3666881,0.058292277,76.80882263183594,79.8582,30493.8,109.98692163402512,3104,310500
78.7536392211914,82.00509,32514.484,1.0544951,0.0005358485,0.28955838,0.0092919115,74.74140930175781,77.78734,30459.258,131.72839470442747,3107,310800
79.95388793945312,83.265396,33115.08,0.7068709,0.0005572625,0.7573431,0.053452972,70.32368469238281,73.36951,30458.258,128.85083207722232,3110,311100
82.83380126953125,86.150635,33168.35,0.60599685,0.000115879906,0.47535798,0.002887222,80.23136901855469,83.27363,30422.566,139.34225834159898,3113,311400
81.43736267089844,84.73447,32971.047,0.41468132,0.00019291673,0.3540777,0.0026419337,77.48455047607422,80.52786,30433.094,147.6941023645711,3116,311700
83.66222381591797,86.93982,32775.992,0.2721512,0.0004744588,0.72892463,0.04787764,68.748291015625,71.792145,30438.523,153.4170990579241,3119,312000
84.6113510131836,87.883965,32726.102,0.3613287,0.00016725642,0.5942384,0.10285821,72.54020690917969,75.58195,30417.406,156.0767560419394,3122,312300
84.41474914550781,87.68214,32673.871,0.2964542,0.00014642766,0.26482394,0.004657847,78.62702941894531,81.670105,30430.79,155.10314283465038,3125,312600
85.23905181884766,88.49639,32573.406,0.31424767,0.00019151268,0.3227334,0.008909174,81.23809814453125,84.27742,30393.215,148.15076542356138,3128,312900
84.60366821289062,87.85927,32555.984,0.43054602,0.00024508763,0.7297846,0.027873289,76.24278259277344,79.2848,30420.164,150.0608656314258,3131,313200
84.44843292236328,87.69845,32500.184,0.36137575,0.00021029286,0.51604235,0.00973614,75.4272689819336,78.46886,30415.871,160.82458160717974,3134,313500
86.09587860107422,89.33656,32406.84,0.34499633,0.0001500962,0.4317571,0.0003419018,83.08213806152344,86.12534,30432.07,160.10512505321705,3137,313800
85.58099365234375,88.81471,32337.227,0.3292902,0.00031770364,0.5221906,0.0017099516,80.88990020751953,83.933395,30434.96,170.4469239788499,3140,314100
85.52495574951172,88.753784,32288.32,0.47698313,0.00013596432,0.69590914,0.08086114,62.41737365722656,65.46315,30457.758,164.2193348096909,3143,314400
85.39657592773438,88.617546,32209.703,0.32926273,0.000121595986,0.4497668,0.03974385,73.2783432006836,76.32378,30454.332,166.59191648766856,3146,314700
82.60792541503906,85.81938,32114.555,0.4013377,0.0006570086,0.77535474,0.04868139,74.94767761230469,77.995285,30476.082,164.05644733114008,3149,315000
85.04633331298828,88.25166,32053.266,0.27257806,0.00013403037,0.62396836,0.064730495,71.89176177978516,74.93696,30451.969,147.8894695264189,3152,315300
83.42593383789062,86.63238,32064.43,0.38948137,0.0002271566,0.19216835,0.017070962,71.94393157958984,74.99097,30470.316,156.24723759083705,3155,315600
85.12088012695312,88.31209,31912.078,0.24337932,0.00018672261,0.50417924,0.07625002,66.07769775390625,69.12364,30459.477,159.15280154838248,3158,315900
86.02175903320312,89.19939,31776.297,0.3702634,0.00013387426,0.22824022,0.00093807484,79.94042205810547,82.98626,30458.398,147.91747878403652,3161,316200
86.06372833251953,89.23091,31671.86,0.32751128,7.595573e-05,0.20095693,0.004688352,81.710205078125,84.75354,30433.332,151.58982306045831,3164,316500
85.54338836669922,88.69689,31535.05,0.32696524,0.0002567747,0.3903756,0.037943244,77.92000579833984,80.96583,30458.258,147.64819396317998,3167,316800
85.66182708740234,88.80286,31410.324,0.4802218,0.00012122026,0.26559743,0.0016482179,82.04656982421875,85.09412,30475.43,155.05117147358337,3170,317100
86.65558624267578,89.78991,31343.246,0.18180248,0.00020263332,1.1045494,0.098836675,63.98539733886719,67.03163,30462.352,163.9416520561284,3173,317400
87.09441375732422,90.21832,31239.059,0.27062273,0.00011032575,0.322994,0.0015546179,78.25923919677734,81.30537,30461.281,161.56952651471474,3176,317700
87.04153442382812,90.15585,31143.172,0.23880205,9.127992e-05,0.3249288,0.0019654233,80.38539123535156,83.432526,30471.309,161.41962227647986,3179,318000
87.21660614013672,90.31969,31030.824,0.2440018,8.363687e-05,0.59262824,0.001741253,82.19070434570312,85.23593,30452.234,144.25247637940834,3182,318300
86.83484649658203,89.93312,30982.75,0.41410667,0.000118305405,0.33035338,0.0080519095,76.47266387939453,79.52031,30476.484,164.60986947411985,3185,318600
86.8372802734375,89.92595,30886.707,0.32313347,0.0001691193,0.3422423,0.004608787,79.36278533935547,82.40692,30441.363,158.98063597211555,3188,318900
86.06761932373047,89.14972,30820.992,0.2921426,0.00034777864,0.38676196,0.012656532,77.30253601074219,80.346466,30439.32,154.11532124848065,3191,319200
87.77050018310547,90.84094,30704.438,0.2630776,7.5179094e-05,0.35588256,0.0017783571,75.39604949951172,78.43991,30438.633,152.07120651430537,3194,319500
86.87950134277344,89.940414,30609.14,0.21871772,0.0003549714,0.1652408,0.0011861224,80.91519165039062,83.96274,30475.465,152.46457678250093,3197,319800
87.26744842529297,90.31807,30506.18,0.32436094,0.000121724195,0.13397126,0.00090435037,82.58881378173828,85.63594,30471.281,134.0122932319499,3200,320100
-1401.675537109375,-1398.6754,30001.246,1.6081189,0.011869397,0.26561445,0.0007187463,81.42987823486328,84.478836,30489.55,94.39204148557752,3203,320400
76.42802429199219,79.491135,30631.14,0.751176,0.00017711832,0.24729303,0.004213352,76.79283142089844,79.84014,30473.086,96.40719734141504,3206,320700
79.66487884521484,82.809555,31446.781,0.4945686,0.0001731492,0.24322204,0.0005668353,84.23295593261719,87.27872,30457.648,97.66730143192818,3209,321000
83.53404235839844,86.700165,31661.207,0.4796092,0.00010025647,0.38954133,0.0034096336,79.42051696777344,82.46474,30442.21,103.68978108234076,3212,321300
85.11125946044922,88.270676,31594.148,0.3398791,0.00011581219,0.1695087,0.0018035704,84.06363677978516,87.10379,30401.559,102.99168595996777,3215,321600
85.37548065185547,88.519066,31435.852,0.20203683,0.00010616202,0.40807652,0.022022694,69.91812133789062,72.95536,30372.402,102.0633349930677,3218,321900
88.87983703613281,91.99986,31200.29,0.19891861,1.939847e-05,0.27896214,0.0005806993,79.5844955444336,82.62574,30412.434,99.42173612403495,3221,322200
86.95942687988281,90.04338,30839.562,0.18906353,5.802486e-05,0.31033412,0.0006798738,78.34239196777344,81.38215,30397.602,100.72169709184594,3224,322500
87.9022445678711,90.951675,30494.324,0.15304843,5.782734e-05,0.2809427,0.0009772027,82.96574401855469,86.00551,30397.672,97.92227368334167,3227,322800
85.95914459228516,88.97673,30175.836,0.15011361,0.00010226156,0.4398256,0.02349179,70.7560806274414,73.79438,30382.988,99.70686488533707,3230,323100
88.60875701904297,91.60228,29935.238,0.20238754,6.784032e-05,0.43058562,0.0110742245,77.8426513671875,80.88155,30389.012,99.78330909710786,3233,323400
86.9600830078125,89.968124,30080.445,0.2953122,0.00017912926,0.6077647,0.00055215193,85.26226806640625,88.30107,30388.031,102.15853313950075,3236,323700
87.0420913696289,90.04106,29989.727,0.2770965,9.796697e-05,0.50514865,0.0037536127,79.2591552734375,82.29808,30389.219,102.24839791362221,3239,324000
88.02713775634766,91.004395,29772.535,0.26450107,0.0003538393,0.366258,0.021598907,70.21609497070312,73.25455,30384.5,101.92854125323923,3242,324300
85.87914276123047,88.83429,29551.488,0.18818837,0.00023922797,0.28823444,0.0006225506,80.72291564941406,83.75813,30352.18,103.45674733030033,3245,324600
88.70645904541016,91.64247,29360.125,0.13986404,8.197236e-05,0.60244024,0.03195648,75.62059020996094,78.65628,30356.91,104.63357199368491,3248,324900
89.25442504882812,92.1718,29173.746,0.25860748,3.734796e-05,0.6975111,0.056985594,66.7483139038086,69.78319,30348.773,102.69028949207795,3251,325200
89.67085266113281,92.56293,28920.773,0.19757392,2.3147531e-05,0.5672134,0.008924611,81.03106689453125,84.0663,30352.297,98.95994846795338,3254,325500
88.37806701660156,91.249954,28718.89,0.32426906,4.404318e-05,0.74185175,0.0075144907,75.7540283203125,78.7896,30355.719,98.62599365776373,3257,325800
89.75460052490234,92.604034,28494.348,0.11303117,5.2894546e-05,0.1827454,0.0019338395,78.070068359375,81.1054,30353.305,98.45834364443319,3260,326100
89.3384017944336,92.16762,28292.156,0.16803274,6.946736e-05,0.22677583,0.0013866075,84.22415161132812,87.26022,30360.691,105.79031266342767,3263,326400
90.48212432861328,93.29085,28087.254,0.20129539,5.2930627e-05,0.47214115,0.061010472,72.93028259277344,75.96874,30384.578,101.03916855378783,3266,326700
89.72395324707031,92.51624,27922.89,0.293332,3.6657213e-05,0.42119843,0.0029620463,78.05413818359375,81.09282,30386.816,102.31125881249947,3269,327000
90.05219268798828,92.82603,27738.375,0.20480897,6.206095e-05,0.6916068,0.081065975,70.11354064941406,73.1499,30363.648,104.41390534529347,3272,327300
90.67623138427734,93.4314,27551.66,0.12052955,4.094442e-05,0.55760276,0.0021894365,79.16265869140625,82.1981,30354.375,113.14896939293295,3275,327600
89.59901428222656,92.33984,27408.324,0.15850796,9.495531e-05,0.48114038,0.0016200629,78.71980285644531,81.75292,30331.207,103.18375147755343,3278,327900
91.179931640625,93.902374,27224.445,0.15697566,7.251484e-05,0.5350467,0.0041953498,79.98909759521484,83.02524,30361.414,101.60584454661118,3281,328200
90.6625747680664,93.370834,27082.574,0.12539427,3.768562e-05,0.5774908,0.07348434,73.00995635986328,76.046196,30362.39,122.17182082179707,3284,328500
90.90101623535156,93.59538,26943.703,0.08775369,2.4995368e-05,0.29728115,0.00202834,79.43144226074219,82.465576,30341.32,104.68253361179406,3287,328800
90.81779479980469,93.49892,26811.223,0.149653,2.0804526e-05,0.39137864,0.0007422443,85.7713851928711,88.80614,30347.543,123.84385951118037,3290,329100
89.75232696533203,92.419174,26668.469,0.21459961,4.117385e-05,0.37785584,0.00062956836,82.80693817138672,85.842964,30360.258,98.27522605713935,3293,329400
89.89527130126953,92.547775,26525.008,0.1916854,7.875302e-05,0.3360183,0.0011638184,83.0172119140625,86.05423,30370.164,105.49811430265507,3296,329700
91.10267639160156,93.74068,26379.988,0.12170457,5.289534e-05,0.2585381,0.0015155517,81.76820373535156,84.80379,30355.805,102.1871307200499,3299,330000
29.865230560302734,32.900814,30355.828,0.85947895,0.009570368,0.22946899,0.0020017754,81.42340087890625,84.45947,30360.688,191.37853241185002,3302,330300
0.8588883876800537,4.0644226,32055.344,0.9656532,0.009580974,0.43708026,0.05123784,60.282257080078125,63.319103,30368.48,184.53713991481507,3305,330600
63.06089782714844,66.47807,34171.77,0.6407435,0.0011768187,0.24537109,0.0006652815,82.72262573242188,85.758514,30358.871,196.2321437515945,3308,330900
66.28215026855469,69.80954,35273.93,0.5907518,0.0016197746,0.4688316,0.046547756,70.72872161865234,73.76788,30391.594,173.30831182501652,3311,331200
60.63142013549805,64.272934,36415.14,0.5923104,0.0008653661,0.6882759,0.1270417,61.389678955078125,64.42903,30393.52,175.84408528282881,3314,331500
71.88848876953125,75.5916,37031.09,0.6341034,0.00049789716,0.39209414,0.008535677,77.52176666259766,80.56122,30394.547,169.188888376535,3317,331800
65.7013931274414,69.43094,37295.453,0.54563165,0.00079229556,0.78304696,0.045141984,72.95376586914062,75.99719,30434.266,192.64326075787284,3320,332100
69.50695037841797,73.24049,37335.41,0.49434757,0.00092208746,0.25297385,0.0014996938,81.56462860107422,84.60604,30414.145,185.68285013445632,3323,332400
72.14102935791016,75.89249,37514.54,0.4657483,0.0006774462,0.42867407,0.002454888,82.90637969970703,85.94614,30397.555,175.41117374751298,3326,332700
73.48028564453125,77.2326,37523.15,0.4580193,0.0006800042,0.33368227,0.0019553204,77.01708984375,80.05643,30393.383,184.60170750384214,3329,333000
74.72523498535156,78.475494,37502.617,0.4406765,0.0053643757,0.6449658,0.03820826,76.56157684326172,79.60071,30391.309,162.50743105344284,3332,333300
73.03443145751953,76.77922,37447.9,0.4330927,0.0006377697,0.18138608,0.00054959254,79.44112396240234,82.48157,30404.445,176.0055777304347,3335,333600
72.733642578125,76.47111,37374.68,0.31755084,0.0005674412,0.8460579,0.06681984,66.70799255371094,69.7503,30423.086,172.29982635408163,3338,333900
73.60713958740234,77.33945,37323.098,0.4251878,0.0014233283,0.5047396,0.0017151056,78.82295989990234,81.86561,30426.492,182.1199386365827,3341,334200
75.3996810913086,79.12868,37289.945,0.3671285,0.0005772298,0.73536015,0.09775505,61.44587707519531,64.48955,30436.695,176.5928260790223,3344,334500
75.04491424560547,78.76738,37224.67,0.3529947,0.0010163896,0.20059434,0.0010652039,80.07252502441406,83.116394,30438.664,176.3812221238896,3347,334800
74.60774230957031,78.32704,37192.98,0.30653298,0.00050167314,0.49408805,0.0008974439,82.24716186523438,85.29045,30432.902,171.99999737427393,3350,335100
76.17057800292969,79.88523,37146.543,0.39058024,0.0003566898,0.64842665,0.007332259,79.54191589355469,82.58638,30444.656,179.72397547493208,3353,335400
74.07198333740234,77.78468,37127.0,0.26946834,0.0006476424,0.6008979,0.0010199605,81.50729370117188,84.552704,30454.129,175.12476079310576,3356,335700
74.36791229248047,78.077774,37098.617,0.33670962,0.00097381824,0.32195097,0.007970082,82.141845703125,85.18454,30426.977,165.86640032416025,3359,336000
76.095703125,79.79936,37036.625,0.3020152,0.0006524523,0.2583726,0.016517265,76.67443084716797,79.71906,30446.348,187.5077160887655,3362,336300
76.3141098022461,80.01085,36967.383,0.33496782,0.00044191926,0.31218854,0.004263589,80.24585723876953,83.29175,30458.914,184.5244899743694,3365,336600
75.98308563232422,79.67508,36919.91,0.29216367,0.00055258593,0.3010596,0.0007899244,82.07211303710938,85.12163,30495.137,173.78864775698344,3368,336900
76.67351531982422,80.36306,36895.418,0.35639054,0.00047141686,1.063468,0.09044579,61.487152099609375,64.53296,30458.055,172.69382612234708,3371,337200
78.23579406738281,81.92051,36847.188,0.2181949,0.00024544174,0.8945989,0.0011751226,75.49563598632812,78.54245,30468.172,176.77785169707627,3374,337500
78.76342010498047,82.44463,36812.12,0.33483434,0.000300136,0.88780314,0.10307858,59.8852424621582,62.93433,30490.86,178.00242914061775,3377,337800
73.80856323242188,77.484314,36757.492,0.27499294,0.00056572957,0.31321225,0.0010176031,83.36202239990234,86.41086,30488.363,172.65432493904268,3380,338100
77.42781829833984,81.09933,36715.117,0.28165025,0.00077953446,0.34092867,0.011712138,77.66258239746094,80.708954,30463.734,177.07553630859886,3383,338400
77.57556915283203,81.23811,36625.414,0.24050695,0.0004592997,0.47592035,0.0014161097,76.67150115966797,79.71655,30450.492,180.0072517139069,3386,338700
77.25537872314453,80.911255,36558.754,0.24163455,0.00044074008,1.2939205,0.110122144,63.66518020629883,66.71007,30448.883,180.5155082576159,3389,339000
79.05016326904297,82.7,36498.344,0.26022586,0.00019651669,0.33840045,0.0005673941,81.9559097290039,85.00197,30460.61,179.14619516235936,3392,339300
77.26273345947266,80.913895,36511.65,0.22744136,0.0005597321,0.45626852,0.022193454,75.88223266601562,78.92808,30458.45,182.6749092519087,3395,339600
77.28746795654297,80.933304,36458.367,0.28858092,0.00070162606,0.8641991,0.0009943239,82.97232818603516,86.01946,30471.355,181.5515984519578,3398,339900
77.72249603271484,81.36654,36440.4,0.29244247,0.0006326308,0.54863,0.0005469939,80.5771484375,83.62674,30495.914,1.9781569424210623,3401,340200
42.475345611572266,45.484634,30092.871,0.52276945,0.0017098659,0.38679335,0.0004933379,81.53900146484375,84.58828,30492.79,77.83152390134032,3404,340500
61.26723861694336,64.34711,30798.695,0.4489949,0.0029443977,0.74346805,0.08621999,67.87689971923828,70.92468,30477.86,135.40077461170748,3407,340800
63.748130798339844,66.91533,31671.98,0.3821421,0.0016863901,0.23784845,0.00063415925,81.65943908691406,84.705444,30460.078,162.94307804380418,3410,341100
79.1962661743164,82.44736,32510.914,0.36754823,0.00095415965,0.2576977,0.008421696,77.55347442626953,80.5977,30442.266,142.0033126372505,3413,341400
78.62771606445312,81.92009,32923.734,0.32148296,0.00077386334,0.13334924,0.0005706308,83.69304656982422,86.73749,30444.418,116.42651714084897,3416,341700
76.37508392333984,79.69717,33220.85,0.3185905,0.0012024627,0.48735324,0.030678967,68.00149536132812,71.04704,30455.46,194.00942994366793,3419,342000
79.63025665283203,82.9549,33246.445,0.27159998,0.0007307762,0.16728958,0.00039292508,84.54912567138672,87.59326,30441.395,156.97956553770288,3422,342300
79.26856231689453,82.60294,33343.844,0.2078096,0.0010290593,0.5550493,0.077574715,73.36863708496094,76.41385,30452.094,142.3521532888879,3425,342600
