ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
69.68046569824219,76.44954,67690.73,0.22919828,0.00040554476,0.2599072,0.0011385035,58.35860824584961,64.420715,60621.062,-0.41481767535220077,4464,227709
68.61305236816406,75.341095,67280.44,0.22877777,0.00043507264,0.29916355,0.0014646448,57.37397766113281,63.43921,60652.305,27.11976601231449,4472,228108
64.74617004394531,71.51171,67655.4,0.32415748,0.00033494987,0.31155592,0.0018066107,57.67085647583008,63.732075,60612.17,6.9668474106637,4475,228317
69.29198455810547,76.03801,67460.28,0.22994314,0.00058039004,0.30358934,0.0013387112,56.72354507446289,62.79213,60685.86,18.61106341773436,4481,228629
68.75480651855469,75.50808,67532.7,0.24127096,0.000211838,0.32771134,0.0023499401,55.90679931640625,61.979393,60725.953,9.707386950931136,4487,228924
68.42729187011719,75.196014,67687.2,0.26926816,0.00034217205,0.26173526,0.0013702484,59.63176727294922,65.68681,60550.46,4.238166671995308,4493,229219
67.69577026367188,74.47656,67807.91,0.25500917,0.00038461908,0.2965076,0.0009836553,58.26731491088867,64.333786,60664.703,15.47785084942457,4499,229513
50.69572448730469,56.7622,60664.766,0.42577234,0.002993328,0.25464988,0.0016442174,55.44198989868164,61.516518,60745.28,10.937621018624183,4507,229812
69.69464111328125,76.37048,66758.39,0.13898245,9.861068e-05,0.25871363,0.0015303581,56.18866729736328,62.257523,60688.57,3.920983792696852,4513,230123
69.06222534179688,75.80808,67458.61,0.21076038,0.00013526005,0.31155986,0.0012674996,57.30825424194336,63.38388,60756.28,100.0020869144459,4517,230466
56.310054779052734,63.029266,67192.125,0.2704016,0.0004955733,0.2528102,0.0016025347,59.0374870300293,65.11108,60735.9,106.24530597688769,4519,230728
53.32098388671875,59.997543,66765.586,0.2676207,0.0019455333,0.28482932,0.0014841539,58.12750244140625,64.20535,60778.5,100.72419763097183,4522,231028
65.90458679199219,72.5475,66429.12,0.2288979,0.00043157305,0.3163829,0.0017449826,57.05549621582031,63.12933,60738.33,0.08550196085357675,4527,231318
66.48332977294922,73.14434,66610.14,0.27019596,0.00013482501,0.29901809,0.0013279999,57.22288131713867,63.29754,60746.586,4.066990690519739,4534,231628
49.172325134277344,55.920456,67481.305,0.29295337,0.00064186053,0.31260872,0.001340992,57.87254333496094,63.939743,60672.016,6.54795530699376,4541,231937
65.85981750488281,72.670715,68108.984,0.30775836,0.0008563192,0.30652025,0.0009819574,57.07184600830078,63.147846,60759.984,5.033730894003707,4547,232250
66.49705505371094,73.34354,68464.78,0.2380514,0.00012724662,0.2887178,0.0012711223,55.973785400390625,62.057724,60839.39,13.516735161279371,4552,232539
63.64006423950195,70.49666,68565.93,0.2806973,0.0008668264,0.29211682,0.0013513818,57.1834716796875,63.25715,60736.766,2.85892696646072,4558,232819
65.20498657226562,72.09439,68894.06,0.30541205,0.0011914724,0.30701137,0.0013406248,56.493560791015625,62.572273,60787.11,132.5283260525358,4562,233193
62.78977584838867,69.674515,68847.38,0.28208995,0.00068654655,0.24525598,0.0016452685,56.34439468383789,62.416813,60724.18,0.9426717558050252,4564,233436
62.28680419921875,69.14776,68609.52,0.28562677,0.0006183656,0.28934038,0.0013496599,57.182029724121094,63.25786,60758.28,51.8145638922571,4568,233850
62.455142974853516,69.282684,68275.41,0.28390557,0.00065021403,0.35779262,0.0013912062,57.23038864135742,63.299274,60688.875,51.96254209268635,4570,234112
61.755401611328125,68.560135,68047.34,0.3010875,0.0010927126,0.24062984,0.0020353682,57.050506591796875,63.125942,60754.36,49.03808622468666,4572,234330
60.49644470214844,67.27522,67787.79,0.32520962,0.0003692042,0.28976667,0.0015794097,57.33116149902344,63.40528,60741.203,28.050047379184367,4575,234721
60.990814208984375,67.74403,67532.19,0.2880811,0.0009343306,0.26465008,0.0017482745,58.28498458862305,64.362656,60776.703,29.29297924551962,4577,235062
58.6893424987793,65.41608,67267.34,0.27696192,0.00049467786,0.25432783,0.0011444804,55.90846252441406,61.98503,60765.688,96.90093838161134,4579,235262
61.03855514526367,67.74222,67036.63,0.24242279,0.0007580572,0.28876626,0.0011871399,59.45978546142578,65.53313,60733.43,124.46105138928566,4582,235562
60.99493408203125,67.68264,66877.07,0.26274675,0.0005569183,0.32076383,0.0014771521,58.09607696533203,64.17094,60748.58,135.8577924173126,4585,235862
61.61198425292969,68.28805,66760.66,0.23949564,0.0005245699,0.2955473,0.0015561901,56.685386657714844,62.76336,60779.72,105.11993190325488,4587,236131
61.63380432128906,68.30197,66681.69,0.27996838,0.00053781713,0.3141567,0.0020791832,58.483985900878906,64.57087,60868.82,1.409533224800463,4589,236402
61.423885345458984,68.07083,66469.48,0.23212412,0.00064067804,0.24945334,0.00096127985,60.150123596191406,66.23153,60814.062,100.64023105967215,4592,236702
59.7781982421875,66.41585,66376.49,0.24980375,0.0017919121,0.28076875,0.0015086979,58.366783142089844,64.46039,60936.062,96.22994451621983,4595,237002
62.196067810058594,68.82704,66309.72,0.288684,0.00044577644,0.27403802,0.0013507577,54.92110061645508,61.00776,60866.594,4.462170074255259,4598,237373
62.26951599121094,68.89455,66250.3,0.22803515,0.0008115455,0.27861577,0.0012693282,59.49456787109375,65.57846,60838.938,-3.11319740400478,4603,237614
38.52669143676758,44.945515,64188.242,0.107488915,0.0005488859,0.25698447,0.00084540667,61.430240631103516,67.50256,60723.234,0.27010280418859506,4614,237937
67.86868286132812,74.865166,69964.8,0.09799276,0.00017195161,0.31563437,0.0018597769,57.32157516479492,63.39444,60728.64,-1.6106409759580604,4621,238220
68.70791625976562,75.708115,70001.97,0.15659139,0.00016555053,0.21406734,0.0022538588,59.54125213623047,65.63191,60906.586,-4.410279439346628,4630,238526
73.0872802734375,80.10631,70190.25,0.18756828,7.586918e-05,0.30558437,0.0014769048,57.75370407104492,63.845596,60918.92,0.39443098178395325,4635,238824
65.58843994140625,72.54056,69521.14,0.24263543,0.0004984812,0.2971054,0.0018217759,57.75823211669922,63.84455,60863.188,5.375043591406257,4640,239138
66.65922546386719,73.59256,69333.375,0.258224,0.0008116019,0.28508648,0.0018100576,54.72438049316406,60.8031,60787.22,2.5764457288635607,4646,239420
67.67115783691406,74.6306,69594.41,0.2647146,0.00021763418,0.29702532,0.0014804087,57.69255065917969,63.780617,60880.67,3.216123503776927,4653,239746
60.99516296386719,67.992546,69973.82,0.29840082,0.00062940246,0.28154743,0.0017632188,56.500831604003906,62.581024,60801.92,1.0381682988087775,4659,240014
67.48013305664062,74.48735,70072.164,0.22054873,0.00043497854,0.28543738,0.0014956805,56.493770599365234,62.583916,60901.453,7.991498018459256,4665,240332
66.44397735595703,73.45115,70071.734,0.23668998,0.0007356777,0.2606995,0.001243387,57.97511291503906,64.063644,60885.32,-3.4473747953370015,4672,240613
63.559715270996094,70.57213,70124.125,0.22834578,0.00093388173,0.27872062,0.001521776,57.15309524536133,63.24412,60910.266,-3.162330478946172,4678,240904
64.9512939453125,71.98035,70290.53,0.2822141,0.00026352407,0.3182057,0.0015927095,57.860618591308594,63.948975,60883.562,3.3257149261259333,4685,241212
66.02046203613281,73.06724,70467.78,0.26974273,0.00032827316,0.34618613,0.0017417623,55.222373962402344,61.319508,60971.35,0.8140538859090182,4692,241510
64.38805389404297,71.43765,70496.016,0.30313793,0.00077559706,0.28180656,0.0011273886,59.564361572265625,65.659584,60952.242,7.70860293443295,4699,241805
51.81201171875,57.90731,60953.0,0.38708505,0.003915512,0.25533453,0.0009452085,59.577877044677734,65.67491,60970.344,1.9344704859686486,4708,242114
57.399559020996094,64.190155,67905.97,0.1103424,0.00023549284,0.25910273,0.0012494865,54.566078186035156,60.65864,60925.617,3.0809998583798097,4716,242433
63.09200668334961,70.062485,69704.79,0.13233551,0.00036027082,0.28470516,0.0014436226,57.37836456298828,63.483017,61046.54,-0.7475099483261577,4722,242735
65.05464935302734,72.01889,69642.44,0.14457804,0.0003708742,0.25200588,0.0015453461,60.3162841796875,66.42528,61089.953,8.690714809639632,4728,243058
57.25216293334961,64.206406,69542.414,0.19057794,0.00077279855,0.2842847,0.0015813827,58.03501510620117,64.14213,61071.14,9.569931833989115,4734,243350
70.01949310302734,76.962944,69434.516,0.17067458,0.00011877111,0.26998502,0.0011703894,59.4538688659668,65.56242,61085.562,1.4686007783011512,4739,243651
69.42774200439453,76.347824,69200.85,0.18457505,0.00014548704,0.28182173,0.0016959391,55.89369201660156,62.00094,61072.453,87.87096008317157,4743,243958
67.62022399902344,74.52182,69015.95,0.22427228,0.00043989278,0.29868558,0.001386744,56.016761779785156,62.12142,61046.6,37.411355209603634,4746,244258
64.77247619628906,71.63927,68667.875,0.22467451,0.0007326732,0.29692084,0.0016077633,56.5330924987793,62.642914,61098.22,132.13334955695603,4749,244558
61.915287017822266,68.75588,68405.94,0.26987386,0.0009110075,0.26705843,0.0011823464,58.92350769042969,65.03299,61094.812,18.940701709743756,4751,244851
65.18196868896484,71.98891,68069.36,0.2495738,0.00035338994,0.2829169,0.0011541846,58.63496017456055,64.75949,61245.305,109.38540126072418,4754,245151
64.61042785644531,71.393936,67835.09,0.20953089,0.00050132186,0.24582602,0.00087018847,58.055206298828125,64.165115,61099.1,85.57369045069376,4757,245451
67.0265884399414,73.808334,67817.49,0.17151465,0.00048957585,0.28290242,0.001146577,57.135711669921875,63.249466,61137.547,106.8634845760057,4760,245751
64.4166030883789,71.207184,67905.836,0.15054917,0.00048066897,0.28666028,0.0014379073,57.917694091796875,64.02603,61083.36,98.4455995126128,4763,246051
65.97769165039062,72.76619,67884.96,0.15211432,0.0007132022,0.29961333,0.0014913352,54.571685791015625,60.68743,61157.453,-18.418492208038884,4765,246348
64.19181060791016,70.97527,67834.65,0.17221886,0.00039228174,0.27568,0.0015534833,57.113319396972656,63.225113,61117.953,130.93925821097392,4768,246687
64.78665924072266,71.5493,67626.45,0.15717447,0.000498781,0.26875257,0.0019967589,56.21712875366211,62.336628,61194.984,2.4665976588779106,4771,247055
63.69843673706055,70.445244,67468.06,0.18784219,0.00052289624,0.25255477,0.0011135256,59.24910354614258,65.36169,61125.83,1.7426076577928868,4773,247312
64.35393524169922,71.08127,67273.36,0.17926106,0.0012218801,0.26068753,0.0016542098,57.94423294067383,64.05405,61098.125,30.646770131927806,4774,247501
65.95974731445312,72.67815,67183.97,0.14509994,0.00054579304,0.23651251,0.0013146566,57.771820068359375,63.887127,61153.055,57.76719237118766,4777,247801
66.27371978759766,72.97789,67041.69,0.12589432,0.00049023685,0.30774355,0.0020260194,58.09055709838867,64.202225,61116.67,60.24765437380759,4780,248101
65.05305480957031,71.75136,66983.05,0.1763099,0.00048520308,0.24005713,0.001379257,59.939449310302734,66.04758,61081.266,82.61206934061441,4783,248401
67.53189849853516,74.22622,66943.23,0.12797984,0.00027128827,0.25341484,0.002274858,56.84074783325195,62.953865,61131.17,96.28160888118403,4786,248701
66.55601501464844,73.249664,66936.5,0.12800437,0.0005738036,0.2714557,0.0012066497,57.92646789550781,64.04413,61176.594,69.05197551030912,4789,249039
67.97086334228516,74.66383,66929.69,0.1264573,0.00043313776,0.25414687,0.001633514,56.48389434814453,62.600197,61163.016,90.49646832406519,4792,249339
68.32080078125,75.01271,66919.08,0.16223429,0.00045730054,0.31544298,0.0013788211,56.46712112426758,62.588837,61217.164,60.34444078585598,4795,249639
66.62447357177734,73.31076,66862.91,0.13438183,0.00043538347,0.28631398,0.0010988695,57.98237609863281,64.10103,61186.516,-15.869866883905193,4798,250085
66.0839614868164,72.762825,66788.625,0.124105826,0.0005583754,0.32996073,0.0013861065,56.96498107910156,63.091858,61268.766,16.398763734218285,4800,250265
-156.1111297607422,-149.83858,62725.58,0.34064397,0.0036938519,0.27242124,0.0021561775,61.091609954833984,67.223724,61321.14,-3.375683309438015,4808,250504
75.09103393554688,82.226364,71353.32,0.14234659,9.387573e-05,0.28173393,0.0014809226,58.32594299316406,64.46065,61347.04,-6.278928360939678,4820,250835
29.204242706298828,36.56788,73636.36,0.19752856,0.00060599216,0.22781062,0.0010019946,61.29331970214844,67.42599,61326.688,-3.233159568298509,4827,251111
71.9728012084961,79.2591,72862.98,0.29085964,8.102678e-05,0.2809707,0.0013124254,58.79231643676758,64.9262,61338.844,-2.57996922797631,4834,251404
72.69232940673828,79.93016,72378.29,0.3136233,7.7352954e-05,0.27392477,0.0014639187,59.942508697509766,66.07154,61290.336,-3.5545476119036503,4844,251704
73.68059539794922,80.93587,72552.72,0.22165737,5.0852264e-05,0.3214827,0.002072971,56.379547119140625,62.515724,61361.766,-1.107519403329865,4855,252015
66.80826568603516,74.06609,72578.305,0.30123758,0.0002099498,0.2856748,0.0011469005,56.43299865722656,62.577515,61445.15,-2.836225740052186,4863,252300
70.90203857421875,78.10983,72077.92,0.20014194,6.710108e-05,0.30117792,0.001598485,56.720603942871094,62.852783,61321.812,-2.6050658066247703,4873,252621
73.30220794677734,80.474304,71720.95,0.21599162,5.014667e-05,0.28594345,0.0014663606,56.84458923339844,62.98613,61415.39,-1.8114979719591318,4880,252902
65.11101531982422,72.235855,71248.375,0.23293196,0.00017444855,0.24112576,0.001836531,55.49715805053711,61.63357,61364.14,2.428514299684588,4888,253200
69.69159698486328,76.790184,70985.875,0.21516529,9.928124e-05,0.24413241,0.0010538327,57.692073822021484,63.823902,61318.297,-0.4868132222338006,4895,253506
72.03732299804688,79.11973,70824.08,0.18375975,8.9537556e-05,0.25047874,0.0014264628,55.47407913208008,61.60119,61271.094,-1.2089767201824788,4902,253829
-37.00165939331055,-30.534845,64668.15,0.14309572,0.0016090723,0.2554211,0.0020839972,58.95307922363281,65.08647,61333.938,1.4984565071718066,4910,254103
67.78721618652344,74.73386,69466.39,0.16015181,0.000120215394,0.2987133,0.0010659453,60.184871673583984,66.32973,61448.547,-0.9133759877641694,4918,254400
62.15007781982422,69.258484,71084.05,0.21146762,0.00010333871,0.26933965,0.0012520393,57.54365539550781,63.68036,61367.016,1.7169078133128879,4927,254742
66.81666564941406,73.976425,71597.59,0.28743795,0.00013794938,0.29453796,0.0018949844,56.582550048828125,62.718685,61361.36,-0.07270556452272103,4935,255030
69.73078155517578,76.88436,71535.805,0.22178917,8.781772e-05,0.29236162,0.0013630358,56.81929016113281,62.961678,61423.86,-1.3335603597058678,4943,255322
71.55622863769531,78.71965,71634.25,0.22815666,7.370951e-05,0.23967908,0.0014026235,55.61976623535156,61.760822,61410.547,0.5016324165662319,4951,255613
69.24325561523438,76.413574,71703.195,0.19529325,9.900274e-05,0.30815226,0.0017225367,57.32540512084961,63.46888,61434.734,-1.61596604179343,4958,255906
71.28445434570312,78.44335,71589.016,0.2192418,6.4083666e-05,0.28568828,0.0012268323,57.719818115234375,63.864403,61445.86,-1.4521323073753416,4965,256228
70.5672836303711,77.70221,71349.27,0.2163085,8.574454e-05,0.28424287,0.0019292458,58.57714080810547,64.709274,61321.33,-1.0714897945753175,4972,256504
69.20948028564453,76.32164,71121.58,0.18431604,0.000104240295,0.208413,0.0014954973,58.528900146484375,64.67117,61422.72,-4.231912020625157,4979,256827
71.33354949951172,78.43796,71044.12,0.19707662,5.4361353e-05,0.27782494,0.0010434692,61.2852783203125,67.42508,61398.023,-0.2535726650649159,4985,257143
69.69902038574219,76.78754,70885.17,0.23310587,7.966585e-05,0.23276311,0.0014584635,58.39179611206055,64.53343,61416.35,-0.08480849578594869,4991,257426
62.15521240234375,69.2375,70822.92,0.19609436,0.00026174114,0.31305826,0.0011953379,56.79689025878906,62.94036,61434.71,1.681484352389889,4998,257715
66.18582916259766,73.26033,70745.0,0.20288348,0.00016787085,0.29866716,0.0011823312,59.3820915222168,65.525085,61429.953,0.7473472112940437,5006,258006
75.62628173828125,82.43767,68113.875,0.073021665,8.41236e-05,0.28212702,0.0011415479,60.122005462646484,66.26793,61459.242,-1.3077200954701669,5020,258317
73.31660461425781,80.61285,72962.45,0.13334152,0.0005046185,0.2536242,0.0012861118,59.954376220703125,66.10135,61469.72,-4.521715333321164,5032,258601
77.44761657714844,84.6832,72355.82,0.12097458,6.222744e-05,0.2711923,0.0010050847,58.864662170410156,65.00006,61353.97,-4.53404496700923,5045,258906
77.06652069091797,84.174576,71080.58,0.18342263,5.5663295e-05,0.22216253,0.001676528,56.445919036865234,62.592506,61465.89,-3.1456189722185357,5059,259213
77.69445037841797,84.711426,70169.734,0.09167744,3.2874217e-05,0.25551975,0.0015284694,57.68634796142578,63.81188,61255.297,84.64200853382077,5070,259584
74.6655044555664,81.53266,68671.59,0.12931803,0.00031487556,0.27870357,0.0019275967,58.153114318847656,64.29373,61406.156,18.80351136907445,5072,259865
31.89112663269043,38.6852,67940.73,0.22838743,0.0020580362,0.29134881,0.0016413794,57.24021911621094,63.385536,61453.156,-14.683143237787277,5074,260158
66.31377410888672,73.032875,67191.0,0.2638021,0.0010586213,0.20151943,0.0012314516,61.078147888183594,67.22875,61506.03,36.99084961827703,5076,260413
68.70465850830078,75.37305,66683.85,0.19222274,0.00045125966,0.2582804,0.0016186581,55.69428634643555,61.84109,61468.04,66.85150197906296,5078,260746
66.0022201538086,72.61783,66156.11,0.206902,0.0007573383,0.26093745,0.001970986,57.47397232055664,63.622925,61489.53,111.8507973425523,5081,261016
61.66341781616211,68.22514,65617.266,0.20116487,0.00091002125,0.31365013,0.0010081909,59.561119079589844,65.70108,61399.625,-12.347325146232992,5083,261392
65.84398651123047,72.38977,65457.82,0.23529896,0.00074199453,0.25636375,0.0015450974,57.5037841796875,63.6474,61436.156,84.15065339545083,5086,261772
63.82088088989258,70.351166,65302.844,0.16922572,0.0013241109,0.27470773,0.0013637072,58.124820709228516,64.273,61481.83,13.325601347213695,5088,261972
66.38374328613281,72.91863,65348.92,0.16299826,0.00037941406,0.2689231,0.00111251,58.93645095825195,65.08789,61514.414,103.11872407589401,5091,262272
67.05436706542969,73.6073,65529.32,0.1591391,0.00044420804,0.22076158,0.0012699083,55.60710906982422,61.768883,61617.75,-11.480382392414832,5094,262625
62.40111541748047,68.972244,65711.27,0.2296056,0.00045375712,0.30048105,0.0010836658,58.71669387817383,64.867805,61511.125,42.39605662521507,5096,262869
56.28684997558594,62.86702,65801.69,0.19403431,0.0013852124,0.2854731,0.001676804,58.7880859375,64.94354,61554.57,7.432725096408499,5099,263155
53.67892074584961,59.834435,61555.14,0.43392736,0.002038699,0.2804898,0.0018195547,57.35334014892578,63.50757,61542.297,0.02439590765394269,5106,263436
69.53582000732422,76.270065,67342.484,0.1661551,0.000109241315,0.26628548,0.0012018064,56.52272033691406,62.673523,61508.04,2.111241208233914,5113,263700
66.80174255371094,73.81781,70160.66,0.18905488,0.0006596235,0.23420653,0.0012196738,60.2869987487793,66.44423,61572.297,-0.49924365374272806,5121,264011
72.0800552368164,79.16561,70855.53,0.16037878,0.00013616306,0.28897464,0.0012402876,57.01670837402344,63.178795,61620.85,-1.5325590278286423,5131,264313
69.85469818115234,77.053955,71992.55,0.18082815,0.0001292911,0.26318604,0.00095186423,61.32870101928711,67.49198,61632.812,3.5573216224631885,5140,264630
71.13394165039062,78.32527,71913.33,0.15914056,0.0002871396,0.3235009,0.0013508778,58.19141387939453,64.35192,61605.07,3.408122088563252,5147,264918
69.46686553955078,76.65693,71900.66,0.24807292,0.00022153853,0.2681537,0.00075063034,61.66907501220703,67.82695,61578.734,3.731086730543949,5153,265236
68.3035888671875,75.47823,71746.47,0.19157833,0.0003012993,0.24599226,0.0012175406,59.45698547363281,65.61377,61567.86,1.8966450701976134,5159,265541
68.76618957519531,75.915405,71492.16,0.23118922,0.0001353473,0.27047175,0.0014628965,58.55602264404297,64.709045,61530.25,0.14400508543544385,5164,265853
66.19465637207031,73.326584,71319.24,0.22624807,0.00016216261,0.26593104,0.0017786438,56.731590270996094,62.896202,61646.11,7.577792253012391,5168,266196
66.63837432861328,73.76904,71306.66,0.24235262,0.00023204641,0.24967486,0.001384482,55.5863037109375,61.74949,61631.867,16.962916624213413,5170,266454
63.66765594482422,70.78027,71126.19,0.29451066,0.00026545173,0.22957477,0.0011207098,60.037322998046875,66.1951,61577.766,-0.7893952475531562,5173,266738
63.498008728027344,70.58229,70842.805,0.27682102,0.00025025185,0.26127917,0.001145862,59.9924201965332,66.15135,61589.33,146.53755390463618,5176,267015
62.926841735839844,69.987045,70602.03,0.21240726,0.00040520105,0.25690323,0.0011457521,60.16849899291992,66.33414,61656.39,14.90547643211805,5179,267308
64.52307891845703,71.56775,70446.7,0.27323097,0.0002417792,0.28171664,0.0016854531,58.0965690612793,64.26871,61721.383,5.073993183410065,5183,267696
63.87031936645508,70.895096,70247.76,0.28457028,0.00032511534,0.26182237,0.0012240007,57.44927978515625,63.617325,61680.47,-4.32507090623605,5186,267942
63.235313415527344,70.24295,70076.36,0.2691821,0.00036342672,0.31456822,0.0019094888,56.797035217285156,62.96578,61687.42,19.036318620108442,5189,268215
64.49783325195312,71.50029,70024.555,0.2161336,0.00020581824,0.28431514,0.0015463643,58.95602035522461,65.11869,61626.688,-2.867161902753241,5193,268517
65.73516082763672,72.734726,69995.67,0.2370442,0.00015843054,0.29854128,0.0014745023,57.15180587768555,63.314728,61629.227,51.69287722453607,5197,268864
65.12771606445312,72.122604,69948.91,0.24730985,0.00014264573,0.2389664,0.0008693645,58.89610290527344,65.0603,61642.0,-2.3928508979623953,5202,269118
68.96058654785156,75.431274,64706.86,0.069166705,0.00014538398,0.23437001,0.0013793597,59.026519775390625,65.19057,61640.484,0.40521159011057034,5211,269401
74.58052062988281,81.572586,69920.64,0.09887402,5.2250376e-05,0.2874599,0.0013763134,60.504119873046875,66.67764,61735.234,-0.7912827807107453,5217,269709
71.7686538696289,78.73838,69697.266,0.12516911,9.520269e-05,0.2508986,0.0011551236,59.83622360229492,66.00685,61706.29,2.889399417169466,5225,270027
73.0824203491211,80.09668,70142.58,0.14474091,5.4588934e-05,0.34936768,0.001683992,55.973731994628906,62.136642,61629.117,-4.0006059964689795,5230,270387
65.75664520263672,72.74979,69931.44,0.20776805,0.00015304674,0.23514137,0.001349228,57.54106903076172,63.71684,61757.72,3.73388770748657,5233,270661
66.25582885742188,73.227356,69715.3,0.2782442,0.00013438078,0.2838,0.0012049228,57.75405502319336,63.92376,61697.062,9.751178822294307,5236,270951
67.41937255859375,74.36926,69498.875,0.23632313,0.00011752818,0.24413091,0.001061535,61.85537338256836,68.01626,61608.836,10.536286186736339,5239,271225
65.9112548828125,72.84604,69347.83,0.19483654,0.00014183606,0.25188968,0.0013203762,58.8154182434082,64.98019,61647.688,0.2647313169554904,5242,271504
67.4293441772461,74.3354,69060.58,0.17406437,0.00010387065,0.25880548,0.0010616101,59.347503662109375,65.51595,61684.477,5.740589179046553,5246,271853
65.98213195800781,72.876724,68945.945,0.2665257,0.00011556286,0.2770387,0.0020402307,58.28338623046875,64.45709,61737.08,-0.09899671823264662,5249,272127
66.28203582763672,73.164276,68822.42,0.27900276,0.00013646093,0.30735773,0.0014737287,57.39445114135742,63.56124,61667.914,8.058820075943043,5252,272417
61.42991256713867,68.29903,68691.16,0.23330905,0.0003189721,0.24115399,0.0013202535,59.83367919921875,66.005646,61719.67,0.5062861084115612,5256,272730
65.72149658203125,72.57723,68557.37,0.2647961,0.00013460428,0.27288318,0.0017603857,56.86750793457031,63.034397,61668.9,1.7123405342948308,5261,273025
65.88745880126953,72.748024,68605.64,0.25527722,0.00011651589,0.27934045,0.0014354837,59.78834533691406,65.96321,61748.68,3.4343707509192107,5267,273315
65.73390197753906,72.608406,68745.05,0.2822827,0.00013312596,0.33540738,0.001707263,56.59794616699219,62.776016,61780.703,3.8877974951188956,5273,273601
67.4988784790039,74.38353,68846.55,0.24666023,9.7257944e-05,0.2542763,0.0012539023,57.149375915527344,63.327087,61777.125,4.797814180785964,5279,273902
58.77203369140625,65.668304,68962.72,0.23413026,0.0009174585,0.31555843,0.0016315725,56.958946228027344,63.13076,61718.156,5.517718714099857,5285,274213
64.4213638305664,71.32576,69043.94,0.2289133,0.0003463099,0.29075474,0.0009527303,58.98872756958008,65.166306,61775.79,2.097953902694925,5291,274519
66.0591812133789,72.967606,69084.234,0.2773968,0.0002724475,0.2887144,0.0016219061,53.70244216918945,59.878662,61762.188,5.2343803330492555,5297,274801
57.214805603027344,64.13696,69221.59,0.27386245,0.00047273957,0.23083074,0.001133456,58.54281234741211,64.72766,61848.5,0.2252500565080265,5305,275130
55.79453659057617,62.68074,68862.05,0.077602774,0.00021293075,0.2778909,0.0012563011,58.133567810058594,64.318245,61846.773,0.9924037337501691,5313,275406
69.77037811279297,76.9975,72271.164,0.16530108,0.00014669815,0.29613245,0.000891984,60.218509674072266,66.39655,61780.43,-2.570167617388243,5323,275700
74.24948120117188,81.56851,73190.3,0.12754686,6.934891e-05,0.22140157,0.001181729,60.38301467895508,66.563354,61803.4,1.8112384322234802,5333,276031
74.99720001220703,82.2464,72491.984,0.19606358,0.00018084195,0.277757,0.0021985462,56.70514678955078,62.895203,61900.547,2.8755199380392273,5342,276306
68.83622741699219,76.00123,71650.02,0.19971718,0.00018573912,0.3165827,0.0016099843,56.695072174072266,62.876442,61813.703,-0.6262381369713258,5352,276629
74.4258041381836,81.495575,70697.7,0.12878938,5.9676295e-05,0.26158303,0.0010123006,59.0089225769043,65.19255,61836.273,1.9229431919582005,5361,276905
74.68048858642578,81.71873,70382.375,0.1847073,3.4500372e-05,0.24601837,0.0016868056,59.85521697998047,66.03755,61823.336,-2.00044649621247,5370,277200
72.49943542480469,79.519646,70202.07,0.1954171,0.00010115618,0.27487457,0.0014675137,60.565711975097656,66.741516,61758.062,24.72653201087839,5376,277568
65.71041870117188,72.678635,69682.195,0.2566824,0.00021659557,0.27364114,0.0014250104,59.82541275024414,66.00856,61831.484,71.52507164573584,5378,277816
68.32946014404297,75.25849,69290.28,0.17957285,0.00023619179,0.2772004,0.0013673668,57.706912994384766,63.887955,61810.42,88.13715954062245,5381,278116
67.6817855834961,74.57372,68919.375,0.2121495,0.00040326864,0.31852776,0.0013863011,58.65764617919922,64.8389,61812.5,39.333394260482166,5385,278517
66.13997650146484,72.98596,68459.83,0.21818274,0.0004518467,0.27658218,0.0015739575,55.649654388427734,61.833813,61841.594,-1.5201409102074193,5386,278709
67.02766418457031,73.85843,68307.61,0.22173652,0.00026787486,0.25923327,0.0009984956,57.519752502441406,63.702705,61829.53,90.38116013394782,5389,279009
65.85089111328125,72.64699,67960.95,0.23065926,0.0005334263,0.29078126,0.0009510446,58.177894592285156,64.354706,61768.125,42.827126068892596,5392,279369
64.43022155761719,71.19455,67643.266,0.22686046,0.0005936484,0.3004474,0.0017212541,56.20887756347656,62.400078,61912.016,92.06349675664603,5395,279669
61.40933609008789,68.148186,67388.484,0.27023348,0.00049488596,0.27698135,0.0014053176,57.492122650146484,63.683296,61911.734,13.382736870454465,5397,279939
66.02669525146484,72.745544,67188.47,0.19984262,0.0002632547,0.25913697,0.0015842094,58.019561767578125,64.21626,61967.03,-1.3506375309530962,5405,280210
7.198819160461426,14.018544,68197.25,0.15630133,0.00043063762,0.27117285,0.0014070065,56.326263427734375,62.5204,61941.39,2.0393384384899114,5417,280508
78.87091064453125,86.08201,72110.98,0.08453691,5.186381e-05,0.27429214,0.0014708445,58.77517318725586,64.97135,61961.79,-2.234949949884079,5429,280804
76.79935455322266,83.905235,71058.79,0.13032298,0.0001937985,0.27718124,0.0015936827,57.900020599365234,64.08244,61824.234,-2.352423887813769,5439,281119
75.35913848876953,82.39395,70348.14,0.17593375,7.207602e-05,0.26712567,0.0014809438,59.936561584472656,66.12153,61849.68,2.1267321888272286,5449,281403
73.91696166992188,80.954956,70379.91,0.20947361,9.424011e-05,0.27709186,0.0011087647,57.46957778930664,63.665565,61959.875,-0.7527708359076586,5458,281711
