ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
55.60203170776367,56.657234,10552.02,0.48618367,0.016694866,182.880547734628,0.51680934,0.012379363,36.787811279296875,43.06357,62757.562,2375
57.638633728027344,58.69393,10552.961,0.5848919,0.0054466776,98.57354751640106,0.39050528,0.009024654,43.995948791503906,50.270687,62747.375,2378
56.318145751953125,57.373444,10552.973,0.47520408,0.013921798,39.75986541793796,0.44738388,0.009453503,42.12982940673828,48.4059,62760.703,2381
56.57773971557617,57.632927,10551.871,0.59523475,0.007049336,75.9102359221696,0.30160165,0.006253255,42.22489547729492,48.500164,62752.67,2384
53.438209533691406,54.493404,10551.93,0.4873856,0.014158563,133.71646826640412,0.48650286,0.010835278,35.901302337646484,42.17833,62770.28,2387
56.0649528503418,57.120213,10552.602,0.47725725,0.005378812,87.27655290735149,0.3983888,0.010306259,41.39755630493164,47.681183,62836.266,2390
55.832923889160156,56.888016,10550.93,0.50634634,0.010580798,185.32294661696633,0.31884414,0.008889077,43.68977355957031,49.976837,62870.656,2393
55.9969482421875,57.052116,10551.682,0.4459637,0.009580439,241.93575278143203,0.44573042,0.009634572,42.54286575317383,48.828773,62859.08,2396
54.987735748291016,56.042995,10552.588,0.54051787,0.0091089215,134.86526331777682,0.37348711,0.010684031,40.29033279418945,46.56559,62752.57,2399
41.73186492919922,48.007175,62753.086,0.39500293,0.0107459165,111.8438221110776,0.45464098,0.013066651,40.8269157409668,47.117832,62909.17,2402
-176.06973266601562,-171.14897,49207.67,0.55564004,0.005873857,187.3971334684085,0.5005342,0.011925327,41.598453521728516,47.899414,63009.61,2405
4.4843316078186035,8.298376,38140.445,0.381934,0.005491847,95.90819582849494,0.39643493,0.01235345,40.11859893798828,46.418755,63001.562,2408
-1162.3616943359375,-1159.4191,29426.152,0.33909535,0.038420882,106.85605534416416,0.34561968,0.014555885,40.72904586791992,47.02671,62976.64,2411
55.16563415527344,57.447403,22817.68,0.41824436,0.0015860375,191.70063889987625,0.35976955,0.007660594,43.78891372680664,50.09351,63045.96,2414
53.53293228149414,55.345314,18123.824,0.3203288,0.0034879385,84.04519816723064,0.31508663,0.0051072338,42.71015548706055,49.01864,63084.82,2417
63.88759994506836,65.39424,15066.414,0.28529918,0.002161624,133.0859855083248,0.4278681,0.011003597,40.269378662109375,46.58562,63162.406,2420
60.21591567993164,61.53231,13163.934,0.43024692,0.0065008206,79.70426029770154,0.3789908,0.012405233,42.63869094848633,48.946182,63074.92,2423
42.65144348144531,43.851063,11996.176,0.4823175,0.009351453,49.43462988690775,0.37993732,0.009893365,37.91986083984375,44.22699,63071.28,2426
59.9045524597168,61.034523,11299.691,0.26552376,0.008039029,115.1234493789428,0.38318247,0.008178602,42.607643127441406,48.917282,63096.375,2429
59.25881576538086,60.35037,10915.514,0.4208523,0.01935061,94.43011795160493,0.41866618,0.01240744,40.62618637084961,46.937122,63109.375,2432
62.232032775878906,63.308594,10765.609,0.5074734,0.0020365722,82.71061646512928,0.35471335,0.013667804,40.57234191894531,46.884247,63119.062,2435
47.79102325439453,48.864582,10735.582,0.3958718,0.0069552315,82.26711674648523,0.30028152,0.007369494,44.86748123168945,51.177162,63096.812,2438
61.60359191894531,62.677128,10735.352,0.43694067,0.005863703,104.46745729791358,0.45337293,0.010881457,39.52753448486328,45.842438,63149.047,2441
61.187286376953125,62.261566,10742.809,0.44623032,0.002580666,117.75816494106685,0.3577217,0.014326381,42.954864501953125,49.265366,63105.016,2444
60.22222137451172,61.297363,10751.41,0.6343285,0.019607326,136.26087773646768,0.25959224,0.005317438,44.74844741821289,51.056065,63076.17,2447
61.713958740234375,62.78987,10759.109,0.48024315,0.0070963018,153.40324553442633,0.3176544,0.008387121,35.92522048950195,42.23857,63133.5,2450
60.86054229736328,61.937145,10766.018,0.5298023,0.007879914,108.25365904329952,0.23534037,0.009301439,36.31621551513672,42.62747,63112.53,2453
59.2591438293457,60.33647,10773.289,0.5875464,0.005270045,126.77072709059294,0.47505423,0.009122923,43.080955505371094,49.39386,63129.062,2456
60.63140106201172,61.709282,10778.818,0.430333,0.007621619,195.4121142592698,0.29203883,0.009288404,42.1638069152832,48.474655,63108.47,2459
61.670082092285156,62.747852,10777.703,0.45527142,0.005711193,28.505873606737257,0.3192784,0.0052596703,43.52046203613281,49.83408,63136.188,2462
55.537879943847656,56.61617,10782.873,0.48660704,0.010079177,56.550380620918716,0.35883927,0.0089823725,43.056243896484375,49.38645,63302.062,2465
62.85919952392578,63.93769,10784.916,0.47594914,0.001853306,224.2065409682056,0.35694104,0.008843817,42.31441116333008,48.638306,63238.953,2468
58.05477523803711,59.133972,10791.98,0.5612968,0.013560707,96.2017308145867,0.3288402,0.008408329,45.51953887939453,51.84289,63233.516,2471
58.22042465209961,59.30005,10796.238,0.38067937,0.006498935,79.90263152612411,0.45046103,0.0093396995,41.91947555541992,48.23781,63183.336,2474
59.67885208129883,60.7586,10797.457,0.546685,0.0031441874,142.8066674248213,0.47628364,0.011391636,42.656532287597656,48.975105,63185.742,2477
57.16111755371094,58.240685,10795.686,0.4047072,0.0077661527,153.13531091764392,0.26806012,0.0073588374,43.819602966308594,50.14353,63239.297,2480
58.288246154785156,59.368057,10798.129,0.5329106,0.008565584,202.4372109350183,0.4167863,0.011637071,40.63123321533203,46.96488,63336.47,2483
58.99740982055664,60.07732,10799.121,0.38418305,0.010529257,50.96691665331504,0.41472682,0.01250818,41.800537109375,48.129738,63292.0,2486
58.27350997924805,59.3535,10799.922,0.64769685,0.012777696,144.41913973750795,0.29103246,0.007363324,46.53121566772461,52.853916,63227.0,2489
58.25029754638672,59.330326,10800.275,0.5466845,0.009066741,58.58976834129252,0.28644902,0.0072218,43.98377990722656,50.304382,63206.016,2492
58.01388168334961,59.093967,10800.869,0.57662874,0.006786532,70.53931875709254,0.41909066,0.00955152,42.48763656616211,48.80922,63215.83,2495
57.7760009765625,58.855923,10799.227,0.542087,0.009271015,159.2972933042527,0.344518,0.0055826204,42.457481384277344,48.78302,63255.375,2498
58.221092224121094,59.30103,10799.355,0.43494767,0.002830629,78.84924528476878,0.2813696,0.0059621255,44.14686965942383,50.471214,63243.46,2501
58.17924880981445,59.259254,10800.0625,0.59861636,0.0074866535,138.59358397146892,0.33637878,0.0068078917,41.91852569580078,48.24842,63298.97,2504
58.33348846435547,59.4136,10801.141,0.65519404,0.007465965,78.57684621009878,0.34014702,0.015070425,42.09675598144531,48.42022,63234.656,2507
59.10707473754883,60.186996,10799.223,0.46858537,0.017448422,124.00177805276788,0.31388834,0.0061012628,44.89988327026367,51.229034,63291.5,2510
57.180728912353516,58.26065,10799.227,0.5339427,0.0061284425,152.33601863390157,0.32425267,0.011876586,42.32769775390625,48.664597,63368.977,2513
56.5593147277832,57.6392,10798.832,0.4823381,0.0076604914,168.70941433759538,0.39098975,0.008301502,41.85957336425781,48.19178,63322.08,2516
57.911888122558594,58.991768,10798.797,0.4151175,0.008350141,179.19608204615346,0.45913246,0.00984927,40.23151397705078,46.569004,63374.914,2519
61.234161376953125,62.31398,10798.178,0.3732409,0.004742125,137.36408341547252,0.23722239,0.0073955418,44.28427505493164,50.632107,63478.312,2522
56.54071807861328,57.620644,10799.254,0.48440403,0.009171909,165.7892007919649,0.48520657,0.013806128,40.10960388183594,46.460674,63510.72,2525
56.9950065612793,58.075035,10800.273,0.600289,0.006047376,98.83402266468515,0.3280335,0.008727468,41.59415817260742,47.94297,63488.125,2528
61.068626403808594,62.148754,10801.277,0.50639296,0.0036702505,67.5195868512107,0.2875846,0.006424864,42.67350387573242,49.014866,63413.61,2531
57.20947265625,58.289635,10801.633,0.59758854,0.005023839,174.56010942989815,0.3191111,0.007930705,43.91963577270508,50.258945,63393.11,2534
59.31436538696289,60.394604,10802.367,0.42162198,0.013616393,101.260536250076,0.36419484,0.0078735575,42.551902770996094,48.893486,63415.844,2537
57.4039306640625,58.48413,10801.988,0.66138524,0.15548584,119.73405346549897,0.39143944,0.011608945,40.48487854003906,46.829052,63441.75,2540
59.145694732666016,60.2259,10802.035,0.66139895,0.0034877763,90.11055441165651,0.28089583,0.0062088342,45.49164962768555,51.825474,63338.227,2543
58.32737731933594,59.40765,10802.742,0.89583087,0.006417081,165.87271032823406,0.45002007,0.00963888,39.907955169677734,46.248512,63405.58,2546
59.907073974609375,60.98761,10805.352,0.39718,0.01833609,150.56316993239125,0.47505987,0.012310457,40.54003143310547,46.880615,63405.836,2549
58.58157730102539,59.662193,10806.146,0.44405553,0.011783322,90.80493448003654,0.40300503,0.010749457,46.70655059814453,53.056385,63498.36,2552
60.316551208496094,61.39737,10808.176,0.49175912,0.006502129,65.61931809658138,0.20369828,0.0072934744,41.6068000793457,47.960823,63540.234,2555
60.72801971435547,61.808872,10808.516,0.47226396,0.013840841,103.56361997215213,0.3217669,0.009172672,41.78783416748047,48.141254,63534.195,2558
60.1923713684082,61.273228,10808.549,0.37123942,0.007955005,190.55414767897804,0.37991393,0.010700343,42.86787796020508,49.223557,63556.78,2561
58.056663513183594,59.13758,10809.162,0.80428123,0.0056788754,111.32832011791875,0.25482863,0.005468506,45.70813751220703,52.053226,63450.906,2564
59.0515251159668,60.132717,10811.902,0.5244283,0.013376327,54.738418594756,0.37524483,0.0092251925,43.334190368652344,49.6791,63449.11,2567
59.00556945800781,60.0869,10813.279,0.48608527,0.0061873705,76.35128115799424,0.3419248,0.01360012,39.8532829284668,46.202477,63491.92,2570
61.571571350097656,62.653084,10815.135,0.50475574,0.0032261997,133.2521985258524,0.3648772,0.0061781537,43.27293395996094,49.62216,63492.273,2573
59.31593704223633,60.39757,10816.348,0.35070208,0.002898205,156.39857237975264,0.49778655,0.012355828,37.14891815185547,43.496082,63471.625,2576
61.070884704589844,62.15261,10817.279,0.5814139,0.0037195086,69.96951592834019,0.37736693,0.009341985,43.02583312988281,49.37424,63484.08,2579
57.871639251708984,58.953445,10818.055,0.576275,0.008908119,169.5900273247782,0.28231153,0.007790144,43.84809112548828,50.19781,63497.203,2582
58.036155700683594,59.118088,10819.305,0.33391348,0.012462404,131.75978610709237,0.35358894,0.008108095,38.71659851074219,45.0704,63538.03,2585
55.518611907958984,56.600563,10819.529,0.46521154,0.0082863895,170.5755763466392,0.22448637,0.009706303,39.17058563232422,45.519424,63488.4,2588
59.208892822265625,60.29083,10819.367,0.46555087,0.006917881,167.62536768326865,0.29317892,0.0060813245,47.350460052490234,53.692253,63417.945,2591
59.83872985839844,60.92077,10820.375,0.51681435,0.0051105865,123.95910854098345,0.40577692,0.012819008,39.44525146484375,45.79046,63452.062,2594
58.75492858886719,59.83702,10820.936,0.55869687,0.0077342484,50.24828703189814,0.3667275,0.007698096,38.99613571166992,45.343204,63470.688,2597
57.79068374633789,58.872864,10821.8125,0.48926768,0.00913699,156.32251612375288,0.3171746,0.0057041873,45.53615951538086,51.89373,63575.695,2600
-917.1688232421875,-911.3146,58542.273,0.48136738,0.013882007,79.3046760364551,0.32882679,0.009299976,40.72919845581055,47.092007,63628.08,2603
3.0972771644592285,7.67445,45771.727,0.37949902,0.0050650765,122.20739218632342,0.39438483,0.0130656045,40.9669303894043,47.336575,63696.453,2606
42.65681838989258,46.198666,35418.477,0.23749508,0.0037437156,138.45150632117327,0.36334196,0.010155086,43.91199493408203,50.288357,63763.617,2609
56.66033172607422,59.395477,27351.441,0.27409607,0.0029162015,66.6752130436668,0.41401967,0.014386527,38.54023742675781,44.918747,63785.1,2612
50.4856071472168,52.619728,21341.223,0.31657636,0.0023594291,75.2863432079756,0.43062118,0.014376787,41.73427963256836,48.108734,63744.555,2615
64.01392364501953,65.73232,17183.984,0.18747732,0.0024812971,165.5872417409069,0.3815309,0.006378947,46.629364013671875,53.002552,63731.875,2618
10.559643745422363,12.012995,14533.508,0.29335713,0.008205498,72.50000786127409,0.40031987,0.0077640545,38.76839065551758,45.142155,63737.64,2621
65.58610534667969,66.87498,12888.6875,0.47292107,0.0027615512,58.895320066649546,0.43386412,0.008782155,41.19477462768555,47.562637,63678.633,2624
64.48160552978516,65.67072,11891.15,0.34719482,0.0068311878,90.3091424581569,0.299694,0.009038387,40.351566314697266,46.718365,63668.0,2627
62.09628677368164,63.22705,11307.648,0.45949802,0.0076555903,105.52113839605352,0.34121767,0.011892299,43.9631462097168,50.331,63678.547,2630
61.8008918762207,62.90233,11014.365,0.3979082,0.004159716,110.80121424507804,0.2950177,0.0057080486,44.21510314941406,50.590923,63758.22,2633
59.748653411865234,60.84057,10919.15,0.45567122,0.006060213,78.16614925852319,0.34874666,0.007817705,42.50428771972656,48.87961,63753.22,2636
54.68570327758789,55.776108,10904.047,0.46199068,0.013180533,53.30236252562739,0.33731276,0.0058459616,43.286800384521484,49.66632,63795.22,2639
60.836334228515625,61.926826,10904.9375,0.45333466,0.0071973563,33.8391479850789,0.2669505,0.0056269704,44.44186782836914,50.82062,63787.53,2642
62.231781005859375,63.32274,10909.596,0.4468584,0.0056576394,53.91068782352668,0.23144062,0.0059158327,46.26530075073242,52.654545,63892.453,2645
61.893985748291016,62.985523,10915.363,0.49026683,0.012791909,84.9116620938001,0.40082136,0.009588042,41.53217315673828,47.933037,64008.656,2648
62.49868392944336,63.590412,10917.27,0.4316659,0.002640278,93.37226708382933,0.3245553,0.008992145,42.2718620300293,48.67926,64073.97,2651
62.025814056396484,63.11787,10920.58,0.548704,0.006844543,113.31632264122965,0.42391002,0.008867177,39.82356262207031,46.2278,64042.344,2654
60.92436981201172,62.016487,10921.156,0.4254887,0.010874836,139.5633667041937,0.33458832,0.010665778,45.57073974609375,51.967888,63971.47,2657
59.40668487548828,60.498714,10920.303,0.3211517,0.009007977,95.48389720002575,0.34147415,0.008113633,41.313560485839844,47.707085,63935.234,2660
60.963443756103516,62.055458,10920.16,0.32572663,0.0050532264,72.59593768262839,0.3478207,0.007057557,42.288246154785156,48.682076,63938.297,2663
61.67192077636719,62.763966,10920.457,0.34912482,0.0067618396,148.05189625923177,0.40640247,0.011304749,44.01166915893555,50.406055,63943.875,2666
60.73430633544922,61.82628,10919.734,0.32938576,0.0054223128,117.6564619630011,0.30173382,0.01136409,42.237510681152344,48.623524,63860.117,2669
57.3927001953125,58.48486,10921.574,0.6237006,0.007428214,65.19047676920124,0.3886371,0.00976546,42.55348587036133,48.93433,63808.438,2672
60.55823516845703,61.650387,10921.533,0.40487868,0.0046674926,66.28646870177533,0.33814847,0.008160498,44.3534049987793,50.730854,63774.484,2675
58.51873779296875,59.611027,10922.885,0.88756776,0.010263103,18.33544094539008,0.41102234,0.008344915,42.54834747314453,48.926537,63781.875,2678
56.68368148803711,57.776154,10924.711,0.39274478,0.014273105,21.5675986794931,0.26829264,0.009431487,41.25319290161133,47.631287,63780.953,2681
58.10453414916992,59.197292,10927.582,0.65679216,0.004619206,108.19798021171127,0.29904768,0.0086309975,41.78433609008789,48.160667,63763.33,2684
58.52138137817383,59.614353,10929.709,0.47933638,0.008480002,153.94326467719378,0.39000246,0.011252812,41.118865966796875,47.501976,63831.11,2687
60.873321533203125,61.96661,10932.875,0.2794071,0.0069429004,149.08150858021546,0.4947749,0.014935777,33.16557312011719,39.552265,63866.938,2690
59.87220001220703,60.96595,10937.488,0.3792368,0.0036896297,79.2758422979983,0.3381296,0.010008661,41.00135803222656,47.38334,63819.812,2693
57.49549865722656,58.589523,10940.26,0.60462296,0.011011454,240.38092278773746,0.40702614,0.012685047,42.455318450927734,48.83706,63817.42,2696
58.26631164550781,59.36048,10941.695,0.35816407,0.012674851,92.41509690103179,0.30452764,0.0066814413,42.69997024536133,49.086628,63866.586,2699
59.77069091796875,60.86511,10944.172,0.40041417,0.0059923604,219.77166791283813,0.4579436,0.010307736,41.01724624633789,47.40299,63857.438,2702
60.104270935058594,61.198814,10945.42,0.42488664,0.0069108186,207.9134447000825,0.4429239,0.012454099,36.84674072265625,43.245182,63984.414,2705
57.539710998535156,58.634293,10945.801,0.45369375,0.00516153,212.7303047649782,0.3711938,0.010562625,39.60270309448242,46.0056,64028.984,2708
59.85295867919922,60.947712,10947.543,0.3179304,0.003198624,191.81982490099793,0.47370538,0.0120221535,37.84491729736328,44.239483,63945.664,2711
59.836830139160156,60.931694,10948.621,0.4378025,0.009347137,82.93826553431174,0.33117586,0.008990478,42.946075439453125,49.342964,63968.906,2714
57.34270477294922,58.43772,10950.172,0.4481328,0.005604255,177.10335081425094,0.4441654,0.008785659,41.0288200378418,47.43187,64030.508,2717
58.025821685791016,59.1211,10952.805,0.5052275,0.0043096254,203.82435842527872,0.35651556,0.008779332,43.255001068115234,49.653015,63980.156,2720
60.74009704589844,61.835476,10953.781,0.27719945,0.011517707,195.5548816156981,0.46000504,0.010710817,39.66595458984375,46.067764,64018.117,2723
57.85990905761719,58.955296,10953.848,0.4491729,0.00700062,196.3501799818686,0.2643994,0.007042127,46.92206954956055,53.321873,63998.047,2726
56.8087272644043,57.904312,10955.863,0.5575625,0.004921219,225.95252441946474,0.38956645,0.009906744,39.066349029541016,45.473164,64068.14,2729
59.90232467651367,60.99809,10957.652,0.29184198,0.008549827,174.068826341282,0.45286483,0.009093909,43.20619583129883,49.607872,64016.758,2732
57.46420669555664,58.560013,10958.0625,0.457216,0.008436673,258.05942505277005,0.281338,0.0055567655,46.18035125732422,52.579544,63991.92,2735
57.99264144897461,59.088524,10958.811,0.43619484,0.007008907,118.41203316815047,0.32916424,0.017812382,34.814903259277344,41.206474,63915.703,2738
63.68992614746094,64.78582,10958.936,0.21492201,0.0043802904,176.4259227428732,0.334678,0.006196512,46.24425506591797,52.6463,64020.445,2741
60.37503433227539,61.471016,10959.822,0.59390163,0.0038185266,293.2922108282125,0.33591992,0.007706961,45.07267379760742,51.483063,64103.883,2744
58.81849670410156,59.914627,10961.322,0.639846,0.008162931,232.82778650437902,0.39034015,0.0132457195,40.457847595214844,46.877426,64195.79,2747
58.14158630371094,59.23798,10963.926,0.46158272,0.011785004,102.79738539441675,0.26254827,0.0069259857,47.46424865722656,53.88201,64177.64,2750
58.40872573852539,59.505295,10965.703,0.39565867,0.0060995007,99.22830401551347,0.4337297,0.00956622,40.919090270996094,47.332855,64137.664,2753
60.01523971557617,61.11197,10967.287,0.3136043,0.0028863482,63.82743387137333,0.30535737,0.009783018,42.68962097167969,49.096725,64071.062,2756
60.32654571533203,61.423462,10969.146,0.42039678,0.006265195,307.64795043231504,0.33144766,0.011589063,40.77167892456055,47.17563,64039.5,2759
60.115257263183594,61.21231,10970.551,0.49634767,0.005674612,125.86245141363709,0.33068034,0.008344992,44.078006744384766,50.48446,64064.53,2762
59.690711975097656,60.78797,10972.59,0.3040428,0.008833964,257.94935364773585,0.26988694,0.0064071002,44.48236083984375,50.894783,64124.227,2765
61.67194366455078,62.769466,10975.215,0.49073118,0.003374733,97.8368046771002,0.26553568,0.004872557,46.03391647338867,52.452614,64186.97,2768
62.15534210205078,63.253006,10976.629,0.24529794,0.0058760257,298.6496093586443,0.43924847,0.011276,41.822166442871094,48.244274,64221.086,2771
57.89836883544922,58.996105,10977.35,0.4289297,0.0064480295,267.0115063954016,0.38813838,0.019882327,31.680694580078125,38.10353,64228.375,2774
61.983882904052734,63.0819,10980.191,0.27092472,0.008114751,126.19697410788628,0.38852578,0.009299098,41.074058532714844,47.49096,64168.992,2777
59.6351318359375,60.733475,10983.434,0.39360106,0.0055077663,134.18530472641797,0.29387563,0.014419738,43.227046966552734,49.629887,64028.39,2780
59.86602783203125,60.96456,10985.344,0.3717144,0.0045746686,262.504284790863,0.2833609,0.0057401555,41.669044494628906,48.081726,64126.812,2783
59.35859680175781,60.457405,10988.088,0.44469607,0.0053160167,273.1486147238042,0.32780024,0.010188102,43.746280670166016,50.166588,64203.08,2786
60.265235900878906,61.3643,10990.641,0.41758904,0.010093169,279.5735358489182,0.564268,0.012492279,37.64069366455078,44.06203,64213.36,2789
57.61006546020508,58.709236,10991.723,0.58815956,0.007139157,257.8214386533674,0.40064976,0.010585654,40.730735778808594,47.154488,64237.516,2792
59.7990608215332,60.89846,10994.012,0.49951077,0.0044059223,248.11235776854681,0.31087676,0.0071790703,40.504905700683594,46.93286,64279.58,2795
61.16377258300781,62.263554,10997.8125,0.39474225,0.0047996566,129.16487004839428,0.3325332,0.010558875,42.745445251464844,49.168274,64228.28,2798
60.964073181152344,62.064125,11000.521,0.45938122,0.003279806,42.044000623096224,0.36211506,0.0098218005,42.78961944580078,49.21523,64256.08,2801
-265.3081359863281,-259.836,54721.39,0.4519928,0.007860823,212.24827454715867,0.35635194,0.012822464,42.83377456665039,49.255707,64219.336,2804
-90.35941314697266,-86.0949,42645.1,0.47662848,0.0041252617,125.15225600440613,0.40215427,0.010100768,43.228580474853516,49.65705,64284.71,2807
-6.186376094818115,-2.8866692,32997.07,0.35600308,0.0073458822,33.12459941320138,0.2878395,0.0047734785,46.5606689453125,52.988983,64283.14,2810
44.24246597290039,46.800842,25583.75,0.42324844,0.0041554896,94.25537171773804,0.3995248,0.008994453,42.2545166015625,48.680687,64261.703,2813
51.27742385864258,53.29299,20155.691,0.55177575,0.004394976,70.26437832955999,0.2767235,0.008988695,36.11677551269531,42.542744,64259.67,2816
59.228370666503906,60.87797,16496.008,0.44620848,0.0017131428,122.87884194521952,0.526443,0.010190678,40.96229553222656,47.389076,64267.83,2819
57.32029342651367,58.739468,14191.742,0.439701,0.002609378,146.34554647883166,0.57107896,0.01313611,33.89830017089844,40.32988,64315.812,2822
57.63787841796875,58.914932,12770.523,0.69627535,0.0019274062,98.76138523910902,0.31271005,0.005076838,44.6275520324707,51.05925,64316.992,2825
57.52305603027344,58.713646,11905.918,0.49040815,0.0044733314,186.06972613599254,0.25705543,0.0059564137,48.50223922729492,54.936913,64346.72,2828
58.90906524658203,60.049866,11408.006,0.3438744,0.006037288,76.41921463196921,0.48217002,0.010258148,42.08129119873047,48.52352,64422.32,2831
