ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
38.45292663574219,45.989902,75369.74,0.28965494,0.010910516,183.17702307255436,0.27898043,0.018179327,36.16147994995117,41.81392,56524.406,623
46.46089553833008,54.13308,76721.83,0.27380162,0.0021707197,193.16549231120322,0.23887816,0.016200764,36.37286376953125,42.046623,56737.6,626
47.642433166503906,55.43612,77936.875,0.26541987,0.0115165375,40.86182532856316,0.19416206,0.010356714,41.35209655761719,47.04686,56947.625,629
44.85983657836914,52.765892,79060.56,0.21834266,0.007196122,182.88129646786862,0.21865785,0.012134375,39.15951156616211,44.863297,57037.844,632
47.560359954833984,55.55034,79899.8,0.22965477,0.0028723981,193.47848766774246,0.23786062,0.01338824,39.603084564208984,45.336582,57334.97,635
44.62004852294922,52.6737,80536.484,0.24233086,0.0049697757,133.07539360305168,0.16894001,0.014536105,38.60495376586914,44.35189,57469.383,638
48.445125579833984,56.504105,80589.79,0.23858365,0.008633079,199.92700680983512,0.18148659,0.015160252,40.05086135864258,45.807568,57567.08,641
46.74407958984375,54.826912,80828.34,0.338457,0.012075557,201.00426493837188,0.1493635,0.009338779,41.13338851928711,46.912834,57794.47,644
47.007530212402344,55.10314,80956.12,0.29089534,0.009511831,182.38395880556973,0.18836026,0.015962793,38.08366394042969,43.87331,57896.484,647
46.1792106628418,54.293724,81145.13,0.2084764,0.014522323,211.064356240219,0.18116792,0.013977837,38.994850158691406,44.799213,58043.64,650
46.7015266418457,54.8437,81421.734,0.2436775,0.0035559789,206.67683696998895,0.22711623,0.018959831,34.91559600830078,40.728775,58131.805,653
47.21286392211914,55.374214,81613.5,0.2040105,0.0072778193,193.84310121130443,0.19805147,0.020826725,36.452415466308594,42.279255,58268.406,656
48.372413635253906,56.550934,81785.2,0.22180043,0.0069340407,205.28969185965812,0.17463402,0.017383438,38.981849670410156,44.832054,58502.062,659
45.34876251220703,53.535767,81870.06,0.3150037,0.009255026,207.7029471421262,0.14654839,0.016178498,40.4936637878418,46.353207,58595.42,662
50.009490966796875,58.21196,82024.69,0.20742828,0.0053298147,216.56365673787803,0.20514332,0.018025568,35.649593353271484,41.507473,58578.797,665
47.49966049194336,55.71808,82184.17,0.18346344,0.0064305086,230.71624941389996,0.19935395,0.015612499,37.51016616821289,43.373726,58635.61,668
49.00389099121094,57.233124,82292.33,0.26077545,0.0022468918,226.68579868138082,0.1877154,0.015388654,38.3590087890625,44.230484,58714.75,671
49.24237823486328,57.480278,82378.984,0.22124836,0.008108736,55.572486270165236,0.12488489,0.010646562,42.51943588256836,48.397457,58780.203,674
49.34477233886719,57.59094,82461.68,0.1860638,0.002603723,177.8078538716244,0.18492907,0.016696375,37.79401779174805,43.677773,58837.547,677
51.65519714355469,59.903236,82480.41,0.19742124,0.00352847,242.49234111310668,0.1631039,0.014273113,40.41056442260742,46.28354,58729.75,680
49.45867919921875,57.71348,82548.03,0.2615041,0.004564073,199.18068781326195,0.15431687,0.014100873,40.90157699584961,46.784412,58828.344,683
49.34273147583008,57.606148,82634.17,0.21484405,0.0020520536,150.18304170409607,0.18111615,0.012429936,39.69024658203125,45.600994,59107.484,686
50.175376892089844,58.440414,82650.375,0.28392753,0.005423747,212.86076658507423,0.20255429,0.01393533,40.6998176574707,46.621147,59213.312,689
50.677364349365234,58.95084,82734.766,0.26100028,0.0017729398,47.422775368789765,0.16490026,0.013159839,39.265350341796875,45.171387,59060.375,692
51.1480712890625,59.420734,82726.625,0.20431119,0.007244656,237.10298068627182,0.12685108,0.011593045,40.87449264526367,46.798176,59236.83,695
50.65680694580078,58.917683,82608.76,0.19362094,0.0016057923,227.90153434615365,0.13858123,0.015745942,41.269447326660156,47.206913,59374.64,698
49.54050827026367,57.791607,82510.99,0.19689462,0.011475738,16.750264764716473,0.18308137,0.019170687,38.74749755859375,44.72874,59812.43,701
-19.17340850830078,-12.837264,63361.438,0.3024931,0.03279031,165.0837172944567,0.19417073,0.018450564,38.05586242675781,44.041187,59853.25,704
9.92464828491211,16.699802,67751.54,0.2694098,0.012214869,51.48028654140635,0.1848804,0.020892635,40.66709899902344,46.671753,60046.547,707
50.995914459228516,58.17173,71758.17,0.23015699,0.003227436,169.57677251210893,0.12752143,0.011702793,42.40229415893555,48.398247,59959.53,710
39.3519287109375,46.81996,74680.31,0.23994274,0.0028018802,173.54648594162884,0.1868717,0.012898854,42.163482666015625,48.172295,60088.11,713
53.411582946777344,61.131104,77195.22,0.17514484,0.0012198538,16.70196477597065,0.17870045,0.013842107,39.707340240478516,45.732204,60248.656,716
46.05341339111328,53.99764,79442.25,0.15851337,0.002294136,43.92295891838543,0.17179915,0.015376236,40.96705627441406,47.003506,60364.484,719
55.841270446777344,63.95988,81186.11,0.15845558,0.0035950327,189.06620882922746,0.17195183,0.018882109,40.403953552246094,46.45783,60538.734,722
52.7597770690918,61.010185,82504.09,0.16715753,0.0019056656,66.02622612241174,0.22780287,0.016449265,39.32588577270508,45.3732,60473.125,725
52.31659698486328,60.656883,83402.84,0.19190414,0.005594541,85.93225449368059,0.12724163,0.014301292,42.47715759277344,48.511845,60346.883,728
55.53644943237305,63.920876,83844.27,0.19114813,0.015122563,101.91347202352415,0.11554725,0.011567254,42.71184158325195,48.755722,60438.812,731
54.69324493408203,63.135178,84419.34,0.20177418,0.0033814916,189.5007114905678,0.19093242,0.013999026,40.27830505371094,46.33673,60584.258,734
56.25383758544922,64.75766,85038.234,0.21305686,0.0014259854,207.192499029413,0.13139057,0.012285698,43.21906280517578,49.285458,60663.938,737
54.40946960449219,62.938087,85286.18,0.21608466,0.0023723543,152.59402599184108,0.12639764,0.012153123,43.29814910888672,49.364838,60666.89,740
56.016021728515625,64.577805,85617.83,0.13612577,0.0020833365,82.2632856317162,0.21853732,0.024183627,35.6685905456543,41.742405,60738.15,743
54.69784164428711,63.27983,85819.89,0.14222613,0.006821761,199.95835254181003,0.19064438,0.012956942,40.85755920410156,46.934258,60766.97,746
54.6503791809082,63.243225,85928.45,0.18555498,0.0049748085,106.30665749290267,0.15185162,0.010459086,42.123291015625,48.205887,60825.97,749
52.78308868408203,61.38283,85997.445,0.18537492,0.0019738674,206.42982423150025,0.15700118,0.011366768,42.351951599121094,48.424076,60721.234,752
56.36984634399414,64.97997,86101.26,0.11517364,0.0012402154,184.04826247371872,0.15706047,0.015298195,42.549400329589844,48.646572,60971.72,755
55.568145751953125,64.167305,85991.61,0.12059824,0.0036313185,182.98336219478375,0.12818918,0.013199069,43.0069465637207,49.107727,61007.797,758
55.839786529541016,64.44029,86005.06,0.10783306,0.0030811923,183.04680029991707,0.19490223,0.01663715,39.39809036254883,45.49269,60946.0,761
57.384620666503906,65.97127,85866.484,0.14870259,0.0024637114,188.81873833140477,0.1554677,0.014287917,42.73383712768555,48.853554,61197.17,764
53.55784606933594,62.131054,85732.06,0.19300205,0.0053469585,85.10378499334418,0.15712675,0.0144154765,43.146915435791016,49.251175,61042.6,767
54.741004943847656,63.295376,85543.7,0.14447981,0.0019891814,203.54406488628294,0.14366877,0.010588232,43.49073791503906,49.61448,61237.414,770
55.36963653564453,63.909622,85399.875,0.11551663,0.0016028305,70.56886214169594,0.15148279,0.01231361,41.6724853515625,47.796593,61241.055,773
56.51508712768555,65.05125,85361.61,0.10954595,0.0017434286,205.1523339431221,0.2161737,0.021292895,36.53859329223633,42.6652,61266.07,776
58.083885192871094,66.60685,85229.63,0.15512766,0.0035639869,209.6040433314549,0.1871304,0.014632268,37.78728103637695,43.922665,61353.844,779
56.203983306884766,64.7173,85133.19,0.1249355,0.00292701,42.8267334852272,0.17716748,0.016205475,40.50596618652344,46.63661,61306.414,782
55.65021896362305,64.146675,84964.555,0.17855915,0.0024783523,205.2810596539807,0.14930356,0.0134068355,42.579429626464844,48.711525,61320.938,785
57.01287078857422,65.50549,84926.22,0.11193301,0.004113841,46.78261862895672,0.25006938,0.019622728,38.46578598022461,44.612717,61469.312,788
54.92251968383789,63.41767,84951.52,0.17146403,0.0017014709,202.72085956448143,0.10003547,0.009038774,44.00048065185547,50.156586,61561.07,791
54.1356201171875,62.62426,84886.41,0.16648532,0.0023842584,41.772395430147455,0.17571147,0.021575183,38.71592330932617,44.865425,61495.016,794
58.159400939941406,66.63952,84801.2,0.110207975,0.0013212496,170.6585612798771,0.15481529,0.014834361,42.539398193359375,48.693554,61541.547,797
56.57280731201172,65.041306,84684.984,0.099070616,0.0037212973,135.524237575853,0.18463925,0.013296856,40.230873107910156,46.38698,61561.03,800
-931.7820434570312,-925.36957,64125.04,0.9718726,0.56273544,35.30889996325935,0.23007116,0.018928828,40.88658142089844,47.027954,61413.72,803
-19.047758102416992,-12.203821,68439.375,0.50685996,0.01970007,169.94893958354416,0.24538478,0.024624554,37.61927032470703,43.74846,61291.9,806
20.06376838684082,27.252317,71885.49,0.521831,0.006723719,190.00840804236208,0.33438605,0.03126981,35.381874084472656,41.495827,61139.516,809
22.41131591796875,29.919605,75082.89,0.52829444,0.005212468,26.989292110467066,0.30536357,0.016402302,35.241600036621094,41.36858,61269.82,812
32.11760711669922,39.855484,77378.75,0.4288806,0.0072610434,150.7375426306616,0.1527696,0.017396044,39.95588684082031,46.073288,61174.0,815
34.86894226074219,42.7967,79277.59,0.5330057,0.0155812595,257.32570349956507,0.19989344,0.0170923,38.315589904785156,44.4314,61158.125,818
38.7116584777832,46.80257,80909.125,0.51034427,0.02679432,193.44573175358497,0.2609728,0.0242991,34.29296112060547,40.400208,61072.484,821
52.21367645263672,60.46996,82562.84,0.22031716,0.0064461348,281.7913674981235,0.19552675,0.016075626,39.560611724853516,45.67804,61174.29,824
49.2036247253418,57.60553,84019.05,0.3752107,0.0015873498,231.35262399871473,0.13829373,0.008331582,43.863800048828125,49.978203,61144.016,827
51.36118698120117,59.85852,84973.336,0.35082397,0.0069486573,277.4743885378753,0.18432842,0.009098986,43.3895378112793,49.51044,61209.047,830
51.14768600463867,59.743565,85958.8,0.36486536,0.0037930969,289.88862816851,0.17929663,0.01669387,38.58587646484375,44.71557,61296.906,833
52.852928161621094,61.52484,86719.16,0.3337039,0.0025398047,255.37005514241577,0.21798928,0.016752977,38.40370178222656,44.540485,61367.83,836
52.25107955932617,60.961113,87100.34,0.27005413,0.0019429554,299.00726268109963,0.1752735,0.015753955,40.28036880493164,46.421555,61411.844,839
54.0901985168457,62.797558,87073.61,0.25634193,0.0013654705,263.57161657383926,0.18491909,0.019281829,38.40342712402344,44.530712,61272.844,842
51.972198486328125,60.69203,87198.31,0.20647788,0.0012196335,218.31809934269967,0.30021778,0.018785484,36.39978790283203,42.5365,61367.094,845
53.707252502441406,62.4408,87335.49,0.23516813,0.0134249,263.8959652015564,0.20766956,0.019723682,38.078468322753906,44.238697,61602.28,848
51.109100341796875,59.85183,87427.28,0.3167727,0.015528384,45.55155198175194,0.19432202,0.018992463,40.780399322509766,46.931458,61510.594,851
54.79257583618164,63.52375,87311.76,0.259471,0.0014654767,321.29258291839716,0.23390986,0.023001,34.55937194824219,40.715836,61564.656,854
54.31776809692383,63.03937,87216.03,0.31924784,0.001877946,286.58509151395526,0.15505525,0.012013906,41.79472351074219,47.965256,61705.336,857
51.3410758972168,60.04655,87054.75,0.20689052,0.0014922657,324.4374016492488,0.1281285,0.012720754,42.31737518310547,48.49315,61757.727,860
54.25904083251953,62.9475,86884.56,0.2642969,0.0009494361,273.18966880890827,0.21198758,0.015675178,39.591190338134766,45.762177,61709.85,863
55.907073974609375,64.581055,86739.81,0.3525718,0.0014351927,308.34409037829744,0.14443263,0.013454287,42.07653045654297,48.25068,61741.508,866
52.56175231933594,61.214813,86530.59,0.29602563,0.0022896873,324.8684272862613,0.13612269,0.008853756,44.25110626220703,50.414787,61636.812,869
51.59556198120117,60.23829,86427.26,0.37336463,0.0022515736,313.6335435025226,0.20774886,0.014007727,38.493186950683594,44.66131,61681.22,872
55.92178726196289,64.55548,86336.95,0.2738575,0.0018856952,328.2925051884,0.16910802,0.0108536165,41.52265167236328,47.692764,61701.117,875
56.571685791015625,65.19328,86215.97,0.23565432,0.0011569645,246.3132396614975,0.16799845,0.022687826,36.389732360839844,42.572662,61829.297,878
53.41750717163086,62.01996,86024.51,0.23229305,0.0018059483,294.9913086120369,0.17295313,0.019267816,38.70653533935547,44.90073,61941.97,881
53.50455093383789,62.091736,85871.86,0.30983174,0.0012555677,340.2950916705743,0.15857078,0.012244564,41.85683059692383,48.043915,61870.85,884
55.183013916015625,63.751785,85687.734,0.3092934,0.0036864572,346.87145181516956,0.19179854,0.01578984,40.6430778503418,46.82485,61817.703,887
56.224891662597656,64.777115,85522.234,0.2601136,0.0038544664,326.3995619278868,0.14925903,0.011748489,42.4439582824707,48.636234,61922.766,890
53.923423767089844,62.47127,85478.48,0.2259593,0.0014149607,334.6277389697338,0.14764825,0.018390052,39.044925689697266,45.24933,62044.023,893
54.5006103515625,63.03148,85308.695,0.29274902,0.0012938804,357.01195350322206,0.1845932,0.019148229,40.61334991455078,46.812256,61989.062,896
55.381324768066406,63.906693,85253.7,0.14765914,0.0018658083,356.38407512130686,0.13313611,0.01801389,39.72782516479492,45.92351,61956.867,899
-5.9928789138793945,0.20286942,61957.484,0.61985266,0.23966141,200.94432729604029,0.1768752,0.02310332,39.26285171508789,45.434216,61713.625,902
-9.765567779541016,-2.9783669,67872.016,0.46959132,0.009946667,156.14490831776783,0.21830246,0.019814465,39.252960205078125,45.40759,61546.305,905
12.176261901855469,19.381962,72057.0,0.31482235,0.004753974,165.1844059850922,0.18254218,0.01587996,41.03848648071289,47.193367,61548.812,908
43.007171630859375,50.548798,75416.27,0.27900723,0.0045603323,90.2536707260313,0.1996931,0.018276926,37.68135070800781,43.842407,61610.555,911
34.25879669189453,42.085815,78270.19,0.31185365,0.005349949,134.8043717973642,0.1847947,0.018763535,39.38607406616211,45.536156,61500.812,914
37.61142349243164,45.657307,80458.82,0.33348572,0.0029228944,160.5431157129422,0.19542286,0.020180546,40.663970947265625,46.81041,61464.383,917
50.52555847167969,58.731167,82056.09,0.26898748,0.0069258157,137.2664839813643,0.288712,0.015912827,35.50074005126953,41.65097,61502.312,920
53.536659240722656,61.852657,83159.96,0.176305,0.009604201,271.8725396241812,0.24537891,0.014828456,39.494049072265625,45.640984,61469.35,923
53.508514404296875,61.913048,84045.31,0.23749232,0.0019745338,146.35867826814638,0.2507466,0.022176985,37.070228576660156,43.223915,61536.875,926
48.988616943359375,57.479927,84913.09,0.20010534,0.01317087,158.64099507847166,0.24484538,0.017128196,37.54475402832031,43.70528,61605.258,929
52.02159881591797,60.570854,85492.57,0.21573749,0.0055531343,135.45684962307882,0.2678399,0.021873834,38.554752349853516,44.711285,61565.336,932
51.799072265625,60.38387,85847.95,0.24086398,0.002894751,238.48047328799808,0.17269827,0.015428713,40.14928436279297,46.295902,61466.164,935
56.156368255615234,64.76466,86082.95,0.12644713,0.0013762929,213.87022358832985,0.21743192,0.032633685,35.04563903808594,41.209225,61635.85,938
55.18824005126953,63.826504,86382.63,0.1772131,0.0036861862,227.32415074522325,0.17955491,0.026206907,38.0526008605957,44.2029,61502.984,941
56.583030700683594,65.2305,86474.71,0.20320463,0.0043288316,265.8142266193241,0.21586604,0.019883946,36.51308059692383,42.658672,61455.92,944
55.404056549072266,64.06983,86657.76,0.22090463,0.008618912,209.11739549544274,0.21378079,0.021409588,37.72406768798828,43.871353,61472.875,947
55.87997055053711,64.54294,86629.67,0.24312359,0.0018178057,255.2534344166724,0.124808356,0.009802509,44.2597541809082,50.409996,61502.42,950
51.16794204711914,59.821785,86538.42,0.2629344,0.0034395044,285.68351408506777,0.20125902,0.014921509,40.00639343261719,46.16317,61567.78,953
56.331878662109375,64.980705,86488.27,0.15920727,0.0017773843,237.22455807228295,0.15598929,0.010645758,45.161949157714844,51.33066,61687.14,956
55.416629791259766,64.0681,86514.7,0.20051757,0.0010775144,259.4485961289969,0.21594787,0.013722044,39.93128204345703,46.101704,61704.203,959
57.352439880371094,66.00417,86517.31,0.117838115,0.00234508,221.55905233831652,0.17380211,0.016325573,38.84667205810547,45.00396,61572.875,962
59.523624420166016,68.178406,86547.82,0.21121457,0.0011957604,266.492166884672,0.19069624,0.017550692,38.74711608886719,44.91652,61694.047,965
57.85292053222656,66.49912,86462.05,0.14790128,0.0022366166,187.7477998173462,0.11392263,0.009315046,46.06953811645508,52.241047,61715.1,968
57.44704055786133,66.086716,86396.766,0.16968131,0.00072249235,267.04972339990434,0.19510743,0.019603888,37.249298095703125,43.407066,61577.688,971
57.29481506347656,65.9216,86267.84,0.19826192,0.0018019865,300.943552187401,0.16811632,0.014676321,39.86045455932617,46.01529,61548.36,974
59.065528869628906,67.68004,86145.08,0.12280025,0.0013305412,263.95263860116074,0.1851444,0.016907327,38.44907760620117,44.617973,61688.97,977
57.55656814575195,66.16093,86043.586,0.18595138,0.0016353643,274.2249849544722,0.21206684,0.015349375,40.8455810546875,47.016308,61707.25,980
58.33784866333008,66.92725,85894.04,0.1698094,0.0008440211,248.91149326759,0.2011895,0.020894928,40.29290008544922,46.462997,61700.97,983
56.939178466796875,65.52487,85856.94,0.1801993,0.0018723632,274.295433061109,0.24461678,0.015239852,38.38193130493164,44.552414,61704.836,986
59.11476135253906,67.68468,85699.17,0.17387739,0.0016467887,277.86321224300826,0.12560226,0.0122718485,42.34439468383789,48.524734,61803.39,989
58.91763687133789,67.47686,85592.234,0.20274182,0.001214883,265.1329646034044,0.1390863,0.011261949,43.177310943603516,49.354294,61769.836,992
58.479209899902344,67.03058,85513.71,0.17996712,0.0035274664,252.72614021085028,0.20199269,0.019487806,38.79243469238281,44.97334,61809.03,995
