ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
44.85591506958008,53.338776,84828.6,0.5510564,0.0050767623,98.24668645506019,0.2712726,0.007213477,46.01073455810547,53.590908,75801.734,2735
44.687679290771484,53.1603,84726.21,0.47735882,0.011007853,274.32975094276395,0.45233,0.011556164,44.15821838378906,51.741478,75832.59,2738
45.36695861816406,53.830017,84630.6,0.6567728,0.005237802,211.63033380012686,0.32422924,0.0069494448,45.865875244140625,53.452087,75862.125,2741
47.882389068603516,56.33764,84552.5,0.47819418,0.004689776,128.11987184277658,0.36825678,0.009498164,39.916595458984375,47.490837,75742.41,2744
45.57884216308594,54.026077,84472.35,0.5864592,0.0102937315,97.94057870185674,0.45870286,0.013300275,38.862548828125,46.443066,75805.17,2747
44.897525787353516,53.337044,84395.195,0.5444244,0.006357793,215.69439129437205,0.36451867,0.007130206,45.170562744140625,52.743317,75727.53,2750
42.13092803955078,50.565117,84341.875,0.5861796,0.008223693,222.32679001551273,0.47213924,0.012625105,40.11806869506836,47.70243,75843.625,2753
45.641204833984375,54.067654,84264.47,0.46889105,0.007684354,78.41526181461245,0.3317421,0.007807446,41.18920135498047,48.77143,75822.29,2756
43.22087478637695,51.650112,84292.375,0.6178194,0.009326705,110.1266224978325,0.42263284,0.00894786,41.36408233642578,48.954468,75903.86,2759
45.34943389892578,53.77182,84223.84,0.53605354,0.0056358725,71.04397130139179,0.48610783,0.014586752,41.787994384765625,49.374496,75865.016,2762
44.161956787109375,52.58053,84185.7,0.34802604,0.0055865766,221.98250784995065,0.3608853,0.009593356,45.29735565185547,52.889473,75921.19,2765
44.94300079345703,53.356983,84139.84,0.41628298,0.006986298,307.2164669938012,0.28118917,0.0045409556,46.88241958618164,54.47397,75915.5,2768
46.10575866699219,54.515106,84093.48,0.60977226,0.009439826,322.86394332082943,0.44615144,0.013050849,39.2998161315918,46.884293,75844.78,2771
44.11785888671875,52.525482,84076.22,0.5740495,0.009080051,275.5509449285892,0.40473947,0.010297189,41.97926330566406,49.567276,75880.14,2774
46.125118255615234,54.5271,84019.82,0.46861106,0.00788055,88.8101914174816,0.481124,0.0133273015,39.513343811035156,47.10023,75868.86,2777
44.70158386230469,53.096516,83949.33,0.62390965,0.007700295,310.9318875800383,0.37810934,0.010636939,42.681358337402344,50.26933,75879.71,2780
44.78632736206055,53.178223,83918.96,0.5957781,0.0068560313,345.47452599021875,0.28425115,0.00847886,44.979305267333984,52.563873,75845.67,2783
46.53375244140625,54.931778,83980.234,0.5968305,0.009163306,89.53277916277875,0.3294012,0.009870748,39.37766647338867,46.969048,75913.81,2786
46.07970428466797,54.474365,83946.59,0.37251735,0.0040351017,288.7953146688297,0.44068745,0.0100496095,39.63506317138672,47.22981,75947.45,2789
45.61402130126953,53.99929,83852.7,0.5977516,0.005479249,183.05297019628716,0.40305188,0.009719719,44.51132583618164,52.107826,75965.0,2792
45.53997039794922,53.92814,83881.695,0.4770221,0.008928035,90.21249544071242,0.3366621,0.007512382,45.7933235168457,53.385235,75919.1,2795
44.54253387451172,52.93299,83904.59,0.70374644,0.005177168,259.6150637733372,0.4989509,0.011184319,43.26163864135742,50.86152,75998.81,2798
44.35591125488281,52.7368,83808.89,0.5313134,0.0113306595,100.00479246760655,0.4020352,0.009258204,44.37773895263672,51.987297,76095.56,2801
22.748485565185547,30.441257,76927.71,0.5772774,0.010340588,70.5512750166426,0.3024294,0.011210227,41.817413330078125,49.4374,76199.86,2804
24.781892776489258,32.658012,78761.2,0.6668309,0.017623994,61.902303832821886,0.41255748,0.009325254,41.72112274169922,49.355026,76339.03,2807
46.524410247802734,54.560665,80362.56,0.35126984,0.0018705777,51.72254458522861,0.32242897,0.0062810876,46.700714111328125,54.3246,76238.86,2810
45.308013916015625,53.48613,81781.17,0.33731413,0.0034581996,96.57419724123669,0.35476995,0.006819461,40.65379333496094,48.28309,76292.94,2813
38.48709487915039,46.795902,83088.08,0.41154304,0.004816939,53.513319834090375,0.38838637,0.009022675,42.6563835144043,50.287086,76307.016,2816
43.47277069091797,51.890915,84181.42,0.42335296,0.025686206,57.60934335541387,0.36058307,0.008413053,42.42741394042969,50.055172,76277.59,2819
48.62226104736328,57.134575,85123.15,0.43543202,0.005830252,87.28905221759989,0.47241372,0.016406894,38.478858947753906,46.10775,76288.91,2822
46.644073486328125,55.228516,85844.41,0.38464618,0.005983467,105.48302416699083,0.31588098,0.0068200086,44.149200439453125,51.789787,76405.875,2825
47.071197509765625,55.70847,86372.734,0.37569588,0.002768199,40.926764178748876,0.33489388,0.00853782,43.00676345825195,50.641045,76342.81,2828
50.867225646972656,59.546307,86790.82,0.3657497,0.002204102,131.54874647551202,0.42853618,0.011074329,41.40253829956055,49.045135,76425.984,2831
51.62150955200195,60.33631,87148.03,0.31603625,0.012416773,143.33342790210185,0.31396043,0.010998333,41.345794677734375,48.9812,76354.06,2834
45.058998107910156,53.806442,87474.44,0.6081854,0.0086248005,80.2828094186673,0.41265205,0.009761964,42.75921630859375,50.388535,76293.195,2837
50.2150764465332,58.985664,87705.89,0.37275738,0.009495536,69.12527920284892,0.36146203,0.0143442135,42.08649444580078,49.719364,76328.72,2840
46.173614501953125,54.964634,87910.18,0.4696728,0.01618543,88.61559858062596,0.41004494,0.010396201,39.520328521728516,47.153797,76334.7,2843
44.2962646484375,53.102657,88063.94,0.6611762,0.010267053,119.2157840900261,0.33810186,0.00884718,42.276485443115234,49.906494,76300.08,2846
49.36048889160156,58.17376,88132.69,0.41960046,0.0046965177,122.33555609611163,0.42452377,0.014702232,39.698951721191406,47.334793,76358.4,2849
46.71516036987305,55.532726,88175.67,0.65575856,0.003410135,164.47643996056817,0.33939686,0.012329511,41.73381042480469,49.365448,76316.36,2852
50.75508117675781,59.571796,88167.164,0.50455564,0.0019316137,78.88881109670332,0.3532828,0.008393727,44.42515182495117,52.051086,76259.35,2855
50.25821304321289,59.076725,88185.125,0.4657482,0.0030812472,64.53763712191375,0.52668315,0.008723293,43.258323669433594,50.87562,76172.98,2858
48.663818359375,57.47252,88087.0,0.4787111,0.0037042922,53.5594472238968,0.34957945,0.011233232,45.71722412109375,53.333252,76160.3,2861
47.34592819213867,56.14138,87954.52,0.4219581,0.007659967,136.58169288271273,0.44535393,0.015349632,38.657020568847656,46.284103,76270.84,2864
45.49494552612305,54.28006,87851.14,0.6676314,0.00634112,156.18509899734673,0.37620223,0.0098419655,43.33388137817383,50.948875,76149.95,2867
47.572998046875,56.356163,87831.64,0.51228535,0.007880392,115.08472203593533,0.48941466,0.009709717,40.61842346191406,48.237152,76187.305,2870
44.48774719238281,53.263653,87759.08,0.44558784,0.008360671,163.2798800215436,0.39976633,0.011490676,41.7960319519043,49.421688,76256.56,2873
47.920814514160156,56.681908,87610.92,0.5408796,0.0039655413,174.7187039225522,0.4488526,0.013365315,42.87711715698242,50.500164,76230.48,2876
44.14577102661133,52.89673,87509.58,0.57027924,0.007418473,40.00334360737135,0.33984482,0.009542083,41.944759368896484,49.568012,76232.53,2879
45.35841369628906,54.095993,87375.78,0.5817028,0.0140919015,97.92719346774055,0.3881341,0.011194734,41.580101013183594,49.21187,76317.69,2882
45.91263198852539,54.63433,87216.99,0.5233306,0.00642257,85.79517304388648,0.4349874,0.011543968,42.03471755981445,49.668648,76339.31,2885
46.0521125793457,54.757843,87057.31,0.5132811,0.00621319,188.5244527252484,0.41938946,0.010349411,45.19907760620117,52.830837,76317.61,2888
47.422996520996094,56.1126,86896.03,0.5122285,0.0052342373,155.44141194509905,0.4649029,0.011636083,41.153480529785156,48.774097,76206.17,2891
45.34619140625,54.020454,86742.625,0.47000933,0.004685589,84.84266295457995,0.43220407,0.012519787,41.46791076660156,49.088825,76209.14,2894
43.9217643737793,52.586357,86645.92,0.62700284,0.021001888,149.70190758958975,0.26434132,0.006859135,46.134647369384766,53.755375,76207.29,2897
42.365474700927734,51.013237,86477.625,0.7586405,0.007324393,115.95820426751654,0.40866053,0.015449916,42.68193054199219,50.305023,76230.94,2900
44.32929229736328,52.971886,86425.914,0.6497068,0.0044039614,202.51924869923073,0.34546217,0.011451188,40.770111083984375,48.39739,76272.79,2903
47.129676818847656,55.761776,86320.984,0.45378602,0.008929567,90.17386312537079,0.37857515,0.010615687,44.62187957763672,52.25354,76316.625,2906
45.76258087158203,54.380287,86177.05,0.58460915,0.009010265,68.89628912792323,0.45115653,0.012975711,40.248165130615234,47.88427,76361.05,2909
46.39765548706055,55.001343,86036.875,0.56619686,0.013251981,207.15912622913544,0.40210846,0.009407751,43.20730972290039,50.84687,76395.59,2912
45.64909362792969,54.237736,85886.44,0.6767914,0.0045891944,219.34527837567873,0.3544966,0.008577492,41.76100540161133,49.397133,76361.266,2915
41.657283782958984,50.235504,85782.22,0.67706597,0.007603472,52.642298681493465,0.36674625,0.014497764,42.4194221496582,50.051907,76324.86,2918
44.18113708496094,52.743156,85620.19,0.6811727,0.016624723,170.925818292871,0.4013181,0.008492928,44.97160720825195,52.61772,76461.16,2921
43.170654296875,51.714294,85436.414,0.40196723,0.012752034,49.57909338622843,0.3299419,0.008040338,46.0538215637207,53.69289,76390.69,2924
45.600223541259766,54.13071,85304.875,0.68394005,0.003879755,148.94668015759012,0.41400135,0.008793811,41.13361358642578,48.77099,76373.76,2927
43.04200744628906,51.557648,85156.42,0.6009797,0.016955797,217.6858492601707,0.5994693,0.01101184,40.81898498535156,48.458817,76398.33,2930
45.97369384765625,54.48197,85082.805,0.545822,0.0047444897,171.01252892816046,0.38315997,0.010461824,41.58028793334961,49.21867,76383.81,2933
44.36933517456055,52.865334,84960.0,0.5041131,0.003762048,76.20753512173579,0.3751216,0.01724289,41.96968460083008,49.61566,76459.78,2936
44.095054626464844,52.580853,84857.984,0.44662815,0.0076039326,158.72935911139717,0.35236713,0.008300642,44.141971588134766,51.78808,76461.08,2939
42.26649475097656,50.74774,84812.484,0.5580238,0.0109568685,99.50799344230413,0.51126456,0.01309237,43.86023712158203,51.51388,76536.46,2942
45.769954681396484,54.241554,84716.01,0.30019617,0.00855012,131.75448433405901,0.36614594,0.008178773,43.84771728515625,51.498093,76503.75,2945
43.786720275878906,52.256706,84699.86,0.47982544,0.0060214433,168.5535574403349,0.34376293,0.008776566,45.576019287109375,53.22196,76459.41,2948
42.446109771728516,50.907974,84618.64,0.6040562,0.01696496,196.001245323356,0.2999848,0.01489062,44.285526275634766,51.932724,76471.97,2951
44.2174186706543,52.667313,84498.94,0.6208822,0.004965148,83.82951544561696,0.3253928,0.008023368,45.12295150756836,52.76627,76433.19,2954
45.99327850341797,54.43447,84411.93,0.50688165,0.031513333,147.5273794774921,0.33799472,0.012769515,44.40378189086914,52.04988,76460.984,2957
44.500152587890625,52.9408,84406.45,0.49573928,0.005118618,147.69428649091597,0.44851592,0.008280741,44.38584518432617,52.028267,76424.22,2960
46.26649856567383,54.698036,84315.39,0.566849,0.0058530057,137.6820142060785,0.3467895,0.010051454,42.52039337158203,50.152428,76320.33,2963
43.445552825927734,51.871826,84262.734,0.6236857,0.01654889,68.41581992924134,0.4590231,0.013072334,43.115970611572266,50.757103,76411.33,2966
41.7372932434082,50.1615,84242.06,0.5526724,0.018351305,138.65572404464683,0.3755208,0.011687979,42.66801452636719,50.306503,76384.875,2969
41.02244567871094,49.432755,84103.08,0.5361776,0.01902359,118.50669041133266,0.45235902,0.012803952,42.189613342285156,49.842087,76524.76,2972
44.75276184082031,53.15648,84037.19,0.5241008,0.0141734285,151.3902230798795,0.33976263,0.008348321,44.347896575927734,52.00612,76582.234,2975
44.56704330444336,52.95603,83889.875,0.7483611,0.008591492,99.78877261782277,0.49483663,0.011776312,40.830692291259766,48.48378,76530.89,2978
45.68478012084961,54.067497,83827.19,0.5144954,0.010949392,149.6510439494429,0.4501338,0.012228799,40.898414611816406,48.549683,76512.7,2981
43.947898864746094,52.32511,83772.125,0.4767603,0.009062279,198.2479743507448,0.3200238,0.0068439585,45.24064636230469,52.89415,76535.03,2984
44.689388275146484,53.064476,83750.87,0.44274312,0.007013472,100.08559994454502,0.45233378,0.0075098984,44.752845764160156,52.40767,76548.22,2987
43.82221984863281,52.195988,83737.7,0.42752248,0.006870199,202.6095028525637,0.4030406,0.01092524,42.2769660949707,49.931793,76548.28,2990
46.002079010009766,54.37025,83681.72,0.6060519,0.017179664,88.34994574619807,0.39285076,0.013704867,41.558719635009766,49.211067,76523.484,2993
43.88577651977539,52.24613,83603.56,0.44719315,0.006844457,105.662032920681,0.3743806,0.013332661,41.13438034057617,48.789795,76554.16,2996
44.20728302001953,52.565186,83579.05,0.627088,0.009426037,164.56636775021786,0.36660033,0.014190872,43.966224670410156,51.61628,76500.57,2999
30.80135726928711,38.451344,76499.86,1.1961584,0.024358224,83.0564040940588,0.36159223,0.00793301,44.72508239746094,52.377163,76520.81,3002
30.778635025024414,38.472942,76943.08,0.6497718,0.0048323115,121.47598213934027,0.45252758,0.008506379,42.08169937133789,49.73861,76569.09,3005
32.020999908447266,39.791428,77704.27,0.80861735,0.006084754,129.23705104862145,0.4710748,0.007892419,43.767822265625,51.427635,76598.12,3008
24.88800621032715,32.771286,78832.8,0.6046139,0.006759706,86.8427795675036,0.49734017,0.010014461,41.90906524658203,49.56102,76519.55,3011
33.47149658203125,41.445465,79739.67,0.601163,0.004066156,133.06592885674058,0.4411066,0.008525686,42.21027374267578,49.85022,76399.45,3014
38.02166748046875,46.088734,80670.64,0.7561462,0.0035623375,36.03192124161351,0.43604589,0.009239711,42.89463424682617,50.532677,76380.414,3017
47.826812744140625,55.981625,81548.14,0.57639444,0.006889574,126.11019376717125,0.3671285,0.013040476,41.43046188354492,49.07512,76446.58,3020
48.517662048339844,56.76656,82488.98,0.46511972,0.0027413964,100.90503655107571,0.40667778,0.011137429,42.356834411621094,50.00637,76495.34,3023
44.49394989013672,52.819633,83256.836,0.8816488,0.006478237,71.20553166257847,0.51047,0.011535101,42.79521942138672,50.439976,76447.56,3026
46.5791015625,54.975704,83966.04,0.6701757,0.016823081,41.13632928410839,0.32845888,0.0060396567,46.62083053588867,54.256298,76354.69,3029
47.070526123046875,55.512512,84419.84,0.6504624,0.0038003796,28.417705491577863,0.385298,0.010824883,39.43195724487305,47.078247,76462.9,3032
40.39695358276367,48.889366,84924.14,0.42006227,0.012484465,49.73076445619198,0.38930362,0.00815732,40.72807693481445,48.362293,76342.17,3035
46.79646301269531,55.32552,85290.56,0.6149451,0.006272183,39.724708426551956,0.45065093,0.010403391,39.83230972290039,47.473183,76408.72,3038
47.49325942993164,56.05549,85622.29,0.5397375,0.0054627857,126.82800714411673,0.47562578,0.0118381055,41.77146911621094,49.42154,76500.695,3041
45.419612884521484,54.002743,85831.3,0.5390065,0.004388057,32.748411870253356,0.426212,0.012519464,41.83500671386719,49.489838,76548.3,3044
36.05498123168945,44.64849,85935.11,0.9019736,0.011477771,54.21720247490118,0.40904194,0.006357023,44.39873123168945,52.052563,76538.33,3047
41.42771911621094,50.03461,86068.914,0.58879817,0.0070896787,147.40195540293735,0.38318387,0.009505468,42.3171501159668,49.965054,76479.02,3050
45.59969711303711,54.209167,86094.7,0.55233216,0.005257879,72.18124253946844,0.53260314,0.014183841,40.05979919433594,47.701855,76420.56,3053
44.69903564453125,53.306602,86075.66,0.6018646,0.012150177,56.65957732784403,0.44387603,0.008024371,41.376129150390625,49.029167,76530.38,3056
43.57339096069336,52.1878,86144.11,0.6407696,0.0041855606,118.29154616754643,0.3845156,0.007600136,43.6383171081543,51.291508,76531.914,3059
43.16061782836914,51.77011,86094.92,0.6920439,0.004458775,108.42291003322698,0.46155965,0.013919158,41.84344482421875,49.493645,76502.01,3062
42.68290328979492,51.29874,86158.38,0.71144766,0.0099214595,139.2995592412246,0.37363726,0.007751628,42.44138717651367,50.09128,76498.94,3065
42.761817932128906,51.37046,86086.44,0.62452805,0.00799369,157.43977952506177,0.38313574,0.013622906,40.021358489990234,47.668716,76473.586,3068
43.07951736450195,51.683777,86042.59,0.7161345,0.0098094465,81.39314850817334,0.5213609,0.011024181,42.03430938720703,49.674698,76403.91,3071
38.51264953613281,47.11223,85995.81,0.6988819,0.010669612,79.16541457679863,0.38993436,0.0074616848,41.92729568481445,49.562603,76353.08,3074
43.42742919921875,52.01933,85918.984,0.56692016,0.0048821983,79.65097127030919,0.31168336,0.012189366,42.747562408447266,50.389984,76424.22,3077
40.692100524902344,49.272575,85804.76,0.9502289,0.00853871,132.89490677290016,0.3847366,0.010968443,38.45568084716797,46.103554,76478.71,3080
42.57448196411133,51.141895,85674.125,0.6811606,0.011366771,102.04077154059544,0.46932793,0.011824943,42.451663970947266,50.096157,76444.92,3083
42.529170989990234,51.092457,85632.85,0.6284841,0.009359045,90.96448778649416,0.38897786,0.013811384,41.3007926940918,48.95465,76538.57,3086
40.42494201660156,48.98019,85552.484,0.5969646,0.009747892,96.85478860739751,0.42960584,0.012607382,41.514984130859375,49.163807,76488.23,3089
44.9734001159668,53.522488,85490.875,0.49832743,0.005629563,166.61994324774673,0.5256003,0.009565216,42.5842170715332,50.22876,76445.44,3092
