ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
55.1970329284668,60.79441,55973.78,0.15811464,0.004089651,131.52041052982656,0.18735628,0.00917514,36.0947151184082,42.100494,60057.78,2369
55.759178161621094,61.35919,56000.156,0.18156254,0.0038445212,132.52569020028545,0.21190298,0.0060597947,42.36493682861328,48.378242,60133.062,2372
53.8415641784668,59.43805,55964.86,0.18430892,0.0052026575,135.08244502599098,0.23491077,0.008887342,38.03770446777344,44.058846,60211.4,2375
54.299774169921875,59.894012,55942.39,0.16463532,0.0061577824,122.82222169572371,0.21591136,0.0048462776,45.58753967285156,51.605568,60180.28,2378
54.195674896240234,59.79194,55962.656,0.13509034,0.0054045045,143.23127306208173,0.15083754,0.00440342,49.20431137084961,55.21981,60154.992,2381
48.12154769897461,53.71055,55890.0,0.18776827,0.008060269,120.21242279716141,0.20217264,0.0075363927,41.861209869384766,47.88121,60200.0,2384
54.766197204589844,60.359932,55937.35,0.20574194,0.0050003873,144.23912657959696,0.14207464,0.003237416,49.18820571899414,55.203995,60157.89,2387
55.499610900878906,61.093895,55942.844,0.15027809,0.0030337428,139.6378006853436,0.16983621,0.007826496,42.079864501953125,48.08983,60099.64,2390
55.58744812011719,61.18315,55957.047,0.18638343,0.0031446582,121.5241602379757,0.18726495,0.012449304,47.28057098388672,53.29399,60134.21,2393
54.169158935546875,59.766106,55969.484,0.22051927,0.0059363293,117.43948168164573,0.16695842,0.007631629,45.433448791503906,51.44747,60140.22,2396
55.30889129638672,60.903065,55941.734,0.1678519,0.0045097563,137.0056926519942,0.22562373,0.0046750046,47.504730224609375,53.52542,60206.914,2399
37.679256439208984,43.6999,60206.438,0.21803558,0.023660814,89.18375591549703,0.25802904,0.0087325275,41.1600341796875,47.197136,60371.0,2402
32.47203826904297,38.44541,59733.734,0.22250418,0.006876077,129.33904229045916,0.1853124,0.0047567855,46.986690521240234,53.02186,60351.688,2405
31.015274047851562,36.963505,59482.312,0.26466835,0.027038207,111.46838772472664,0.22542822,0.006732873,41.61674499511719,47.65116,60344.15,2408
46.798587799072266,52.71986,59212.71,0.26083577,0.0025580763,97.40734320222867,0.2525279,0.005619535,43.46819305419922,49.49988,60316.867,2411
54.85009765625,60.74578,58956.844,0.21284649,0.0036302945,130.1288273645577,0.19604027,0.0078074154,40.27954864501953,46.30558,60260.312,2414
53.22150421142578,59.08973,58682.273,0.24509569,0.0026072224,155.03417835547035,0.12989905,0.0041781897,47.3914680480957,53.421387,60299.195,2417
39.14931869506836,45.0019,58525.812,0.22297347,0.00414777,136.48676970969396,0.19236565,0.010597399,38.380611419677734,44.407417,60268.062,2420
54.116336822509766,59.959793,58434.555,0.2771381,0.0022451407,152.8545509404938,0.12741937,0.0055370745,46.96707534790039,52.993732,60266.562,2423
54.62619400024414,60.464905,58387.11,0.20564246,0.0028656167,116.00811408351996,0.16776109,0.005695208,48.22105026245117,54.255013,60339.64,2426
53.07390213012695,58.89851,58246.094,0.372243,0.0020995904,115.9066761749754,0.1608767,0.004141283,48.44654083251953,54.477997,60314.58,2429
55.54570007324219,61.356285,58105.86,0.19112176,0.0020322572,80.82639874611382,0.21468721,0.009123779,44.08876419067383,50.11355,60247.85,2432
51.744911193847656,57.53855,57936.406,0.29461378,0.0014498231,125.51346098754894,0.15094747,0.0055669444,47.36915969848633,53.394997,60258.375,2435
50.677120208740234,56.453194,57760.75,0.29743564,0.002202265,91.57016901726067,0.21101728,0.0065606055,47.68238830566406,53.705215,60228.258,2438
53.42237091064453,59.176865,57544.93,0.2179829,0.001991334,-14.244964832612364,0.18533531,0.009297504,42.97535705566406,48.99819,60228.336,2441
47.13801574707031,52.871086,57330.72,0.40450123,0.007941693,79.18917652057934,0.2193492,0.005089116,41.833560943603516,47.85546,60219.008,2444
48.65098190307617,54.35881,57078.29,0.3335803,0.005355132,5.51195022522632,0.21568798,0.0071007796,43.305030822753906,49.33623,60312.016,2447
44.603302001953125,50.29505,56917.508,0.3448705,0.018634178,86.74529721149601,0.22128828,0.009268779,42.532352447509766,48.563972,60316.188,2450
39.52339172363281,45.196243,56728.53,0.26926678,0.009844159,54.929438917633796,0.16792534,0.0075560953,43.453495025634766,49.47914,60256.453,2453
45.881561279296875,51.534885,56533.25,0.43208995,0.008073904,115.16187808507475,0.14295201,0.0053145327,48.04931640625,54.081573,60322.594,2456
49.760108947753906,55.398354,56382.438,0.3520779,0.009397705,125.63398569134385,0.20913313,0.0059766085,45.07368087768555,51.11236,60386.758,2459
51.21640396118164,56.84268,56262.766,0.27445355,0.006027117,99.55051876052961,0.18517326,0.0046909982,45.868377685546875,51.899605,60312.258,2462
49.54228973388672,55.16034,56180.516,0.36183065,0.015850008,126.22511223661397,0.18884367,0.009655446,41.2652473449707,47.29481,60295.625,2465
46.169281005859375,51.778347,56090.64,0.31198457,0.004543869,75.07633559044041,0.17203908,0.008069327,43.77050018310547,49.79772,60272.21,2468
41.077178955078125,46.683075,56058.953,0.23905124,0.0075544105,71.92011878557562,0.14755765,0.007283559,43.58169937133789,49.603302,60216.03,2471
49.376251220703125,54.972763,55965.125,0.28322184,0.01559151,52.573130720028445,0.24023189,0.0085595045,45.047119140625,51.07524,60281.234,2474
46.614952087402344,52.20479,55898.36,0.3204915,0.006385093,91.59467364690451,0.18057351,0.006068708,46.73971176147461,52.766182,60264.703,2477
48.44846725463867,54.03174,55832.703,0.48619434,0.005427016,135.66423220187556,0.15851106,0.005948137,48.68141555786133,54.710663,60292.47,2480
45.32144546508789,50.8973,55758.555,0.4173555,0.008951891,117.8510100113802,0.23461722,0.007523207,44.364505767822266,50.402332,60378.28,2483
48.43962478637695,54.00705,55674.25,0.28946567,0.005589974,84.93440469732732,0.19019634,0.007370593,44.40003967285156,50.437744,60377.03,2486
45.4957389831543,51.056686,55609.484,0.19831133,0.009137477,134.34726713839584,0.20645669,0.0058491277,42.7978515625,48.83177,60339.22,2489
44.08707046508789,49.64332,55562.47,0.40574813,0.0068319933,101.73808373348001,0.20345707,0.0036588986,47.413673400878906,53.45523,60415.555,2492
49.64950942993164,55.202724,55532.164,0.21129477,0.0045502246,31.363845931955296,0.15203665,0.004579616,49.59718322753906,55.63955,60423.67,2495
48.044586181640625,53.59389,55493.055,0.46002227,0.0049353126,89.48768583112093,0.18943429,0.006333905,44.116249084472656,50.15914,60428.906,2498
48.158775329589844,53.700096,55413.22,0.26391333,0.010204957,50.08206136977072,0.20259899,0.004487142,46.82215118408203,52.865593,60434.4,2501
