ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
35.18241882324219,40.847668,56652.47,0.9625211,0.023015484,1.0428619,0.037898175,32.53211212158203,37.75598,52238.703,21.063843584174705,1724,172500
-22.531187057495117,-16.842514,56886.734,1.111253,0.053357713,1.100986,0.06499326,30.056520462036133,35.282524,52260.03,97.09784008193328,1727,172800
-2034.9036865234375,-2029.2029,57008.086,1.2355342,0.5896401,1.0771186,0.031548534,30.346874237060547,35.57642,52295.47,-40.92071596544056,1730,173100
19.5048828125,25.0818,55769.17,1.4276104,0.08895233,1.0454054,0.03365836,34.246192932128906,39.476574,52303.83,-0.624897916152674,1733,173400
33.31449890136719,38.922745,56082.477,1.247086,0.13073878,1.1753788,0.06624889,31.144824981689453,36.376335,52315.094,-12.283314612976653,1736,173700
31.392982482910156,37.019524,56265.42,1.1704128,0.035584494,1.1047595,0.055109266,30.837839126586914,36.064083,52262.438,-125.96601804529233,1739,174000
33.044532775878906,38.677555,56330.22,1.0441201,0.019683182,1.1216935,0.040532727,30.533370971679688,35.765087,52317.17,48.74479860348318,1742,174300
31.1500301361084,36.781,56309.688,1.145822,0.026681516,1.1740353,0.05658704,29.645565032958984,34.878326,52327.61,-16.19228591347973,1745,174600
28.718122482299805,34.346867,56287.438,1.3631102,0.04396499,1.0052356,0.052541934,31.09745216369629,36.33607,52386.195,-18.11720852285859,1748,174900
32.143062591552734,37.770523,56274.61,1.1319491,0.0426042,1.1809655,0.063459665,31.297908782958984,36.533684,52357.75,132.6394394131136,1751,175200
33.98107147216797,39.599876,56188.055,1.1149218,0.04502674,1.0719347,0.030997027,33.364418029785156,38.60597,52415.508,30.770380331456433,1754,175500
31.853710174560547,37.479965,56262.562,1.1487422,0.056191422,1.0476289,0.050100107,31.753826141357422,37.00125,52474.242,77.55805966912057,1757,175800
29.531648635864258,35.168655,56370.062,1.2164054,0.033693157,1.1127863,0.05739958,29.760509490966797,35.009613,52491.03,-58.142767988960706,1760,176100
30.11878776550293,35.761528,56427.406,1.2578998,0.040565543,1.148989,0.055739477,31.304767608642578,36.556145,52513.766,86.77813355819808,1763,176400
30.215476989746094,35.861332,56458.562,1.2488537,0.032231167,0.96077454,0.03444252,34.35886001586914,39.603138,52442.766,-45.97196478458507,1766,176700
30.69373893737793,36.34858,56548.406,1.1244292,0.036762487,1.0577575,0.043624632,32.48411560058594,37.735096,52509.797,156.847318784,1769,177000
14.753035545349121,20.412384,56593.484,1.2413255,0.065519154,1.147325,0.030068066,31.661487579345703,36.916172,52546.85,32.957638982892995,1772,177300
31.44247055053711,37.10014,56576.688,1.1933296,0.033803254,1.0962212,0.038184524,32.745819091796875,38.001434,52556.17,80.72961704635337,1775,177600
29.4873104095459,35.14113,56538.188,1.2878704,0.040992722,1.1650267,0.072683744,30.773962020874023,36.030273,52563.11,50.102817544837876,1778,177900
28.127342224121094,33.770935,56435.92,1.2686936,0.052638356,1.2937887,0.045902718,29.75848960876465,35.01602,52575.33,-16.628143990655882,1781,178200
29.59075164794922,35.228004,56372.54,1.2253115,0.04130475,1.031313,0.036750995,32.72312927246094,37.98005,52569.22,-19.45365324904419,1784,178500
28.520774841308594,34.147038,56262.617,1.2481976,0.056190826,1.125263,0.04590948,29.026037216186523,34.282288,52562.5,-19.007200606524016,1787,178800
27.727764129638672,33.35771,56299.484,1.1753459,0.06368519,1.1304102,0.05858936,31.65540313720703,36.915394,52599.906,86.94959294199384,1790,179100
29.418392181396484,35.043404,56250.125,1.2140341,0.023566876,1.1386821,0.046534877,30.40096092224121,35.661163,52602.03,33.143759536960495,1793,179400
28.028583526611328,33.656025,56274.42,1.3966117,0.062227845,1.1445687,0.063060716,31.17633819580078,36.439354,52630.156,-58.39703771001168,1796,179700
30.148300170898438,35.773582,56252.812,1.2737622,0.02256542,1.1982391,0.04477279,30.04996109008789,35.316223,52662.617,-39.982148691428165,1799,180000
26.803009033203125,32.069275,52662.67,1.2829485,0.098811254,1.180151,0.032384895,26.069379806518555,31.333403,52640.234,54.63804768187986,1802,180300
-138.03515625,-132.87372,51614.453,1.5179902,0.19612697,1.1537396,0.04016077,31.085376739501953,36.348427,52630.5,-109.62630663532944,1805,180600
36.80885314941406,42.03856,52297.07,1.0393418,0.026696658,1.025388,0.029580299,32.714908599853516,37.974873,52599.656,11.745496043103179,1808,180900
26.988821029663086,32.347332,53585.11,1.0590844,0.06709063,1.1267958,0.049399287,31.8392333984375,37.10167,52624.36,78.2573405106132,1811,181200
33.151737213134766,38.600273,54485.375,1.036093,0.018177353,1.0758457,0.08140561,32.158565521240234,37.421494,52629.28,-9.901457765947143,1814,181500
39.71134567260742,45.2369,55255.562,1.0275034,0.016389545,1.1371323,0.04573015,29.611162185668945,34.874947,52637.85,33.35926689842734,1817,181800
35.18172073364258,40.757942,55762.22,1.0653335,0.02130923,1.0057158,0.046146125,30.97220230102539,36.23998,52677.766,18.39430997753255,1820,182100
-26.02769660949707,-20.397017,56306.797,1.1132569,0.040656094,1.070879,0.044390403,32.09043884277344,37.355667,52652.297,-71.15049190918715,1823,182400
37.068031311035156,42.695183,56271.53,0.9601995,0.007556396,1.0577968,0.03422927,32.36185836791992,37.63316,52713.016,20.183151435045186,1826,182700
38.591278076171875,44.248566,56572.86,0.9803341,0.018291932,1.002234,0.056690473,31.15182113647461,36.421032,52692.11,70.92828556151777,1829,183000
36.7571907043457,42.43245,56752.58,1.0338905,0.014272284,1.060288,0.040017985,30.10203742980957,35.371777,52697.4,-18.900561864468386,1832,183300
33.40413284301758,39.09034,56862.086,1.0537515,0.029754344,1.035973,0.036991738,30.819725036621094,36.090157,52704.33,-59.51925604511301,1835,183600
35.06438446044922,40.750256,56858.71,1.0986955,0.05013465,0.9720285,0.029385852,33.374427795410156,38.645454,52710.273,-61.146600824376364,1838,183900
37.0466194152832,42.743366,56967.484,1.0269566,0.017000457,1.0592777,0.039862107,30.795387268066406,36.065815,52704.273,23.972956431643297,1841,184200
34.493560791015625,40.203705,57101.445,1.0802946,0.030288469,1.0485913,0.060499318,30.210086822509766,35.482628,52725.42,-33.60527598189997,1844,184500
36.00910186767578,41.725517,57164.17,0.908353,0.02902071,1.0463212,0.048942417,31.702714920043945,36.972416,52697.016,61.00877281286399,1847,184800
26.14568328857422,31.863358,57176.742,1.0353943,0.03242366,1.0903137,0.05310184,30.600868225097656,35.87182,52709.5,6.40085517580043,1850,185100
32.021827697753906,37.738045,57162.188,1.139071,0.03453407,1.2027391,0.05194474,28.41375732421875,33.688023,52742.65,87.2671340101178,1853,185400
35.00135803222656,40.717686,57163.266,0.99296266,0.009775593,1.0254983,0.05906755,32.4952392578125,37.770294,52750.562,-32.29068833455384,1856,185700
33.888450622558594,39.607803,57193.516,1.0661008,0.042445365,0.98099506,0.061072182,32.017250061035156,37.29702,52797.688,97.57960520218109,1859,186000
34.78049850463867,40.49003,57095.297,0.9220534,0.021040168,1.09091,0.04113009,29.368545532226562,34.64727,52787.258,69.2725563150086,1862,186300
33.04814147949219,38.74746,56993.195,1.0996699,0.028768472,1.0647457,0.029100271,32.82273483276367,38.098892,52761.562,-40.68913396200897,1865,186600
34.95808410644531,40.661194,57031.11,1.0667925,0.022278909,1.0514177,0.033949185,32.61302947998047,37.895416,52823.86,73.2549611473763,1868,186900
34.526981353759766,40.228714,57017.32,1.01379,0.022585891,0.9634905,0.025037814,34.877235412597656,40.1585,52812.656,9.92396278554584,1871,187200
31.022754669189453,36.72376,57010.04,1.0851206,0.028938612,0.9957235,0.039075375,30.47075080871582,35.751022,52802.72,-15.05232844917231,1874,187500
33.023658752441406,38.694687,56710.28,0.9806491,0.038549513,1.019813,0.07357857,30.991727828979492,36.27469,52829.61,-53.72833673220231,1877,187800
33.183860778808594,38.85517,56713.094,0.9703524,0.022345142,1.098553,0.040561378,30.579076766967773,35.865322,52862.46,68.76537734204983,1880,188100
35.261024475097656,40.928215,56671.89,0.98266554,0.018587727,1.1426572,0.025246765,33.2602653503418,38.546513,52862.47,-32.778827387273,1883,188400
33.53021240234375,39.1968,56665.86,0.9901249,0.032061428,1.0771663,0.05288681,31.434242248535156,36.72043,52861.875,36.968978105614205,1886,188700
31.55374526977539,37.213943,56601.984,1.0360761,0.03510237,0.9462854,0.03689786,33.308380126953125,38.597366,52889.86,23.665138927027506,1889,189000
29.087129592895508,34.732468,56453.375,1.0180876,0.036245443,1.0737209,0.034837544,32.295204162597656,37.58527,52900.664,-15.979564546526563,1892,189300
31.405410766601562,37.03818,56327.703,1.007935,0.036923908,1.0251677,0.021210644,33.58100891113281,38.87258,52915.72,26.757319060529362,1895,189600
33.89897918701172,39.52762,56286.406,0.99506956,0.04427568,0.9699436,0.04099613,33.20668029785156,38.49687,52901.89,43.751984443089974,1898,189900
33.766387939453125,39.382656,56162.703,1.039561,0.025536962,1.0573967,0.052933253,31.71052360534668,36.991474,52809.5,69.24824262930963,1901,190200
-102.8803482055664,-97.71361,51667.42,0.9344342,0.056622,0.9869486,0.024241429,33.296875,38.579697,52828.203,-64.4864061285803,1904,190500
-58.169002532958984,-52.890797,52782.062,0.66494286,0.034712426,1.0618082,0.036842626,30.305349349975586,35.587296,52819.47,38.15840095029223,1907,190800
-132.10992431640625,-126.77325,53366.836,0.7563698,0.052822445,0.9432262,0.04296419,33.0482177734375,38.32783,52796.156,-21.85062087662646,1910,191100
32.17575454711914,37.546677,53709.22,0.74212337,0.029263468,1.0567058,0.037444927,33.18993377685547,38.471462,52815.29,22.010849892300342,1913,191400
29.552452087402344,34.981197,54287.453,0.7638637,0.058082625,1.0442754,0.037105083,31.810335159301758,37.091652,52813.17,3.153140400775894,1916,191700
38.02556610107422,43.438583,54130.188,0.800924,0.008889243,0.9974923,0.05890292,32.10832595825195,37.389923,52815.97,62.57864146577988,1919,192000
37.043190002441406,42.507282,54640.92,1.0007977,0.052030377,1.0059171,0.042617187,32.43745040893555,37.719227,52817.766,5.047544776881007,1922,192300
32.598426818847656,38.101925,55034.984,0.79033935,0.055549182,0.93690664,0.047040902,33.71321487426758,38.9961,52828.86,103.21664801924575,1925,192600
38.41941452026367,43.94113,55217.156,0.78153354,0.01308129,1.078036,0.044057492,31.94425392150879,37.23221,52879.547,-64.20310391257748,1928,192900
39.528465270996094,45.063065,55345.984,0.7888393,0.016889445,1.0053942,0.046052016,33.963844299316406,39.25538,52915.344,102.05183374097263,1931,193200
40.82588577270508,46.38115,55552.625,0.72066677,0.020951206,0.962129,0.037748836,34.8778190612793,40.1707,52928.82,-66.8124089000586,1934,193500
35.06178665161133,40.62814,55663.516,0.7043213,0.0271996,1.1036612,0.043913685,30.405887603759766,35.700527,52946.406,-115.07082069718942,1937,193800
39.70103454589844,45.269455,55684.22,0.7926537,0.026311379,1.0012348,0.020555303,33.72364044189453,39.022514,52988.734,122.53864898848315,1940,194100
41.147647857666016,46.713093,55654.438,0.6869533,0.010168249,1.0255427,0.04349885,31.170114517211914,36.473934,53038.195,-4.824567169044197,1943,194400
41.99525451660156,47.5662,55709.453,0.74708134,0.029118966,0.9639307,0.04389377,29.952312469482422,35.257904,53055.914,36.48591046420008,1946,194700
40.157814025878906,45.73024,55724.25,0.82749045,0.014747239,1.033811,0.029938746,33.100433349609375,38.405415,53049.812,52.43676164823102,1949,195000
35.723724365234375,41.287827,55641.03,0.71922123,0.023944383,1.0373273,0.03441135,32.32132339477539,37.629517,53081.938,-7.861963402527461,1952,195300
38.91230010986328,44.480972,55686.72,0.8419556,0.014744251,0.927644,0.028876847,32.63349914550781,37.94455,53110.508,23.489841141093066,1955,195600
41.28429412841797,46.845695,55614.0,0.69902235,0.016105868,0.99325985,0.041682262,32.763763427734375,38.075928,53121.64,17.836935542442973,1958,195900
34.96408462524414,40.54384,55797.547,0.96355605,0.031381037,1.0689802,0.043966908,29.56774139404297,34.883167,53154.25,-25.10373044329735,1961,196200
36.21440505981445,41.79207,55776.64,0.8316314,0.03561853,1.0909616,0.02690851,30.22541046142578,35.539017,53136.062,56.583071588279374,1964,196500
35.80805206298828,41.3954,55873.492,0.8504702,0.020694312,0.98304415,0.040003844,32.63821792602539,37.953865,53156.477,-28.53754328782529,1967,196800
37.68794631958008,43.281864,55939.17,0.7618054,0.034868293,1.0991886,0.04733532,30.84672737121582,36.164005,53172.78,-26.18798378784569,1970,197100
37.757545471191406,43.352562,55950.164,0.8194703,0.019728739,1.0087934,0.04213027,31.72162628173828,37.042435,53208.094,83.2771675827794,1973,197400
36.32433319091797,41.924023,55996.883,0.9106145,0.016183298,1.0322106,0.02882432,31.76563262939453,37.086422,53207.89,-10.73768613356178,1976,197700
35.050724029541016,40.656296,56055.71,0.975311,0.03482016,1.1876384,0.044035234,30.00852394104004,35.330387,53218.633,33.19005532266533,1979,198000
34.6082649230957,40.217155,56088.92,0.9198247,0.02272171,1.0202606,0.030321224,34.651588439941406,39.97174,53201.54,1.2040098283724052,1982,198300
32.66215515136719,38.280838,56186.844,0.9791529,0.04231041,1.0319638,0.04196556,33.65168380737305,38.97003,53183.492,47.894342033713436,1985,198600
35.18404769897461,40.80742,56233.71,0.9331541,0.014304737,1.0359577,0.061894972,32.906036376953125,38.22814,53221.07,-37.77622842183819,1988,198900
34.5487174987793,40.17688,56281.61,1.0168997,0.02560224,1.0468175,0.049726814,32.03300476074219,37.35883,53258.266,-32.01505038270966,1991,199200
33.69590759277344,39.333626,56377.203,0.97075707,0.030556884,0.93791467,0.035658963,31.269176483154297,36.594078,53249.008,133.07000160179524,1994,199500
34.4087028503418,40.045982,56372.805,0.9940002,0.016959917,1.0895398,0.057391718,31.303897857666016,36.62606,53221.625,133.35462738484216,1997,199800
34.19316101074219,39.825947,56327.85,0.9518742,0.021242136,0.9634994,0.027772583,34.216712951660156,39.537952,53212.39,72.03199828150157,2000,200100
-588.2203369140625,-583.02484,51954.938,2.6320875,3.3841994,1.0271218,0.039207634,32.473934173583984,37.8003,53263.68,11.569755476383344,2003,200400
25.466402053833008,30.66417,51977.68,0.9784155,0.04527662,1.0577755,0.041488625,32.6787223815918,38.00373,53250.07,50.0515755335777,2006,200700
39.83634948730469,45.187965,53516.17,0.81064135,0.009563144,1.0234942,0.03787388,31.77725601196289,37.101105,53238.492,85.50672353712181,2009,201000
34.811798095703125,40.270676,54588.78,0.8379359,0.013819743,0.9251646,0.04017826,34.15589904785156,39.48125,53253.53,68.68139916832789,2012,201300
14.239391326904297,19.783901,55445.1,1.7000864,0.09143348,0.93891025,0.055357248,33.04331970214844,38.36975,53264.312,43.024772283973874,2015,201600
41.81734848022461,47.376434,55590.875,0.75170887,0.03361555,0.97552395,0.037898645,32.71319580078125,38.038406,53252.11,58.91445512976828,2018,201900
40.64826583862305,46.25267,56044.055,0.7225691,0.0037602356,0.9678372,0.047444053,33.672061920166016,38.994614,53225.53,125.93505177589662,2021,202200
43.8628044128418,49.474693,56118.875,0.68737376,0.004460424,1.0239592,0.0398411,32.89006805419922,38.211838,53217.72,73.89400737031744,2024,202500
43.343021392822266,48.977913,56348.92,0.65849376,0.0050788117,0.943434,0.036108617,33.485897064208984,38.80935,53234.516,129.7204629738921,2027,202800
44.3444938659668,49.988564,56440.703,0.627677,0.029483367,0.971907,0.028032932,34.38966751098633,39.71484,53251.734,-26.38609949312474,2030,203100
45.822654724121094,51.472996,56503.4,0.49866033,0.027705843,0.98841465,0.02902386,27.158035278320312,32.482773,53247.383,69.46949613498798,2033,203400
42.855098724365234,48.497917,56428.188,0.64697677,0.02021467,1.1786819,0.0412373,30.80314064025879,36.130497,53273.562,69.42311800751159,2036,203700
44.11783218383789,49.757004,56391.727,0.6166573,0.002703621,0.9334196,0.023399455,34.003456115722656,39.327724,53242.703,88.65965564783066,2039,204000
40.597389221191406,46.23497,56375.812,0.5392179,0.0065765767,0.8331796,0.033712663,35.13916015625,40.46285,53236.89,123.3850064432469,2042,204300
39.293148040771484,44.906788,56136.414,0.5891552,0.018628625,1.04142,0.03986164,31.815650939941406,37.14263,53269.797,135.43713547568413,2045,204600
37.86090087890625,43.439182,55782.797,0.49767432,0.00776135,1.0155267,0.032911856,32.52311706542969,37.850357,53272.39,92.90354017223859,2048,204900
44.05182647705078,49.620346,55685.203,0.54822564,0.008821958,1.1423767,0.050357252,31.02600860595703,36.353558,53275.484,112.41898718059967,2051,205200
45.39983367919922,50.983604,55837.688,0.41153646,0.0033512446,0.95636904,0.024428215,34.292633056640625,39.624584,53319.508,97.93375431081326,2054,205500
47.341224670410156,52.934685,55934.61,0.56785,0.0026647062,0.95968795,0.028124439,30.32951545715332,35.659466,53299.5,98.50890953138246,2057,205800
46.29254913330078,51.895145,56025.97,0.48681688,0.012183802,1.0054463,0.038430505,30.74066925048828,36.073692,53330.242,102.59509375519022,2060,206100
46.09407424926758,51.712658,56185.844,0.5377593,0.0035827775,0.958681,0.04180436,31.93667984008789,37.269745,53330.64,98.78975937523377,2063,206400
46.3068962097168,51.94273,56358.344,0.52262586,0.012997106,0.911931,0.03613195,33.24871063232422,38.58085,53321.39,99.75326178210517,2066,206700
48.49303436279297,54.139618,56465.844,0.4222474,0.0029436152,1.1151854,0.054796934,30.146848678588867,35.47785,53310.03,107.94494395066697,2069,207000
48.75773620605469,54.411133,56533.97,0.46776584,0.002439695,0.97352916,0.035014555,31.834373474121094,37.167244,53328.695,82.72636850598916,2072,207300
46.21293640136719,51.879677,56667.39,0.5055498,0.0033800662,0.9968691,0.04189033,28.94024085998535,34.277744,53375.03,47.45757022584325,2075,207600
43.82093811035156,49.467876,56469.4,0.5500555,0.0068422314,0.87492454,0.025560077,33.882266998291016,39.221146,53388.773,2.004745212556222,2078,207900
45.50969696044922,51.143642,56339.46,0.5637982,0.006697753,0.9683147,0.026594393,33.3106689453125,38.6544,53437.312,41.61430899476548,2081,208200
45.12074279785156,50.743683,56229.406,0.4893182,0.0056438004,0.9407907,0.026193347,35.03181838989258,40.377964,53461.46,-17.393401470669435,2084,208500
46.46711730957031,52.076355,56092.375,0.5142121,0.019314414,1.035345,0.050946876,31.197612762451172,36.5459,53482.86,28.672263327599122,2087,208800
40.5969352722168,46.210785,56138.484,0.6033517,0.011282201,1.0154858,0.027587932,32.47145462036133,37.81179,53403.36,-33.94561400161045,2090,209100
42.91633605957031,48.53016,56138.234,0.579305,0.03290694,1.1174227,0.03909666,31.841800689697266,37.185043,53432.42,12.116243251310106,2093,209400
43.913543701171875,49.52545,56119.062,0.7227721,0.0067748213,1.0549998,0.040915623,32.38238525390625,37.72427,53418.867,15.738550890745003,2096,209700
44.06536102294922,49.681293,56159.344,0.548174,0.007435673,0.86803824,0.036733944,34.249351501464844,39.594963,53456.117,-53.26814579365297,2099,210000
35.02552032470703,40.37114,53456.203,0.59684145,0.0073482227,1.0082555,0.035697035,32.89937973022461,38.240944,53415.65,-18.992543721560217,2102,210300
13.046333312988281,18.317265,52709.312,1.1987755,0.027332213,1.0748913,0.045634657,27.851449966430664,33.196617,53451.67,79.74600035963014,2105,210600
22.07143211364746,27.518064,54466.33,0.9998139,0.023323841,1.0224142,0.04310953,30.094655990600586,35.443466,53488.11,39.79706995726655,2108,210900
31.889556884765625,37.46761,55780.53,0.8656397,0.044311576,1.0139828,0.040204573,33.35833740234375,38.71,53516.61,-110.77077722240644,2111,211200
23.227855682373047,28.897427,56695.72,0.9309298,0.022549206,0.97246397,0.03661689,32.497920989990234,37.848873,53509.53,118.82433605826661,2114,211500
36.38955307006836,42.094612,57050.594,0.9989958,0.026623022,0.9787755,0.047615077,30.92908477783203,36.280266,53511.82,55.383182638639,2117,211800
34.39482498168945,40.15314,57583.17,0.9624043,0.033890158,0.9678779,0.039576538,31.94875717163086,37.297825,53490.688,67.72703984997949,2120,212100
36.9753532409668,42.76391,57885.547,0.9094824,0.021963224,0.9141025,0.035130408,31.894399642944336,37.242344,53479.438,65.57485821730734,2123,212400
37.175262451171875,42.99109,58158.28,0.9121,0.030801905,0.96892405,0.03856475,32.95766067504883,38.305576,53479.156,-44.54512590473643,2126,212700
37.57081604003906,43.416096,58452.812,1.0237039,0.023372702,1.0390764,0.028946577,32.205169677734375,37.55771,53525.375,58.35345822331468,2129,213000
31.587303161621094,37.444443,58571.406,1.0081258,0.031251356,1.0523593,0.048095882,30.74329376220703,36.09823,53549.344,-25.00047747372679,2132,213300
38.52481460571289,44.390614,58658.0,0.96823,0.0057954444,0.9664366,0.049972214,33.822940826416016,39.17556,53526.203,8.50629842893166,2135,213600
11.827146530151367,17.68925,58621.047,1.1043687,0.09752045,1.0659312,0.03474932,31.39629364013672,36.750854,53545.61,28.664899688368113,2138,213900
32.85857009887695,38.71206,58534.906,1.0062833,0.055307567,1.1159651,0.044079088,30.532066345214844,35.88512,53530.547,-11.874734453327767,2141,214200
24.279930114746094,30.151695,58717.664,1.0344658,0.075529575,1.0313913,0.050982375,30.29268455505371,35.644005,53513.203,-107.6715349661785,2144,214500
30.861021041870117,36.735798,58747.773,1.0670075,0.081087604,0.97177756,0.030635577,33.7850227355957,39.138496,53534.734,1.4022622384085555,2147,214800
34.850196838378906,40.73013,58799.33,1.0241187,0.0139025785,0.9354326,0.025416598,35.07722091674805,40.430878,53536.58,25.407928750655973,2150,215100
35.530296325683594,41.411976,58816.78,1.0861641,0.07125038,1.0251317,0.032952484,34.43695068359375,39.788925,53519.758,20.697417387544434,2153,215400
38.18626022338867,44.071796,58855.36,0.9900278,0.01436102,0.99220645,0.02267989,32.518550872802734,37.87031,53517.61,-0.6970647406662371,2156,215700
26.938373565673828,32.82295,58845.758,1.0767283,0.028618151,1.0206214,0.03389825,32.13338088989258,37.486942,53535.61,30.09589126564868,2159,216000
35.08184814453125,40.959724,58778.78,1.0495718,0.030589774,0.95843416,0.03389296,32.37382507324219,37.726986,53531.617,7.84862835390459,2162,216300
34.45779800415039,40.32431,58665.11,1.0106418,0.030076861,0.97871995,0.04914538,31.436702728271484,36.78884,53521.4,-77.0223867303779,2165,216600
34.188690185546875,40.046707,58580.156,1.0443649,0.081397325,1.0545729,0.044250898,32.368431091308594,37.724617,53561.844,57.94390610553612,2168,216900
33.947608947753906,39.79661,58490.023,1.0590069,0.026545953,1.0230638,0.0494441,29.969078063964844,35.32382,53547.406,39.374571012202935,2171,217200
25.99588394165039,31.837435,58415.5,1.014766,0.03558907,0.8964099,0.031831667,35.132205963134766,40.487953,53557.46,62.652263875761754,2174,217500
32.72896194458008,38.554615,58256.53,1.0764165,0.03788382,0.93819946,0.043885425,33.44168472290039,38.797523,53558.39,19.137181122979978,2177,217800
33.5773811340332,39.38572,58083.4,1.079289,0.022027448,0.9084807,0.03304968,33.44709777832031,38.80535,53582.516,23.382026774703718,2180,218100
32.15826416015625,37.963776,58055.125,1.086554,0.072545916,0.94826037,0.044123948,30.80453109741211,36.160954,53564.234,-16.581352997473953,2183,218400
28.42190170288086,34.221584,57996.836,1.1688992,0.052134827,1.0658972,0.042934284,30.86532211303711,36.224342,53590.195,28.326028584031068,2186,218700
34.33266830444336,40.12846,57957.92,1.0110793,0.04217925,1.0783947,0.029255845,32.18688201904297,37.542236,53553.562,-9.272211883215881,2189,219000
33.89051818847656,39.687866,57973.47,1.0839581,0.024541544,1.0243433,0.038182892,30.58672332763672,35.942406,53556.82,50.67256319592922,2192,219300
33.256046295166016,39.048172,57921.242,1.0819888,0.037409626,1.0649357,0.06787174,32.4578857421875,37.812145,53542.61,4.000846623066278,2195,219600
30.99028968811035,36.7551,57648.11,1.0327206,0.08210869,1.076346,0.061246254,31.449800491333008,36.8038,53539.984,115.69986567790198,2198,219900
31.45392608642578,37.21755,57636.22,1.0821453,0.01844038,1.0177312,0.039051704,31.82866859436035,37.188637,53599.688,169.7942953787969,2201,220200
-37.821956634521484,-32.388836,54331.21,1.0458503,0.06446779,0.90293133,0.032288514,34.145503997802734,39.507294,53617.883,52.951191394647054,2204,220500
12.871743202209473,18.462864,55911.21,1.6429245,0.02918203,0.94536614,0.03446045,32.55979537963867,37.923862,53640.67,134.74915210715562,2207,220800
20.744131088256836,26.445513,57013.812,0.98777544,0.026393218,0.9695022,0.040005308,33.784156799316406,39.152134,53679.79,96.84431422693761,2210,221100
28.32301902770996,34.10667,57836.516,1.052271,0.024927378,1.0088884,0.041698135,30.133663177490234,35.501884,53682.22,74.4185102359086,2213,221400
33.74473571777344,39.596436,58516.984,0.91286224,0.034528583,0.8773184,0.030407084,33.35643005371094,38.72352,53670.89,27.359552783829596,2216,221700
26.13703155517578,32.04452,59074.89,1.0304146,0.011349568,0.9587289,0.060890894,32.822120666503906,38.191895,53697.75,29.533757839776218,2219,222000
36.919071197509766,42.87169,59526.188,1.0576274,0.036900066,0.98483425,0.028708205,32.957740783691406,38.323837,53660.977,2.586725480706603,2222,222300
36.538002014160156,42.526398,59883.96,1.0421586,0.0125671495,0.95062655,0.030458111,34.338375091552734,39.70425,53658.75,47.67688448459486,2225,222600
36.54249954223633,42.53858,59960.812,1.0094408,0.014312683,0.86753833,0.04685507,33.57047653198242,38.945877,53754.0,62.64302921450336,2228,222900
35.686607360839844,41.692482,60058.766,0.9762441,0.01980159,0.84735256,0.041529987,33.778743743896484,39.159393,53806.484,17.453723924453296,2231,223200
38.0523567199707,44.057373,60050.15,0.9386893,0.024134245,0.87012255,0.025254043,36.31904983520508,41.701813,53827.64,42.822949238943785,2234,223500
35.97382354736328,41.997406,60235.82,0.9964756,0.0125203505,0.9736175,0.036561415,32.612911224365234,37.993828,53809.18,-69.86402881568422,2237,223800
30.31182098388672,36.3287,60168.812,0.9534162,0.023413442,0.847234,0.026249796,33.45659255981445,38.84318,53865.906,17.65070992044245,2240,224100
33.93531799316406,39.940998,60056.797,0.9702612,0.011129165,0.9602874,0.056875475,31.258556365966797,36.646816,53882.61,19.91724771763479,2243,224400
32.76319885253906,38.759926,59967.25,1.1136801,0.023180567,0.90185463,0.043031372,28.82781410217285,34.215725,53879.11,101.67960427087044,2246,224700
34.35607147216797,40.355843,59997.695,0.9441243,0.009786552,0.8949356,0.059461772,32.5696907043457,37.958733,53890.43,76.69304343576336,2249,225000
20.439815521240234,26.430477,59906.61,0.90818775,0.028949626,0.86290383,0.019669423,33.19499969482422,38.58512,53901.22,-24.47940412859856,2252,225300
35.06671905517578,41.03383,59671.117,0.9382416,0.016216872,0.8999324,0.02765144,32.33878707885742,37.729057,53902.703,20.55869866809602,2255,225600
34.607120513916016,40.562576,59554.562,0.86639094,0.01155903,0.87579846,0.06301549,32.15342712402344,37.545326,53918.984,49.40528749994932,2258,225900
35.142051696777344,41.07981,59377.594,1.0740482,0.015481683,0.8720609,0.03030135,33.677955627441406,39.067276,53893.188,-60.82298776605145,2261,226200
35.1948127746582,41.11089,59160.766,0.9835657,0.02531603,0.89932126,0.041124094,33.181846618652344,38.573837,53919.9,37.313037980789936,2264,226500
33.62370681762695,39.519707,58959.984,0.87402976,0.025434177,0.90759146,0.04528427,30.912569046020508,36.301765,53891.97,-55.246451530642126,2267,226800
34.77733612060547,40.662865,58855.28,0.85021996,0.010456389,0.7971206,0.03840342,32.972957611083984,38.3696,53966.4,22.297357515879817,2270,227100
33.46710968017578,39.28725,58201.39,1.0217948,0.023733657,0.88681,0.03494989,33.15604782104492,38.556557,54005.094,-88.95443227905001,2273,227400
34.68241500854492,40.507095,58246.82,0.8890755,0.025045136,0.9166305,0.046658367,33.983158111572266,39.388996,54058.39,58.03204903389207,2276,227700
33.48455047607422,39.306934,58223.844,0.9432638,0.0210841,0.9402232,0.028049167,34.579368591308594,39.994995,54156.258,-58.53289182061229,2279,228000
34.52165222167969,40.35501,58333.594,0.9887606,0.025017899,0.91795564,0.030598188,34.95775604248047,40.38124,54234.867,-23.179598331744135,2282,228300
