ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
61.423465728759766,66.07907,46556.055,0.014410991,0.024892796,0.015035366,0.10706782,47.02582550048828,51.512985,44871.6,106.34228162777252,1595,159600
61.553192138671875,66.21168,46584.844,0.018006802,0.007050065,0.021190386,0.084803924,54.52874755859375,58.9971,44683.516,91.2844594551531,1598,159900
59.415828704833984,64.07499,46591.617,0.014404199,0.029374292,0.015399696,0.051169205,49.87432861328125,54.331394,44570.67,58.12824882660443,1601,160200
-25.30026626586914,-20.878088,44221.78,0.054201216,0.050581664,0.008813206,0.044940084,43.839439392089844,48.29192,44524.8,-40.88562756565319,1604,160500
50.67515182495117,55.190865,45157.12,0.0360161,0.09766811,0.015168017,0.06426207,54.74924850463867,59.19375,44444.996,179.08753924620373,1607,160800
60.00529861450195,64.6124,46070.992,0.018380217,0.091734394,0.012901157,0.03841979,55.521480560302734,59.981472,44599.91,-136.2777924404105,1610,161100
44.562599182128906,49.25019,46875.906,0.032262817,0.06930506,0.016970532,0.04083573,44.063575744628906,48.544006,44804.297,148.55967865111512,1613,161400
39.84534454345703,44.61281,47674.633,0.02405098,0.03447327,0.012092657,0.05710895,57.940879821777344,62.435417,44945.355,56.27070339997831,1616,161700
58.87910842895508,63.70389,48247.836,0.013433703,0.038044572,0.013803029,0.04485599,58.33063507080078,62.81749,44868.547,168.2586006321647,1619,162000
54.97825622558594,59.81572,48374.656,0.011640052,0.09100659,0.01696771,0.033392116,55.094322204589844,59.58443,44901.082,159.86241585224803,1622,162300
59.517417907714844,64.381065,48636.46,0.011069363,0.030940274,0.016120253,0.07926647,53.93564224243164,58.44218,45065.38,189.1165352345321,1625,162600
58.16804504394531,63.044907,48768.625,0.018259933,0.12363794,0.008295476,0.024628524,60.488807678222656,64.986404,44975.957,208.41392046554438,1628,162900
58.633575439453125,63.523567,48899.906,0.019068759,0.13103965,0.01636175,0.08886229,56.040802001953125,60.519787,44789.836,-168.71694099000217,1631,163200
58.21441650390625,63.118332,49039.15,0.020614222,0.048948593,0.009017798,0.040713247,57.1849479675293,61.685448,45004.992,162.75944421387615,1634,163500
55.265594482421875,60.17566,49100.664,0.029728658,0.06308701,0.0052832896,0.12003522,55.787662506103516,60.294025,45063.617,54.126693290989536,1637,163800
56.89863967895508,61.82667,49280.305,0.022111442,0.11953032,0.0127484575,0.010205004,56.4996337890625,61.018158,45185.258,158.7086504925441,1640,164100
53.452606201171875,58.397953,49453.453,0.012683141,0.10409593,0.012457865,0.14585805,51.31760787963867,55.824203,45065.96,169.9634143685281,1643,164400
57.19573211669922,62.16164,49659.094,0.023105707,0.052261245,0.015106782,0.073348984,52.22262191772461,56.722195,44995.734,154.31182167108201,1646,164700
56.77204132080078,61.748566,49765.25,0.010228662,0.086493425,0.010681332,0.09703982,52.600669860839844,57.092087,44914.18,192.6696610354115,1649,165000
56.44049835205078,61.42665,49861.53,0.016452847,0.063835695,0.015924115,0.08980633,55.53527069091797,60.03062,44953.484,196.75689948675776,1652,165300
57.161903381347656,62.148964,49870.617,0.0075343894,0.10219137,0.014355229,0.09880461,54.172203063964844,58.650227,44780.25,183.87079372269076,1655,165600
56.29536819458008,61.290237,49948.688,0.01804089,0.064725146,0.016910817,0.061211064,55.26158142089844,59.75114,44895.594,170.3380767422349,1658,165900
57.71918487548828,62.722565,50033.805,0.015627876,0.093581244,0.01083098,0.1039695,50.94194412231445,55.399048,44571.047,197.87744968420165,1661,166200
56.76933670043945,61.781986,50126.5,0.04605229,0.07782013,0.011202712,0.09483215,55.27785110473633,59.753136,44752.86,183.14394729404816,1664,166500
57.53568649291992,62.541492,50058.047,0.01897432,0.05738175,0.00686423,0.004689498,51.4248161315918,55.91277,44879.523,181.70163301812443,1667,166800
57.244232177734375,62.25393,50096.984,0.024983475,0.12100838,0.012597679,0.14821404,51.496849060058594,55.976166,44793.17,143.66180905912535,1670,167100
57.89012145996094,62.89894,50088.203,0.012841962,0.05652484,0.0119747855,0.03848955,53.072914123535156,57.558334,44854.188,153.1200263661456,1673,167400
58.7059326171875,63.71621,50102.758,0.013702569,0.1324321,0.01459023,0.08898309,47.77517318725586,52.258736,44835.64,180.20942866796278,1676,167700
59.235416412353516,64.24356,50081.453,0.02538126,0.101021074,0.010789183,0.031165376,57.475677490234375,61.97352,44978.414,170.93152850598983,1679,168000
56.39090347290039,61.40158,50106.78,0.008837819,0.16050243,0.008568296,0.06075784,58.02672576904297,62.52658,44998.57,144.25197750708145,1682,168300
58.19625473022461,63.20638,50101.25,0.015188716,0.100202486,0.011516063,0.037537746,54.718116760253906,59.225708,45075.9,216.32006557726373,1685,168600
59.204246520996094,64.214066,50098.188,0.012025406,0.06121874,0.008234665,0.014950236,56.83168029785156,61.32999,44983.12,176.77909277292747,1688,168900
57.665977478027344,62.672604,50066.28,0.008186613,0.14345276,0.008451436,0.036947817,56.970523834228516,61.460938,44904.125,192.35629196465132,1691,169200
57.90849685668945,62.909824,50013.28,0.0075525925,0.09524939,0.014216868,0.03867829,54.02037811279297,58.509678,44892.99,175.8443170358472,1694,169500
58.10371017456055,63.102127,49984.18,0.01585443,0.07400723,0.0073309364,0.028232008,54.483177185058594,58.973545,44903.688,170.19238072668549,1697,169800
57.11106491088867,62.10927,49982.047,0.0073622037,0.14497146,0.016991798,0.09073324,49.91108703613281,54.39367,44825.812,123.95955031330288,1700,170100
46.47991943359375,50.840603,43606.836,0.010537238,0.011958089,0.01097854,0.07381962,56.42701721191406,60.936214,45091.953,-104.80614351667488,1703,170400
24.351991653442383,28.635906,42839.15,0.021016028,0.28150067,0.013248197,0.07348658,55.63847351074219,60.1555,45170.246,40.8987216447998,1706,170700
-336.49615478515625,-332.24667,42494.74,0.6058781,0.04632032,0.011327124,0.100424185,55.97999572753906,60.503963,45239.66,106.91756368190352,1709,171000
42.78129577636719,47.026215,42449.195,0.027154021,0.07428838,0.014656915,0.06660308,55.24800109863281,59.769295,45212.95,109.50725362856333,1712,171300
48.10672378540039,52.388783,42820.58,0.026618667,0.013771605,0.01580419,0.027859755,58.12541580200195,62.64756,45221.45,171.44240928261385,1715,171600
51.68296813964844,56.019424,43364.57,0.015822817,0.094925664,0.02557876,0.06348686,57.241607666015625,61.77266,45310.523,198.99133831227107,1718,171900
52.061866760253906,56.43367,43718.047,0.031967234,0.11916819,0.012517333,0.21579944,53.310302734375,57.82804,45177.367,172.95621175623492,1721,172200
53.38206481933594,57.82321,44411.457,0.017564163,0.07932266,0.006906921,0.03280558,55.011871337890625,59.53833,45264.6,191.60548997271542,1724,172500
51.83648681640625,56.332535,44960.477,0.022640131,0.08038037,0.007909413,0.111373395,52.343997955322266,56.85158,45075.83,196.94786412795563,1727,172800
53.584197998046875,58.149876,45656.78,0.024629295,0.116243035,0.009782059,0.0595916,56.11744689941406,60.624123,45066.746,194.61885188562889,1730,173100
55.092201232910156,59.717747,46255.453,0.010385229,0.06285977,0.013058744,0.015922906,58.00878143310547,62.513065,45042.82,199.16724015096716,1733,173400
54.75674819946289,59.441376,46846.266,0.01375464,0.18740425,0.008754099,0.1091171,54.092350006103516,58.61791,45255.58,125.00989752613485,1736,173700
51.48652267456055,56.217735,47312.125,0.021826029,0.26251617,0.014150294,0.08780575,53.81877136230469,58.33139,45126.203,175.5212736466185,1739,174000
54.71398162841797,59.48911,47751.266,0.013236051,0.17318073,0.01010992,0.08920172,53.73045349121094,58.249664,45192.11,122.02761052587333,1742,174300
57.283870697021484,62.094948,48110.78,0.020733545,0.075745106,0.01644262,0.10491962,47.36733627319336,51.891636,45243.004,171.11948101771327,1745,174600
53.59273910522461,58.440247,48475.062,0.023298314,0.16664782,0.013013651,0.08221273,53.37378692626953,57.89662,45228.33,171.950642930606,1748,174900
49.752105712890625,54.62806,48759.53,0.031072326,0.35294628,0.020799661,0.07023894,55.55809020996094,60.072357,45142.656,-196.5373133706798,1751,175200
54.32761001586914,59.22316,48955.516,0.01846712,0.15107234,0.006767613,0.11743375,52.31208038330078,56.833076,45209.97,139.42782943690557,1754,175500
54.015499114990234,58.934444,49189.453,0.010139688,0.19585086,0.007419662,0.0389433,59.081260681152344,63.60124,45199.773,143.02730962851828,1757,175800
55.79922103881836,60.73788,49386.586,0.020382956,0.12891322,0.010106526,0.08493003,55.5554313659668,60.0728,45173.695,-95.11966380651293,1760,176100
56.29960632324219,61.244698,49450.9,0.013747064,0.11937633,0.007844132,0.041352198,57.547542572021484,62.07398,45264.375,-189.44039809645406,1763,176400
53.09624481201172,58.052658,49564.125,0.011429948,0.16480517,0.0064582946,0.038033634,54.07608413696289,58.611053,45349.703,183.10301692495318,1766,176700
53.129676818847656,58.103237,49735.617,0.012768284,0.18881673,0.010637063,0.034143567,58.01906204223633,62.537777,45187.14,122.18070808631194,1769,177000
57.187530517578125,62.173172,49856.438,0.017988672,0.07419236,0.010023376,0.07156132,55.297908782958984,59.833607,45356.973,151.62392902840324,1772,177300
32.01386642456055,37.012753,49988.85,0.015572032,0.12876701,0.013513658,0.08705568,49.98816680908203,54.507263,45190.977,195.93237284390105,1775,177600
56.3800048828125,61.38508,50050.742,0.021678826,0.07208283,0.017943919,0.09609706,53.744789123535156,58.26643,45216.4,159.08861798547778,1778,177900
55.92018508911133,60.933846,50136.61,0.008146521,0.12268298,0.009170298,0.036268,55.74943923950195,60.272552,45231.117,207.2504826601011,1781,178200
51.11504364013672,56.131958,50169.156,0.06665526,0.15347198,0.01633805,0.015342143,58.64752960205078,63.17636,45288.336,64.34143542643423,1784,178500
52.49373245239258,57.512,50182.695,0.016720008,0.17877434,0.013156242,0.06509407,55.72462463378906,60.245754,45211.3,176.525297595257,1787,178800
53.44676971435547,58.452446,50056.766,0.017903712,0.2653401,0.018672418,0.08568901,57.429481506347656,61.967384,45379.016,176.274876656454,1790,179100
54.6856689453125,59.689613,50039.43,0.010949045,0.17986195,0.009866547,0.043416813,54.41267395019531,58.9606,45479.273,168.68306760818857,1793,179400
55.41788101196289,60.41971,50018.258,0.012576584,0.11226016,0.013331987,0.0565439,54.14036178588867,58.682495,45421.332,207.31085643710136,1796,179700
55.541473388671875,60.550995,50095.22,0.025748435,0.16146483,0.014093373,0.065224305,53.49614334106445,58.039448,45433.047,121.2388846905045,1799,180000
43.98232650756836,48.52565,45433.25,0.025193926,0.005194816,0.010582065,0.07088857,57.915992736816406,62.469757,45537.656,55.32584523947807,1802,180300
32.85148239135742,37.3525,45010.18,0.015724901,0.04117307,0.0073938044,0.14654091,51.30540084838867,55.86616,45607.613,73.7627515422592,1805,180600
-18.542274475097656,-14.002403,45398.703,0.012678304,0.015566427,0.012343144,0.12919164,55.06051254272461,59.613144,45526.33,-174.35236369601213,1808,180900
32.4847297668457,37.07455,45898.207,0.022081137,0.015986128,0.011616652,0.028520009,57.775245666503906,62.33889,45636.43,59.3177796928961,1811,181200
63.107643127441406,67.76275,46551.08,0.007254367,0.0024023359,0.0076433606,0.057131767,56.36328125,60.923023,45597.44,77.82483452135526,1814,181500
45.46082305908203,50.161953,47011.28,0.010242762,0.011205781,0.011328716,0.035091992,58.16294860839844,62.707436,45444.87,62.21222953031113,1817,181800
62.210182189941406,66.93788,47276.984,0.012186918,0.006020329,0.010846153,0.037546743,57.92877197265625,62.453594,45248.242,7.59622728560119,1820,182100
61.28728485107422,66.03886,47515.703,0.013875207,0.00035926554,0.0075526806,0.039266076,57.042598724365234,61.558243,45156.453,60.45039893085173,1823,182400
62.30830383300781,67.08786,47795.58,0.010261934,0.0012765222,0.014443016,0.09392119,55.00356674194336,59.52559,45220.21,-138.6820078803375,1826,182700
61.06266403198242,65.85297,47903.03,0.02215818,0.0121075325,0.0077178106,0.04413746,55.098167419433594,59.634975,45368.086,19.00291696630838,1829,183000
60.174217224121094,64.963974,47897.57,0.008302273,0.02745709,0.014168754,0.08318871,53.879295349121094,58.405624,45263.29,-75.91171816010176,1832,183300
56.31504440307617,61.1087,47936.555,0.032160874,0.013005069,0.010603741,0.08806862,52.50461959838867,57.03813,45335.117,31.802460298131844,1835,183600
62.44474411010742,67.24408,47993.344,0.02431103,0.017207865,0.011316715,0.047400303,49.8275032043457,54.365917,45384.14,-8.738850819334639,1838,183900
59.49324417114258,64.30379,48105.438,0.02457735,0.015892673,0.013924554,0.061672796,52.41410446166992,56.951805,45377.02,66.89960294296758,1841,184200
61.41530227661133,66.23512,48198.203,0.01976787,0.0025914777,0.010992294,0.08116776,48.10123825073242,52.646782,45455.42,76.90559751164363,1844,184500
32.34786605834961,37.164764,48168.97,0.010958007,0.02998044,0.012134108,0.060290452,54.26849365234375,58.785416,45169.22,12.837368811376804,1847,184800
61.1523551940918,65.95624,48038.836,0.013236654,0.031118702,0.016762044,0.1483346,52.16050720214844,56.67368,45131.703,-113.187459023588,1850,185100
60.705787658691406,65.50923,48034.438,0.04520758,0.005144328,0.014973307,0.1109834,50.64982223510742,55.17096,45211.37,36.11563979534004,1853,185400
61.33905792236328,66.14209,48030.32,0.019722775,0.002215559,0.018372592,0.069538176,55.21159744262695,59.74489,45332.906,65.07207322196162,1856,185700
60.695587158203125,65.492035,47964.47,0.020797133,0.0028962586,0.0143221095,0.033922873,55.172359466552734,59.712894,45405.344,58.88464211392679,1859,186000
61.19953536987305,65.985306,47857.695,0.01276743,0.010466082,0.014617901,0.044101812,53.350399017333984,57.874233,45238.355,58.14286336669858,1862,186300
60.63261413574219,65.40777,47751.53,0.027701147,0.00086657004,0.008862173,0.04925694,52.591896057128906,57.12555,45336.53,-1.517904106480135,1865,186600
61.019840240478516,65.78225,47624.08,0.024317876,0.023078855,0.009059653,0.06527081,54.91523742675781,59.448143,45329.043,-118.91758523316246,1868,186900
56.74063491821289,61.492657,47520.21,0.015763955,0.0006249555,0.0077575278,0.046194535,57.767581939697266,62.295048,45274.668,45.22679142524863,1871,187200
31.95262908935547,36.697647,47450.17,0.010293605,0.001218723,0.0081809815,0.03220347,54.624786376953125,59.169033,45442.46,55.11426601120251,1874,187500
62.53369140625,67.27437,47406.758,0.014845207,0.005513233,0.019399095,0.12186218,56.10731887817383,60.644505,45371.85,-109.30894423740023,1877,187800
61.21782684326172,65.95438,47365.516,0.026103655,0.024185818,0.010489559,0.027409378,57.34431457519531,61.879467,45351.508,70.16537330473837,1880,188100
62.533287048339844,67.268616,47353.297,0.017922306,0.0006456479,0.009685069,0.11974618,53.32030487060547,57.86555,45452.477,4.278518777094098,1883,188400
61.71189880371094,66.44395,47320.484,0.013852373,0.013580579,0.013417189,0.10275513,57.07075500488281,61.616676,45459.203,66.70043929269993,1886,188700
61.238975524902344,65.97306,47340.86,0.016946154,0.016778247,0.012975918,0.09037939,56.28761291503906,60.83223,45446.18,-173.18426336945063,1889,189000
61.766380310058594,66.50019,47338.1,0.012185033,0.0045847613,0.0067425887,0.15565899,51.915557861328125,56.46519,45496.344,71.29632879262353,1892,189300
61.343013763427734,66.07941,47363.92,0.018405832,0.0011009813,0.011599783,0.047901437,58.73905563354492,63.295815,45567.594,80.73856193445013,1895,189600
61.6318244934082,66.373184,47413.594,0.011346791,0.019915026,0.008813432,0.10104512,57.24256896972656,61.778717,45361.473,54.46609619224809,1898,189900
63.77734375,68.51601,47386.61,0.02652849,0.00075029046,0.005754279,0.03650024,59.323509216308594,63.868855,45453.465,1.5865407458968894,1901,190200
-296.3439025878906,-291.9399,44039.836,0.013899826,0.042229794,0.007892126,0.08475934,54.14927291870117,58.705856,45565.82,-106.48004574507553,1904,190500
53.358089447021484,57.799034,44409.438,0.020301118,0.038651355,0.011382423,0.104186624,52.18463897705078,56.741615,45569.78,44.16609192109472,1907,190800
55.736602783203125,60.247208,45106.055,0.009747222,0.03710161,0.014094244,0.058715574,54.809837341308594,59.374603,45647.652,53.32636121936911,1910,191100
61.93318557739258,66.50508,45718.96,0.013665574,0.070167296,0.01735403,0.07314638,54.797279357910156,59.373505,45762.26,-54.3756029191211,1913,191400
62.50624465942383,67.11747,46112.266,0.012148336,0.016163167,0.010731129,0.09681283,52.72752380371094,57.303253,45757.28,37.513755669710335,1916,191700
63.7180061340332,68.35921,46412.0,0.009706046,0.0020727727,0.0063612508,0.09642255,52.57040023803711,57.146084,45756.85,64.50740222165403,1919,192000
