ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
47.27037048339844,52.51281,52424.406,0.6828885,0.0008621904,0.7286442,0.0023049344,42.60136032104492,47.118034,45166.75,1.97969715904057,931,65124
49.23771667480469,54.484528,52468.125,0.67030185,0.0006589736,0.77235866,0.0024373794,42.6258544921875,47.142456,45166.008,-0.7031453529863935,935,65412
44.74514389038086,50.044342,52991.97,0.70165527,0.0008455252,0.6966852,0.0019200145,43.81828689575195,48.34072,45224.344,2.7905093584178524,939,65780
46.846439361572266,52.12461,52781.72,0.6555892,0.0011445512,0.74242496,0.0016739045,44.41376495361328,48.946507,45327.43,0.5899164286743949,942,66063
46.1032600402832,51.341366,52381.055,0.68751085,0.002546889,0.75671184,0.0023580422,39.790283203125,44.34757,45572.844,9.258297082319896,945,66363
42.3451042175293,47.56725,52221.46,0.7839791,0.002641398,0.6739079,0.0026089987,40.10847091674805,44.621063,45125.914,21.22673782713826,948,66721
46.76093292236328,51.95646,51955.28,0.95545346,0.0019306795,0.68988657,0.003671327,39.36616897583008,43.909523,45433.53,3.4732100277130336,950,66906
45.007423400878906,50.19316,51857.36,0.8882435,0.0023598059,0.843051,0.0036093467,39.34218215942383,43.89229,45501.047,8.950517742635272,954,67212
46.3797607421875,51.546715,51669.54,0.79787564,0.0019602426,0.8732628,0.0027523972,39.254032135009766,43.824158,45701.25,3.695212181862886,959,67578
45.29022979736328,50.44857,51583.42,0.89293694,0.0013532294,0.6790692,0.0019321854,41.76082992553711,46.320107,45592.773,5.6893522598063955,963,67861
47.391021728515625,52.55488,51638.58,0.8758147,0.00093604944,0.7226372,0.0022064075,42.590118408203125,47.16453,45744.125,6.800276248630777,966,68138
47.44561767578125,52.60965,51640.312,0.76074034,0.0014742983,0.7589122,0.002567296,38.80924987792969,43.394684,45854.336,7.636250551144097,969,68440
45.468509674072266,50.630848,51623.39,0.71551645,0.0013837878,0.66794705,0.0018115193,37.484371185302734,42.069897,45855.266,3.4894991734868737,973,68768
46.35390090942383,51.518562,51646.625,0.8699924,0.0012787741,0.78394103,0.0026944627,40.77949905395508,45.380104,46006.055,5.569474204979708,977,69083
44.503807067871094,49.66381,51600.03,0.6944268,0.0016636542,0.6424889,0.0023103836,43.19960403442383,47.805573,46059.688,13.82388340496226,979,69364
43.37267303466797,48.52775,51550.75,0.75939316,0.0016902941,0.7117364,0.0029904507,40.81793975830078,45.407665,45897.258,4.939856838009574,982,69637
40.812076568603516,45.945454,51333.766,0.7145417,0.0024902045,0.68250734,0.0022536432,40.60768127441406,45.200027,45923.484,-10.53222218640188,985,70018
45.73678970336914,50.85859,51218.0,0.9901089,0.0019750965,0.8996522,0.0022692487,40.374393463134766,44.906265,45318.72,11.023183830340619,988,70346
46.20392608642578,51.3092,51052.758,0.8331174,0.0016176724,0.8093347,0.008443554,29.143966674804688,33.75907,46151.047,0.4601550096227758,990,70650
46.73814392089844,51.83049,50923.47,0.821555,0.0012048805,0.7529398,0.0036900865,39.795440673828125,44.40654,46111.008,-2.2012512366504597,991,70811
42.86067199707031,47.94555,50848.766,0.76177734,0.0020151678,0.6770723,0.0022200835,44.047935485839844,48.650032,46020.945,6.66105846914238,994,71145
44.81032943725586,49.874317,50639.867,0.8835064,0.0021081567,0.5961267,0.0016553545,43.388336181640625,48.02053,46321.96,10.413496438008794,997,71468
43.42060089111328,48.469124,50485.25,0.7403232,0.0021676137,0.80588526,0.0021939916,38.746978759765625,43.36917,46221.92,0.8411614242862484,1000,71745
8.265042304992676,13.009939,47448.97,0.52417755,0.0025557103,0.77817106,0.0020163339,44.768795013427734,49.40513,46363.344,8.22746392033181,1005,72030
39.48806381225586,44.533096,50450.336,0.49489912,0.001854152,0.5405861,0.001726514,48.18377685546875,52.804897,46211.22,-0.19908209540182162,1010,72300
47.71662139892578,52.913456,51968.33,0.60499406,0.0011953856,0.65050423,0.0015718476,45.44908142089844,50.08494,46358.61,6.831956277156345,1015,72646
55.101566314697266,60.375282,52737.156,0.4448125,0.0003307172,0.6532588,0.0020743774,45.33791732788086,49.97365,46357.344,13.802130617934765,1020,72983
50.294677734375,55.627472,53327.938,0.5417948,0.00084708206,0.7063457,0.0030681686,41.43506622314453,46.089027,46539.617,8.208784706213082,1025,73270
52.53255844116211,57.930016,53974.58,0.49488533,0.00055335165,0.68236494,0.002094246,46.33649826049805,50.992115,46556.17,5.587850752650758,1029,73508
54.027244567871094,59.45111,54238.65,0.45154822,0.00041746706,0.6615455,0.0017373845,45.70008087158203,50.33702,46369.39,4.793659893031566,1035,73846
52.5319709777832,57.978394,54464.234,0.46591866,0.00060898496,1.2506156,0.60960484,-0.4298272132873535,4.1128025,45426.297,4.37355768950454,1040,74129
52.43010330200195,57.88808,54579.79,0.60221964,0.00052099786,3.4697058,0.029892173,-4.487593650817871,-0.26997757,42176.164,2.0370363979441053,1046,74448
51.53890609741211,57.00821,54693.04,0.5253366,0.0006400882,1.0461237,0.011928504,1.5297083854675293,5.533293,40035.844,2.5266858571854507,1051,74723
50.73534393310547,56.223644,54883.016,0.55795217,0.0006755331,0.66642874,0.0058679087,7.281015396118164,11.251762,39707.47,1.8803243575372577,1057,75022
52.669734954833984,58.17173,55019.953,0.5047945,0.0006065724,0.6613709,0.007822964,3.50972843170166,7.463499,39537.707,3.759252713771506,1063,75327
51.8132438659668,57.32955,55163.094,0.48819396,0.00065130804,0.6327163,0.011382181,8.58378791809082,12.556456,39726.68,2.4807002591142253,1069,75633
45.016265869140625,50.53713,55208.633,0.50760204,0.0014728862,0.60434186,0.012810176,9.359086990356445,13.328077,39689.902,2.5847149277009316,1075,75925
48.09865951538086,53.621586,55229.25,0.43791527,0.0011785369,0.5785289,0.014088369,9.048164367675781,13.014111,39659.457,2.6055742999672256,1081,76223
52.87965774536133,58.408115,55284.562,0.4709223,0.00067899603,0.7082537,0.014963902,7.9156389236450195,11.896467,39808.28,2.2671270723055064,1087,76508
51.81781005859375,57.355988,55381.78,0.51690185,0.00061909104,0.6198511,0.01201371,7.995165824890137,11.963215,39680.492,1.9962666607734623,1093,76805
53.771629333496094,59.30855,55369.242,0.41384423,0.00049513485,0.6764301,0.025931396,6.474451065063477,10.428959,39545.08,-0.2720106432829927,1100,77158
-50.019283294677734,-45.928543,40907.395,1.8086758,0.027328148,0.59451723,0.02719668,8.28083610534668,12.159822,38789.867,-7.445174108893468,1105,77432
40.60493087768555,45.043655,44387.242,0.828774,0.0027532368,0.551684,0.021714153,9.970219612121582,13.897018,39267.992,-7.816311879728604,1112,77725
22.548120498657227,27.356209,48080.89,0.86231506,0.0060223057,0.55572104,0.026545618,9.265762329101562,13.196018,39302.555,2.5871390383432975,1117,78001
38.76923751831055,43.69761,49283.71,0.909044,0.002799048,0.5887643,0.020603102,9.641682624816895,13.568325,39266.426,4.154565154264475,1122,78330
40.77906799316406,45.790237,50111.71,0.94574636,0.0023503215,0.5228238,0.033655822,8.396211624145508,12.317905,39216.938,2.899449501442893,1126,78635
42.34855651855469,47.434708,50861.5,0.9093778,0.0020855232,0.603353,0.04104779,8.69582462310791,12.460072,37642.47,3.258486973274783,1130,78943
40.08753204345703,45.225227,51376.97,0.9110763,0.002422453,0.63338804,0.035216775,6.786345958709717,10.599861,38135.152,17.13617462871301,1133,79267
43.30718231201172,48.46324,51560.58,0.77793586,0.0018715368,0.6129273,0.03292754,8.866045951843262,12.699696,38336.5,3.9814932371913465,1137,79583
41.094696044921875,46.268604,51739.086,0.9161264,0.0024584201,0.67423046,0.030475507,7.421942710876465,11.26771,38457.67,3.5122615968993003,1141,79876
42.02195739746094,47.218384,51964.266,0.82944864,0.0026960135,5.21538,0.31694233,-27.51614761352539,-23.76578,37503.688,27.45373165419868,1143,80136
39.78226852416992,44.98652,52042.5,0.84081125,0.0021550353,0.52963066,0.056617003,8.570686340332031,12.297581,37268.95,15.03939532042265,1147,80467
39.96250534057617,45.18283,52203.266,0.8464839,0.002191789,0.6587462,0.052152745,7.304234504699707,11.150997,38467.625,-1.5447399546490475,1150,80712
40.20173263549805,45.431675,52299.42,0.9398571,0.002492461,0.53282917,0.032216787,6.963001251220703,10.83353,38705.293,8.50427538836308,1154,81064
37.57204818725586,42.817898,52458.508,0.76892626,0.0050289147,0.56870055,0.039344866,9.419795036315918,13.290226,38704.31,7.044075034395656,1157,81365
41.458457946777344,46.71118,52527.22,0.7602586,0.0027686888,0.5428826,0.039265886,8.075794219970703,11.941921,38661.266,25.85817075379985,1161,81727
42.172882080078125,47.438766,52658.86,0.80990875,0.002013606,0.65746915,0.03979633,7.668678283691406,11.523771,38550.93,30.326538542864213,1163,81954
41.497711181640625,46.76289,52651.797,0.8180009,0.0019700187,0.5455054,0.038107574,9.753910064697266,13.600555,38466.453,49.43376053055022,1167,82320
40.46895980834961,45.72779,52588.33,0.8031607,0.0023871646,0.6473777,0.040439382,8.619115829467773,12.459333,38402.18,7.742705185793088,1170,82552
39.6010856628418,44.859882,52587.97,0.68812823,0.0029919893,0.59934485,0.04296609,8.982796669006348,12.818378,38355.816,19.911619673650424,1173,82813
42.1646842956543,47.42665,52619.664,0.6765919,0.0017362203,2.1087425,0.082370244,3.226897716522217,6.7702274,35433.297,-0.6467730448380768,1177,83118
42.341644287109375,47.610764,52691.188,0.6866696,0.002268985,0.5634973,0.04722473,8.797796249389648,12.492704,36949.086,12.527842873101271,1181,83468
40.32625961303711,45.593956,52676.97,0.6982628,0.0026515236,0.49810722,0.043704044,9.31719970703125,13.103441,37862.42,16.968430322048135,1185,83797
41.25510025024414,46.517914,52628.125,0.7826534,0.0018328568,0.42758498,0.03531441,10.093223571777344,13.903975,38107.508,13.470712386810705,1188,84054
40.7843132019043,46.05168,52673.688,0.6735364,0.002231622,0.53174824,0.044396047,8.737363815307617,12.56147,38241.062,8.126900839514265,1191,84362
42.19960021972656,47.467537,52679.36,0.7640571,0.001917041,0.5568139,0.044076264,9.672021865844727,13.502554,38305.324,26.960328051058152,1194,84644
42.62323760986328,47.895668,52724.32,0.7227777,0.0023732027,0.52575934,0.048295274,10.286426544189453,14.11731,38308.836,11.934113035872606,1197,84920
41.54795837402344,46.827972,52800.125,0.6637894,0.0023544221,0.524855,0.040900737,8.997941970825195,12.8307705,38328.29,7.41299557801248,1200,85200
0.7276082038879395,4.67777,39501.62,0.8482721,0.03069594,0.5856973,0.04499364,9.132613182067871,12.969435,38368.22,-0.2688376304180629,1207,85545
45.5950927734375,50.114395,45193.016,0.5936872,0.0024773811,0.60236883,0.043296393,9.122368812561035,12.959272,38369.035,6.962234574423348,1211,85823
46.188560485839844,50.86992,46813.58,0.63196486,0.001990511,0.5318377,0.038612917,9.762577056884766,13.600527,38379.504,15.284876434845001,1215,86111
46.54088592529297,51.34548,48045.96,0.6828449,0.0013052409,0.5015551,0.046643253,10.196982383728027,14.04007,38430.875,86.26933305423218,1218,86434
44.414947509765625,49.261955,48470.08,0.5952949,0.0021493721,0.5338793,0.03630902,10.087879180908203,13.923935,38360.562,68.3477620798744,1222,86766
44.50790786743164,49.415783,49078.758,0.6843615,0.0018593266,0.60029876,0.042000145,9.439838409423828,13.2795315,38396.93,8.207735311304141,1226,87055
46.85474395751953,51.8132,49584.562,0.6068375,0.0018088748,0.540378,0.006400301,39.79823303222656,43.765762,39675.312,11.916170036077512,1230,87303
46.83126449584961,51.87909,50478.234,0.60961235,0.0015355648,0.57199895,0.017041273,29.826099395751953,33.988552,41624.53,7.882370979582016,1236,87616
47.2006721496582,52.34453,51438.57,0.6524246,0.0011852846,0.53570056,0.003751797,43.49751281738281,47.78421,42866.97,2.0003945544673694,1242,87934
33.74059295654297,38.97862,52380.266,0.641835,0.0026746253,0.5217457,0.0033182823,44.17495346069336,48.53606,43611.074,17.282804998569514,1248,88266
47.46143341064453,52.78178,53203.453,0.546142,0.0011980275,0.5581757,0.0024262138,44.72059631347656,49.141132,44205.36,7.207791814093551,1252,88521
47.212921142578125,52.569527,53566.047,0.5703178,0.0014044796,0.61348003,0.0029650093,43.65129089355469,48.09504,44437.48,6.852283250859337,1258,88852
48.51199722290039,53.883194,53711.984,0.61144423,0.0007746866,0.59385276,0.0037913914,43.04336166381836,47.529198,44858.36,5.941104842747758,1263,89146
48.09996795654297,53.502174,54022.07,0.6332576,0.0011803007,0.4538073,0.009407233,37.902099609375,42.429413,45273.133,2.771109780591399,1269,89443
46.90823745727539,52.33021,54219.734,0.6541897,0.0011082401,0.7147156,0.004438652,39.79218292236328,44.339245,45470.6,4.2733706011899395,1274,89718
47.75337219238281,53.190285,54369.11,0.5771843,0.0011775838,0.56375384,0.004745004,40.61418914794922,45.170166,45559.75,10.84559084094714,1279,90032
45.421722412109375,50.863617,54418.953,0.5515444,0.0017733106,0.52959,0.0030754965,43.04648971557617,47.620586,45740.96,3.2413778668577358,1284,90325
49.36509323120117,54.793255,54281.633,0.5568385,0.0010211095,0.5786556,0.0019906708,46.08924102783203,50.672222,45829.797,0.18159551942955746,1290,90634
43.850257873535156,49.284424,54341.664,0.53378,0.002133924,0.6058657,0.0034939721,42.025367736816406,46.62162,45962.516,3.034084811187732,1295,90907
47.10474395751953,52.544792,54400.5,0.6352353,0.0012409226,0.5765846,0.00274645,44.32003402709961,48.93037,46103.36,7.561722933957609,1300,91243
-17.907516479492188,-13.185157,47223.61,0.6631701,0.0045801564,0.53372073,0.0024632881,43.31317138671875,47.945557,46323.86,-0.14891336740572206,1305,91510
56.60251235961914,61.680527,50780.156,0.4781642,0.000430435,0.6499572,0.0070194406,34.00537109375,38.62105,46156.805,0.5164752871546439,1311,91825
40.297462463378906,45.616844,53193.812,0.5105288,0.0016205928,0.5778961,0.0018067483,44.31919860839844,48.961426,46422.273,2.636809991163775,1317,92159
55.31013870239258,60.75163,54414.906,0.36599344,0.00043055942,0.55207443,0.0024438743,44.851707458496094,49.495018,46433.086,3.5489647421878217,1322,92417
56.46137619018555,61.976215,55148.406,0.38547742,0.00033639383,0.51343703,0.00417426,37.056297302246094,41.702534,46462.36,4.454363538627765,1328,92753
54.028568267822266,59.574535,55459.688,0.41001746,0.0006405772,0.4962198,0.0019809767,45.30068588256836,49.96374,46630.547,3.970972626371188,1331,93007
55.8810920715332,61.44023,55591.39,0.36346528,0.00046164746,0.5633261,0.0024488908,43.80763244628906,48.48626,46786.28,-1.0309382034224754,1336,93325
53.554622650146484,59.107273,55526.516,0.38508117,0.000661399,0.44122058,0.015979296,-7.139374256134033,-2.460701,46786.734,9.978909953996386,1341,93665
50.61009216308594,56.19156,55814.656,0.44126076,0.0008320185,0.50504404,0.003050941,46.0322265625,50.716908,46846.82,3.2806331301258282,1346,93957
54.36832046508789,59.94951,55811.875,0.43023896,0.0004299958,0.54070497,0.001914105,47.12257766723633,51.73471,46121.33,3.448081627932885,1350,94202
49.944461822509766,55.541157,55966.953,0.4820537,0.0009551539,0.49242702,0.0017717277,46.14507293701172,50.823296,46782.22,5.013051979760834,1355,94532
54.728878021240234,60.328865,55999.883,0.4532302,0.0005670078,0.58870566,0.003764322,39.84035873413086,44.545982,47056.242,4.167182555828683,1359,94823
56.07677459716797,61.675987,55992.14,0.39205855,0.00036067388,0.5155112,0.001950355,46.8819694519043,51.594246,47122.78,-15.167778159146183,1364,95199
53.40443420410156,58.992958,55885.22,0.44200203,0.0007183146,0.45965344,0.0019151054,42.44839859008789,47.16175,47133.53,3.3150830767567925,1367,95407
54.22439956665039,59.794273,55698.75,0.39777234,0.0006911446,0.6033194,0.002833873,42.981971740722656,47.70481,47228.39,-1.0601362533601852,1372,95756
54.37366485595703,59.92537,55517.062,0.38185543,0.0005722697,0.455666,0.0021912283,45.188560485839844,49.869766,46812.062,5.928807413536639,1377,96092
53.82207489013672,59.363434,55413.57,0.4461276,0.00063274894,0.43788427,0.0013896395,48.216278076171875,52.955276,47390.0,5.802352632219999,1381,96358
54.17049789428711,59.709213,55387.14,0.4249071,0.0006369923,0.61723125,0.0026224381,43.653663635253906,48.352722,46990.594,2.525331781126511,1385,96632
48.641693115234375,54.17148,55297.844,0.4084624,0.0014165388,0.5482056,0.0026685449,44.41746139526367,49.150284,47328.234,1.3675372106190073,1389,96902
55.1625862121582,60.678055,55154.67,0.3913386,0.0005891939,0.51324224,0.0030184828,43.05768585205078,47.81272,47550.36,2.8045615752870234,1394,97268
53.566078186035156,59.067097,55010.203,0.3622955,0.0007999403,0.60780084,0.004159948,39.24285125732422,43.991768,47489.156,1.2449480957596943,1398,97588
54.43852233886719,59.92234,54838.203,0.39378542,0.00067307823,0.44534606,0.0016361171,48.380897521972656,53.149353,47684.562,1.8002009864036983,1402,97821
29.186832427978516,34.203022,50161.89,0.46838787,0.0024004015,0.54001135,0.0019090493,45.7013053894043,50.459534,47582.29,12.971874738268205,1407,98218
48.87019729614258,54.139942,52697.438,0.36714754,0.00081073644,0.51123583,0.01608035,-2.9741573333740234,1.7846394,47587.97,8.54175284533637,1410,98410
55.56050109863281,60.927834,53673.336,0.35268068,0.00046561842,0.52492476,0.0019249987,46.907100677490234,51.684895,47777.945,10.203518083161851,1415,98768
55.255516052246094,60.73768,54821.61,0.3623656,0.00047238276,0.5747439,0.0021792126,45.84001541137695,50.603386,47633.695,4.32689542053197,1420,99052
50.91078186035156,56.461372,55505.914,0.4021392,0.00088445575,0.49171913,0.002520093,43.65846252441406,48.428917,47704.562,4.435150625548622,1425,99331
57.6594123840332,63.257057,55976.453,0.41495514,0.00027746236,0.6166218,0.003027914,42.522377014160156,47.288887,47665.086,1.265619015293263,1430,99617
55.17035675048828,60.82201,56516.516,0.38433516,0.0004744993,0.49696383,0.0019157033,47.77117156982422,52.577454,48062.83,4.637024640957601,1435,99928
53.713836669921875,59.373207,56593.703,0.3434139,0.00063417794,0.518062,0.0027146512,46.13623046875,50.927647,47914.15,23.50824913108145,1439,100211
