ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
68.18826293945312,71.413376,32251.11,0.007403435,0.015088587,0.0059709274,0.079308406,52.65489196777344,56.13311,34782.168,177.50647811399762,8543,854400
69.31214141845703,72.52619,32140.5,0.003068721,0.0063206963,0.013469394,0.058267713,55.29381561279297,58.769928,34761.117,182.0884714079504,8546,854700
68.1817398071289,71.38684,32050.984,0.0025647301,0.00079298194,0.0054339515,0.12873995,54.60175323486328,58.077133,34753.78,190.70796217657744,8549,855000
68.26457977294922,71.45941,31948.305,0.0017113312,0.018898446,0.022096504,0.041781183,54.585697174072266,58.060276,34745.805,177.2959766742218,8552,855300
68.39572143554688,71.58244,31867.21,0.0037686708,0.010669079,0.0061240164,0.08133253,55.52921676635742,59.004627,34754.117,184.95223212515896,8555,855600
67.25190734863281,70.429794,31778.832,0.0018329782,0.011151604,0.007745779,0.08863723,55.602169036865234,59.076294,34741.266,178.532304146319,8558,855900
68.94740295410156,72.11629,31688.852,0.0033987965,0.0030347158,0.01019075,0.19230875,49.05028533935547,52.52411,34738.227,185.38751357357998,8561,856200
68.5130844116211,71.674515,31614.281,0.0041716984,0.017738527,0.013457005,0.07586017,56.76075744628906,60.23693,34761.742,185.36231728322318,8564,856500
68.11209869384766,71.26314,31510.39,0.003071187,0.01755194,0.008020068,0.11007183,52.272972106933594,55.749817,34768.457,181.01049182187646,8567,856800
68.49686431884766,71.63805,31411.8,0.004159257,0.015326108,0.006867639,0.11105235,53.10133743286133,56.57691,34755.695,181.62217426803832,8570,857100
68.33367919921875,71.46453,31308.54,0.002948907,0.01260413,0.009872073,0.081935406,52.78909683227539,56.266045,34769.47,190.1931986970887,8573,857400
67.51438903808594,70.63684,31224.48,0.0037960757,0.012359587,0.0047842655,0.05769923,57.03184127807617,60.50904,34771.98,187.8264376882291,8576,857700
68.51353454589844,71.62907,31155.324,0.0020357654,0.012348168,0.017027134,0.119536765,53.24747085571289,56.723293,34758.223,179.85958515320218,8579,858000
68.0061264038086,71.11482,31086.926,0.0017963088,0.020192243,0.009809272,0.07332586,53.43296813964844,56.907402,34744.33,181.06582166789875,8582,858300
67.47795867919922,70.57957,31016.055,0.004156578,0.020097924,0.0063451207,0.04081091,58.04990005493164,61.526367,34764.676,190.99465424976748,8585,858600
69.29273986816406,72.38806,30953.23,0.005001751,0.0036112785,0.018479653,0.0718779,54.66915512084961,58.14653,34773.75,186.5300237525763,8588,858900
68.6732406616211,71.76187,30886.297,0.0013781853,0.011264313,0.0060335975,0.076199494,56.259952545166016,59.737366,34774.14,181.4110001731776,8591,859200
69.50152587890625,72.58301,30814.816,0.0025567452,0.00010049697,0.005899571,0.05517696,57.12860107421875,60.609024,34804.24,188.64244075412896,8594,859500
68.12358093261719,71.19844,30748.617,0.005326392,0.025550008,0.018479861,0.1003128,51.0505485534668,54.530212,34796.64,182.40591911679672,8597,859800
69.01551055908203,72.08421,30687.047,0.0037788223,0.01664754,0.00714498,0.07068599,58.37502670288086,61.85049,34754.637,160.1832860985444,8600,860100
30.014892578125,33.47514,34602.47,0.024277639,0.028962862,0.010818692,0.06717344,55.692752838134766,59.169163,34764.11,203.82751810994174,8603,860400
65.98336791992188,69.42209,34387.17,0.007982414,0.00081161584,0.029690538,0.08570677,53.262054443359375,56.737206,34751.527,204.25764970853862,8606,860700
67.00971984863281,70.43683,34271.086,0.0061415425,0.00020738153,0.014932675,0.055953003,57.204647064208984,60.68066,34760.133,203.29696683622237,8609,861000
66.94478607177734,70.35505,34102.625,0.0061832042,0.024865251,0.012985234,0.053971987,55.87287139892578,59.34783,34749.61,205.0057892526538,8612,861300
65.82113647460938,69.214516,33933.8,0.0078441035,0.00039596148,0.0143024335,0.10900001,55.093597412109375,58.56862,34750.227,204.61102174457383,8615,861600
67.18952178955078,70.57038,33808.594,0.0026889623,0.003639069,0.014728571,0.10086538,55.32157516479492,58.79791,34763.324,203.25878727182652,8618,861900
67.36949157714844,70.73688,33673.82,0.004960802,0.0004133281,0.013075486,0.034559876,57.42916488647461,60.90582,34766.55,203.50751101532575,8621,862200
67.7332992553711,71.086655,33533.54,0.0044866377,0.00026934268,0.010974275,0.04069187,59.239891052246094,62.71694,34770.5,204.0162439282045,8624,862500
67.46650695800781,70.804825,33383.14,0.0037094052,0.015114957,0.0067081586,0.05923228,52.547454833984375,56.02333,34758.758,202.66860879464676,8627,862800
67.38970184326172,70.71611,33264.08,0.0035108738,0.00023408003,0.015579106,0.06370548,54.089637756347656,57.565765,34761.297,202.63812992836648,8630,863100
67.15450286865234,70.46616,33116.6,0.0051816134,0.014054485,0.004337002,0.05582922,56.273094177246094,59.752075,34789.83,202.5806897920366,8633,863400
68.472412109375,71.769356,32969.4,0.0027431182,0.00024640962,0.0075027156,0.036948822,59.09682083129883,62.575462,34786.41,203.32547391393783,8636,863700
68.23233795166016,71.517265,32849.31,0.0023394786,0.0001980233,0.018414918,0.0467201,55.22809600830078,58.70603,34779.35,202.955750414838,8639,864000
68.04479217529297,71.31433,32695.383,0.0031741955,0.0002858235,0.007517852,0.059333496,58.90837097167969,62.385506,34771.344,203.86243462728694,8642,864300
67.66525268554688,70.92178,32565.285,0.0027188049,0.0037758148,0.009874578,0.13452424,54.02945327758789,57.50476,34753.07,167.1568601393707,8645,864600
61.9719352722168,65.22075,32488.145,0.006518399,0.3112961,0.0050626015,0.121419765,52.690528869628906,56.165604,34750.75,204.67483324403972,8648,864900
65.97647094726562,69.21677,32402.96,0.004531582,0.015201565,0.0098605845,0.060020722,59.563899993896484,63.039303,34754.02,204.5393126244204,8651,865200
66.34561157226562,69.575066,32294.531,0.0067277513,0.0035371992,0.0030687777,0.094260454,54.971229553222656,58.446255,34750.242,202.69203392276088,8654,865500
67.8640365600586,71.084595,32205.582,0.0025306593,0.0045310645,0.005202478,0.059160944,57.01740264892578,60.49263,34752.29,203.65193684264443,8657,865800
66.13009643554688,69.344986,32148.906,0.004049236,0.027646296,0.024398217,0.10835911,50.63442611694336,54.110706,34762.797,204.92137471817904,8660,866100
66.62303924560547,69.829544,32065.023,0.0030130337,0.002714531,0.011728894,0.10552162,54.18330764770508,57.658638,34753.305,204.22495202739557,8663,866400
67.90962219238281,71.10898,31993.559,0.0031134142,0.00019168656,0.009360731,0.106386304,54.93498611450195,58.41179,34768.04,203.73758464223036,8666,866700
67.72016906738281,70.9122,31920.312,0.0032430144,0.0031866229,0.005923612,0.04890342,59.479644775390625,62.956726,34770.797,204.2319218274376,8669,867000
67.2358169555664,70.42133,31855.156,0.004063732,0.006256562,0.0071441047,0.057726756,60.183074951171875,63.660576,34775.008,204.50237093328312,8672,867300
68.68029022216797,71.85687,31765.812,0.0023528808,0.00037758276,0.0046266587,0.10804845,54.89375686645508,58.37054,34767.832,204.4941230733652,8675,867600
67.66719055175781,70.83671,31695.172,0.0049242456,0.00033056425,0.005452242,0.0428024,59.231300354003906,62.708733,34774.33,204.17747548925558,8678,867900
67.81231689453125,70.97486,31625.46,0.0037781736,0.0003196589,0.0063236393,0.057963513,58.17206954956055,61.64577,34737.03,204.21717576807706,8681,868200
67.75460815429688,70.911736,31571.297,0.0026016573,0.0008323569,0.00788658,0.102935195,51.432899475097656,54.9073,34743.99,204.2405128429739,8684,868500
67.02727508544922,70.17771,31504.344,0.0052550794,0.0004917275,0.0074242046,0.041972302,59.16050720214844,62.636284,34757.758,204.27838284901392,8687,868800
67.75886535644531,70.9025,31436.328,0.0028432463,0.0014066396,0.00406566,0.11031612,53.20521545410156,56.680576,34753.6,204.431203476696,8690,869100
67.64517211914062,70.78382,31386.46,0.003021562,0.0002460603,0.014705172,0.062569216,55.24600601196289,58.72189,34758.85,204.565216772244,8693,869400
68.88016510009766,72.014404,31342.422,0.004857699,0.00031210628,0.0050579617,0.035704896,58.530948638916016,62.007446,34764.992,204.2746066484009,8696,869700
67.5702896118164,70.69891,31286.234,0.0037070974,0.01636173,0.0040012496,0.056713123,59.49717330932617,62.973118,34759.453,202.99976328765243,8699,870000
60.967926025390625,64.44387,34759.453,0.014547139,0.001070706,0.004443215,0.057914063,59.06674575805664,62.539577,34728.32,168.90747114135772,8702,870300
22.44873809814453,25.875439,34267.016,0.012256583,0.07356795,0.0077959425,0.031828396,59.18655776977539,62.66131,34747.504,199.02224694721832,8705,870600
50.03857421875,53.49655,34579.79,0.012061984,0.16181976,0.009857915,0.038417954,57.270355224609375,60.7454,34750.445,207.9156108730091,8708,870900
36.85712432861328,40.341396,34842.73,0.017454302,0.2479467,0.016968114,0.079847634,56.10639953613281,59.58085,34744.508,223.87952905150843,8711,871200
51.00861358642578,54.498535,34899.203,0.012145838,0.11798985,0.026607033,0.09444595,51.13594436645508,54.610847,34749.016,199.68638249703068,8714,871500
52.215938568115234,55.72777,35118.34,0.020271838,0.28164342,0.0060759545,0.08428167,56.82415771484375,60.297886,34737.29,200.7625157744529,8717,871800
53.54590606689453,57.093437,35475.312,0.013974011,0.3476115,0.004431205,0.093061134,56.67076873779297,60.14492,34741.53,196.16269929008763,8720,872100
53.369239807128906,56.947773,35785.344,0.012109119,0.41815552,0.0070764623,0.034319054,57.743900299072266,61.218357,34744.58,189.76078827291298,8723,872400
51.518985748291016,55.129593,36106.074,0.014073011,0.4381433,0.003966509,0.07025324,56.15458297729492,59.6296,34750.17,192.1495467428318,8726,872700
53.12058639526367,56.754017,36334.305,0.009722471,0.41854236,0.00872687,0.04447887,59.06755447387695,62.53978,34722.266,193.1818947425824,8729,873000
49.505653381347656,53.15744,36517.875,0.018371947,0.5971721,0.007903026,0.120588325,57.60547637939453,61.079002,34735.254,192.48444897527932,8732,873300
49.227935791015625,52.893734,36657.996,0.017955944,0.5401813,0.003141936,0.069285676,50.251014709472656,53.726803,34757.87,195.19031343374516,8735,873600
50.959075927734375,54.62982,36707.46,0.008789366,0.5427745,0.0060446006,0.041749723,56.754940032958984,60.229103,34741.617,191.02411403424324,8738,873900
52.04954147338867,55.724747,36752.07,0.018000413,0.4679883,0.00498649,0.027084578,61.90114974975586,65.375046,34738.97,197.61507127559463,8741,874200
53.292396545410156,56.971756,36793.6,0.006861575,0.46235627,0.0036156978,0.0805683,57.76573181152344,61.23941,34736.78,190.98915226181342,8744,874500
52.003013610839844,55.684822,36818.1,0.005303856,0.49056596,0.0062206993,0.10274836,57.166038513183594,60.63774,34717.016,193.62193640952555,8747,874800
49.17626953125,52.859634,36833.652,0.019823905,0.63029844,0.007982246,0.083687976,51.48597717285156,54.95894,34729.598,204.1216481141665,8750,875100
49.21978759765625,52.89997,36801.83,0.020253725,0.6175916,0.00812452,0.062003918,57.76304626464844,61.2377,34746.56,192.45559612698784,8753,875400
51.572566986083984,55.25088,36783.14,0.02075063,0.50306094,0.0075362027,0.13528079,53.41571044921875,56.88997,34742.6,191.90879439774133,8756,875700
49.3644905090332,53.040108,36756.184,0.02071929,0.55248576,0.007400835,0.11431082,53.19915008544922,56.673134,34739.855,196.55049299322434,8759,876000
48.870521545410156,52.543694,36731.72,0.011204291,0.49334565,0.009170027,0.043308564,59.359169006347656,62.835274,34761.055,186.3237083003414,8762,876300
51.25178527832031,54.920692,36689.062,0.022949945,0.52825886,0.0044261655,0.13061483,54.42147445678711,57.896305,34748.293,191.24679944912782,8765,876600
52.259979248046875,55.923653,36636.74,0.010312322,0.44351077,0.015980946,0.08455399,52.796993255615234,56.27281,34758.195,190.13072047032955,8768,876900
51.356903076171875,55.016983,36600.797,0.004744028,0.57009137,0.0073469384,0.069085814,56.13475799560547,59.610504,34757.473,186.23474350958477,8771,877200
47.079124450683594,50.73413,36550.08,0.0107981805,0.7392245,0.009526312,0.05977848,56.3380126953125,59.81242,34744.08,189.17212912235658,8774,877500
49.44134521484375,53.09223,36508.867,0.010555293,0.49953303,0.00676267,0.11416434,54.30057907104492,57.77664,34760.637,182.27243673796926,8777,877800
53.7372932434082,57.38357,36462.777,0.01761026,0.3826348,0.01617361,0.03498482,55.34136962890625,58.816887,34755.168,191.97506932983106,8780,878100
48.58143997192383,52.222412,36409.715,0.015213737,0.62275004,0.0050114538,0.053597122,59.38609313964844,62.860962,34748.703,187.1167918808516,8783,878400
47.87614440917969,51.510414,36342.707,0.010231789,0.60849804,0.0072365906,0.12045528,54.78371047973633,58.258804,34750.93,195.45699601708858,8786,878700
51.95201873779297,55.58249,36304.688,0.019174526,0.4215375,0.005752992,0.15513307,52.82908248901367,56.302757,34736.742,190.24066523110756,8789,879000
50.014068603515625,53.637867,36237.992,0.0042313347,0.55206335,0.006970145,0.19613034,49.76194381713867,53.237144,34752.0,189.72431796567056,8792,879300
48.98305892944336,52.601917,36188.57,0.007736206,0.55613637,0.004932561,0.04997704,58.48979568481445,61.96296,34731.625,193.56455787574734,8795,879600
50.662994384765625,54.27851,36155.184,0.0034604953,0.5040464,0.006206651,0.043268397,59.359397888183594,62.833786,34743.867,184.58555390808263,8798,879900
47.78102493286133,51.3914,36103.758,0.010985533,0.69994205,0.019936549,0.13522469,53.31523895263672,56.789757,34745.18,133.05079883746018,8801,880200
22.84299087524414,26.286743,34437.523,0.013023565,0.14499342,0.0057903603,0.042800285,58.84567642211914,62.319794,34741.176,189.62201651594992,8804,880500
59.413734436035156,62.881245,34675.11,0.0035590422,0.077321775,0.0042094644,0.043517344,60.622962951660156,64.09464,34716.81,183.0193117235162,8807,880800
56.6072998046875,60.084694,34773.953,0.006388323,0.22974204,0.003492354,0.09581679,55.30226516723633,58.77434,34720.75,190.21869701069133,8810,881100
57.203697204589844,60.690292,34865.953,0.0014273364,0.12648486,0.009893772,0.15712325,49.963470458984375,53.437744,34742.72,189.84386184403925,8813,881400
52.86767578125,56.357376,34897.0,0.0069541195,0.29826182,0.0066511505,0.100305006,51.87509536743164,55.34893,34738.344,189.0608122010412,8816,881700
55.678646087646484,59.16672,34880.74,0.006446332,0.23237295,0.0151413195,0.027810512,55.15922927856445,58.633896,34746.664,193.78717574624204,8819,882000
54.13813018798828,57.626675,34885.46,0.0035450282,0.28063166,0.006409323,0.16640675,51.51421356201172,54.989983,34757.703,192.90068030546823,8822,882300
55.579200744628906,59.067123,34879.223,0.004423367,0.3046183,0.0080416985,0.028993819,58.85023498535156,62.326115,34758.777,177.43789475890426,8825,882600
57.048065185546875,60.530865,34827.98,0.002700183,0.28449392,0.007228703,0.05091796,59.71485137939453,63.18928,34744.29,186.849695332514,8828,882900
54.845489501953125,58.32426,34787.695,0.002213745,0.37100855,0.006353559,0.08321543,52.575252532958984,56.05036,34751.074,199.6820677090861,8831,883200
57.26367950439453,60.73978,34760.992,0.0026089724,0.29128337,0.011383386,0.05232764,53.47240447998047,56.948,34755.957,206.15530872551136,8834,883500
53.14783477783203,56.61948,34716.445,0.002264129,0.36708596,0.011016615,0.056452848,56.350013732910156,59.825176,34751.645,203.06217861979437,8837,883800
56.35106658935547,59.82069,34696.242,0.0009880025,0.43936053,0.011586156,0.15807976,51.11126708984375,54.58836,34770.938,188.60769698310824,8840,884100
56.76831817626953,60.2333,34649.812,0.0011952588,0.3351703,0.0043635773,0.085366875,56.24889373779297,59.726776,34778.836,194.70706527029074,8843,884400
54.62310028076172,58.083374,34602.75,0.00096196635,0.44766212,0.0038515811,0.10685575,54.48479461669922,57.961937,34771.434,189.47071969365064,8846,884700
55.511905670166016,58.9668,34548.938,0.003945624,0.45205665,0.004214278,0.05243922,59.093658447265625,62.571148,34774.895,192.1899201986818,8849,885000
56.98115539550781,60.429493,34483.383,0.0052440166,0.30675703,0.008924799,0.0745721,58.07963562011719,61.5559,34762.664,194.38615342477732,8852,885300
57.84962463378906,61.288193,34385.688,0.0012739254,0.32526812,0.008648468,0.08679992,55.013824462890625,58.492382,34785.59,189.8769810252965,8855,885600
58.586692810058594,62.017597,34309.027,0.0028553065,0.24774754,0.009684643,0.057421327,54.98603439331055,58.4641,34780.668,184.62502898971775,8858,885900
56.685176849365234,60.10856,34233.82,0.0016403223,0.49401143,0.018968295,0.09433277,54.32961654663086,57.806202,34765.867,192.2675714505497,8861,886200
55.15431594848633,58.571728,34174.13,0.0009393678,0.47979772,0.0068988428,0.10367585,54.708560943603516,58.185818,34772.58,181.9407054500403,8864,886500
