ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
53.70426559448242,61.502296,77980.3,0.21889088,0.0017943126,109.879967237164,0,0,0,0,0,2492
59.329864501953125,67.148705,78188.4,0.17654374,0.0030778302,204.187691333374,0,0,0,0,0,2495
57.72346496582031,65.55833,78348.64,0.262255,0.0050490247,53.37245209494163,0,0,0,0,0,2498
57.69841003417969,65.54759,78491.84,0.21053402,0.0040606097,164.27213601044656,0,0,0,0,0,2501
53.839820861816406,60.564304,67244.83,0.109613895,0.0048023537,47.71058928820352,0,0,0,0,0,2504
55.15407943725586,61.9665,68124.2,0.116178334,0.0046369093,266.49623063769883,0,0,0,0,0,2507
55.21159744262695,62.10161,68900.09,0.08788554,0.0031353312,220.28376637148213,0,0,0,0,0,2510
57.02189636230469,63.97514,69532.42,0.12952393,0.0033959101,106.67142039024846,0,0,0,0,0,2513
55.131439208984375,62.138462,70070.23,0.12788758,0.0041416977,219.33735869571953,0,0,0,0,0,2516
53.619300842285156,60.678062,70587.63,0.15900357,0.003596125,70.8302269606068,0,0,0,0,0,2519
56.38861846923828,63.484474,70958.58,0.17537192,0.00489642,187.80194796789536,0,0,0,0,0,2522
57.45956039428711,64.59155,71319.94,0.13034683,0.0035043014,226.24618273286967,0,0,0,0,0,2525
59.10420227050781,66.26475,71605.44,0.098964676,0.0021379078,196.6584502227002,0,0,0,0,0,2528
58.41279983520508,65.607475,71946.74,0.10295002,0.002461756,213.2527695185792,0,0,0,0,0,2531
58.62580871582031,65.84715,72213.43,0.08946073,0.0019825953,199.0077051358729,0,0,0,0,0,2534
58.2463493347168,65.48673,72403.83,0.12109804,0.003161334,48.70693779258625,0,0,0,0,0,2537
56.68498229980469,63.949955,72649.73,0.13274977,0.0027149208,33.536250146253714,0,0,0,0,0,2540
60.331764221191406,67.61717,72854.09,0.08015537,0.003214284,56.57668998432494,0,0,0,0,0,2543
59.77705001831055,67.08452,73074.69,0.09819145,0.002469793,230.93922274532224,0,0,0,0,0,2546
57.85603332519531,65.17917,73231.336,0.1506108,0.002821623,245.0850428556195,0,0,0,0,0,2549
61.59659957885742,68.94121,73446.09,0.10051429,0.0031744507,182.24815582166664,0,0,0,0,0,2552
58.26368713378906,65.62372,73600.33,0.11346847,0.002956375,41.557614396690255,0,0,0,0,0,2555
60.27491760253906,67.65714,73822.27,0.18486474,0.0040458497,47.12960415733528,0,0,0,0,0,2558
58.699607849121094,66.08737,73877.65,0.072625935,0.0018417065,221.17729668478867,0,0,0,0,0,2561
62.39227294921875,69.796684,74044.09,0.10928979,0.0015670876,58.790826676912104,0,0,0,0,0,2564
61.374969482421875,68.79436,74193.86,0.08424722,0.0023647007,59.48233788072525,0,0,0,0,0,2567
59.104736328125,66.538956,74342.2,0.14177117,0.0015541115,47.457345364027326,0,0,0,0,0,2570
59.487823486328125,66.931854,74440.29,0.1307687,0.0027471723,186.45267196633893,0,0,0,0,0,2573
59.00045394897461,66.46216,74617.03,0.1074931,0.0038587807,225.2574156088213,0,0,0,0,0,2576
61.572547912597656,69.05043,74778.84,0.105231725,0.0017887177,77.28354812440773,0,0,0,0,0,2579
59.38412094116211,66.87733,74932.06,0.09189895,0.0016831621,249.40114641040452,0,0,0,0,0,2582
55.55052185058594,63.05403,75035.09,0.10599175,0.0032812324,113.68067439219195,0,0,0,0,0,2585
60.74822235107422,68.26,75117.8,0.09125758,0.0017157352,211.88429239531123,0,0,0,0,0,2588
60.5120849609375,68.03955,75274.64,0.14211239,0.0024942919,75.84339267284359,0,0,0,0,0,2591
62.345977783203125,69.878716,75327.36,0.06331165,0.00114624,199.16499677211658,0,0,0,0,0,2594
60.859947204589844,68.40452,75445.71,0.08204763,0.001718841,216.68232408525395,0,0,0,0,0,2597
60.521339416503906,68.080025,75586.86,0.07901694,0.002045543,287.0412805832976,0,0,0,0,0,2600
61.35088348388672,68.097046,67461.63,0.10109919,0.0012476277,299.8218166486682,0,0,0,0,0,2603
67.28502655029297,74.206894,69218.66,0.17375953,0.001379118,266.2361343287822,0,0,0,0,0,2606
64.51860046386719,71.53253,70139.28,0.11016028,0.0010051474,329.9153933834331,0,0,0,0,0,2609
67.85784912109375,74.9431,70852.484,0.10625027,0.001151971,294.79015139472546,0,0,0,0,0,2612
61.548606872558594,68.68494,71363.3,0.09396578,0.0009197255,287.32393192067184,0,0,0,0,0,2615
68.48436737060547,75.65746,71730.97,0.15362926,0.00064165716,276.1646767981839,0,0,0,0,0,2618
66.71429443359375,73.92298,72086.91,0.118742615,0.00089432194,307.9010353305595,0,0,0,0,0,2621
67.89584350585938,75.12811,72322.71,0.13725117,0.0010297648,295.2451282628071,0,0,0,0,0,2624
68.72197723388672,75.97754,72555.59,0.11895313,0.0023207413,299.50931475061026,0,0,0,0,0,2627
68.56283569335938,75.836624,72737.92,0.11263673,0.0025530474,275.5525059152487,0,0,0,0,0,2630
69.19099426269531,76.4759,72849.016,0.10073225,0.00037617728,273.0378113146076,0,0,0,0,0,2633
67.28026580810547,74.58373,73034.69,0.12546402,0.0004877522,266.72666554681393,0,0,0,0,0,2636
69.73966217041016,77.05745,73177.875,0.08468299,0.0015542811,282.2932126109646,0,0,0,0,0,2639
68.03327941894531,75.362305,73290.26,0.110209435,0.0007423796,278.0196881446235,0,0,0,0,0,2642
69.62635040283203,76.96158,73352.31,0.16359635,0.0008630221,255.98312239649724,0,0,0,0,0,2645
69.65253448486328,76.99834,73458.0,0.09795522,0.00081718696,248.5701761894363,0,0,0,0,0,2648
68.50513458251953,75.857956,73528.25,0.12988551,0.00076027925,262.77892596059513,0,0,0,0,0,2651
67.8724365234375,75.236565,73641.26,0.13078372,0.0010304286,287.7097028434494,0,0,0,0,0,2654
68.61618041992188,75.98943,73732.516,0.12841275,0.00059282954,259.2055067797958,0,0,0,0,0,2657
68.19820404052734,75.57583,73776.25,0.14929448,0.000991369,234.17407133808075,0,0,0,0,0,2660
70.9310073852539,78.31752,73865.164,0.10569383,0.0007828442,265.6423840278655,0,0,0,0,0,2663
67.87203216552734,75.26909,73970.586,0.13442485,0.00081351784,272.3351344939854,0,0,0,0,0,2666
70.77731323242188,78.17977,74024.58,0.07997075,0.0008444381,204.00320238042752,0,0,0,0,0,2669
69.16139221191406,76.57152,74101.24,0.13237025,0.0010892472,220.02451965594625,0,0,0,0,0,2672
60.37583923339844,67.791916,74160.766,0.071630076,0.00093163573,276.674261101531,0,0,0,0,0,2675
70.06291961669922,77.4855,74225.8,0.0966261,0.0004809379,253.6990223558898,0,0,0,0,0,2678
70.52517700195312,77.95077,74255.94,0.10988848,0.0005196588,263.0575053575206,0,0,0,0,0,2681
71.06819152832031,78.504364,74361.73,0.0976053,0.0008066062,257.8928688542361,0,0,0,0,0,2684
67.54019927978516,74.97993,74397.305,0.13539797,0.0007216364,263.2102506436407,0,0,0,0,0,2687
69.23597717285156,76.68048,74445.05,0.096429214,0.0009931761,228.31083542252873,0,0,0,0,0,2690
70.6733627319336,78.12123,74478.695,0.12795009,0.0005955951,290.3126038924605,0,0,0,0,0,2693
68.44152069091797,75.89254,74510.19,0.0881671,0.0008345889,228.60426925536046,0,0,0,0,0,2696
70.1326904296875,77.591866,74591.75,0.08983317,0.0005252538,229.77635845237478,0,0,0,0,0,2699
55.91477966308594,62.584225,66694.47,0.18931262,0.0035875645,266.76348991660814,0,0,0,0,0,2702
60.24394607543945,67.11894,68749.97,0.14608642,0.0035900185,166.06317220306684,0,0,0,0,0,2705
63.14473342895508,70.14581,70010.78,0.108218774,0.00095672207,285.6557082107487,0,0,0,0,0,2708
62.90898513793945,70.005,70960.11,0.15264094,0.0021162322,262.0565686989384,0,0,0,0,0,2711
61.84661102294922,69.01672,71701.13,0.13511184,0.0027712807,160.47930123635922,0,0,0,0,0,2714
60.25263214111328,67.477005,72243.734,0.16604953,0.0014515584,154.67717110348093,0,0,0,0,0,2717
63.5228385925293,70.79079,72679.5,0.12487312,0.0011879051,298.99179295410397,0,0,0,0,0,2720
64.1938247680664,71.503845,73100.23,0.14063033,0.0012334478,87.2808536833521,0,0,0,0,0,2723
62.482200622558594,69.82618,73439.78,0.21015221,0.0022553247,261.1628679337074,0,0,0,0,0,2726
62.16328430175781,69.53355,73702.62,0.13669355,0.0033591832,291.9706467534782,0,0,0,0,0,2729
63.839603424072266,71.2388,73991.97,0.11406475,0.0014794047,254.0680980193146,0,0,0,0,0,2732
65.09285736083984,72.51779,74249.31,0.13174954,0.0019115829,240.56922965280305,0,0,0,0,0,2735
65.71714782714844,73.16211,74449.586,0.10344384,0.0015495786,283.23402522528875,0,0,0,0,0,2738
63.44890213012695,70.91239,74634.88,0.16597567,0.0011271515,314.9111962684367,0,0,0,0,0,2741
64.95047760009766,72.43151,74810.37,0.09375892,0.0032567107,256.3820159398156,0,0,0,0,0,2744
64.10535430908203,71.59793,74925.734,0.16225813,0.003478239,71.18858662987985,0,0,0,0,0,2747
65.74185180664062,73.2551,75132.44,0.15980776,0.0011830283,147.17840327099506,0,0,0,0,0,2750
61.20319747924805,68.72924,75260.43,0.114659145,0.0010723716,279.6060473301378,0,0,0,0,0,2753
60.1695671081543,67.71019,75406.234,0.17781067,0.002586286,141.2097984156196,0,0,0,0,0,2756
62.54152297973633,70.09633,75548.05,0.20972092,0.001193665,162.99055079255226,0,0,0,0,0,2759
66.7376708984375,74.301476,75638.06,0.1370084,0.0014326986,290.9669321335219,0,0,0,0,0,2762
62.97113800048828,70.55056,75794.23,0.088944376,0.00090154796,81.8841620106156,0,0,0,0,0,2765
59.8414306640625,67.43031,75888.81,0.16346654,0.0018273614,287.9099270789618,0,0,0,0,0,2768
65.45691680908203,73.05625,75993.35,0.14175633,0.0012184889,273.7986699024048,0,0,0,0,0,2771
65.17100524902344,72.77669,76056.79,0.14298749,0.00097250286,261.20085671760665,0,0,0,0,0,2774
65.04391479492188,72.66727,76233.52,0.20475289,0.00059963285,105.30800804846903,0,0,0,0,0,2777
64.8782730102539,72.5064,76281.25,0.12324037,0.000864752,124.24532172775754,0,0,0,0,0,2780
63.70689010620117,71.348015,76411.25,0.24042323,0.0009286856,123.24101761138188,0,0,0,0,0,2783
63.30723190307617,70.954216,76469.83,0.14028984,0.0022330421,121.93714308832816,0,0,0,0,0,2786
64.3892822265625,72.04255,76532.7,0.20722312,0.0014788064,96.42301338291814,0,0,0,0,0,2789
60.16146469116211,67.82515,76636.86,0.20527442,0.0009598588,60.3158145268256,0,0,0,0,0,2792
63.28113555908203,70.94981,76686.7,0.07827039,0.0015181724,267.61490868776565,0,0,0,0,0,2795
64.86991119384766,72.54936,76794.54,0.09595855,0.002287564,74.21942376925104,0,0,0,0,0,2798
64.45862579345703,72.14499,76863.64,0.09675023,0.0018589877,134.76958284555735,0,0,0,0,0,2801
66.40275573730469,73.25985,68570.94,0.10500817,0.00094758713,293.8515232451624,0,0,0,0,0,2804
63.34385681152344,70.37357,70297.17,0.10119725,0.0044969097,332.8600338690637,0,0,0,0,0,2807
63.608421325683594,70.745255,71368.336,0.14515752,0.0015790612,305.399347333466,0,0,0,0,0,2810
67.92109680175781,75.13633,72152.336,0.09111256,0.001658432,329.2038569720152,0,0,0,0,0,2813
64.22310638427734,71.49479,72716.84,0.09781238,0.0015702175,213.2311591498766,0,0,0,0,0,2816
67.57464599609375,74.89282,73181.78,0.17353238,0.0011623907,305.7597866542806,0,0,0,0,0,2819
66.0395278930664,73.40187,73623.41,0.12136169,0.001816158,305.52969453719777,0,0,0,0,0,2822
64.58477783203125,71.97829,73935.11,0.12073216,0.0019330049,284.9232850570505,0,0,0,0,0,2825
66.50926208496094,73.92759,74183.25,0.16724347,0.0009189312,263.3169312677133,0,0,0,0,0,2828
64.15725708007812,71.60557,74483.11,0.15945545,0.0017576761,218.13646722680878,0,0,0,0,0,2831
65.49939727783203,72.972305,74729.11,0.10711042,0.0025989753,232.04013998751392,0,0,0,0,0,2834
67.5704574584961,75.06232,74918.61,0.078216575,0.0029403707,291.2192240113274,0,0,0,0,0,2837
64.07430267333984,71.58894,75146.44,0.11928589,0.0012724205,272.9917329979479,0,0,0,0,0,2840
69.82984161376953,77.36345,75336.11,0.09032338,0.0006619588,125.55287978963965,0,0,0,0,0,2843
67.85498046875,75.405914,75509.34,0.09744724,0.0018660093,264.1746622817394,0,0,0,0,0,2846
67.46332550048828,75.02809,75647.69,0.08057984,0.0013871238,276.1915576856298,0,0,0,0,0,2849
66.0311279296875,73.61133,75801.97,0.121413015,0.001249098,82.61047394966317,0,0,0,0,0,2852
69.08051300048828,76.67222,75917.08,0.12033949,0.0010316041,280.64583928398895,0,0,0,0,0,2855
68.07955169677734,75.68875,76092.03,0.15199235,0.001655949,295.9270258065704,0,0,0,0,0,2858
68.97482299804688,76.591415,76165.95,0.111688435,0.0008700093,290.19645683869703,0,0,0,0,0,2861
69.01538848876953,76.643616,76282.266,0.09556056,0.0011138688,225.20627208534285,0,0,0,0,0,2864
70.0990982055664,77.73899,76398.94,0.079361714,0.0007414709,148.98330237698514,0,0,0,0,0,2867
68.75997161865234,76.408844,76488.75,0.13359183,0.0008542399,50.14489503296362,0,0,0,0,0,2870
67.04017639160156,74.69869,76585.125,0.12742463,0.0011210347,65.30572786228254,0,0,0,0,0,2873
69.3259048461914,76.993515,76676.09,0.10402577,0.0010052992,269.0373355266162,0,0,0,0,0,2876
71.65016174316406,79.32643,76762.73,0.09709955,0.00083711353,259.4713448132348,0,0,0,0,0,2879
66.65596771240234,74.3381,76821.32,0.11917703,0.0010101601,287.24716657328247,0,0,0,0,0,2882
67.85147094726562,75.5379,76864.33,0.13592044,0.0006621292,268.546897532696,0,0,0,0,0,2885
71.13294982910156,78.83074,76977.94,0.08206539,0.00096265215,279.58262627637595,0,0,0,0,0,2888
63.2967643737793,71.00212,77053.57,0.10104433,0.0011170603,69.02851339870848,0,0,0,0,0,2891
69.75372314453125,77.46626,77125.4,0.12587275,0.0006088041,165.300613892867,0,0,0,0,0,2894
69.15438079833984,76.87547,77210.93,0.12787701,0.0025870744,256.42999035833515,0,0,0,0,0,2897
66.11394500732422,73.84295,77290.02,0.13851047,0.0021588155,300.6516681488186,0,0,0,0,0,2900
64.70581817626953,71.488785,67829.7,0.13303801,0.0013594355,304.843448148415,0,0,0,0,0,2903
64.45182037353516,71.450516,69986.92,0.14216723,0.0012898875,321.5118303917624,0,0,0,0,0,2906
65.76053619384766,72.882355,71218.18,0.13034835,0.003312298,308.3022996463685,0,0,0,0,0,2909
66.39896392822266,73.6107,72117.39,0.19485068,0.0013483877,323.46565262702575,0,0,0,0,0,2912
64.57595825195312,71.85215,72761.95,0.115971684,0.0012824201,294.49725148076936,0,0,0,0,0,2915
62.0319709777832,69.36493,73329.58,0.19583273,0.001190193,289.9986669833346,0,0,0,0,0,2918
65.63734436035156,73.013504,73761.625,0.15095446,0.0018611038,201.59185823271517,0,0,0,0,0,2921
60.37879943847656,67.796,74171.984,0.16097614,0.0012356603,300.0206880933244,0,0,0,0,0,2924
65.08883666992188,72.53885,74500.09,0.15585515,0.0030386248,310.4103016047419,0,0,0,0,0,2927
64.6778335571289,72.159164,74813.28,0.102671474,0.001234761,286.69715245235216,0,0,0,0,0,2930
67.68779754638672,75.19647,75086.73,0.14915913,0.0011126809,314.8875031968601,0,0,0,0,0,2933
66.36090087890625,73.88815,75272.56,0.19456089,0.0011593166,286.8858086922226,0,0,0,0,0,2936
69.32533264160156,76.867035,75417.05,0.16602936,0.00070594496,124.34746844133922,0,0,0,0,0,2939
66.90721130371094,74.469696,75624.84,0.13358143,0.0018768879,316.8853760662292,0,0,0,0,0,2942
65.77921295166016,73.358315,75791.01,0.1669445,0.001708474,265.18504210151696,0,0,0,0,0,2945
66.87863159179688,74.474525,75958.914,0.13458887,0.0013810613,321.2362380234529,0,0,0,0,0,2948
62.93104553222656,70.538605,76075.61,0.15811935,0.0007737515,271.4921369570605,0,0,0,0,0,2951
69.01649475097656,76.639114,76226.195,0.13107961,0.0010814032,295.7764542423247,0,0,0,0,0,2954
65.54915618896484,73.183,76338.44,0.10833009,0.0011812798,289.9955362502664,0,0,0,0,0,2957
65.74580383300781,73.39236,76465.52,0.10846567,0.000759278,296.90846188116996,0,0,0,0,0,2960
68.49858093261719,76.154594,76560.12,0.12882373,0.00076568243,283.0151881952269,0,0,0,0,0,2963
64.57372283935547,72.2383,76645.75,0.15020435,0.0011764045,289.27558499815893,0,0,0,0,0,2966
67.47569274902344,75.15268,76769.89,0.1303343,0.0006320561,299.9771911612534,0,0,0,0,0,2969
68.58406829833984,76.271576,76875.06,0.19930215,0.00087741594,323.10416189676494,0,0,0,0,0,2972
69.05941009521484,76.75569,76962.84,0.18935466,0.0005892289,290.57221663589394,0,0,0,0,0,2975
67.84422302246094,75.55319,77089.66,0.14020711,0.0012398637,299.2376678300808,0,0,0,0,0,2978
65.21773529052734,72.93501,77172.78,0.15856513,0.0006723525,270.1485591011893,0,0,0,0,0,2981
66.4880142211914,74.2144,77263.875,0.18788263,0.0008894013,285.4760451234001,0,0,0,0,0,2984
66.99480438232422,74.73038,77355.766,0.13277422,0.0010673162,270.1126952880848,0,0,0,0,0,2987
66.81980895996094,74.5645,77446.94,0.1742535,0.0011838252,303.4101177731308,0,0,0,0,0,2990
67.944580078125,75.69956,77549.84,0.09347829,0.0011017085,293.8518186746828,0,0,0,0,0,2993
68.78067016601562,76.54271,77620.414,0.16871685,0.00066404045,285.1303011435904,0,0,0,0,0,2996
65.20874786376953,72.97171,77629.66,0.14953023,0.0006893253,282.35478741412396,0,0,0,0,0,2999
56.18617630004883,62.85562,66694.47,0.13564752,0.0041356287,295.26557220515036,0,0,0,0,0,3002
61.276512145996094,68.21662,69401.09,0.13577494,0.0016682672,317.87225131563537,0,0,0,0,0,3005
62.38057327270508,69.46312,70825.47,0.14280814,0.0023360408,307.32433605899655,0,0,0,0,0,3008
61.37220764160156,68.55149,71792.83,0.122923166,0.0038945985,277.06151975480134,0,0,0,0,0,3011
59.975337982177734,67.23538,72600.445,0.21085587,0.0009225001,298.53932080988324,0,0,0,0,0,3014
62.72674560546875,70.03964,73128.98,0.11336696,0.0013739392,299.68073008253543,0,0,0,0,0,3017
64.74082946777344,72.10653,73657.04,0.16406746,0.0030380436,276.36240979113694,0,0,0,0,0,3020
65.2173843383789,72.633064,74156.805,0.11334264,0.00089877215,298.17672296903737,0,0,0,0,0,3023
63.83831787109375,71.28729,74489.75,0.09625398,0.0010993776,307.0250619158244,0,0,0,0,0,3026
64.29004669189453,71.773605,74835.58,0.14411739,0.0016500786,279.95839106974705,0,0,0,0,0,3029
61.93890380859375,69.449135,75102.33,0.21016844,0.0017865775,291.8113749262623,0,0,0,0,0,3032
61.36793518066406,68.89605,75281.164,0.19305775,0.0016298499,285.8856548250669,0,0,0,0,0,3035
63.012996673583984,70.56832,75553.25,0.14188366,0.00087528245,275.42918968079243,0,0,0,0,0,3038
62.56568145751953,70.14261,75769.28,0.17718261,0.0026691789,291.7252598096902,0,0,0,0,0,3041
63.80979537963867,71.40653,75967.36,0.114597715,0.0014256742,289.9976358614865,0,0,0,0,0,3044
64.5643539428711,72.17953,76151.734,0.15175262,0.001195563,268.89370504336847,0,0,0,0,0,3047
65.24019622802734,72.87044,76302.41,0.15221433,0.0016123666,256.7568394219379,0,0,0,0,0,3050
64.6598892211914,72.30351,76436.266,0.10458328,0.0021823007,280.97853942658855,0,0,0,0,0,3053
64.24211883544922,71.90524,76631.27,0.14011341,0.004933357,289.44970171949115,0,0,0,0,0,3056
62.47545623779297,70.15712,76816.63,0.1677442,0.0030039959,292.17777275712945,0,0,0,0,0,3059
64.62633514404297,72.31587,76895.39,0.18439579,0.00067084876,260.9979919977418,0,0,0,0,0,3062
65.2775650024414,72.979004,77014.41,0.11643773,0.0014042007,251.63108340375322,0,0,0,0,0,3065
65.4970932006836,73.21851,77214.22,0.13852867,0.0011145764,275.18923582077133,0,0,0,0,0,3068
61.52504348754883,69.25652,77314.8,0.14302063,0.0015027276,284.3596284990168,0,0,0,0,0,3071
63.775150299072266,71.519356,77442.06,0.16030358,0.0077182157,256.2254648650083,0,0,0,0,0,3074
64.66631317138672,72.42436,77580.5,0.121010505,0.0015414092,280.0573378913126,0,0,0,0,0,3077
62.897727966308594,70.66951,77717.83,0.16064538,0.0037432408,251.85550283219266,0,0,0,0,0,3080
65.26478576660156,73.04805,77832.64,0.15636805,0.00083794876,285.4887008581249,0,0,0,0,0,3083
62.82481384277344,70.61931,77944.93,0.1815016,0.0011479799,262.0983343935689,0,0,0,0,0,3086
60.45277404785156,68.26233,78095.57,0.10762521,0.0015099522,265.54407550397826,0,0,0,0,0,3089
66.91065216064453,74.72264,78119.92,0.13023233,0.001208598,266.0053311966566,0,0,0,0,0,3092
64.62934875488281,72.45381,78244.61,0.116395906,0.0076307883,265.05555151669125,0,0,0,0,0,3095
66.04845428466797,73.88246,78340.086,0.118858114,0.00068597845,270.9345866672618,0,0,0,0,0,3098
64.83334350585938,72.68007,78467.3,0.17511103,0.0061503816,300.01350065114025,0,0,0,0,0,3101
67.20191955566406,74.1268,69248.805,0.11417839,0.001125469,309.8072584996539,0,0,0,0,0,3104
69.90238952636719,76.99237,70899.78,0.09010787,0.0019663607,332.30948011600975,0,0,0,0,0,3107
67.89380645751953,75.07762,71838.16,0.12001155,0.0009416107,284.8045178838449,0,0,0,0,0,3110
68.79119110107422,76.04405,72528.6,0.087947235,0.0008810062,284.3159919743964,0,0,0,0,0,3113
66.91011047363281,74.21549,73053.83,0.10310422,0.0005279704,290.5860228177337,0,0,0,0,0,3116
69.632568359375,76.98133,73487.64,0.084696785,0.0010493717,291.2030593686086,0,0,0,0,0,3119
68.5895767211914,75.97742,73878.42,0.10462025,0.0009024158,302.6015228871271,0,0,0,0,0,3122
70.37486267089844,77.790695,74158.3,0.12923712,0.00040274946,299.3882192876349,0,0,0,0,0,3125
65.37232208251953,72.818825,74465.0,0.095336065,0.00095585024,256.88887735262307,0,0,0,0,0,3128
71.96009826660156,79.424805,74647.03,0.074433856,0.0006583059,277.80025435081774,0,0,0,0,0,3131
68.9532470703125,76.43496,74817.125,0.108342886,0.0034118283,278.68279069672303,0,0,0,0,0,3134
70.74002838134766,78.24033,75003.08,0.112895906,0.0009605308,279.4883774110048,0,0,0,0,0,3137
69.13182830810547,76.64441,75125.81,0.11895521,0.0006747864,272.5587058657444,0,0,0,0,0,3140
68.07362365722656,75.601715,75280.92,0.1308203,0.0007452582,266.405180337677,0,0,0,0,0,3143
64.99784851074219,72.5399,75420.55,0.096623436,0.00082281407,276.04542002528416,0,0,0,0,0,3146
70.00605773925781,77.55791,75518.53,0.15960096,0.00061123533,273.6524941858648,0,0,0,0,0,3149
66.49432373046875,74.05715,75628.32,0.120721534,0.000943697,283.91275103042364,0,0,0,0,0,3152
69.01839447021484,76.58954,75711.42,0.13812715,0.0008380229,252.25683072150034,0,0,0,0,0,3155
67.55538940429688,75.13607,75806.81,0.112715915,0.0006195569,268.0973821701383,0,0,0,0,0,3158
69.08031463623047,76.66931,75889.984,0.14912215,0.0007382615,269.79455056454407,0,0,0,0,0,3161
69.65707397460938,77.257195,76001.19,0.12492216,0.0005333306,275.68884726687406,0,0,0,0,0,3164
64.13801574707031,71.74658,76085.64,0.09424952,0.0013780046,251.65943047920973,0,0,0,0,0,3167
72.30670928955078,79.91901,76123.0,0.09788787,0.00055823236,272.9656605634631,0,0,0,0,0,3170
73.6248550415039,81.246284,76214.305,0.08692148,0.00027732272,268.18259922808284,0,0,0,0,0,3173
71.66835021972656,79.29766,76293.11,0.09895728,0.0005297555,267.05199026170976,0,0,0,0,0,3176
69.82308959960938,77.45373,76306.41,0.09009744,0.000741899,268.0730260952465,0,0,0,0,0,3179
69.73109436035156,77.36762,76365.29,0.093933076,0.00078293984,263.00269925521917,0,0,0,0,0,3182
67.38553619384766,75.03198,76464.45,0.11785884,0.0019404481,265.2018359346148,0,0,0,0,0,3185
71.16676330566406,78.81586,76490.98,0.07208134,0.00052330643,262.1686973025455,0,0,0,0,0,3188
68.7469482421875,76.39821,76512.625,0.09226389,0.0010797544,271.4157772060462,0,0,0,0,0,3191
69.82859802246094,77.48366,76550.6,0.103377685,0.002836753,252.26751463549144,0,0,0,0,0,3194
72.83792114257812,80.497635,76597.16,0.06257881,0.00081960985,253.63122698688107,0,0,0,0,0,3197
72.26689147949219,79.92208,76551.92,0.09879579,0.0016976283,291.32057215254736,0,0,0,0,0,3200
62.37825393676758,69.197105,68188.53,0.11475397,0.002219959,322.09585347486956,0,0,0,0,0,3203
68.06491088867188,75.11981,70548.984,0.07666825,0.0021985108,213.6948364913916,0,0,0,0,0,3206
64.985595703125,72.16161,71760.14,0.11129574,0.0006835705,280.70441161050593,0,0,0,0,0,3209
66.92031860351562,74.19377,72734.54,0.100816086,0.0010164757,294.70507678737926,0,0,0,0,0,3212
66.7195053100586,74.06488,73453.72,0.087239124,0.0036334344,322.2775814069526,0,0,0,0,0,3215
66.41980743408203,73.82564,74058.32,0.11231947,0.0010001002,300.8768134013876,0,0,0,0,0,3218
61.71611022949219,69.17029,74541.79,0.12955828,0.0033314703,328.43749749197616,0,0,0,0,0,3221
66.61038970947266,74.106964,74965.72,0.08448762,0.0013519318,318.26415968081284,0,0,0,0,0,3224
65.80005645751953,73.33246,75324.01,0.07052292,0.00089571223,317.66305845257585,0,0,0,0,0,3227
68.05992889404297,75.62602,75660.945,0.098252065,0.0013701713,300.1620208151706,0,0,0,0,0,3230
66.18962860107422,73.78017,75905.39,0.11081648,0.0031955685,318.99327396062864,0,0,0,0,0,3233
67.91468811035156,75.53285,76181.66,0.13410322,0.005245916,297.04114339487467,0,0,0,0,0,3236
68.65396881103516,76.28691,76329.414,0.09875116,0.0030395954,249.22145394804255,0,0,0,0,0,3239
68.9961166381836,76.65251,76563.98,0.08190191,0.00084659585,265.97492879751985,0,0,0,0,0,3242
67.81178283691406,75.4865,76747.234,0.09394179,0.001307415,307.62859844707674,0,0,0,0,0,3245
68.00750732421875,75.6994,76918.984,0.11618788,0.001002946,293.55546122240145,0,0,0,0,0,3248
68.35262298583984,76.057236,77046.14,0.0773879,0.0009997833,297.0762661913287,0,0,0,0,0,3251
68.51778411865234,76.24198,77242.0,0.07053908,0.0008157806,312.40391817240703,0,0,0,0,0,3254
67.8905029296875,75.62944,77389.34,0.10070605,0.00078540575,280.19606279337006,0,0,0,0,0,3257
68.87854766845703,76.62776,77492.125,0.090130836,0.0018439998,317.3203775701941,0,0,0,0,0,3260
64.70154571533203,72.459625,77580.83,0.13067882,0.0034562813,296.4218288507589,0,0,0,0,0,3263
69.21295166015625,76.99043,77774.8,0.08371458,0.0020833453,312.427579372663,0,0,0,0,0,3266
66.54883575439453,74.33983,77909.96,0.14334802,0.0011928027,261.7944820624948,0,0,0,0,0,3269
69.09347534179688,76.88907,77955.95,0.10263981,0.00084445113,280.3652944975537,0,0,0,0,0,3272
66.11483764648438,73.92409,78092.49,0.084093764,0.00092843315,326.4727563224165,0,0,0,0,0,3275
66.1151123046875,73.93648,78213.625,0.09561752,0.005287177,303.35414327564763,0,0,0,0,0,3278
68.36196899414062,76.19484,78328.67,0.094266735,0.001851917,288.181861803868,0,0,0,0,0,3281
68.45984649658203,76.304955,78451.08,0.10575336,0.000602589,317.1313461987428,0,0,0,0,0,3284
67.94047546386719,75.787094,78466.16,0.11752456,0.0027341077,326.04357059497585,0,0,0,0,0,3287
68.93402099609375,76.79265,78586.31,0.09851315,0.0009295658,287.5944405342183,0,0,0,0,0,3290
66.14237213134766,74.007324,78649.55,0.14249653,0.0028197952,321.63065184379997,0,0,0,0,0,3293
