ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
30.815269470214844,38.70272,78874.51,0.45911467,0.019640248,0.32606614,0.030589357,31.547231674194336,37.204388,56571.555,85.42302169000202,590,59100
31.06688117980957,38.97297,79060.875,0.542971,0.022101894,0.18147814,0.018494716,39.316650390625,44.987015,56703.625,97.39029045659272,593,59400
32.94487380981445,40.875626,79307.53,0.47720224,0.02833045,0.23779783,0.02217137,38.353004455566406,44.03394,56809.36,71.97499414345337,596,59700
30.76995086669922,38.724335,79543.85,0.55875266,0.025155973,0.37004572,0.027573716,32.0052490234375,37.695652,56904.023,82.7663588781535,599,60000
3.7932958602905273,9.48369,56903.945,1.2946739,0.29710907,0.43332762,0.011981692,36.670867919921875,42.458824,57879.58,33.65329322033132,602,60300
0.5563697814941406,6.804408,62480.383,0.91174626,0.041733775,0.12516242,0.010790626,42.91809844970703,48.75096,58328.625,5.637939859455752,605,60600
0.35944128036499023,6.974777,66153.36,0.9837263,0.032550555,0.25813913,0.025634123,34.02085494995117,39.875412,58545.562,16.869702471323873,608,60900
18.650287628173828,25.559055,69087.67,0.8744024,0.012935474,0.16443141,0.013971004,39.26655578613281,45.14001,58734.53,18.287795640769364,611,61200
-1.887712001800537,5.234005,71217.17,0.894353,0.015835987,0.14110051,0.01888555,38.1163444519043,44.01209,58957.445,21.60813233032645,614,61500
31.633712768554688,38.95511,73213.97,0.92598486,0.024465226,0.4605275,0.032276843,28.355913162231445,34.262268,59063.547,39.74383849781608,617,61800
31.022119522094727,38.506897,74847.78,0.82870233,0.019432055,0.29196203,0.02167526,35.20213317871094,41.1333,59311.68,-2.3588172791623645,620,62100
35.40888214111328,43.024925,76160.45,0.8596372,0.02735364,0.42948574,0.022039872,34.19050598144531,40.137978,59474.703,29.1079243441749,623,62400
30.88436508178711,38.609016,77246.516,0.9077296,0.02397845,0.20631252,0.014244591,41.10054397583008,47.05391,59533.65,20.41089816248666,626,62700
31.672489166259766,39.48764,78151.52,0.77881014,0.017071763,0.31897265,0.024860311,35.49962615966797,41.46694,59673.14,68.9528605854957,629,63000
33.54109191894531,41.427437,78863.44,0.79725176,0.0075646243,0.21124588,0.014308098,40.67942428588867,46.65827,59788.484,29.871062513805565,632,63300
33.64107894897461,41.60102,79599.42,0.8548373,0.016430039,0.17691343,0.015982538,38.52183532714844,44.507378,59855.42,26.24669674838055,635,63600
34.95326232910156,42.95351,80002.47,0.6391197,0.012092101,0.3351211,0.029647907,33.65822219848633,39.655846,59976.234,49.42249813543923,638,63900
36.59253692626953,44.612774,80202.39,0.83847845,0.008135514,0.3505216,0.019175043,35.652671813964844,41.64186,59891.9,33.06783245204908,641,64200
31.83395767211914,39.86137,80274.13,0.7550255,0.010562688,0.3442178,0.014756365,38.24307632446289,44.250786,60077.086,57.51509389288131,644,64500
34.916404724121094,42.955147,80387.43,0.91563773,0.0161211,0.41007024,0.023491872,34.853981018066406,40.86656,60125.797,42.29081310630276,647,64800
35.8701171875,43.90544,80353.25,0.826469,0.009331605,0.21024613,0.010490188,41.721473693847656,47.75564,60341.664,16.282663593301766,650,65100
34.248291015625,42.263027,80147.37,0.80620456,0.016098466,0.15563853,0.017198488,38.82018280029297,44.85462,60344.39,37.8232208999812,653,65400
34.1403923034668,42.15159,80111.98,0.70888877,0.0137585625,0.1030679,0.008177494,45.17273712158203,51.21463,60418.92,50.44051934115971,656,65700
36.13078308105469,44.132046,80012.61,0.73008406,0.02073236,0.27740183,0.016029242,39.367271423339844,45.403717,60364.46,32.48918439711038,659,66000
35.64108657836914,43.630592,79895.05,0.687923,0.009464497,0.5265224,0.026620321,34.835575103759766,40.879612,60440.367,52.30440680317128,662,66300
35.65603256225586,43.640198,79841.66,0.79835707,0.012408155,0.27942014,0.019303307,35.74761962890625,41.799557,60519.36,49.29031144233628,665,66600
34.639625549316406,42.629494,79898.69,0.86628217,0.015032399,0.3818096,0.02121338,35.006492614746094,41.076397,60699.03,32.487076658494246,668,66900
34.738155364990234,42.734863,79967.07,0.99979067,0.015016759,0.27686775,0.02194596,36.45713424682617,42.531067,60739.312,38.74106852823161,671,67200
37.3483772277832,45.34891,80005.34,0.6917814,0.01004749,0.25390846,0.018682284,35.80850601196289,41.88224,60737.36,1.1090543070412906,674,67500
35.207298278808594,43.201183,79938.86,0.877373,0.040130664,0.36120254,0.022147853,34.757781982421875,40.836624,60788.406,28.455235114655384,677,67800
35.797149658203125,43.78099,79838.39,0.79819876,0.009512312,0.24900885,0.015617956,38.57228088378906,44.65914,60868.594,25.882698709493543,680,68100
35.178279876708984,43.144882,79666.03,0.8093042,0.017483056,0.40582198,0.023166116,36.207481384277344,42.28315,60756.703,36.80610602854522,683,68400
35.4615478515625,43.416912,79553.66,0.7644274,0.014709951,0.3087821,0.02320419,33.6929931640625,39.783535,60905.43,42.462933291953966,686,68700
34.31805419921875,42.264137,79460.82,0.95048934,0.0152105335,0.10702404,0.010635267,42.683433532714844,48.785637,61022.047,56.88187721776096,689,69000
34.706485748291016,42.650322,79438.37,0.89824647,0.01310732,0.1954715,0.016380437,39.581451416015625,45.684647,61031.953,38.85994717124973,692,69300
37.571529388427734,45.51487,79433.41,0.6685555,0.012405046,0.2696948,0.015176672,39.469970703125,45.59754,61275.703,55.156446859109906,695,69600
37.63477325439453,45.577694,79429.2,0.74780965,0.016247919,0.20424847,0.014941101,39.849735260009766,45.9755,61257.64,34.912679490801814,698,69900
35.25828552246094,43.20152,79432.34,0.7266078,0.017506018,0.3505399,0.02220678,35.50071334838867,41.679367,61786.53,58.938693449587596,701,70200
-36.01899337768555,-29.494297,65246.953,0.5196098,0.03551308,0.3935386,0.03290796,34.76322555541992,40.932636,61694.094,21.30783741051893,704,70500
25.269472122192383,32.207058,69375.87,0.67155004,0.06777346,0.33198154,0.022045152,34.79216766357422,40.941536,61493.703,30.012509265087843,707,70800
-10.859098434448242,-3.5564022,73026.96,0.5352267,0.013527194,0.2898662,0.028480895,32.65614700317383,38.791874,61357.28,51.603214163969774,710,71100
26.045570373535156,33.588566,75429.945,0.63438237,0.009774964,0.28343153,0.030965686,33.856834411621094,39.99061,61337.75,3.8785034744330336,713,71400
38.334163665771484,46.070934,77367.7,0.667277,0.007340162,0.35434562,0.031454463,34.050987243652344,40.18149,61305.03,68.19054354833638,716,71700
29.294723510742188,37.190735,78960.125,0.58105695,0.017580954,0.38657516,0.02031301,38.03679656982422,44.170002,61332.04,35.17591566383909,719,72000
14.0938720703125,22.12875,80348.78,0.8079979,0.021345118,0.32157454,0.025597084,34.67961883544922,40.819645,61400.28,69.41626410206115,722,72300
37.1029052734375,45.230827,81279.234,0.7333325,0.012750667,0.4128164,0.02543021,33.22744369506836,39.382893,61554.477,61.87621639892543,725,72600
36.54214096069336,44.759125,82169.84,0.75750804,0.020004915,0.4208198,0.028295714,33.63886260986328,39.785927,61470.65,56.205695035339645,728,72900
37.89006805419922,46.17079,82807.234,0.8147082,0.01394435,0.34023607,0.017861363,38.713924407958984,44.864326,61504.016,35.912192476698046,731,73200
36.04908752441406,44.34408,82949.92,0.77888703,0.020379975,0.23041189,0.016872864,39.95458221435547,46.113388,61588.04,31.535257803107754,734,73500
36.9780158996582,45.28016,83021.43,0.67345554,0.036752757,0.35887766,0.038090672,39.10291290283203,45.260746,61578.33,58.46465077393215,737,73800
30.182334899902344,38.49858,83162.47,0.82009006,0.031992972,0.24112351,0.015609829,39.035457611083984,45.212654,61771.953,34.205186989693786,740,74100
33.232608795166016,41.545753,83131.445,0.8910845,0.027121183,0.45561844,0.048498526,33.290531158447266,39.44009,61495.58,66.14732233852209,743,74400
33.6933479309082,42.00453,83111.836,0.8677292,0.028960368,0.32910216,0.030546881,39.8456916809082,46.009537,61638.46,8.496511064165741,746,74700
32.326995849609375,40.639267,83122.7,0.7763803,0.02355302,0.43108472,0.032363698,32.774391174316406,38.945835,61714.43,52.959494198311354,749,75000
35.18616485595703,43.495953,83097.86,0.7897466,0.019971522,0.54105234,0.051203102,29.03331756591797,35.21228,61789.633,32.47549246839413,752,75300
34.810752868652344,43.10869,82979.375,0.89547884,0.023814071,0.4776432,0.05640614,26.578508377075195,32.755085,61765.766,33.859896354930314,755,75600
31.53800392150879,39.82717,82891.67,0.9757505,0.019642254,0.5885847,0.055576082,28.837936401367188,35.0164,61784.625,39.46671949598324,758,75900
34.568328857421875,42.84212,82737.92,1.0570054,0.09588364,0.2947886,0.014106693,40.22564697265625,46.398598,61729.5,61.39271978314917,761,76200
32.40803527832031,40.659195,82511.58,0.8207941,0.029919498,0.32380497,0.018495325,37.31106185913086,43.495216,61841.555,48.207954612171655,764,76500
33.0385627746582,41.27704,82384.76,1.059603,0.027616596,0.7434248,0.054007724,25.190940856933594,31.374794,61838.54,43.77363083663305,767,76800
33.92256164550781,42.152073,82295.13,0.948159,0.01564163,0.44895393,0.04642374,30.724075317382812,36.9153,61912.242,50.641580650748644,770,77100
35.340972900390625,43.555923,82149.52,0.8752072,0.017759627,0.43850172,0.047754288,31.48236656188965,37.655846,61734.797,62.23772133455748,773,77400
34.159202575683594,42.365246,82060.42,0.78741205,0.027913492,0.65111136,0.06734825,29.62250328063965,35.819096,61965.92,50.25315653472686,776,77700
35.03083419799805,43.20968,81788.45,0.744591,0.020080492,0.54080635,0.04483701,30.895950317382812,37.10212,62061.703,43.55471948579496,779,78000
34.52445602416992,42.675526,81510.69,0.87831295,0.02192417,0.3231191,0.025614724,35.69417190551758,41.89922,62050.47,84.65143684687015,782,78300
32.79243087768555,40.91652,81240.9,0.9512731,0.043154232,0.36592808,0.026194846,41.471622467041016,47.68756,62159.375,29.24152283363653,785,78600
34.873931884765625,42.972546,80986.12,0.98562205,0.023434762,0.48601767,0.04737412,33.13630294799805,39.34754,62112.375,46.363048440180656,788,78900
32.179542541503906,40.25953,80799.86,0.94908255,0.03644908,0.46021202,0.03237445,35.67975616455078,41.895172,62154.17,73.61087507177237,791,79200
33.32368469238281,41.381977,80582.93,0.7940976,0.02707214,0.16256551,0.01279469,43.359222412109375,49.57927,62200.47,42.589031849867496,794,79500
32.634952545166016,40.676353,80414.016,0.8525346,0.02535892,0.33489698,0.034542345,33.32594299316406,39.534664,62087.22,36.402612648588594,797,79800
35.56441116333008,43.588055,80236.44,0.7302292,0.022620397,0.23224622,0.016071852,40.12946319580078,46.3419,62124.36,-54.307875698377096,800,80100
-201.49862670898438,-195.08923,64093.984,0.8418611,0.14280766,0.49278277,0.039073143,33.85675811767578,40.019165,61624.062,19.893158805554606,803,80400
6.181562900543213,13.151183,69696.2,0.56947815,0.017717589,0.70201063,0.051051293,26.146074295043945,32.27502,61289.47,83.46265844890947,806,80700
-1.7774028778076172,5.619711,73971.14,0.576727,0.018049156,0.3034864,0.025017388,35.539649963378906,41.65688,61172.312,88.47446826734705,809,81000
29.971210479736328,37.69576,77245.48,0.8149363,0.006620564,0.43401295,0.033766378,33.61588668823242,39.711323,60954.36,48.208398004978825,812,81300
43.526493072509766,51.443634,79171.42,0.5369804,0.0066833966,0.34590727,0.027546175,37.01462936401367,43.10363,60890.016,5.690205038264622,815,81600
31.915176391601562,39.987507,80723.32,0.9352987,0.005493507,0.4670416,0.047172848,30.737937927246094,36.819286,60813.484,70.01979862558206,818,81900
42.832740783691406,51.02675,81940.06,0.7397434,0.027461534,0.27608484,0.014324017,40.59300994873047,46.672,60789.89,-0.9529268416448367,821,82200
43.92254638671875,52.207912,82853.66,0.5985794,0.008036243,0.4591499,0.03449798,34.37466812133789,40.4456,60709.312,60.68660115023173,824,82500
45.79194641113281,54.17176,83798.16,0.9559112,0.004214551,0.42251906,0.039945867,32.87406921386719,38.93892,60648.492,10.12917214623721,827,82800
44.67009735107422,53.12145,84513.53,0.92396086,0.015380216,0.5464543,0.042927288,30.12925910949707,36.197,60677.4,57.39860012676334,830,83100
43.47227478027344,51.983944,85116.69,0.8927072,0.010906436,0.46552086,0.037112884,36.77479934692383,42.85212,60773.188,122.35260654575313,833,83400
43.64072799682617,52.19079,85500.59,0.7749603,0.0122743165,0.3140141,0.028018247,34.09715270996094,40.168606,60714.547,54.87938702567423,836,83700
40.25023651123047,48.822296,85720.586,0.6138005,0.012981694,0.43764532,0.033801403,32.025150299072266,38.113163,60880.117,93.37412963738862,839,84000
42.37532424926758,50.944733,85694.08,0.7939528,0.0103448015,0.27180257,0.023773793,39.136287689208984,45.204727,60684.406,76.31244157423399,842,84300
44.542903900146484,53.122353,85794.48,0.7810966,0.0036552246,0.30639306,0.019678222,39.21962356567383,45.297737,60781.125,76.29761771541428,845,84600
42.832122802734375,51.41368,85815.56,0.5983593,0.0056341304,0.48998582,0.04535175,30.962417602539062,37.05639,60939.72,126.10583429744008,848,84900
43.97222900390625,52.562347,85901.17,0.7067675,0.005335362,0.63028306,0.047038663,26.883729934692383,32.96536,60816.29,65.20908802984204,851,85200
39.02657699584961,47.605957,85793.81,0.6985207,0.033081114,0.4170658,0.028417276,32.793128967285156,38.881504,60883.75,83.69888920701125,854,85500
41.10819625854492,49.657562,85493.67,1.0144341,0.016030446,0.4890304,0.043458786,30.228389739990234,36.31478,60863.906,54.48097157899037,857,85800
42.94356918334961,51.468105,85245.375,0.77156705,0.0117935315,0.39229167,0.032665122,33.054710388183594,39.154976,61002.67,23.25755387278723,860,86100
42.76920700073242,51.269886,85006.805,0.76305866,0.012571827,0.39711928,0.027717426,33.671932220458984,39.770664,60987.312,53.65437781444718,863,86400
43.90062713623047,52.386612,84859.84,0.6176632,0.011814403,0.35332084,0.029160347,35.625308990478516,41.714012,60887.04,47.23408811450377,866,86700
42.54460525512695,51.008404,84637.98,0.81207407,0.007399283,0.4664765,0.034821182,34.12632369995117,40.233154,61068.312,46.7969374018153,869,87000
43.050865173339844,51.50731,84564.43,0.7706805,0.009025846,0.45677844,0.036710575,34.03675079345703,40.14156,61048.094,19.963321809527958,872,87300
43.66178512573242,52.104786,84430.0,0.65257955,0.006127728,0.35648656,0.022853525,38.20743179321289,44.318596,61111.656,55.351301486655466,875,87600
43.225135803222656,51.64682,84216.84,0.8705914,0.009147669,0.3877064,0.043376625,33.59553909301758,39.7202,61246.594,48.46628535400479,878,87900
42.23369216918945,50.639534,84058.41,0.7235461,0.00574001,0.28057626,0.026783701,35.19920349121094,41.314083,61148.797,87.7974252387971,881,88200
44.00965118408203,52.404934,83952.84,0.55859965,0.014237814,0.41792625,0.040533297,30.28786849975586,36.40993,61220.617,82.92779971860442,884,88500
42.43433380126953,50.823742,83894.08,0.8312788,0.0067039225,0.30335873,0.03260417,38.63052749633789,44.752903,61223.75,107.31020115079652,887,88800
40.63529968261719,49.020187,83848.88,0.55568606,0.022711731,0.60382813,0.057235256,31.163070678710938,37.269424,61063.547,64.34859499839907,890,89100
43.52761459350586,51.904797,83771.836,0.5699358,0.0069757774,0.17116302,0.012978934,43.6219367980957,49.757175,61352.383,80.78954123760285,893,89400
41.91841125488281,50.27922,83608.09,0.7636608,0.011903167,0.2556203,0.019371053,39.20296096801758,45.344406,61414.46,60.11803069308201,896,89700
44.903175354003906,53.25461,83514.31,0.6347364,0.0073007685,0.30133265,0.026670914,38.33942413330078,44.4669,61274.766,59.57915419760144,899,90000
0.22795534133911133,6.3554363,61274.812,0.98587036,0.42595086,0.4218667,0.037961,31.78082275390625,37.913265,61324.438,80.38552177750874,902,90300
-27.41092872619629,-20.683832,67270.97,0.5396565,0.031111132,0.6800428,0.052997038,26.203893661499023,32.318596,61147.023,40.679411525438326,905,90600
2.2328548431396484,9.358061,71252.06,0.60484886,0.01844222,0.518032,0.054421067,29.313993453979492,35.43523,61212.367,110.6047705945432,908,90900
17.810462951660156,25.291393,74809.3,0.35914266,0.014314278,0.44339323,0.037805725,33.315773010253906,39.417164,61013.92,77.08923559531887,911,91200
29.435855865478516,37.190804,77549.484,0.5064671,0.006146728,0.58621305,0.054874923,28.848873138427734,34.957447,61085.742,92.59461448873336,914,91500
46.79356384277344,54.749695,79561.3,0.3125292,0.0050803674,0.52877843,0.047223285,27.705833435058594,33.81881,61129.758,113.61322412646443,917,91800
43.58338928222656,51.72486,81414.72,0.4242257,0.006062438,0.2983568,0.024383597,35.42190170288086,41.51924,60973.4,103.35873378376004,920,92100
41.80682373046875,50.110313,83034.89,0.43722063,0.0035992113,0.36814645,0.03538159,33.92890930175781,40.04652,61176.094,93.82197260512056,923,92400
43.56168746948242,51.93751,83758.234,0.35074595,0.007468288,0.5933026,0.04055024,32.97834777832031,39.09041,61120.625,72.01819175604194,926,92700
39.58983612060547,48.029564,84397.266,0.42610115,0.012675811,0.34152162,0.027126756,35.220733642578125,41.324116,61033.82,110.30195813134769,929,93000
43.99052429199219,52.480274,84897.484,0.36216393,0.0059308643,0.4138325,0.033920858,32.33869934082031,38.460648,61219.47,109.75411553052109,932,93300
44.724483489990234,53.24761,85231.24,0.41276658,0.015086867,0.41148782,0.028147783,32.43168258666992,38.54315,61114.688,118.40935955504762,935,93600
44.916481018066406,53.4725,85560.19,0.39737,0.008454179,0.3391292,0.03067355,36.0263671875,42.158257,61318.875,120.09696524706708,938,93900
44.92802810668945,53.5079,85798.734,0.3884586,0.0073060803,0.2867098,0.021092143,35.631736755371094,41.75171,61199.742,143.54941178739796,941,94200
44.18684387207031,52.793324,86064.8,0.46004462,0.0055728843,0.3140557,0.020706417,35.518741607666016,41.644974,61262.312,138.37925471846071,944,94500
43.895599365234375,52.523983,86283.84,0.33361155,0.0061345454,0.43884256,0.04890704,29.682527542114258,35.826206,61436.79,134.44530525933507,947,94800
44.204803466796875,52.848732,86439.266,0.40668207,0.009021111,0.28855032,0.03632298,32.48187255859375,38.626347,61444.727,146.61108018235052,950,95100
45.779563903808594,54.433823,86542.586,0.29260048,0.0058912225,0.60407525,0.043863147,25.56993293762207,31.704288,61343.562,133.70700175453288,953,95400
45.74612808227539,54.408203,86620.75,0.4303375,0.006396755,0.3634932,0.02938114,36.05526351928711,42.18738,61321.188,166.06661481906187,956,95700
44.03074264526367,52.69803,86672.86,0.38705862,0.011084793,0.44159913,0.031498577,34.63005828857422,40.768036,61379.766,118.99782883693044,959,96000
46.056983947753906,54.732353,86753.68,0.29281455,0.006656334,0.27578363,0.026022661,39.20140838623047,45.339504,61380.96,163.4532552401999,962,96300
45.79706954956055,54.483418,86863.47,0.33734143,0.00534701,0.4858256,0.037752382,30.950210571289062,37.10804,61578.297,140.193968928604,965,96600
