ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
59.60185241699219,61.94611,23442.57,0.12912446,0.00015444992,0.40733314,0.054997467,46.65873718261719,48.989735,23309.973,116.86582579052947,602,60300
60.00090026855469,61.959347,19584.477,0.04336182,0.00016276198,0.3816048,0.057661213,50.302982330322266,52.63,23270.197,120.84439590459876,605,60600
60.92377471923828,62.80637,18825.957,0.03351664,4.3852604e-05,0.79396576,0.115371004,34.565826416015625,36.89024,23244.13,116.39418474334805,608,60900
60.974979400634766,62.83411,18591.312,0.01496054,6.2174e-05,0.45870006,0.04581802,47.03647994995117,49.362816,23263.355,130.9690765722331,611,61200
60.923152923583984,62.768456,18453.043,0.052925013,6.3479456e-05,0.6839718,0.12689777,41.15265655517578,43.475037,23223.809,120.29501047214947,614,61500
60.37434005737305,62.20273,18283.873,0.09423676,0.0001516924,0.10655369,0.031265065,53.84352111816406,56.167408,23238.863,121.55868443994451,617,61800
60.49082946777344,62.302887,18120.566,0.016546728,0.00012299922,0.4488669,0.14137322,42.034446716308594,44.356712,23222.646,122.88977103478759,620,62100
60.71945571899414,62.51446,17950.049,0.017417654,0.00022173554,0.07482918,0.00023371272,59.01465606689453,61.337032,23223.777,-45.97833813107637,623,62400
58.992164611816406,60.828156,18359.922,0.12422856,0.007812614,0.7950515,0.13309968,40.17552947998047,42.498817,23232.89,119.35376468681115,626,62700
59.285369873046875,61.122295,18369.236,0.08672944,0.010700961,0.67700887,0.109750286,39.18357467651367,41.506836,23232.629,114.45721298839075,629,63000
58.81440353393555,60.64189,18274.877,0.118875735,0.011715609,0.63943976,0.11218271,41.292659759521484,43.61392,23212.582,114.21602112120729,632,63300
60.09252166748047,61.917034,18245.117,0.07507141,0.016620623,0.21343812,0.07762365,50.99376678466797,53.31661,23228.41,110.19505634981714,635,63600
59.38203430175781,61.207542,18255.066,0.07928689,0.006140545,0.023437046,0.00012059347,59.9403076171875,62.264366,23240.602,109.12808560887461,638,63900
59.359806060791016,61.184673,18248.66,0.09602088,0.0014106124,0.8166239,0.094027355,39.79126739501953,42.115124,23238.547,110.13882949375933,641,64200
60.508140563964844,62.332066,18239.234,0.042516924,0.0005679312,0.49282902,0.057413343,44.94536590576172,47.269028,23236.623,111.99216489687441,644,64500
59.79557800292969,61.616276,18206.982,0.0658876,0.0017556222,0.3135876,0.04672484,48.03972244262695,50.366432,23267.094,118.34510991242892,647,64800
60.3588981628418,62.17374,18148.416,0.031720567,0.0006702576,0.6808952,0.11274087,41.65305709838867,43.977623,23245.672,112.50057925477614,650,65100
60.75334548950195,62.562424,18090.793,0.020025276,0.00011786283,0.77977765,0.10729292,35.799339294433594,38.127777,23284.39,111.5068059799233,653,65400
60.122779846191406,61.927925,18051.469,0.050963573,0.0061490675,0.066524506,0.011599881,57.410362243652344,59.740047,23296.867,115.03156543129926,656,65700
60.832069396972656,62.630226,17981.57,0.063331515,0.00571401,0.70714796,0.11887115,38.44179153442383,40.770363,23285.713,113.66176135844074,659,66000
60.50009536743164,62.28908,17889.88,0.056407966,0.00039528433,0.16863328,0.014803767,53.901329040527344,56.23502,23336.918,116.83911387270409,662,66300
60.1781005859375,61.960564,17824.633,0.06839384,0.00040261814,0.41341603,0.072062746,50.13661193847656,52.46661,23299.996,110.80083889007157,665,66600
60.8717041015625,62.64591,17742.045,0.028835434,0.0005248739,1.2638183,0.10838233,30.649856567382812,32.98011,23302.541,114.3468836399529,668,66900
60.368282318115234,62.135174,17668.926,0.0890321,0.0004239498,0.3974641,0.11166783,47.25307083129883,49.582623,23295.535,109.37644695822252,671,67200
61.2388801574707,62.99688,17579.977,0.039014705,4.2335872e-05,0.4622274,0.02894042,49.237548828125,51.56888,23313.285,115.91858850824957,674,67500
60.69761657714844,62.44727,17496.547,0.03177539,0.0006357258,0.52101517,0.07733266,44.354862213134766,46.686123,23312.613,111.23230730464668,677,67800
61.1805305480957,62.92488,17443.5,0.035721898,0.0002993128,0.5507835,0.11577603,40.944740295410156,43.275726,23309.879,118.41655904875648,680,68100
61.06101989746094,62.797707,17366.875,0.025837068,0.0005022597,0.5330035,0.07852954,47.62509536743164,49.957565,23324.703,117.61785942695533,683,68400
60.59440994262695,62.32297,17285.602,0.038670488,0.00038723557,0.31503412,0.084672555,49.00468444824219,51.33895,23342.682,120.24281756881072,686,68700
60.959468841552734,62.68085,17213.832,0.015900277,0.00025593553,0.24030566,0.030492596,51.740135192871094,54.074726,23345.918,115.17815472674536,689,69000
60.97553634643555,62.690216,17146.797,0.05172077,0.005354436,0.29528773,0.055484466,51.319644927978516,53.65093,23312.852,115.74645199479903,692,69300
60.91206359863281,62.620052,17079.875,0.03095687,0.00064812304,0.90673196,0.0987415,40.71339416503906,43.044773,23313.787,112.34648678916444,695,69600
60.45164489746094,62.15388,17022.36,0.05970165,0.00030630076,0.2866198,0.031347964,49.67938232421875,52.011925,23325.432,113.36143063849688,698,69900
61.39778137207031,63.091785,16940.057,0.0057022125,0.00017611164,0.27395597,0.06328775,51.80686569213867,54.130756,23238.89,93.59831872654406,701,70200
58.49311828613281,60.52739,20342.701,0.036464315,0.00018063647,0.25295818,0.045332216,52.13220977783203,54.451275,23190.656,99.80729264203872,704,70500
60.70598602294922,62.631847,19258.602,0.02226801,0.00020295754,0.80644387,0.13118502,37.2633171081543,39.5774,23140.84,104.50999213361325,707,70800
61.033477783203125,62.90624,18727.602,0.09281657,7.520492e-05,0.10066625,0.005082294,56.85481643676758,59.16947,23146.537,108.1423697414846,710,71100
60.10259246826172,61.970356,18677.645,0.11153914,9.430594e-05,0.041915737,0.00017833579,59.543304443359375,61.858162,23148.562,103.09339084142029,713,71400
61.04563903808594,62.917477,18718.385,0.07191802,4.5871097e-05,0.26479578,0.055406634,51.98731231689453,54.302765,23154.543,99.24908841679414,716,71700
61.167301177978516,63.02105,18537.498,0.0314276,4.9043814e-05,0.58253306,0.08685879,47.38459396362305,49.700756,23161.607,103.63593069674418,719,72000
60.792057037353516,62.621162,18291.062,0.10811962,0.00010939344,0.24241367,0.0234075,52.814353942871094,55.12984,23154.879,103.96379469236985,722,72300
61.21234893798828,63.016148,18037.988,0.05749809,0.00013781103,0.082461186,0.017963044,56.16929244995117,58.486427,23171.332,102.95954634075474,725,72600
60.96228790283203,62.74388,17815.922,0.052339874,0.00012223388,0.38564184,0.04127127,47.469818115234375,49.785583,23157.668,111.64476461001733,728,72900
60.69443893432617,62.45579,17613.508,0.062002853,0.00017222966,0.08419293,0.00072503294,57.96025848388672,60.273434,23131.75,103.94845184437125,731,73200
61.25799560546875,63.007206,17492.102,0.041709434,8.3240164e-05,0.28201237,0.03051665,51.08534622192383,53.397686,23123.406,105.7351460855025,734,73500
61.23402786254883,62.968655,17346.281,0.04989627,0.00012773034,0.65411615,0.09227601,42.15055847167969,44.464622,23140.65,107.54202490181638,737,73800
61.45649337768555,63.178543,17220.508,0.030149736,8.1037506e-05,0.32073689,0.04465481,48.675052642822266,50.991024,23159.715,109.35038105810254,740,74100
61.26108169555664,62.96947,17083.89,0.014370146,0.00024575228,0.6577642,0.08363232,41.38098907470703,43.6961,23151.105,105.79788344571126,743,74400
61.12579345703125,62.823715,16979.2,0.028765664,0.00012148571,0.7610423,0.07042691,41.76060485839844,44.07806,23174.535,103.14427519227301,746,74700
61.42915725708008,63.118248,16890.922,0.01793471,0.00012888046,0.9659311,0.15710446,33.88521957397461,36.199585,23143.672,100.33710963372607,749,75000
61.20744705200195,62.8872,16797.516,0.04040048,0.000114979965,0.058739923,0.00022947321,60.06431198120117,62.378807,23144.969,111.0097761682212,752,75300
61.30561828613281,62.976215,16705.963,0.028028052,9.28216e-05,0.37965536,0.04480856,50.53160095214844,52.845276,23136.758,108.56471769268407,755,75600
61.02061080932617,62.68222,16616.098,0.008285114,0.00021701568,0.5542089,0.077272825,42.09236526489258,44.40499,23126.275,105.67270446060111,758,75900
61.430198669433594,63.082928,16527.271,0.02100245,8.8192166e-05,0.4035324,0.045830697,49.70417022705078,52.017292,23131.219,110.71955190533582,761,76200
61.61415481567383,63.25982,16456.637,0.013519043,0.00018500918,0.2507969,0.028934592,51.37709045410156,53.692528,23154.379,105.84828810497012,764,76500
61.11365509033203,62.752625,16389.684,0.030886725,0.00012429846,0.10682308,0.009910461,56.14386749267578,58.457493,23136.246,106.86145767461464,767,76800
61.377323150634766,63.00954,16322.178,0.040003303,0.00012505418,0.018134788,0.00026077672,60.14452362060547,62.45817,23136.469,108.55586901764978,770,77100
61.69482421875,63.320656,16258.309,0.015125028,9.534961e-05,0.48683742,0.051546887,50.12091064453125,52.433136,23122.248,114.12659378529467,773,77400
61.650386810302734,63.273518,16231.295,0.009518413,0.00010914852,0.44146824,0.05100034,49.359859466552734,51.673244,23133.844,103.1737094274099,776,77700
61.7965202331543,63.416267,16197.463,0.029909547,8.077698e-05,0.15120506,0.01904231,53.25086212158203,55.562202,23113.402,108.88759366042,779,78000
61.20248031616211,62.818836,16163.545,0.023786973,0.00016859712,0.48255652,0.0879359,43.17133712768555,45.483757,23124.184,111.81925710294908,782,78300
61.53102493286133,63.14274,16117.139,0.002446669,6.0915114e-05,0.44787905,0.06366745,49.899261474609375,52.216213,23169.533,109.60903361687686,785,78600
61.56304168701172,63.17001,16069.684,0.025060128,0.00010889428,0.044946767,0.0003573321,59.14527130126953,61.459373,23141.004,115.07084145593625,788,78900
61.438777923583984,63.040268,16014.906,0.020754097,0.0001800378,0.5553291,0.06259479,42.970096588134766,45.28094,23108.46,111.20691063929745,791,79200
61.043392181396484,62.63922,15958.277,0.025317052,0.00019436434,0.16334796,0.020245932,57.576881408691406,59.889412,23125.324,115.44385304766487,794,79500
61.553462982177734,63.14824,15947.754,0.037558913,0.000111308036,0.32312047,0.04501897,50.78220748901367,53.09036,23081.506,119.50581161309509,797,79800
61.37800216674805,62.969997,15919.953,0.055005435,0.00016857265,0.6267152,0.113751635,42.13861083984375,44.43987,23012.594,127.12232169301114,800,80100
49.80231857299805,51.95072,21484.021,0.02847236,0.00041334878,0.4514876,0.060436472,50.30931854248047,52.61054,23012.193,98.39888482022889,803,80400
60.417083740234375,62.38816,19710.756,0.052076973,0.00021337235,0.6287409,0.08727899,42.70039367675781,45.000168,22997.75,108.35609120692577,806,80700
60.90748596191406,62.824806,19173.205,0.015233718,0.00012253546,0.54063654,0.0740933,42.73889923095703,45.035892,22969.938,104.60439744789609,809,81000
61.52461242675781,63.40604,18814.264,0.015216885,3.579294e-05,0.29125428,0.037388682,51.07891845703125,53.371635,22927.168,110.2662604722976,812,81300
61.289024353027344,63.132168,18431.445,0.011690988,0.00016126593,0.0476622,0.00046244747,59.01340103149414,61.300983,22875.828,124.90248837058306,815,81600
60.667301177978516,62.47487,18075.668,0.021793075,0.00034805204,0.051141936,0.0028447048,57.906951904296875,60.1974,22904.457,125.16417610221772,818,81900
61.44226837158203,63.219284,17770.15,0.007271808,3.8460086e-05,0.21228074,0.064504325,53.39105224609375,55.67992,22888.666,115.78059359118468,821,82200
61.61528778076172,63.36878,17534.914,0.018817075,3.958235e-05,0.4939858,0.10816254,43.674564361572266,45.96443,22898.684,101.08877787248747,824,82500
61.40119171142578,63.13121,17300.178,0.0172947,0.00010574786,0.8634862,0.10630081,38.81157684326172,41.09778,22862.035,111.5902316472637,827,82800
61.3720817565918,63.080956,17088.73,0.010637833,0.00013158441,0.44843516,0.048130512,50.11306381225586,52.397728,22846.639,117.65137473527265,830,83100
61.603824615478516,63.295353,16915.271,0.015849905,0.00017264795,0.019841205,0.00051049807,59.982261657714844,62.267555,22852.926,133.76558362431047,833,83400
61.56101608276367,63.238556,16775.402,0.0026714448,0.00025265606,0.53643596,0.11041175,39.805511474609375,42.09181,22862.963,97.37818140302457,836,83700
61.87519454956055,63.53661,16614.164,0.019849712,2.0473342e-05,0.906283,0.06651126,39.676239013671875,41.962635,22863.98,122.70886064575329,839,84000
61.681007385253906,63.331505,16504.969,0.006625911,4.449449e-05,0.060976278,0.00016556877,60.03898620605469,62.327003,22880.188,103.59855107632973,842,84300
61.782997131347656,63.42233,16393.316,0.0031797108,7.2703624e-05,0.30241594,0.038924392,50.50330352783203,52.790577,22872.738,130.42189009086786,845,84600
61.617401123046875,63.246582,16291.797,0.012119798,0.00012320826,0.28567338,0.065011956,48.97450256347656,51.26225,22877.465,114.48278480102871,848,84900
61.713375091552734,63.33409,16207.178,0.004252957,4.6302397e-05,0.016192384,0.00023755417,60.354976654052734,62.642776,22877.982,101.7674704967222,851,85200
61.721153259277344,63.334644,16134.904,0.0023805797,0.0001071858,0.06926732,0.0061435597,57.9677734375,60.25134,22835.668,95.56075560073634,854,85500
61.3070182800293,62.91163,16046.119,0.003770833,0.00016970508,0.4074702,0.033132482,50.34690475463867,52.629677,22827.727,112.41485354913642,857,85800
61.551780700683594,63.1521,16003.18,0.0040442087,0.00013141287,0.45233825,0.08271155,49.825679779052734,52.105644,22799.648,104.90768382377237,860,86100
61.16115951538086,62.754353,15931.9375,0.020891288,8.53087e-05,0.13210537,0.03782349,54.112937927246094,56.39775,22848.14,112.46656079164718,863,86400
61.658443450927734,63.24537,15869.262,0.0019925865,0.00012678342,0.021262256,0.00011047232,60.517791748046875,62.79811,22803.201,86.23107017076507,866,86700
61.489402770996094,63.073326,15839.234,0.01888948,0.00013554725,0.40923417,0.085875176,44.371517181396484,46.6528,22812.848,90.05460386478053,869,87000
61.52056121826172,63.100468,15799.047,0.02082683,0.00015468089,0.3692629,0.067838356,50.9041748046875,53.183712,22795.379,85.54700628373587,872,87300
61.46528625488281,63.04224,15769.547,0.0045539364,0.00011598504,0.0879768,0.016292686,56.85899353027344,59.138866,22798.736,111.81221012464759,875,87600
61.87916564941406,63.452953,15737.859,0.0028542958,5.6107503e-05,0.39617917,0.05501815,50.36567306518555,52.64641,22807.398,100.21298910431938,878,87900
61.70343780517578,63.27706,15736.242,0.0032927964,7.390103e-05,0.35305083,0.044733398,51.686798095703125,53.964066,22772.69,92.25409257001157,881,88200
61.94502258300781,63.515965,15709.402,0.0066422094,0.000110082976,0.5344857,0.056802228,43.524784088134766,45.80474,22799.566,112.41929314750999,884,88500
61.73922348022461,63.305046,15658.215,0.0025109905,7.070371e-05,0.27735716,0.026835494,51.1290397644043,53.408062,22790.219,96.14728474027325,887,88800
61.91255187988281,63.475517,15629.67,0.0025633965,5.3926255e-05,0.3816414,0.047396947,50.97433090209961,53.25384,22795.113,106.07560722163566,890,89100
61.64410400390625,63.201622,15575.199,0.0019028904,0.00016751277,0.52866197,0.048071254,47.220149993896484,49.50052,22803.678,109.31583654573642,893,89400
61.411231994628906,62.962902,15516.703,0.0045589865,0.00022675759,0.07932693,0.016182022,56.47645568847656,58.755066,22786.09,94.26124298971054,896,89700
61.73297882080078,63.282173,15491.932,0.0033334885,5.7948306e-05,0.2947681,0.032402754,50.05060577392578,52.330894,22802.906,104.45223575047,899,90000
57.57048416137695,59.850777,22802.943,0.09253965,0.0012047151,0.4489561,0.06908193,50.41223907470703,52.68685,22746.139,88.01579660664245,902,90300
60.72218704223633,62.708317,19861.305,0.08249552,0.00023839608,0.08809129,0.0062651555,57.11376953125,59.383423,22696.516,102.74390308495886,905,90600
55.567562103271484,57.468765,19012.02,0.03015189,0.00031667523,0.64021945,0.086249486,39.36817169189453,41.632114,22639.426,111.82540938904616,908,90900
61.038143157958984,62.905243,18671.012,0.060924914,0.00010708099,0.25521737,0.0271953,51.484596252441406,53.742203,22576.059,107.23398459153188,911,91200
60.77295684814453,62.603184,18302.273,0.043890882,9.301693e-05,0.13161716,0.019233953,53.75197982788086,56.007183,22552.031,94.50944963993756,914,91500
61.272239685058594,63.06901,17967.73,0.023548245,8.3748346e-05,0.38012025,0.056135576,48.16227722167969,50.41992,22576.447,146.98833708109643,917,91800
61.220680236816406,62.999977,17792.957,0.031853512,9.9467004e-05,0.046641722,0.00012218146,60.56827926635742,62.8259,22576.203,113.06085492870186,920,92100
61.17024230957031,62.926823,17565.793,0.015036815,0.0001526304,0.41405547,0.037574388,52.28630828857422,54.539528,22532.188,112.21781015773789,923,92400
61.193321228027344,62.92654,17332.207,0.01681059,9.7056705e-05,0.04324983,0.0018941666,57.7010383605957,59.953983,22529.453,108.34998557056242,926,92700
61.40986633300781,63.12362,17137.512,0.009200093,6.5121e-05,0.49715054,0.031238867,48.596614837646484,50.847836,22512.21,108.24924086379892,929,93000
61.11949920654297,62.819405,16999.043,0.015922101,8.135388e-05,0.755007,0.08565484,41.39421081542969,43.642307,22480.957,96.32013312080755,932,93300
61.68495559692383,63.37042,16854.615,0.01847698,4.1152973e-05,0.2616625,0.03498435,52.02724838256836,54.276054,22488.07,95.50355422234999,935,93600
61.30864334106445,62.9795,16708.547,0.0066732285,0.00012178825,0.21500607,0.021462776,51.5093879699707,53.757816,22484.3,115.40346222802837,938,93900
