ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
56.95384979248047,64.27313,73192.84,0.19427332,0.001351096,330.25366990735876,0.19280271,0.0061298255,39.10354995727539,45.622437,65188.86,2366
52.210235595703125,59.526222,73159.85,0.3462305,0.0019241995,342.38477392273046,0.25365156,0.005580041,47.15232467651367,53.665596,65132.703,2369
55.76178741455078,63.080986,73191.984,0.24329042,0.0013408522,349.9876940736751,0.23490614,0.003160193,45.598995208740234,52.109222,65102.29,2372
57.36958312988281,64.68346,73138.75,0.25214633,0.0011387845,179.02352109884893,0.25530046,0.005302654,41.63875961303711,48.148163,65094.047,2375
54.95008850097656,62.263042,73129.56,0.21426201,0.0014327688,362.64041048981,0.2547804,0.0053589307,46.26795959472656,52.775047,65070.875,2378
52.87843322753906,60.186356,73079.22,0.23838237,0.0018503176,282.24476237359653,0.2705676,0.005071985,42.830936431884766,49.335938,65050.016,2381
54.623558044433594,61.930275,73067.19,0.32573146,0.0016806994,331.8815654119761,0.22722986,0.0051415577,42.001094818115234,48.50932,65082.234,2384
55.14093017578125,62.446808,73058.77,0.27148116,0.0016296776,347.7654895904556,0.23357195,0.0044498853,45.49679946899414,52.00701,65102.11,2387
54.09025192260742,61.39296,73027.07,0.24527374,0.0019317267,322.4167442114214,0.20522706,0.004800011,44.1824836730957,50.691383,65088.984,2390
56.548118591308594,63.85114,73030.19,0.27732825,0.0009196127,311.2631633781165,0.18006083,0.003148264,48.23771667480469,54.74655,65088.35,2393
55.67536544799805,62.975105,72997.39,0.26271635,0.0023102188,272.3327296953997,0.2146154,0.006732757,46.58700180053711,53.101902,65149.0,2396
53.53575134277344,60.832985,72972.33,0.2251194,0.0013384599,353.763400345982,0.22175303,0.0095315,42.35772705078125,48.871544,65138.188,2399
31.237995147705078,37.751907,65139.117,0.5249697,0.02477274,195.65621938894594,0.26091975,0.0046629356,40.81785583496094,47.341827,65239.72,2402
-2.7005248069763184,3.8501968,65507.22,0.22977775,0.010416754,77.40389897754831,0.24004883,0.0033824206,46.93175506591797,53.463203,65314.5,2405
40.470760345458984,47.10691,66361.5,0.27502415,0.0032812362,38.73783471081794,0.2458536,0.0043808515,46.36089324951172,52.898544,65376.492,2408
48.90050506591797,55.619377,67188.72,0.28689894,0.0019069408,325.37094786604337,0.26184273,0.004301566,45.72008514404297,52.262527,65424.43,2411
48.51430130004883,55.317963,68036.625,0.29501766,0.0014187673,275.8106002440718,0.2285861,0.0040064454,45.65521240234375,52.19777,65425.562,2414
53.31009292602539,60.18982,68797.28,0.21884817,0.0011054454,323.08561562241744,0.1952551,0.0035305326,47.519657135009766,54.060207,65405.516,2417
46.055625915527344,53.013855,69582.31,0.20984605,0.0018617159,199.52102802535308,0.20815456,0.0066856393,42.19586944580078,48.731655,65357.85,2420
44.44377136230469,51.460297,70165.25,0.31483456,0.0015387533,260.455455494682,0.26438293,0.0043865577,43.818031311035156,50.34655,65285.17,2423
46.99501037597656,54.070385,70753.734,0.31856832,0.0030056913,313.7079384322999,0.19932686,0.0032408168,48.75953674316406,55.294067,65345.33,2426
52.9643440246582,60.09188,71275.375,0.3071438,0.00063167047,310.38343605653256,0.2703828,0.0029775978,46.56419372558594,53.108,65438.062,2429
50.24183654785156,57.41181,71699.75,0.33134043,0.0009920187,300.2142522181699,0.24826577,0.006653207,42.87114715576172,49.416496,65453.484,2432
52.72346496582031,59.93452,72110.555,0.21412964,0.00198335,283.5879969916496,0.26843095,0.0054286686,45.49918746948242,52.047287,65480.984,2435
52.221839904785156,59.460228,72383.87,0.18751551,0.0012572922,273.18910699063673,0.28684354,0.011626707,46.934722900390625,53.478104,65433.797,2438
55.03807830810547,62.296562,72584.86,0.29915595,0.0009151094,284.79825833810287,0.2455042,0.0049469187,42.248043060302734,48.80261,65545.664,2441
55.60591125488281,62.88515,72792.41,0.25362444,0.0009757971,261.5156050536083,0.26622114,0.005802259,44.92670822143555,51.48564,65589.32,2444
53.06116485595703,60.353695,72925.31,0.19199699,0.0017770535,67.77057469478112,0.2266799,0.0054363906,44.70488739013672,51.269268,65643.8,2447
56.48883056640625,63.791504,73026.734,0.22762662,0.0030384818,302.1355985634821,0.24384493,0.005366279,44.21137237548828,50.77463,65632.58,2450
53.531497955322266,60.83749,73059.94,0.22172153,0.002035961,198.69166395335458,0.2864875,0.006165203,44.58531951904297,51.153343,65680.234,2453
52.40290832519531,59.717297,73143.89,0.26911023,0.0036585755,263.1558305863672,0.2446031,0.00447108,42.20996856689453,48.773895,65639.25,2456
55.33083724975586,62.650726,73198.89,0.2791285,0.0014121853,272.5738775742155,0.3118064,0.004726571,43.992610931396484,50.554596,65619.86,2459
53.74464416503906,61.067894,73232.5,0.17388812,0.0012135747,299.650057821972,0.20446767,0.0040984014,43.051239013671875,49.606163,65549.26,2462
51.71259307861328,59.04493,73323.37,0.16605929,0.0015996891,247.72175234351735,0.24438019,0.005701348,40.059730529785156,46.615738,65560.06,2465
55.60823440551758,62.951195,73429.59,0.15525377,0.0015999239,237.408605944287,0.21928829,0.004480793,46.74386215209961,53.301052,65571.89,2468
53.43952560424805,60.794136,73546.12,0.217936,0.0044449884,59.13983039466407,0.24232972,0.004807615,42.82130432128906,49.38034,65590.36,2471
50.824607849121094,58.181587,73569.8,0.2348324,0.0019246574,248.2082746434316,0.20789331,0.005316669,45.303924560546875,51.857002,65530.79,2474
55.215667724609375,62.575783,73601.14,0.32185224,0.0019839033,200.30194428895308,0.19389486,0.0056906855,46.43115997314453,52.981373,65502.125,2477
50.98505401611328,58.34742,73623.66,0.28695184,0.0020504866,255.80346590435624,0.25338647,0.007566725,43.78846740722656,50.335724,65472.547,2480
49.337120056152344,56.701565,73644.44,0.20262638,0.010276001,274.59398878907814,0.24269876,0.0050387955,41.41252899169922,47.96031,65477.83,2483
55.165321350097656,62.533054,73677.33,0.17030059,0.0025615245,267.17002291060174,0.27835625,0.0045901434,43.996978759765625,50.53772,65407.39,2486
55.29877853393555,62.674576,73757.984,0.2306084,0.0022022412,71.05700457629243,0.16495636,0.004728674,42.70351791381836,49.25152,65480.008,2489
51.6922492980957,59.066017,73737.664,0.22251534,0.003396207,221.71732841781736,0.22864082,0.0038566107,47.34891891479492,53.906673,65577.56,2492
51.52210998535156,58.892914,73708.04,0.18789104,0.0012018819,249.427569289693,0.24514313,0.004544253,43.57196044921875,50.132835,65608.734,2495
53.955047607421875,61.329964,73749.164,0.25234687,0.0024512005,258.8561294856662,0.18882503,0.0039063515,46.597694396972656,53.156254,65585.62,2498
55.582786560058594,62.957085,73743.0,0.26061875,0.0017229419,282.5437796847509,0.20147818,0.0036591447,47.34465408325195,53.90461,65599.555,2501
52.5515251159668,59.92523,73737.05,0.2801587,0.0031669496,52.74698227902907,0.1894776,0.002718262,46.69802474975586,53.24868,65506.562,2504
54.32835006713867,61.705784,73774.33,0.17812024,0.0077720876,215.97786646880425,0.25798044,0.0041001393,43.93008804321289,50.489864,65597.75,2507
57.07637023925781,64.453476,73771.05,0.1604203,0.0014004315,242.24844529658472,0.2220147,0.006013187,43.543373107910156,50.10036,65569.875,2510
50.46368408203125,57.842464,73787.8,0.26923627,0.002553968,294.84631000845906,0.25086367,0.0074755186,43.769248962402344,50.33397,65647.21,2513
53.87014389038086,61.252872,73827.3,0.17969868,0.0015024606,240.3376824904064,0.23219746,0.004572513,43.93598556518555,50.496014,65600.27,2516
54.37784957885742,61.759094,73812.46,0.27982265,0.0040676724,283.1171926152523,0.23031019,0.009810941,41.74599075317383,48.312565,65665.75,2519
52.75491714477539,60.14028,73853.66,0.24891466,0.004743313,82.53847100347802,0.255249,0.00445406,41.925235748291016,48.487785,65625.484,2522
54.711544036865234,62.095333,73837.91,0.17064922,0.005109574,276.9474680481772,0.17193884,0.0042998246,46.34678268432617,52.91111,65643.266,2525
56.783164978027344,64.1695,73863.39,0.26071942,0.0015195366,271.46495655286043,0.3082571,0.007702235,43.292694091796875,49.860306,65676.125,2528
54.54807662963867,61.9309,73828.234,0.1694547,0.0017815542,174.41114293407153,0.29687038,0.006287028,42.775794982910156,49.3425,65667.05,2531
53.76836395263672,61.155327,73869.63,0.22648335,0.0035216436,274.2292518008035,0.21113496,0.0027647053,47.16353225708008,53.73777,65742.375,2534
53.94160461425781,61.326923,73853.2,0.14719823,0.0013763742,189.59166070837455,0.29402715,0.00855686,44.29915237426758,50.878494,65793.41,2537
54.183624267578125,61.565353,73817.31,0.22898042,0.001749395,243.8225231357648,0.19875214,0.0054640193,44.391353607177734,50.97505,65836.98,2540
51.912532806396484,59.285004,73724.695,0.1558448,0.0027636483,249.7126503022445,0.20693934,0.0038565698,43.04650115966797,49.62784,65813.38,2543
47.45069122314453,54.82019,73694.99,0.17762302,0.0038938886,71.36114409333622,0.24779457,0.003387806,45.730255126953125,52.300835,65705.8,2546
55.43495178222656,62.801414,73664.64,0.15083958,0.0021323957,84.943878832207,0.21845125,0.0052446625,45.479488372802734,52.04489,65654.016,2549
57.14268493652344,64.51138,73686.99,0.20326194,0.0014589583,233.70116008972136,0.18567877,0.005229011,40.612953186035156,47.17675,65637.98,2552
56.76637268066406,64.13494,73685.69,0.18500002,0.0044933893,274.4273769075807,0.17222153,0.0035022653,47.74571228027344,54.31774,65720.29,2555
56.05540084838867,63.418694,73632.93,0.1746499,0.0013711208,167.05131063577917,0.21420681,0.0036933718,47.946876525878906,54.527733,65808.55,2558
54.49665069580078,61.86094,73642.875,0.24253713,0.003318667,287.51859612221017,0.2243709,0.0076259533,44.68815612792969,51.278908,65907.5,2561
54.577545166015625,61.941525,73639.8,0.18063249,0.0026018582,65.89595972784169,0.1546636,0.005055653,43.80149841308594,50.388706,65872.07,2564
54.9723014831543,62.33423,73619.28,0.1409621,0.0016881987,272.15433039028176,0.25716576,0.003866378,45.29816436767578,51.874794,65766.305,2567
43.559207916259766,50.922554,73633.45,0.15089303,0.0035387252,68.48057767038597,0.24034981,0.003590233,47.835384368896484,54.415573,65801.9,2570
53.836097717285156,61.197945,73618.48,0.16495031,0.0037647604,70.4853069943,0.24060063,0.0053749466,45.562618255615234,52.137108,65744.89,2573
54.9359245300293,62.292793,73568.7,0.1716931,0.006486756,118.037996564117,0.23706594,0.005602023,44.72562789916992,51.29928,65736.49,2576
52.840110778808594,60.195496,73553.87,0.12708202,0.0037107342,72.31942128070222,0.18982138,0.0040074177,45.0860481262207,51.669376,65833.27,2579
56.410057067871094,63.76352,73534.62,0.16196506,0.0030493194,264.02527388113356,0.23554014,0.0060167257,43.75522232055664,50.33716,65819.375,2582
57.10517120361328,64.46152,73563.48,0.21551448,0.0035695937,237.09651893146173,0.31983957,0.0070164893,41.237937927246094,47.82094,65830.0,2585
52.415409088134766,59.774612,73592.05,0.17582902,0.0026982003,67.60193059153123,0.25097892,0.0034983547,42.91655731201172,49.500916,65843.58,2588
57.00225067138672,64.3619,73596.49,0.16704078,0.003401361,185.56742467556637,0.23032251,0.0082078045,39.761070251464844,46.337914,65768.445,2591
56.57561111450195,63.928238,73526.266,0.18003145,0.002745632,114.09132352469766,0.27845564,0.0065668733,43.546302795410156,50.131035,65847.33,2594
56.072471618652344,63.424553,73520.805,0.1751444,0.0026134572,253.9533208365677,0.22829664,0.0029490658,48.60441589355469,55.189148,65847.31,2597
52.446407318115234,59.79386,73474.53,0.24098793,0.003494386,249.62568243943133,0.24623579,0.005841389,41.08930206298828,47.68568,65963.766,2600
-1074.286376953125,-1067.7123,65741.016,0.4614219,0.87315977,221.61231736162523,0.22436306,0.0055059628,43.894630432128906,50.50202,66073.92,2603
36.25716018676758,42.898575,66414.14,0.37721455,0.012955494,256.54670813979124,0.24106354,0.0067907255,41.566017150878906,48.17791,66118.94,2606
30.279680252075195,37.013233,67335.53,0.3544079,0.004704279,257.1014565917162,0.19311208,0.0036128447,46.04021453857422,52.652557,66123.414,2609
45.12907028198242,51.95216,68230.91,0.3899812,0.0025153214,317.1002313573756,0.27612287,0.004356569,44.544715881347656,51.15364,66089.25,2612
29.402368545532227,36.311855,69094.875,0.3562945,0.0028160478,254.659133539744,0.22798212,0.00731368,36.66825485229492,43.278675,66104.195,2615
49.33848571777344,56.31427,69757.83,0.2849726,0.007880282,289.451233225296,0.21584311,0.006218633,46.35550308227539,52.960583,66050.8,2618
54.40414047241211,61.438877,70347.37,0.24048087,0.00084833085,256.3889501422432,0.2568397,0.0052125254,46.25971603393555,52.85945,65997.36,2621
53.72486877441406,60.82068,70958.09,0.29004267,0.0010001555,148.69902810438253,0.20596345,0.0038910583,46.440032958984375,53.039337,65993.04,2624
55.74227523803711,62.889877,71476.03,0.24977332,0.0007503162,297.3681114195924,0.28252727,0.0041878186,45.32899475097656,51.933167,66041.7,2627
57.34892272949219,64.540245,71913.23,0.18407449,0.00065425277,286.4845545426613,0.27808315,0.009407787,40.995201110839844,47.60671,66115.08,2630
50.246952056884766,57.47957,72326.18,0.29825085,0.0013111078,304.98906263849756,0.30371416,0.004413048,45.79232406616211,52.40644,66141.17,2633
53.476139068603516,60.74773,72715.93,0.25051278,0.0008018147,71.01246903450105,0.22364521,0.0049770116,43.152339935302734,49.762447,66101.086,2636
52.68743133544922,59.987514,73000.83,0.36694184,0.0030544891,322.750477581821,0.23198864,0.0064212033,44.5401725769043,51.154564,66143.92,2639
53.07149887084961,60.396122,73246.234,0.2596038,0.0023763455,309.7407707677743,0.20877364,0.0034222887,47.59444046020508,54.20006,66056.21,2642
50.92913055419922,58.281853,73527.2,0.30446053,0.00204411,112.09059706523236,0.24924763,0.0043387692,44.6201286315918,51.23745,66173.21,2645
51.53434371948242,58.907745,73734.03,0.27288872,0.001606612,271.2719510057322,0.23070697,0.0039166226,47.335060119628906,53.945827,66107.67,2648
53.36881637573242,60.760437,73916.22,0.2489835,0.0019031016,254.29416783993804,0.26635975,0.0055911522,45.75586700439453,52.373245,66173.8,2651
52.1190299987793,59.52533,74063.0,0.23695782,0.0013681682,304.2334190229309,0.26457787,0.0045683677,43.28004837036133,49.901325,66212.766,2654
54.48767852783203,61.914177,74265.0,0.17651208,0.0010874723,307.5485304994355,0.19305812,0.003994932,47.84299087524414,54.463356,66203.66,2657
52.591636657714844,60.031998,74403.625,0.34198678,0.0009672879,286.56497439738183,0.20502497,0.006472573,44.198692321777344,50.813366,66146.72,2660
52.481876373291016,59.933254,74513.79,0.21394703,0.001570875,299.09725532287433,0.23333272,0.0054367012,44.77022171020508,51.38305,66128.28,2663
56.726348876953125,64.18767,74613.19,0.2437835,0.0021493945,294.67036272198163,0.2373969,0.01220327,42.695945739746094,49.305477,66095.336,2666
52.07991409301758,59.55088,74709.664,0.33353424,0.002584647,308.05071707325425,0.18365373,0.0042240093,45.96009826660156,52.560738,66006.39,2669
56.00938415527344,63.48874,74793.56,0.23818426,0.002065823,261.4320877633497,0.26865786,0.0048709726,46.21377944946289,52.812943,65991.64,2672
55.565696716308594,63.052444,74867.48,0.26055098,0.0027720216,324.69918005389087,0.20650455,0.0050243204,42.56167221069336,49.166412,66047.41,2675
52.12907791137695,59.619072,74899.93,0.20778003,0.0023855502,258.6421515373744,0.21279337,0.0030815555,44.94939422607422,51.56408,66146.84,2678
53.72406005859375,61.2166,74925.41,0.27910697,0.001649435,253.046483718695,0.19498631,0.005805421,43.46944808959961,50.092953,66235.055,2681
54.91644287109375,62.411396,74949.53,0.1999369,0.002675625,282.2670871208205,0.20446925,0.0048747766,44.3215446472168,50.94586,66243.17,2684
50.73625946044922,58.235622,74993.64,0.1772577,0.0017585801,239.1258395368109,0.22588398,0.011015522,46.12908172607422,52.751434,66223.53,2687
51.86699295043945,59.364063,74970.7,0.2518766,0.0039223297,299.7414491348252,0.27786866,0.010200369,41.46506881713867,48.085747,66206.77,2690
53.224517822265625,60.71953,74950.086,0.21983923,0.0011893277,275.76456165620067,0.2826459,0.007861147,40.27305221557617,46.88723,66141.78,2693
53.45343780517578,60.951393,74979.56,0.224465,0.002784818,84.85968213670914,0.28872845,0.005674698,42.61553955078125,49.23121,66156.7,2696
50.07090759277344,57.57075,74998.42,0.21927848,0.0028405758,313.63808950975806,0.23542541,0.0041109035,44.90217971801758,51.52475,66225.7,2699
52.37001419067383,59.867874,74978.6,0.22569175,0.0026206188,231.50573167804387,0.26170397,0.0077661877,41.164794921875,47.79638,66315.86,2702
52.77000427246094,60.26616,74961.56,0.18663469,0.0030836319,281.0739687040561,0.23979348,0.004138814,42.13140869140625,48.768143,66367.32,2705
53.732582092285156,61.22583,74932.49,0.28164527,0.001752232,315.58686478927154,0.27778816,0.0056340205,40.832786560058594,47.469246,66364.61,2708
55.142391204833984,62.632042,74896.516,0.22414792,0.003399372,285.4787475938549,0.26291054,0.0060472763,42.09505844116211,48.731342,66362.85,2711
53.23424530029297,60.72043,74861.82,0.22922748,0.004135193,308.0701378557789,0.28346443,0.004789973,41.86459732055664,48.50328,66386.836,2714
51.660911560058594,59.144924,74840.125,0.18495767,0.0019097456,255.2566988486786,0.2406367,0.0038745117,42.81024932861328,49.445316,66350.66,2717
50.57593536376953,58.063225,74872.89,0.1895766,0.0036260951,271.74626944034765,0.19221012,0.010535311,43.647335052490234,50.278137,66308.03,2720
51.39165496826172,58.875504,74838.484,0.19715807,0.00154551,300.75090891201427,0.29427287,0.0053295647,47.29751205444336,53.93992,66424.055,2723
51.9404182434082,59.425194,74847.75,0.18341224,0.0028933529,218.05360777554563,0.26387668,0.0048464458,45.81951904296875,52.45352,66340.02,2726
53.84379577636719,61.33178,74879.86,0.29567477,0.0019212004,245.9666340132122,0.33497107,0.008059413,41.353965759277344,47.98704,66330.766,2729
54.024330139160156,61.51338,74890.48,0.2339571,0.0023267136,250.69006365577516,0.21445292,0.005475746,41.92293167114258,48.56244,66395.08,2732
52.929805755615234,60.41648,74866.76,0.17216781,0.0019629765,280.02622657356767,0.23467739,0.0033259431,44.58396530151367,51.223328,66393.61,2735
56.18812942504883,63.67331,74851.79,0.13223404,0.0012905477,305.5675865227563,0.2112262,0.0046943715,44.211273193359375,50.857933,66466.59,2738
58.35771179199219,65.84051,74827.95,0.13449982,0.001888854,310.2010136671435,0.20000035,0.0064649316,48.98700714111328,55.636406,66494.0,2741
52.11582946777344,59.598793,74829.625,0.20730032,0.0024887687,257.91390463701214,0.2590879,0.009754535,41.31281661987305,47.959145,66463.266,2744
56.22954177856445,63.71476,74852.195,0.15632051,0.0007129506,267.16451527802855,0.26087007,0.0036314386,47.419822692871094,54.064217,66443.945,2747
54.532447814941406,62.019512,74870.66,0.22798924,0.0015430535,257.3722095962757,0.26676714,0.006703955,44.59543228149414,51.233936,66385.05,2750
57.57329559326172,65.059525,74862.28,0.18748602,0.0011111033,147.04772030492205,0.21285442,0.005174684,46.36313247680664,52.999794,66366.63,2753
55.86318588256836,63.34402,74808.37,0.22864074,0.0017030553,270.9563900773498,0.21233623,0.005563714,44.253578186035156,50.88864,66350.64,2756
55.07038116455078,62.5501,74797.19,0.17198268,0.0019368457,213.51638105492046,0.24499698,0.0052493,42.46550750732422,49.104057,66385.49,2759
56.05569839477539,63.53692,74812.195,0.17213652,0.001112632,270.9400562938122,0.2212968,0.0080590965,45.92168045043945,52.569935,66482.55,2762
52.834259033203125,60.316715,74824.55,0.24253125,0.0015855511,281.5421958028256,0.21488293,0.004501182,45.64987564086914,52.298927,66490.53,2765
55.90574264526367,63.38687,74811.3,0.24212015,0.002557545,237.5231304368318,0.24286689,0.003375785,44.95597839355469,51.610367,66543.875,2768
53.50159454345703,60.979916,74783.23,0.21351609,0.0025980072,272.5668878078644,0.24526228,0.0057452265,43.83980178833008,50.48668,66468.78,2771
52.07392501831055,59.548256,74743.31,0.20058183,0.0022724788,259.30824988300793,0.22460355,0.0056634536,44.449851989746094,51.09153,66416.77,2774
56.7094612121582,64.186745,74772.85,0.15001121,0.0013401408,256.9953725778788,0.17991763,0.008288102,41.12358474731445,47.765404,66418.2,2777
48.53101348876953,56.007748,74767.33,0.1909399,0.0027512088,301.75389467656464,0.18184711,0.0034698094,47.731895446777344,54.3723,66404.03,2780
52.891578674316406,60.366898,74753.17,0.16881731,0.0021831365,274.81764899593264,0.18739456,0.006689218,42.05649948120117,48.7044,66478.984,2783
56.79206085205078,64.26807,74760.08,0.16564316,0.005068261,256.79885490566517,0.19975272,0.0033317392,46.654476165771484,53.305054,66505.766,2786
39.39302444458008,46.861988,74689.64,0.25098702,0.0030964152,118.56079592205872,0.18423781,0.0047879624,41.603431701660156,48.24389,66404.58,2789
53.5462646484375,61.019833,74735.664,0.20204103,0.0015896845,237.04101055364364,0.19918759,0.005759482,43.30973434448242,49.95238,66426.45,2792
52.80188751220703,60.274326,74724.39,0.15207928,0.0020551872,106.27071613162654,0.20746206,0.0069467216,45.57027053833008,52.218338,66480.67,2795
53.475624084472656,60.9474,74717.74,0.20963517,0.0025856318,65.9581478359399,0.22636473,0.0043226993,42.512046813964844,49.165405,66533.58,2798
54.928077697753906,62.39763,74695.52,0.1743581,0.0020833104,96.5079404792936,0.23521142,0.004281608,47.055599212646484,53.720398,66647.99,2801
-6.828373908996582,-0.1799879,66483.86,0.60285354,0.025451869,147.19943874719473,0.27931425,0.010786133,44.233642578125,50.89843,66647.86,2804
9.473280906677246,16.192,67187.19,0.4899967,0.007569162,67.54152773182385,0.21241084,0.00473749,44.490665435791016,51.162918,66722.516,2807
39.90131759643555,46.70484,68035.24,0.29181433,0.0041122483,266.6716236676589,0.19077915,0.003531489,50.61225891113281,57.28109,66688.3,2810
45.20372772216797,52.091248,68875.22,0.3095121,0.004163007,240.7447722497349,0.1846868,0.002819379,47.136558532714844,53.80661,66700.516,2813
51.28269958496094,58.25087,69681.69,0.29925072,0.0016574414,299.44939374830966,0.21193342,0.0056509636,47.417266845703125,54.08062,66633.516,2816
47.96991729736328,55.01834,70484.22,0.31120074,0.0094762575,306.197650641869,0.24142647,0.0053804945,43.432708740234375,50.101463,66687.56,2819
52.3353157043457,59.453316,71180.016,0.32542983,0.0020290774,312.3963016262611,0.2555291,0.005397954,44.199771881103516,50.87114,66713.67,2822
51.0074577331543,58.18715,71796.9,0.23572493,0.003291029,287.78418665983276,0.22410798,0.003790399,47.703094482421875,54.36949,66663.97,2825
51.98080825805664,59.21066,72298.52,0.32672468,0.0048367935,284.8570071772259,0.3296083,0.007982297,42.175289154052734,48.844612,66693.22,2828
52.259464263916016,59.540302,72808.4,0.27539113,0.0018154737,296.04615444056395,0.24150401,0.0051023103,44.65985107421875,51.33718,66773.28,2831
52.649925231933594,59.968945,73190.2,0.18317336,0.0021768876,300.2900633825099,0.22895175,0.0070573315,41.856414794921875,48.531178,66747.64,2834
51.03348922729492,58.38797,73544.8,0.2498813,0.0036851452,107.89990284547868,0.2776525,0.014235949,42.84333801269531,49.52022,66768.83,2837
47.233856201171875,54.626144,73922.875,0.27300614,0.00548899,228.26284251426844,0.22518805,0.0055558924,45.015838623046875,51.68846,66726.23,2840
49.70133590698242,57.116985,74156.5,0.29276127,0.0054763113,275.1588174131981,0.235092,0.0055873576,45.768028259277344,52.43901,66709.84,2843
50.68686294555664,58.1229,74360.35,0.19205153,0.006674273,177.61287753279777,0.2248706,0.0059070997,40.80890655517578,47.4817,66727.93,2846
52.71858215332031,60.17984,74612.57,0.3366399,0.0020300627,274.26546727549936,0.28816035,0.010505548,40.22975158691406,46.910225,66804.72,2849
57.31536865234375,64.794304,74789.34,0.23912606,0.0010635119,235.08691752888012,0.23498097,0.0059725717,46.88654708862305,53.55526,66687.125,2852
53.976806640625,61.471176,74943.7,0.24565706,0.0014845955,228.49538788218865,0.17308049,0.004557581,43.594181060791016,50.27149,66773.06,2855
46.66181945800781,54.164764,75029.44,0.23506689,0.0041290615,280.6861013133304,0.25157255,0.004476599,44.62879943847656,51.29619,66673.88,2858
50.94157409667969,58.457653,75160.805,0.28937387,0.008730099,83.67848835931092,0.18399549,0.004045109,49.151649475097656,55.82331,66716.6,2861
48.54316329956055,56.062057,75188.95,0.17992376,0.0031073072,211.59518251518142,0.19079445,0.005548199,44.72216796875,51.399246,66770.766,2864
51.37194061279297,58.88954,75176.01,0.22947122,0.0076286863,246.59905528912023,0.22075127,0.0045160004,45.4932861328125,52.167603,66743.16,2867
52.8636589050293,60.387615,75239.56,0.22261834,0.0012766602,203.00951551461858,0.2144888,0.010448824,44.97031784057617,51.651215,66808.95,2870
54.30055236816406,61.826748,75261.97,0.23152475,0.0030056625,225.86239436207134,0.20476383,0.0027625235,45.6519775390625,52.33073,66787.55,2873
55.559200286865234,63.087082,75278.83,0.2115027,0.0051190443,242.14413734529168,0.20358407,0.0033834032,46.3143310546875,52.99137,66770.41,2876
49.7459716796875,57.27347,75275.0,0.20240271,0.0020874173,240.37903898714404,0.21751705,0.0066445414,43.519378662109375,50.201332,66819.52,2879
48.89466857910156,56.424465,75297.984,0.2333368,0.007703615,201.88348521794254,0.22293797,0.004996485,46.594703674316406,53.27549,66807.88,2882
53.99991226196289,61.531406,75314.945,0.23076254,0.0028186846,249.38955420657365,0.23934779,0.0047852118,46.432559967041016,53.116577,66840.164,2885
54.33403396606445,61.87224,75382.03,0.16459955,0.0033190246,156.9237907209807,0.307002,0.0057183555,43.22304916381836,49.901024,66779.75,2888
55.50179672241211,63.041847,75400.49,0.25492805,0.001163532,162.3719136505531,0.20265186,0.005378218,45.131507873535156,51.806675,66751.664,2891
52.77694320678711,60.314545,75376.01,0.21963044,0.008310889,92.41316654356804,0.2157322,0.0045796297,47.019012451171875,53.702736,66837.24,2894
50.04056167602539,57.57636,75357.984,0.22057843,0.0037283297,68.5727831847687,0.19430788,0.0045728437,45.84447479248047,52.531097,66866.21,2897
47.86830520629883,55.397617,75293.11,0.24465461,0.0026195007,57.486590745866245,0.16822167,0.003674031,48.097373962402344,54.78295,66855.78,2900
51.51472091674805,59.04017,75254.484,0.33432943,0.00341898,59.915966960350445,0.24939732,0.0060990537,43.64215850830078,50.33575,66935.94,2903
50.90884780883789,58.42605,75172.016,0.2640878,0.0075826384,24.507038201995268,0.21541041,0.008799148,47.72125244140625,54.411118,66898.65,2906
50.25004577636719,57.75737,75073.24,0.22737029,0.0018360743,85.38087300214171,0.1830214,0.0032392628,45.84894561767578,52.54215,66932.05,2909
50.0116081237793,57.507904,74962.95,0.26119083,0.0021255524,60.903711985097715,0.17391053,0.0055894707,47.652008056640625,54.351173,66991.66,2912
49.47978973388672,56.969055,74892.64,0.26672077,0.009125825,95.46419087769449,0.25613916,0.0056399736,45.45364761352539,52.153397,66997.49,2915
50.88054275512695,58.365253,74847.12,0.24694487,0.009318047,152.53352971781527,0.21632396,0.003890895,42.42729187011719,49.12697,66996.766,2918
51.98420715332031,59.463387,74791.81,0.27539223,0.005710341,93.98890349895332,0.229405,0.00807112,46.30058288574219,53.003033,67024.49,2921
48.66891098022461,56.138535,74696.23,0.27012125,0.010062262,91.74620178773402,0.17407234,0.004883874,46.988502502441406,53.68786,66993.56,2924
48.56283950805664,56.031082,74682.42,0.29009032,0.0090179555,127.24810536381872,0.21186331,0.0089169685,46.988670349121094,53.696228,67075.586,2927
51.638214111328125,59.09735,74591.375,0.2632112,0.002311826,129.49420528609232,0.22560248,0.00718191,43.89861297607422,50.609703,67110.92,2930
52.90782928466797,60.360603,74527.734,0.19504297,0.0020908033,109.7827945313764,0.1943012,0.003336344,48.83500289916992,55.543015,67080.13,2933
46.757713317871094,54.21013,74524.14,0.35901684,0.0052939886,127.82775641880153,0.22635554,0.005576361,43.12636947631836,49.833405,67070.36,2936
47.41725540161133,54.867516,74502.59,0.3062821,0.039881937,109.8942804340877,0.19291444,0.004400184,42.12171936035156,48.832935,67112.17,2939
