ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
45.44013595581055,52.518517,70783.81,0.60671574,0.015034101,50.043165822857006,0.404055,0.015814055,40.893310546875,47.34331,64500.0,2957
44.170440673828125,51.267437,70969.984,0.48523805,0.013591822,71.78030735618992,0.52958167,0.029974598,36.18186950683594,42.642406,64605.39,2960
47.49601364135742,54.616405,71203.91,0.2849707,0.014182765,62.72119749753494,0.42154685,0.025467731,39.786109924316406,46.23861,64525.016,2963
47.67685317993164,54.808502,71316.484,0.35312852,0.038647912,107.96309839456562,0.75319815,0.03683059,31.59532928466797,38.065277,64699.484,2966
47.03173828125,54.17704,71453.02,0.3016582,0.010406721,157.18172970208573,0.39939398,0.029968103,38.59849548339844,45.084076,64855.812,2969
43.18391799926758,50.34779,71638.7,0.4106959,0.014967263,98.08793312486503,0.42792395,0.028039558,43.783145904541016,50.271324,64881.797,2972
45.16761779785156,52.345425,71778.07,0.5236082,0.017928157,78.755338417629,0.3251943,0.013756678,47.98637390136719,54.475113,64887.375,2975
45.9911994934082,53.189537,71983.375,0.3245226,0.021406632,97.06879789694473,0.39559948,0.01240142,45.012603759765625,51.504288,64916.844,2978
47.02754592895508,54.239452,72119.07,0.38880503,0.011841079,135.6235866015747,0.25436354,0.0092710275,45.80385208129883,52.288704,64848.508,2981
47.078407287597656,54.313572,72351.63,0.40679666,0.017360795,246.0135225132878,0.41123763,0.018416114,33.0715446472168,39.55018,64786.344,2984
47.62830352783203,54.87239,72440.86,0.5778786,0.0066641807,98.92657788129351,0.3012666,0.010246957,47.91458511352539,54.38814,64735.58,2987
43.74477767944336,51.00271,72579.3,0.5676528,0.011431489,76.80846438507241,0.46088564,0.022318648,41.95644760131836,48.44209,64856.414,2990
45.76644515991211,53.03877,72723.25,0.27524316,0.015604405,153.32694073280874,0.24464379,0.019473938,19.202972412109375,25.708904,65059.33,2993
46.991275787353516,54.273865,72825.89,0.28410518,0.012455223,243.37535931555237,0.23803356,0.006455212,46.92855453491211,53.44396,65154.04,2996
48.16268539428711,55.46176,72990.766,0.48066252,0.010063504,122.19448074021469,0.37676114,0.017086662,43.80461883544922,50.299225,64946.062,2999
31.347545623779297,37.842205,64946.594,0.388411,0.02705906,-27.096116788913704,0.33731753,0.0117302695,44.06132888793945,50.56916,65078.33,3002
40.66340255737305,47.292553,66291.516,0.49316648,0.020056413,8.379697856039945,0.47258282,0.027144702,33.23501968383789,39.73607,65010.508,3005
43.94339370727539,50.69563,67522.37,0.31398442,0.019243602,31.626320378365804,0.3325988,0.016103456,41.232810974121094,47.69404,64612.29,3008
44.45518493652344,51.303707,68485.24,0.32637727,0.012855925,6.178599047210739,0.45387125,0.025776891,36.4289665222168,42.930695,65017.266,3011
44.15910720825195,51.080414,69213.06,0.45093608,0.018524226,-2.271382162150059,0.32004,0.012333004,46.171234130859375,52.6803,65090.664,3014
43.32719802856445,50.30915,69819.516,0.6408166,0.012829907,-7.645550470019053,0.29466194,0.01214196,50.058895111083984,56.56848,65095.875,3017
44.35872268676758,51.393707,70349.836,0.5265897,0.0123231895,11.663113361076883,0.33344966,0.012058812,47.286869049072266,53.799877,65130.094,3020
44.8259162902832,51.90135,70754.33,0.26106107,0.009893296,17.26578403305979,0.30087465,0.0169549,44.50566101074219,51.03317,65275.062,3023
43.60099792480469,50.714046,71130.48,0.34694606,0.010970256,15.144416424771132,0.3456092,0.028117009,45.49723815917969,52.01169,65144.508,3026
45.11115264892578,52.251617,71404.63,0.49495226,0.016960934,20.502792949057568,0.28915775,0.019012969,46.27162170410156,52.75177,64801.47,3029
43.65133285522461,50.823833,71725.016,0.43620583,0.016357478,22.53354642706004,0.37725553,0.015888587,42.660221099853516,49.176083,65158.61,3032
47.329307556152344,54.525482,71961.734,0.28098613,0.011199681,34.18367602435413,0.31809813,0.015478284,47.59322738647461,54.12252,65292.92,3035
45.423179626464844,52.64186,72186.836,0.29693377,0.011819137,71.87201032422172,0.46437645,0.018497344,42.44957733154297,49.00177,65521.92,3038
44.8906364440918,52.135033,72443.97,0.30347776,0.01609778,69.78888005230156,0.43938586,0.023471165,38.0675048828125,44.61403,65465.25,3041
46.16210174560547,53.43071,72686.08,0.44758904,0.013151145,92.78247217258094,0.4055231,0.020589458,40.29816818237305,46.72486,64266.93,3044
47.63113021850586,54.923492,72923.63,0.53575873,0.011978796,57.67622402314562,0.3688292,0.021450052,39.68170166015625,46.18353,65018.266,3047
47.380859375,54.687958,73070.98,0.34289056,0.014790441,97.65714520373973,0.4109825,0.0324653,37.33429718017578,43.85488,65205.83,3050
46.365440368652344,53.690056,73246.17,0.3598596,0.0069320155,74.03218418955568,0.2607454,0.011160909,40.55400085449219,47.092606,65386.062,3053
45.8608283996582,53.20156,73407.33,0.38287115,0.013314689,148.3423742831421,0.40472317,0.018424723,37.91802978515625,44.46373,65457.016,3056
46.9844970703125,54.333508,73490.09,0.24628305,0.0134303365,196.53068582709292,0.49315187,0.036735162,37.14836883544922,43.66146,65130.938,3059
46.45789337158203,53.829735,73718.41,0.39326957,0.007447757,60.32128400989191,0.2649972,0.0141090285,34.47795104980469,41.016766,65388.133,3062
47.7973747253418,55.18219,73848.14,0.47980332,0.021686789,228.946535546492,0.3250985,0.022439772,41.24165344238281,47.76723,65255.79,3065
47.67282485961914,55.072147,73993.234,0.36291426,0.012480745,98.9228492281942,0.47572032,0.02406217,39.50991439819336,46.032722,65228.08,3068
46.6986198425293,54.1105,74118.8,0.34561694,0.013113786,61.236603206353934,0.2642874,0.0053803213,50.0834846496582,56.617355,65338.703,3071
45.834693908691406,53.261208,74265.16,0.40417528,0.015233998,102.66259266356327,0.43252954,0.029979583,44.485897064208984,51.031273,65453.758,3074
48.65180206298828,56.090004,74382.016,0.20131469,0.0070039625,228.9883375873774,0.2579041,0.0075377943,50.6213493347168,57.18436,65630.125,3077
47.49423599243164,54.94695,74527.12,0.3717085,0.010553164,127.54292407221422,0.30691618,0.022018973,47.049522399902344,53.616802,65672.81,3080
48.972686767578125,56.438095,74654.08,0.2704935,0.0072599454,109.22347510253428,0.384007,0.020044679,41.54888153076172,48.134483,65856.0,3083
45.68169021606445,53.164215,74825.266,0.4278512,0.020500628,67.1431348057868,0.33600634,0.015901012,44.285552978515625,50.836918,65513.633,3086
47.02524948120117,54.522045,74967.95,0.5820405,0.008912003,-10.680385429265996,0.4181415,0.011926475,43.07974624633789,49.640984,65612.36,3089
49.46531677246094,56.98018,75148.625,0.38006246,0.005787617,144.1508679893494,0.37227184,0.016933883,40.161529541015625,46.740314,65787.836,3092
46.499698638916016,54.020073,75203.75,0.40343416,0.0071733184,119.37679235248912,0.22310247,0.005548987,45.418739318847656,51.989777,65710.39,3095
49.82577133178711,57.351696,75259.25,0.34569463,0.011094794,87.03403553168924,0.4432515,0.02731405,42.073326110839844,48.64862,65752.95,3098
47.094547271728516,54.63554,75409.94,0.3282261,0.012314662,27.55127137589889,0.34897858,0.010598894,44.32936477661133,50.93015,66007.836,3101
45.63897705078125,52.3226,66836.25,0.47369823,0.009705991,48.312761405427814,0.26355278,0.020372909,45.564273834228516,52.140396,65761.23,3104
44.686866760253906,51.501892,68150.266,0.43479484,0.047183238,4.802079935422044,0.40100995,0.13897038,21.792375564575195,28.370937,65785.62,3107
42.08020782470703,48.99022,69100.11,0.5232854,0.022473667,-33.23900888079615,0.44599918,0.02028386,41.10588836669922,47.702442,65965.555,3110
47.02134704589844,53.999035,69776.86,0.3479331,0.0076432237,-70.64826467113845,0.56847453,0.028727815,36.935367584228516,43.53479,65994.22,3113
45.832515716552734,52.865757,70332.41,0.35806295,0.00832428,39.55958526463697,0.5447246,0.02593261,40.897464752197266,47.5198,66223.34,3116
46.228511810302734,53.31133,70828.17,0.3956434,0.0099527035,7.558904746902022,0.34978694,0.015389207,40.208919525146484,46.804417,65954.984,3119
45.76419448852539,52.888023,71238.28,0.47803506,0.017318383,-2.8479693985084755,0.5744492,0.022192176,38.98889923095703,45.600334,66114.35,3122
46.48801803588867,53.647907,71598.91,0.42504847,0.010621621,-5.135842254744921,0.41446644,0.0132394135,42.43674850463867,49.04436,66076.125,3125
47.452449798583984,54.641396,71889.445,0.33037382,0.0088995695,2.277159273247066,0.3264069,0.013132678,44.49372482299805,51.104942,66112.19,3128
47.854522705078125,55.071304,72167.83,0.35948697,0.05264455,12.323176417206286,0.35617602,0.014639581,48.28767776489258,54.891655,66039.76,3131
47.07130432128906,54.319344,72480.4,0.47790414,0.037128724,3.4542649779128656,0.39604047,0.009781156,47.71565628051758,54.32723,66115.72,3134
45.75157165527344,53.019917,72683.44,0.3669405,0.046581697,-17.021593375473383,0.42174527,0.019653566,45.348819732666016,51.96006,66112.4,3137
46.76305389404297,54.054962,72919.1,0.4307797,0.010031015,5.675059844048572,0.3323,0.011429088,44.51164627075195,51.142494,66308.48,3140
48.49243927001953,55.80913,73166.945,0.4393894,0.0070099253,-22.60935228421859,0.49978477,0.01924773,40.34535598754883,46.979324,66339.69,3143
48.197113037109375,55.535473,73383.61,0.4840774,0.017067818,29.306513720715728,0.39816344,0.013332008,46.10971450805664,52.74411,66343.96,3146
46.363677978515625,53.7203,73566.2,0.57187223,0.033528756,-46.82814631271036,0.4637574,0.020413555,45.51642990112305,52.12416,66077.305,3149
51.32096862792969,58.6957,73747.34,0.35103837,0.008187324,-44.01368555055988,0.0972915,0.001145855,57.76802062988281,64.392624,66246.04,3152
49.02699661254883,56.420643,73936.45,0.37846595,0.01166415,-2.5274818086413817,0.5028448,0.0280811,35.099205017089844,41.729927,66307.21,3155
48.949459075927734,56.360535,74110.766,0.3537944,0.009827866,-12.845106301492276,0.3591873,0.017236356,44.148460388183594,50.783295,66348.33,3158
47.51951217651367,54.944397,74248.836,0.33392116,0.016671345,4.740816245278449,0.21144503,0.0069089173,42.675106048583984,49.24381,65687.04,3161
48.63471603393555,56.07617,74414.55,0.43504468,0.014468177,-19.07825151570602,0.5091683,0.017618254,40.04701232910156,46.664803,66177.91,3164
50.43165588378906,57.894527,74628.7,0.4496059,0.009982801,7.1488340316957135,0.4214797,0.013471657,45.58115768432617,52.2075,66263.42,3167
48.96609115600586,56.44614,74800.5,0.44517487,0.008239822,-20.2982894750098,0.3889146,0.021374805,29.903017044067383,36.52926,66262.414,3170
50.94618225097656,58.43921,74930.25,0.47807783,0.004949116,-17.445225286564536,0.33544642,0.020963175,38.79230499267578,45.430313,66380.06,3173
49.48057174682617,56.984062,75034.914,0.34491816,0.007812788,-18.003533719877193,0.2691122,0.010528614,47.00786590576172,53.639996,66321.29,3176
49.72040557861328,57.241943,75215.39,0.49243987,0.008157598,34.45811254060862,0.34115088,0.0149013875,38.435791015625,45.080902,66451.11,3179
50.265743255615234,57.796616,75308.734,0.3562643,0.009040972,27.826693414495264,0.29638124,0.011327018,44.174095153808594,50.802284,66281.91,3182
51.788856506347656,59.32843,75395.72,0.32464057,0.011221954,8.42614020974399,0.2618391,0.010697784,45.32923126220703,51.977085,66478.55,3185
51.24834442138672,58.799088,75507.45,0.3564009,0.007440616,-39.019341685961145,0.46084735,0.02904705,37.36302947998047,43.999275,66362.44,3188
48.69933319091797,56.265926,75665.92,0.541497,0.004175416,-23.8546802510373,0.3212516,0.007915664,44.338287353515625,50.984386,66461.0,3191
48.168277740478516,55.74351,75752.34,0.4207355,0.013647853,-13.877568313905558,0.1220364,0.003870674,56.90655517578125,63.577396,66708.42,3194
50.01304626464844,57.59549,75824.43,0.3382725,0.021193534,6.660208160783311,0.31331545,0.010078415,40.70896911621094,47.375008,66660.41,3197
52.7083740234375,60.306095,75977.234,0.36680767,0.0053869532,5.877210858408835,0.3258663,0.014231514,40.89615249633789,47.58225,66860.97,3200
47.21891784667969,53.959404,67404.86,0.19107464,0.012626348,-17.49241520486104,0.15730497,0.0095124915,43.368003845214844,50.041016,66730.1,3203
51.90966033935547,58.843338,69336.8,0.1842404,0.0054258606,-30.740827585821133,0.23972633,0.0047662286,49.94662857055664,56.621605,66749.75,3206
50.968406677246094,58.025787,70573.79,0.18913142,0.00799717,3.591342201481707,0.4819786,0.019042294,41.300537109375,47.939445,66389.08,3209
51.332374572753906,58.480263,71478.89,0.23591146,0.008695468,-35.79747976904544,0.3351618,0.013017306,46.43678665161133,53.112114,66753.266,3212
51.13314437866211,58.349163,72160.19,0.27013206,0.008071006,-55.39462877902354,0.25929722,0.011623796,45.08613967895508,51.731888,66457.47,3215
50.88182830810547,58.152813,72709.87,0.22703047,0.014841026,-72.99640023667432,0.26397407,0.011122665,44.746681213378906,51.428177,66814.95,3218
51.4273681640625,58.746445,73190.75,0.24319655,0.0109852515,-22.845766315988072,0.34298685,0.01105103,46.232601165771484,52.915382,66827.83,3221
53.44866180419922,60.802597,73539.35,0.16166914,0.008789659,-72.09049338393929,0.31876388,0.014675822,48.549705505371094,55.233772,66840.66,3224
52.897422790527344,60.284336,73869.14,0.21571726,0.0067198044,-62.140061189498994,0.25858605,0.025199153,35.176761627197266,41.863876,66871.16,3227
50.78702163696289,58.206715,74196.92,0.26364973,0.0135774445,-22.11084231812883,0.32163852,0.017105505,47.98222351074219,54.659946,66777.25,3230
53.16409683227539,60.613724,74496.266,0.16051552,0.006919197,-87.35618441996884,0.2871744,0.010997506,45.76875686645508,52.473892,67051.36,3233
54.43016052246094,61.908504,74783.45,0.18410444,0.011202378,-30.267044969771494,0.14351638,0.0019026079,54.0781364440918,60.75643,66782.945,3236
53.76309585571289,61.26027,74971.72,0.25179154,0.0051775766,2.2374943554583604,0.50363344,0.038286522,41.396480560302734,48.083366,66868.875,3239
55.56972122192383,63.08808,75183.59,0.21487804,0.0049559716,-73.61413079143038,0.33733988,0.007178951,47.918094635009766,54.60723,66891.375,3242
53.132408142089844,60.669518,75371.08,0.28404137,0.014849835,-43.10397395446178,0.34688216,0.01755903,43.2498893737793,49.92583,66759.42,3245
53.21676254272461,60.76863,75518.67,0.12775418,0.0050227223,-17.973805563670243,0.21449453,0.008795226,47.317405700683594,54.007927,66905.2,3248
54.859413146972656,62.423042,75636.305,0.13333547,0.005954081,-53.404668156745274,0.24436344,0.0077551883,46.07987594604492,52.77856,66986.84,3251
52.563148498535156,60.146446,75832.97,0.2539237,0.0063079847,-29.312354630609104,0.19317451,0.008576165,47.7862663269043,54.483772,66975.06,3254
52.282745361328125,59.88684,76040.95,0.1860356,0.008912442,-80.31896805397255,0.29785758,0.011760137,44.58915710449219,51.301258,67120.99,3257
54.46226501464844,62.0783,76160.36,0.18539697,0.004708807,-121.62075781920831,0.29946837,0.02271869,46.37736129760742,53.088104,67107.44,3260
54.279052734375,61.905846,76267.93,0.13016996,0.0050531393,-51.983816576508815,0.23587969,0.020148136,44.78315734863281,51.48262,66994.625,3263
53.169403076171875,60.808624,76392.22,0.2150279,0.005508519,-66.40134280333169,0.32864574,0.022141553,37.457855224609375,44.15275,66948.92,3266
55.055091857910156,62.712486,76573.95,0.13945301,0.004509316,-63.724664211649504,0.3893928,0.012683924,47.034332275390625,53.727783,66934.51,3269
57.0955810546875,64.76384,76682.59,0.19930911,0.0025400748,-68.0101174620016,0.3629986,0.029284317,45.017112731933594,51.737175,67200.625,3272
52.196327209472656,59.873295,76769.67,0.21034351,0.009787834,-93.03594550698975,0.40420768,0.019989705,36.914939880371094,43.621773,67068.35,3275
53.91468048095703,61.60522,76905.41,0.21692605,0.004756324,-95.10817668137076,0.26432303,0.00818735,40.21584701538086,46.931282,67154.36,3278
51.53618621826172,59.23572,76995.375,0.20628083,0.004304843,-35.10155051607498,0.17475805,0.009359041,47.014892578125,53.71412,66992.266,3281
52.887451171875,60.60676,77193.08,0.3736612,0.016326906,-58.00503532884364,0.50775456,0.020856552,39.95011520385742,46.640663,66905.484,3284
54.936519622802734,62.66323,77267.11,0.19802232,0.0043030595,-119.15195476537488,0.21989802,0.011026462,43.14340591430664,49.83969,66962.84,3287
52.478878021240234,60.21493,77360.55,0.1796411,0.003804307,-69.09744503949972,0.3947006,0.027735867,43.300079345703125,50.0166,67165.2,3290
57.08174133300781,64.82778,77460.39,0.12958364,0.0034976644,-85.82321994855873,0.38003618,0.012074641,45.460182189941406,52.174465,67142.82,3293
54.556671142578125,62.31128,77546.08,0.22014342,0.010025749,-132.67587515815387,0.47135133,0.015831167,40.82927703857422,47.536217,67069.41,3296
54.430747985839844,62.194614,77638.66,0.19714525,0.0033747046,-115.18149205237299,0.26464224,0.016406478,46.035499572753906,52.738,67025.016,3299
40.7431640625,47.445892,67027.305,0.14651075,0.01618586,32.0744136433061,0.38657674,0.011247595,42.48519515991211,49.180374,66951.8,3302
46.98572540283203,53.893044,69073.18,0.11056605,0.012466032,-66.4360865675964,0.40833312,0.013074665,43.43772888183594,50.135933,66982.06,3305
50.218204498291016,57.246113,70279.08,0.12597205,0.0113464,-74.7310281529698,0.5072936,0.023656629,39.60191345214844,46.311676,67097.61,3308
50.03184127807617,57.13857,71067.27,0.122232534,0.0059684743,-86.93414347383455,0.33560908,0.013282842,45.28810501098633,51.99879,67106.86,3311
52.215415954589844,59.389503,71740.9,0.10159611,0.009634599,-107.25380727459331,0.3139817,0.009990531,45.1518440246582,51.867657,67158.125,3314
52.03315353393555,59.25382,72206.64,0.09121226,0.0052356943,-118.52823164182742,0.42538524,0.012853253,43.98830795288086,50.705936,67176.28,3317
52.29380798339844,59.56225,72684.39,0.11202866,0.0049555665,-142.52335683118685,0.26848587,0.006173164,49.206233978271484,55.9271,67208.67,3320
53.24339294433594,60.55293,73095.375,0.08605328,0.0047544884,-68.24143041118292,0.24859355,0.0053583384,47.446136474609375,54.160614,67144.78,3323
50.31478500366211,57.654068,73392.836,0.122042164,0.00478516,-107.55105584882595,0.29230762,0.014097962,44.46883010864258,51.189003,67201.73,3326
54.27681350708008,61.641346,73645.31,0.081599325,0.0037695298,-106.23600560981913,0.36077905,0.01954509,39.68950653076172,46.415924,67264.16,3329
52.87795639038086,60.267834,73898.766,0.09733319,0.0056723664,-105.3502338091983,0.3991825,0.015665561,42.99224853515625,49.71282,67205.69,3332
52.20532989501953,59.621742,74164.14,0.09646287,0.0050675063,-94.88807578884686,0.26914093,0.008561273,51.855690002441406,58.56465,67089.61,3335
53.71160888671875,61.145077,74334.67,0.11496528,0.0042139217,-123.65613661041517,0.41577595,0.012033135,45.31612777709961,52.029636,67135.1,3338
52.19957733154297,59.64984,74502.66,0.090830244,0.0062975013,-49.237420690718686,0.4093364,0.015256907,44.290306091308594,51.024933,67346.25,3341
54.637428283691406,62.1048,74673.734,0.084787294,0.004306037,-68.91946514941849,0.29461175,0.011293484,46.8554801940918,53.588524,67330.45,3344
55.059791564941406,62.545128,74853.38,0.073117845,0.002691825,-93.3374969072054,0.33329803,0.012814529,47.168792724609375,53.898457,67296.625,3347
53.36035919189453,60.865032,75046.73,0.08289537,0.0033147368,-83.40052827767381,0.59487724,0.018889114,35.868553161621094,42.57377,67052.16,3350
56.24367904663086,63.760834,75171.56,0.057599347,0.0028272336,-159.4460265704581,0.47322828,0.018026806,42.04713821411133,48.77466,67275.2,3353
53.445796966552734,60.97623,75304.34,0.10603593,0.0055007255,-64.52243890896177,0.2760018,0.010481875,43.95622253417969,50.671158,67149.375,3356
53.98335266113281,61.52514,75417.87,0.124076486,0.004427244,-115.29126240438342,0.2857512,0.012279758,38.18885803222656,44.921417,67325.586,3359
54.63887023925781,62.190384,75515.15,0.11297825,0.0048026526,-99.20496026620057,0.28839654,0.006778717,50.6711540222168,57.39477,67236.18,3362
54.88828659057617,62.453896,75656.09,0.084198706,0.004311678,-140.1173376338103,0.51428556,0.009689247,41.08916473388672,47.82078,67316.19,3365
54.88607406616211,62.465168,75790.94,0.09662357,0.0041186875,-114.01763940815644,0.3694319,0.012594402,47.71276092529297,54.464897,67521.375,3368
54.775081634521484,62.362263,75871.83,0.06837847,0.0046004974,-102.34640287267393,0.32630765,0.019966232,42.06523132324219,48.75211,66868.78,3371
55.456565856933594,63.060776,76042.12,0.15191887,0.003226481,-58.55341080834389,0.25063586,0.006918966,47.84148025512695,54.566406,67249.25,3374
57.65362548828125,65.26445,76108.266,0.10369027,0.0018235795,-120.50185041068404,0.3261415,0.012326061,44.523948669433594,51.260555,67366.07,3377
55.51706314086914,63.13598,76189.17,0.100251585,0.002636491,-14.823090333353077,0.23984095,0.0080965385,46.893531799316406,53.640972,67474.41,3380
57.41912078857422,65.04672,76276.03,0.07874135,0.0030125957,-67.48169449037935,0.23816851,0.0076002097,47.92522430419922,54.65634,67311.195,3383
55.97590637207031,63.61236,76364.53,0.11241233,0.0034928906,-104.24445952185494,0.22487481,0.0110225305,51.42912673950195,58.179413,67502.875,3386
56.39383316040039,64.04302,76491.9,0.085230365,0.0028167698,-44.16379629115665,0.49618512,0.027224407,32.77583312988281,39.514637,67388.02,3389
55.99929428100586,63.654045,76547.5,0.13150994,0.0038758446,-87.01237799749394,0.24776852,0.00793606,44.342994689941406,51.08663,67436.37,3392
55.03239822387695,62.697655,76652.56,0.14934394,0.0034581448,-120.63129158408029,0.27484965,0.0132115465,44.679237365722656,51.423607,67443.7,3395
52.899288177490234,60.56948,76701.94,0.09294453,0.0035696055,-121.87434699498976,0.4148481,0.016659632,43.69173812866211,50.449207,67574.7,3398
57.066864013671875,64.74333,76764.695,0.15655053,0.0037704674,-25.203727037969575,0.45102587,0.017712435,41.526615142822266,48.287636,67610.22,3401
49.77989196777344,56.696194,69163.03,0.13701165,0.007036658,-42.15688918402233,0.17118603,0.0067342604,52.657020568847656,59.421936,67649.17,3404
52.08155822753906,59.13621,70546.555,0.1868754,0.0069336398,-165.79376522576231,0.24267325,0.009306312,46.080039978027344,52.86709,67870.48,3407
51.2083625793457,58.360725,71523.63,0.1378122,0.006477422,-13.50844849074682,0.31576532,0.011809649,45.79909896850586,52.5267,67276.0,3410
51.15434265136719,58.376595,72222.53,0.14483419,0.006656537,-101.55385126105024,0.20163547,0.00569061,46.15577697753906,52.89978,67440.03,3413
53.41609573364258,60.69082,72747.234,0.16813874,0.005209929,18.90565404990161,0.28085774,0.01628052,45.914466857910156,52.67198,67575.16,3416
