ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
45.53661346435547,53.769604,82329.91,0.39414173,0.0077520832,14.511075588086994,0.41659096,0.05411228,27.33261489868164,33.12733,57947.15,1730
50.10024642944336,58.38564,82853.92,0.28747168,0.013667307,-33.63791770491862,0.41889888,0.045243934,27.107460021972656,32.913536,58060.766,1733
46.949073791503906,55.26796,83188.87,0.36349058,0.030467901,62.28272043430988,0.33041304,0.0379446,29.334842681884766,35.14325,58084.08,1736
44.771419525146484,53.103477,83320.59,0.34779882,0.014316077,51.322763641719646,0.36074287,0.023493737,32.26128005981445,38.067818,58065.375,1739
43.64055633544922,51.97571,83351.54,0.3083525,0.0049984185,31.59634442938052,0.5037077,0.049387734,26.970149993896484,32.75075,57806.008,1742
47.54819107055664,55.874935,83267.45,0.32949597,0.0030503217,55.06234629373941,0.31080446,0.05243521,29.954425811767578,35.747322,57928.953,1745
50.40836715698242,58.711864,83034.97,0.28454098,0.00442109,73.41074761614239,0.32465422,0.041776672,29.67202377319336,35.469307,57972.836,1748
48.224647521972656,56.504505,82798.56,0.37418902,0.0050161937,93.45354885095935,0.45842746,0.053511944,28.310718536376953,34.109646,57989.273,1751
44.89862823486328,53.138123,82394.93,0.61524713,0.011259269,87.46286775966797,0.36083815,0.03468033,30.47821807861328,36.28192,58037.03,1754
45.10243606567383,53.324493,82220.56,0.49745792,0.011616104,61.312209520343615,0.44472978,0.074894644,25.3015079498291,31.096022,57945.14,1757
45.38645553588867,53.599434,82129.79,0.5996679,0.018247768,58.19973812603845,0.3148371,0.025545254,30.689693450927734,36.479862,57901.68,1760
43.89594650268555,52.097977,82020.31,0.4277494,0.0067464504,82.13914069887548,0.20812555,0.021622214,33.96759796142578,39.76973,58021.336,1763
46.232574462890625,54.42907,81964.95,0.4929753,0.021086607,65.21453212359016,0.40555924,0.05154709,28.1037540435791,33.906944,58031.9,1766
44.14746856689453,52.343246,81957.766,0.4318459,0.033103324,71.06418245810947,0.5074014,0.07336949,24.31057357788086,30.113148,58025.734,1769
47.60441970825195,55.78814,81837.19,0.52326024,0.009275541,134.6414645792875,0.2586791,0.03243724,32.19879150390625,38.005676,58068.85,1772
45.54347229003906,53.715096,81716.24,0.38852668,0.008948956,75.57968690371139,0.48687878,0.072122835,25.228456497192383,31.03002,58015.64,1775
45.78785705566406,53.948196,81603.39,0.45931652,0.01211797,115.95157328310628,0.34376168,0.04070507,28.849864959716797,34.64377,57939.047,1778
44.81965637207031,52.951973,81323.18,0.7778245,0.018945342,92.63549332233765,0.47955233,0.049360245,27.125308990478516,32.935432,58101.234,1781
44.70890426635742,52.822342,81134.39,0.5013287,0.013365902,43.89691789201202,0.3461942,0.041955534,31.663188934326172,37.46259,57994.0,1784
43.97175598144531,52.03348,80617.28,0.5357919,0.01620941,6.490975904688365,0.49264976,0.060115207,21.667043685913086,27.458199,57911.547,1787
44.21964645385742,52.260933,80412.86,0.5751256,0.042444944,58.355333594150345,0.35015386,0.04694415,29.01901626586914,34.836407,58173.9,1790
44.06923294067383,52.089302,80200.7,0.6499139,0.013048701,53.87349712830441,0.24320719,0.026951868,32.769168853759766,38.573612,58044.438,1793
45.69945526123047,53.700607,80011.516,0.4977688,0.013124092,73.3667483905698,0.3072349,0.030613583,32.26218795776367,38.07289,58107.023,1796
46.240787506103516,54.220867,79800.81,0.40871254,0.012106622,25.853646410323808,0.26686168,0.032684963,31.550983428955078,37.35297,58019.875,1799
5.785888671875,11.58784,58019.516,1.1683984,0.11592582,-10.143850973940966,0.41034505,0.030110816,27.841312408447266,33.632366,57910.547,1802
-38.67898941040039,-32.358635,63203.53,0.54483783,0.026546266,53.82768645715474,0.29147577,0.034556843,31.063777923583984,36.86335,57995.71,1805
-8.773157119750977,-2.0715675,67015.89,0.71310294,0.01657416,-26.190240866841386,0.37765288,0.040412404,30.72657012939453,36.49442,57678.492,1808
18.594369888305664,25.673027,70786.57,0.46210194,0.009841839,141.55259253152104,0.5041982,0.06376236,22.971298217773438,28.746014,57747.15,1811
41.548309326171875,48.94574,73974.32,0.42665148,0.006261218,96.76445702416645,0.46671313,0.0756761,27.87285614013672,33.650776,57779.21,1814
38.98101043701172,46.64174,76607.28,0.4182916,0.002468451,90.1945264484322,0.31438622,0.037889913,29.46222496032715,35.22725,57650.25,1817
42.59619903564453,50.444286,78480.875,0.43617177,0.006528947,95.89896431089319,0.35384917,0.039829113,27.029376983642578,32.78686,57574.836,1820
44.2252311706543,52.228035,80028.03,0.5702975,0.006823642,66.77986275364263,0.43973994,0.054621022,27.448448181152344,33.212494,57640.46,1823
40.648067474365234,48.75508,81070.14,0.53748566,0.06933564,99.2777187948139,0.5371499,0.047512285,25.90243911743164,31.675732,57732.92,1826
42.037933349609375,50.226234,81883.016,0.45103598,0.036502328,108.13110321719297,0.37594533,0.038814537,29.576725006103516,35.343395,57666.703,1829
40.25187301635742,48.493324,82414.516,0.6073512,0.017781712,60.07879064728392,0.4081717,0.055279065,26.55865478515625,32.321342,57626.867,1832
43.07025909423828,51.324112,82538.51,0.6150367,0.029956942,31.051187933122247,0.39527214,0.049155165,31.350635528564453,37.104416,57537.797,1835
37.43706512451172,45.68804,82509.766,0.34211445,0.02318235,83.30775845867471,0.3962564,0.04662826,27.00346565246582,32.773926,57704.61,1838
38.2930908203125,46.547333,82542.4,0.3955419,0.050900362,97.36177247583844,0.38932294,0.027423427,30.683895111083984,36.450985,57670.9,1841
43.017250061035156,51.261024,82437.734,0.50257784,0.10095669,78.64727174812431,0.4921221,0.05049666,26.014568328857422,31.791437,57768.68,1844
40.68666076660156,48.93976,82531.0,0.4704912,0.05520395,121.78496499688195,0.35677642,0.032234058,30.26132583618164,36.02819,57668.65,1847
41.71601867675781,49.96589,82498.73,0.41550472,0.03145498,69.5637870879704,0.5284642,0.065490425,22.80340576171875,28.568594,57651.875,1850
43.275569915771484,51.522522,82469.516,0.4592166,0.01773424,90.42722154545233,0.37538373,0.05493835,27.482568740844727,33.245235,57626.67,1853
46.14470291137695,54.372593,82278.91,0.3596254,0.031279743,99.17302728743427,0.40548968,0.05213382,28.143587112426758,33.90657,57629.83,1856
41.81063461303711,50.03868,82280.46,0.5753836,0.02509671,115.4219704455883,0.3719554,0.029948713,31.30935287475586,37.08518,57758.266,1859
39.42262268066406,47.640667,82180.45,0.40351978,0.037108526,84.17082195319446,0.30882254,0.036555726,33.34069061279297,39.111,57703.094,1862
45.65945053100586,53.846046,81865.97,0.377364,0.015947279,115.74041723505042,0.34982103,0.03950598,28.876001358032227,34.635498,57594.97,1865
45.38869857788086,53.557693,81689.94,0.31630796,0.008880753,109.71785267640101,0.348778,0.03849388,28.117231369018555,33.883667,57664.35,1868
45.77985382080078,53.944954,81651.0,0.34018746,0.013578987,74.02797302087069,0.34685606,0.031744987,32.02584457397461,37.7966,57707.57,1871
45.630516052246094,53.7712,81406.83,0.3247013,0.010888196,87.97479240801204,0.2480694,0.03210418,32.10207748413086,37.87013,57680.516,1874
44.69157028198242,52.804176,81126.06,0.36431366,0.038779106,82.49105361091185,0.328503,0.03813661,30.29631996154785,36.06595,57696.28,1877
40.447654724121094,48.536133,80884.8,0.68019605,0.0341085,95.80239588643892,0.3455569,0.03481431,30.954103469848633,36.721725,57676.22,1880
45.727447509765625,53.79469,80672.43,0.459053,0.009763088,102.37431998920326,0.36082304,0.0377873,28.218904495239258,33.99861,57797.08,1883
43.13386917114258,51.19223,80583.62,0.4541182,0.031895075,100.67869453222445,0.3807013,0.04374892,28.48971939086914,34.26122,57715.0,1886
46.638824462890625,54.692627,80538.02,0.31259224,0.009185599,122.59171820251922,0.47022176,0.06919211,23.87543487548828,29.65421,57787.75,1889
43.42089080810547,51.46614,80452.484,0.28018218,0.016941216,90.17631104762584,0.32168704,0.027372885,31.689714431762695,37.45775,57680.344,1892
42.807655334472656,50.83974,80320.84,0.35930112,0.014131328,137.82554933739115,0.259309,0.027870193,32.404422760009766,38.167263,57628.406,1895
41.450904846191406,49.471886,80209.81,0.53843606,0.038822845,116.77127389471714,0.38054234,0.06617097,27.208410263061523,32.977997,57695.867,1898
43.51255416870117,51.52293,80103.766,0.47807568,0.016013497,-6.490948273331076,0.4955594,0.043905508,26.909759521484375,32.678665,57689.047,1901
-172.333740234375,-166.20026,61334.906,1.3754923,0.075289264,52.764942223838005,0.24337518,0.029653016,33.6360969543457,39.405834,57697.36,1904
29.060504913330078,35.550385,64898.805,0.64215666,0.009122175,127.40439822668759,0.32923332,0.028499955,32.00257873535156,37.770508,57679.297,1907
37.977359771728516,44.874886,68975.26,0.47205034,0.0049774824,96.85781947394989,0.40824944,0.06104524,25.663480758666992,31.427814,57643.336,1910
28.390380859375,35.639713,72493.33,0.47621188,0.004890751,108.83653474600072,0.3194095,0.0499233,29.136945724487305,34.904465,57675.188,1913
46.66414260864258,54.172874,75087.31,0.31841272,0.0065867584,63.599157872027774,0.47274375,0.033553593,29.85081672668457,35.614597,57637.812,1916
40.697940826416016,48.41893,77209.9,0.28246653,0.008563606,115.02917168604166,0.3110605,0.034706272,29.53470230102539,35.308697,57739.953,1919
47.18303680419922,55.076065,78930.266,0.3110747,0.0055698557,93.29690268451243,0.39099038,0.05890145,26.566577911376953,32.329998,57634.195,1922
49.75731658935547,57.795574,80382.586,0.25176758,0.003005241,138.25361398631034,0.54461837,0.05689752,23.78080177307129,29.54782,57670.17,1925
44.974822998046875,53.11531,81404.89,0.4729452,0.0039994316,100.67842302281146,0.44077727,0.047309358,24.288658142089844,30.046349,57576.906,1928
37.56166076660156,45.774933,82132.74,0.3391587,0.007554595,123.4419679009868,0.516621,0.05819837,26.397640228271484,32.16104,57634.016,1931
49.900123596191406,58.150574,82504.484,0.38707632,0.004351395,186.7215599366975,0.28490093,0.02621553,30.991514205932617,36.76124,57697.242,1934
50.87782287597656,59.17648,82986.55,0.22969666,0.002892003,114.14694921883196,0.39053184,0.033069134,28.40015411376953,34.17059,57704.36,1937
49.47844696044922,57.80815,83297.03,0.26341945,0.0040825168,147.69921963799146,0.34241477,0.038449783,29.577335357666016,35.341694,57643.594,1940
50.34391403198242,58.69306,83491.484,0.2645647,0.0022996492,156.84283711269657,0.42426997,0.049898487,26.73217010498047,32.49345,57612.812,1943
47.616031646728516,55.971077,83550.47,0.24539222,0.0032755588,59.6183023454926,0.37552142,0.03607125,28.78153419494629,34.543488,57619.54,1946
49.17416763305664,57.530552,83563.85,0.3303626,0.0030114823,193.9401127812997,0.41674396,0.047347758,28.190397262573242,33.95955,57691.516,1949
50.56882095336914,58.920116,83512.97,0.31972632,0.0050196527,227.76392338825326,0.43071246,0.05404918,25.73371124267578,31.501589,57678.766,1952
49.43251419067383,57.78414,83516.266,0.33810252,0.0029404263,98.00431742833922,0.4083097,0.03909418,28.735828399658203,34.498047,57622.18,1955
50.454933166503906,58.7967,83417.67,0.18081416,0.0025168974,116.34447360418862,0.31239128,0.03391233,29.704343795776367,35.477554,57732.11,1958
47.613162994384766,55.96224,83490.766,0.328601,0.0042184438,115.51572304119212,0.32372785,0.049858123,28.00788116455078,33.79325,57853.703,1961
51.41615295410156,59.761543,83453.914,0.19297251,0.007832652,121.23417839423502,0.48656717,0.043413665,28.547626495361328,34.322456,57748.297,1964
51.402992248535156,59.737606,83346.16,0.275293,0.005639906,107.65239809086324,0.44610158,0.062364973,26.44060516357422,32.216076,57754.703,1967
49.31154251098633,57.644783,83332.4,0.18945685,0.0064989114,107.43351112212994,0.5125956,0.06848626,21.94683074951172,27.719353,57725.22,1970
51.28178405761719,59.60331,83215.28,0.17226921,0.0022576456,205.8722036806124,0.37941492,0.04937468,26.928991317749023,32.71053,57815.375,1973
53.033809661865234,61.350914,83171.03,0.1732136,0.0028301252,132.25044487607246,0.369533,0.039865606,29.37841796875,35.15189,57734.71,1976
52.49662399291992,60.80982,83131.95,0.2902618,0.0021021343,124.18468416281063,0.25661403,0.024927914,31.005762100219727,36.78295,57771.89,1979
50.83610534667969,59.136467,83003.64,0.20215848,0.0035952388,120.26180182502898,0.38657385,0.07090137,25.925495147705078,31.695206,57697.117,1982
49.46892547607422,57.75334,82844.16,0.24876887,0.010984447,282.5749500972355,0.41075945,0.04524174,27.39202308654785,33.162823,57708.0,1985
50.031185150146484,58.294453,82632.67,0.28038573,0.0030665426,165.50144619691932,0.49021336,0.06633459,23.870521545410156,29.654636,57841.14,1988
49.155906677246094,57.40139,82454.84,0.38008702,0.004792189,221.80329715564523,0.4242242,0.042548373,28.52447509765625,34.30441,57799.336,1991
51.21717834472656,59.44655,82293.69,0.30660447,0.00302214,122.5187791534883,0.46826455,0.07102343,26.046266555786133,31.835236,57889.688,1994
51.02727508544922,59.24922,82219.484,0.24575618,0.0028822278,122.16001549205335,0.3618506,0.036355704,29.348939895629883,35.127785,57788.453,1997
48.91401290893555,57.134445,82204.33,0.38915205,0.0034828268,172.70290344134673,0.51899445,0.06285049,25.45303726196289,31.23862,57855.844,2000
-136.19483947753906,-130.18018,60146.703,0.52067184,0.050458748,108.72184592341641,0.41901827,0.050872214,26.07961654663086,31.855682,57760.656,2003
-2.6332626342773438,3.9594412,65927.04,0.21907966,0.0072210673,108.9801244658821,0.38516188,0.04641735,27.081924438476562,32.847466,57655.42,2006
30.373188018798828,37.419865,70466.76,0.249003,0.0046493663,150.72142808593824,0.25666112,0.03359535,27.903867721557617,33.654984,57511.156,2009
41.86655807495117,49.23395,73673.92,0.24595912,0.0020694453,284.911369502969,0.42023814,0.060194988,25.083826065063477,30.832144,57483.17,2012
45.4969367980957,53.164375,76674.375,0.32401744,0.0019292318,244.1239714984846,0.2351721,0.02252543,34.71324920654297,40.46514,57518.938,2015
50.55949020385742,58.447205,78877.15,0.19684424,0.0019253653,320.4551038229841,0.50205994,0.049565956,25.991268157958984,31.734795,57435.266,2018
53.360103607177734,61.433144,80730.4,0.3094736,0.0011468789,106.16240394365396,0.3167227,0.028759433,31.705265045166016,37.4571,57518.36,2021
42.60160446166992,50.82267,82210.66,0.35649806,0.003930146,299.86390696181587,0.37920052,0.046738483,29.398544311523438,35.14222,57436.742,2024
51.296539306640625,59.60142,83048.81,0.2812202,0.0032844837,79.15771279208147,0.3812611,0.06060005,27.786727905273438,33.532536,57458.086,2027
53.533992767333984,61.906715,83727.23,0.29694694,0.0017562443,354.9070830222086,0.37809893,0.043562472,28.779417037963867,34.533257,57538.39,2030
47.604923248291016,56.03253,84276.09,0.38422167,0.01907634,282.54646107227586,0.3445899,0.04539199,29.830135345458984,35.57585,57457.17,2033
52.55812072753906,61.00466,84465.41,0.2594892,0.004765258,268.1715499072728,0.2746344,0.03521739,30.854429244995117,36.596924,57424.953,2036
50.58797836303711,59.06118,84732.016,0.22876626,0.013180877,335.5601086183224,0.36505654,0.051479112,26.548336029052734,32.295868,57475.33,2039
47.956336975097656,56.446884,84905.49,0.35416836,0.0074618813,342.21983579867396,0.28641546,0.032800205,30.79840850830078,36.542877,57444.688,2042
48.39019775390625,56.872025,84818.28,0.21483277,0.008242703,366.3106531424484,0.5806921,0.058752608,23.50028419494629,29.261457,57611.734,2045
52.673622131347656,61.126762,84531.42,0.2508871,0.011515819,243.63100101426895,0.39538634,0.04313322,28.256332397460938,34.0074,57510.67,2048
52.68729782104492,61.142517,84552.2,0.30943877,0.0051771654,359.00368413315056,0.5106185,0.054772798,23.90181541442871,29.65194,57501.242,2051
52.45309066772461,60.911247,84581.58,0.3166141,0.008639734,202.50527087168982,0.41001654,0.05619149,24.93406105041504,30.682613,57485.53,2054
46.723628997802734,55.190987,84673.58,0.29647112,0.0022228658,116.79691054732213,0.28085822,0.03636344,30.3956356048584,36.136208,57405.72,2057
53.00857925415039,61.438126,84295.46,0.3322328,0.002935341,347.8071380487579,0.4568577,0.055753816,24.765981674194336,30.52472,57587.375,2060
50.52978515625,58.948242,84184.57,0.38936532,0.003187445,338.17479284982693,0.37625268,0.053202428,27.73491859436035,33.491062,57561.438,2063
55.28409957885742,63.679314,83952.16,0.31247467,0.0012273181,314.36097610112216,0.3485892,0.03257791,29.03055191040039,34.77879,57482.375,2066
52.59479904174805,60.967545,83727.45,0.26921088,0.002423165,348.19192732850547,0.3812584,0.038830318,26.121721267700195,31.883047,57613.266,2069
50.30699157714844,58.66147,83544.766,0.31470585,0.0047648298,403.49227785465166,0.20793968,0.020455312,35.009300231933594,40.75509,57457.867,2072
54.136253356933594,62.480644,83443.89,0.24606153,0.0013309711,340.86798711992486,0.4413906,0.060088005,27.08017349243164,32.825916,57457.42,2075
51.9539794921875,60.31617,83621.89,0.39081135,0.0017046976,367.4177428087654,0.31602353,0.03048216,33.09131622314453,38.850716,57594.008,2078
54.0661735534668,62.42093,83547.55,0.31215626,0.0020387813,388.0694863522754,0.33594498,0.06642844,25.657682418823242,31.40992,57522.375,2081
55.50618362426758,63.862095,83559.125,0.31686684,0.0013206091,350.4339091274493,0.3175804,0.047710776,27.44989585876465,33.204525,57546.297,2084
